epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
253,0.01773553225211799,0.017812312114983797,0.10246679186820984,0.0885906709358096,0.0
254,0.01773528117919341,0.01781210070475936,0.10246475040912628,0.08858853429555893,0.0
255,0.017735118430573495,0.017811915138736367,0.1024683266878128,0.08859205273911357,0.0
256,0.017734747158829122,0.01781151001341641,0.102471262216568,0.08859463129192591,0.0
257,0.017734414141159505,0.017811194295063615,0.10246627032756805,0.08858987651765346,0.0
258,0.017734135955106468,0.017810938647016883,0.10246674716472626,0.08859019335359335,0.0
259,0.017733796418178828,0.017810584045946598,0.1024666428565979,0.08859022688120603,0.0
260,0.01773362555541098,0.017810399644076824,0.10246692597866058,0.08859061785042285,0.0
261,0.017733274190686644,0.017810041783377528,0.10246710479259491,0.08859063927084207,0.0
262,0.017733169416897,0.017809939803555608,0.10246626287698746,0.08858984373509884,0.0
263,0.01773304963717237,0.01780982594937086,0.10246531665325165,0.08858888735994697,0.0
264,0.01773298813495785,0.01780976715963334,0.10246584564447403,0.08858932685106993,0.0
265,0.017732867691665887,0.01780965202488005,0.10246556252241135,0.08858894342556596,0.0
266,0.0177325053489767,0.017809292068704963,0.10246580839157104,0.08858926091343164,0.0
267,0.01773239701287821,0.017809171113185585,0.10246530920267105,0.08858884349465371,0.0
268,0.017732308513950558,0.017809081356972456,0.10246530175209045,0.08858871906995773,0.0
269,0.017732116160914302,0.01780890137888491,0.10246502608060837,0.08858833592385054,0.0
270,0.017731919942889363,0.01780870440416038,0.1024651825428009,0.08858855962753295,0.0
271,0.017731766414362936,0.017808542703278363,0.10246509313583374,0.08858854584395885,0.0
272,0.017731686087790875,0.01780844002496451,0.10246533900499344,0.08858880260959268,0.0
273,0.017731497611384837,0.017808262025937438,0.10246401280164719,0.0885874405503273,0.0
274,0.017731353419367223,0.017808138276450336,0.10246292501688004,0.08858637008816003,0.0
275,0.017731220822315662,0.01780801813583821,0.10246263444423676,0.08858601665124297,0.0
276,0.017731105687562376,0.017807909287512302,0.10246200859546661,0.08858530949801206,0.0
277,0.017730940168257804,0.01780773128848523,0.10246306657791138,0.08858641721308232,0.0
278,0.01773088697809726,0.017807655269280076,0.10246528685092926,0.0885885177180171,0.0
279,0.017730670876335352,0.017807416385039687,0.10246595740318298,0.08858924238011241,0.0
280,0.01773053528741002,0.017807297641411424,0.10246354341506958,0.08858677260577678,0.0
281,0.017730323853902517,0.017807106021791697,0.10246248543262482,0.08858580905944109,0.0
282,0.017730248358566313,0.01780702220275998,0.1024639904499054,0.0885872627608478,0.0
283,0.017730110068805517,0.017806879826821387,0.10246331989765167,0.08858657982200384,0.0
284,0.017730156832840294,0.017806921154260635,0.10246405005455017,0.08858732078224421,0.0
285,0.017729941627476365,0.017806697636842728,0.10246411710977554,0.08858736641705037,0.0
286,0.0177299426170066,0.017806705669499934,0.10246305167675018,0.08858630182221532,0.0
287,0.017729793139733375,0.017806565621867776,0.10246260464191437,0.08858586894348264,0.0
288,0.017729837901424617,0.017806613817811012,0.1024622842669487,0.08858557315543295,0.0
289,0.01772969515295699,0.01780647854320705,0.10246194899082184,0.08858520295470954,0.0
290,0.01772954121697694,0.017806326504796743,0.10246231406927109,0.0885854596272111,0.0
291,0.01772946717683226,0.017806254676543176,0.10246230661869049,0.08858543913811445,0.0
292,0.01772941688541323,0.017806210089474916,0.10246150195598602,0.08858464881777764,0.0
293,0.01772930013248697,0.017806089017540216,0.1024622768163681,0.08858541026711464,0.0
294,0.017729247640818357,0.01780602429062128,0.10246212035417557,0.08858530903235078,0.0
295,0.01772916379850358,0.017805933253839612,0.10246244817972183,0.08858565166592598,0.0
296,0.01772904598619789,0.017805815557949245,0.10246231406927109,0.08858549678698183,0.0
297,0.01772898032795638,0.0178057502489537,0.10246200859546661,0.08858523350208998,0.0
298,0.017728893936146052,0.01780566177330911,0.10246168076992035,0.08858493845909834,0.0
299,0.017728837893810124,0.01780560950282961,0.10246122628450394,0.08858448024839163,0.0
300,0.017728785413783043,0.017805560142733157,0.10246050357818604,0.08858378287404775,0.0
