epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
21,0.08222934938967227,0.102895088493824,0.0773547887802124,0.07597170174121856,0.025846411858219655
22,0.10277314386330545,0.1294768825173378,0.17437414824962616,0.17281682938337325,0.03259026721352711
23,0.10268586142919958,0.12406390532851219,0.15879136323928833,0.15740153640508653,0.03053059969097376
24,0.09039520677179098,0.10763963684439659,0.11355382949113846,0.11244407594203949,0.022744534694356843
25,0.06838441411964595,0.08886969555169344,0.06926687061786652,0.06826322823762894,0.01621330437483266
26,0.0629908733535558,0.08231010474264622,0.0613585039973259,0.060691365599632265,0.01424462451832369
27,0.07027177545242011,0.09177614655345678,0.08982354402542114,0.08880014419555664,0.01752827616292052
28,0.07863327148370444,0.10073360241949558,0.12891732156276703,0.12773152813315392,0.019659844535635785
29,0.0802287335973233,0.10430574230849743,0.13740256428718567,0.13621384128928185,0.020310075813904406
30,0.07256293231621384,0.09599459823220968,0.11721353977918625,0.1159884549677372,0.017572531546466052
31,0.06394121521152556,0.08367735613137484,0.09218484163284302,0.0909294344484806,0.014172302646329626
32,0.06177969221025705,0.07843648502603173,0.07542824000120163,0.07456799671053886,0.013158472208306193
33,0.06406766562722624,0.081908636726439,0.0738859474658966,0.073198714107275,0.014107966935262084
34,0.06655380777083338,0.08369902055710554,0.07694606482982635,0.07628336921334267,0.015050986193818972
35,0.06975082973949612,0.08958528749644756,0.07572489976882935,0.07509703636169433,0.01664448010851629
36,0.07119376952759922,0.09031740482896566,0.10029593110084534,0.09883868023753166,0.01762450632522814
37,0.07599908700212836,0.09067414980381727,0.10218308866024017,0.10052400976419448,0.01702094227075577
38,0.07578877853229642,0.09385039191693068,0.10194256156682968,0.10102630034089088,0.018657239503227174
39,0.07519588824361563,0.09912072494626045,0.1077963262796402,0.1069884680211544,0.019193660735618324
40,0.07074784864671528,0.09613624401390553,0.10485725104808807,0.10390512198209763,0.017840862332377583
41,0.06901676063425839,0.08712892793118954,0.08066731691360474,0.07973838672041893,0.01467098063440062
42,0.0778540032915771,0.10294327046722174,0.0635182335972786,0.06250037997961044,0.01887547260266729
43,0.08668925357051194,0.11008010897785425,0.12443889677524567,0.12241906374692917,0.02307687026914209
44,0.08227232904173434,0.10602759709581733,0.14265179634094238,0.14059716314077378,0.021679088973905893
45,0.07360235820524394,0.09368509706109762,0.11281788349151611,0.11099227294325828,0.01673737415112555
46,0.06343069192953407,0.07969462592154741,0.08917223662137985,0.08754338771104812,0.012564358563395217
47,0.05782879162579775,0.0727790854871273,0.0805092304944992,0.07903551235795021,0.010895429138327018
48,0.05626387833617628,0.06993188010528684,0.07620677351951599,0.07503823563456535,0.009988458000589163
49,0.05612784144468606,0.07059525512158871,0.07153015583753586,0.07064228020608425,0.009513529925607144
50,0.056741216639056805,0.07253628969192505,0.07388061285018921,0.07312371879816056,0.009652519185328856
51,0.05888763512484729,0.07589679071679711,0.07816547155380249,0.07732073217630386,0.010734788340050727
52,0.06329645221121609,0.08334934897720814,0.07733944058418274,0.07617818266153335,0.012799954938236624
53,0.06849612314254046,0.09105027373880148,0.09027215093374252,0.08856272548437119,0.01530194049119018
54,0.06979592530988157,0.09298768173903227,0.11616533249616623,0.11427683010697365,0.015935685369186103
55,0.06713152076117694,0.08977212477475405,0.11674974858760834,0.11484678387641907,0.014675709715811535
56,0.06173219531774521,0.08063359651714563,0.10072197020053864,0.09890119433403015,0.012453839858062565
57,0.058206246327608825,0.07468361407518387,0.08300131559371948,0.08136489391326904,0.010786564467707649
58,0.057934463024139404,0.07432102365419269,0.07238462567329407,0.07113525196909905,0.010046962602064013
59,0.05877790190279484,0.07518875133246183,0.07595675438642502,0.07506901174783706,0.00978423910564743
60,0.05904564280062914,0.07556416280567646,0.08169692009687424,0.08093407824635505,0.00981971982982941
61,0.061596074840053916,0.07672044914215803,0.07682456076145172,0.07529751658439636,0.010469998815096915
62,0.05833464972674847,0.06848073936998844,0.0823860615491867,0.08076847046613693,0.009516478586010634
63,0.0550287330057472,0.06911735516041517,0.07620114088058472,0.07488547079265118,0.008472417056327685
64,0.05393899781629443,0.06734278984367847,0.07115307450294495,0.0698129303753376,0.00828323798486963
65,0.05400926969014108,0.0648320191539824,0.07648523151874542,0.07496168166399002,0.008368409797549247
66,0.053282201196998356,0.06605233764275908,0.07648088037967682,0.0749942872673273,0.008143646433018148
67,0.05294702458195388,0.06601388147100806,0.07320968061685562,0.07184258699417115,0.007954436907311901
68,0.053095112834125754,0.0654989336617291,0.07312332093715668,0.07169857285916806,0.008007111225742847
69,0.053048516251146795,0.06520980689674616,0.0753658264875412,0.07388094365596772,0.008014909987105056
70,0.05286388639360666,0.06541025638580322,0.07511081546545029,0.07364673987030983,0.007924704608740285
71,0.0527575742918998,0.06548778945580125,0.0736783891916275,0.07225276604294777,0.007851322216447442
72,0.0527979486156255,0.065270961727947,0.0739636942744255,0.0725180309265852,0.007856445998186246
73,0.052793848887085916,0.06521356850862503,0.07475090026855469,0.07327789142727852,0.007844802981708199
74,0.052719277795404196,0.06524194031953812,0.07458624988794327,0.0731192834675312,0.0077944955963175746
75,0.05265293661504984,0.06522473599761724,0.07399847358465195,0.0725476335734129,0.0077525059983599934
76,0.05264721312560141,0.0651643848977983,0.07405639439821243,0.07260011471807956,0.007732216914882883
77,0.05264230482280254,0.06512938672676682,0.07439219206571579,0.07292157970368862,0.007713867392158136
78,0.05260128383524716,0.06510696792975068,0.074406199157238,0.07293280251324177,0.007683621044270695
79,0.05255860942415893,0.06506647262722254,0.0742214024066925,0.07275250107049942,0.007648084155516699
80,0.052534491382539274,0.06503839930519462,0.07414151728153229,0.0726723026484251,0.007620796922128648
81,0.05232147788628936,0.06435081595554948,0.07200255990028381,0.070564791187644,0.007453031156910583
82,0.05232855319045484,0.06447222596034408,0.0731901228427887,0.0717343758791685,0.007431887241546064
83,0.05230574798770249,0.06445819046348333,0.07256285101175308,0.0711108174175024,0.007417934184195474
84,0.05228798226453364,0.06436630198732018,0.07282590866088867,0.07137608230113983,0.007403139525558799
85,0.05228571640327573,0.06443983968347311,0.07274815440177917,0.07129120565950871,0.007389255409361794
86,0.05226747146807611,0.06434359541162848,0.07280364632606506,0.07135030031204223,0.007375733548542485
87,0.052261276775971054,0.06440632930025458,0.07277685403823853,0.07131905257701873,0.007360904366942122
88,0.052248283242806795,0.06430709548294544,0.07277834415435791,0.07132142968475819,0.007348259125137702
89,0.05223702685907483,0.06434625154361129,0.07275807857513428,0.07129972241818905,0.007332345709437504
90,0.05222685551270843,0.06428850721567869,0.07276193797588348,0.07130187824368477,0.007319561170879752
91,0.052215249417349695,0.06429407559335232,0.07275399565696716,0.07129358723759652,0.007304684194969014
92,0.052204204816371204,0.06425389647483826,0.07274529337882996,0.07128339037299156,0.007291674416046589
93,0.05219232919625938,0.06425514165312052,0.07271096110343933,0.07124826461076736,0.007277309539495036
94,0.05218042233027518,0.06422604294493794,0.07273513078689575,0.07127107419073582,0.007264188252156601
95,0.05216992660425603,0.06421243445947766,0.07272199541330338,0.07125720866024494,0.007250520383240655
96,0.05215885587967932,0.06420327397063375,0.07270373404026031,0.07123792991042137,0.007236576633295045
97,0.05214651515707373,0.06417534500360489,0.07270057499408722,0.07123312689363956,0.007223241875180975
98,0.052135760383680466,0.0641644224524498,0.07271125912666321,0.0712428018450737,0.0072096049261745065
99,0.05212435433641076,0.06414021598175168,0.0726567804813385,0.0711880762130022,0.007195340539328754
100,0.052114874869585034,0.0641245748847723,0.07267969101667404,0.07120884209871292,0.007182251242920756
