epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
33,0.1151733329333365,0.11504598297178745,0.1153169497847557,0.10990345157682896,0.30540552325546744
34,0.11426456324756146,0.11455455869436264,0.10461030304431915,0.0999357607960701,0.2960642096400261
35,0.11464157201349735,0.11430593058466912,0.11601888835430145,0.11087869994342327,0.31828561119735244
36,0.1139260284602642,0.1132196482270956,0.11923792511224747,0.11373345658183098,0.2900873912870884
37,0.11368197683244943,0.11341570951044559,0.11398311257362366,0.10842822961509228,0.2848840845376253
38,0.1130854407325387,0.11333055831491948,0.11104213297367097,0.10607829749584198,0.28490526497364044
39,0.1126939302496612,0.11317497938871383,0.12007516920566559,0.11425703100860118,0.2864240619540215
40,0.1125182475335896,0.11287306658923627,0.1269197165966034,0.12086887955665589,0.28153596065938474
41,0.11294961696490645,0.11360335797071457,0.1081681028008461,0.1032177970558405,0.27309330210089683
42,0.11126306230202317,0.11161283552646636,0.10932736098766327,0.10427870362997055,0.2660796063393354
43,0.11009098166599869,0.11062003076076507,0.1069514125585556,0.10202322728931904,0.2633483377844095
44,0.10939278969541193,0.11017763279378415,0.11129587441682816,0.10632393628358841,0.26236161634325983
45,0.1089744421467185,0.11008955836296082,0.11110940873622895,0.1062656781822443,0.2624778496474028
46,0.10859518626704812,0.11003316082060337,0.10871021151542663,0.10402999170124531,0.260254280269146
47,0.10776165379211307,0.10911619439721107,0.1117553636431694,0.10665559858083724,0.25773559384047984
48,0.1071320529282093,0.10907873027026653,0.10883697867393494,0.10413492493331432,0.25605767607688906
49,0.1063725883886218,0.10847995169460774,0.10407073050737381,0.0995335952937603,0.2533026964217424
50,0.10604760058224201,0.10894616097211837,0.1106358826160431,0.10589262962341309,0.2570840749144554
51,0.10682562312111259,0.10995475761592388,0.11041548997163772,0.10558791801333428,0.26015129998326303
52,0.10548066690564156,0.10842636413872242,0.10999826490879058,0.10520527988672257,0.2509291587024927
53,0.10524566860869528,0.10862272530794144,0.1109937697649002,0.10629539243876934,0.2519963456690311
54,0.10507036546245217,0.10845076888799668,0.10628916323184967,0.10186106637120247,0.24994341038167478
55,0.10499861862510443,0.10830348320305347,0.10667511224746704,0.10221052758395671,0.24806069977581502
56,0.10455504819750785,0.10800188593566418,0.10755805820226669,0.1028932634741068,0.2445935419201851
57,0.10476564280688763,0.10891270227730274,0.1105496734380722,0.10582729734480381,0.2516644788533449
58,0.10629005210474134,0.10968698151409625,0.10733119249343873,0.10273233763873577,0.2462987043708563
59,0.10364544250071049,0.10737530924379826,0.1109468474984169,0.10631935849785805,0.23791038177907467
60,0.10305231092497706,0.10780369192361831,0.11149689704179763,0.10678422614932061,0.24269714869558812
61,0.1025987852178514,0.10756597928702831,0.1070457711815834,0.10255402415990829,0.23546948991715907
62,0.10139680787920952,0.10617460496723652,0.1063432052731514,0.10187712155282497,0.23046670727431773
63,0.10065627329051495,0.10582497082650662,0.10550613254308701,0.10116930671036244,0.22845380418002606
64,0.10024345656856895,0.10560631044209004,0.10708232074975968,0.10256700895726681,0.22827861852943898
65,0.09978657826781273,0.10559915974736214,0.10566389858722687,0.10130946576595307,0.2268083366751671
66,0.09910415664315224,0.10498044565320015,0.10449404716491699,0.10022913992404937,0.22546355836093426
67,0.0986985719949007,0.10509355999529361,0.10417320728302001,0.10006830774247646,0.22607717856764795
68,0.09887917863205076,0.10492953062057495,0.1054181233048439,0.10117749594151974,0.2254530381411314
69,0.09856242083013057,0.10490783341228962,0.11068744957447052,0.10611767351627349,0.2238600054383278
70,0.09856681967154145,0.10544915832579135,0.10248458087444305,0.09839931286871434,0.2238398089259863
71,0.0982057268731296,0.1048340406268835,0.105742147564888,0.10151490040123462,0.22210507541894914
72,0.09799339765682817,0.10506257750093936,0.10132219195365906,0.09735962636768818,0.22094174444675446
73,0.09765629036352039,0.10465123690664768,0.10339471399784088,0.09933416321873664,0.2215696731954813
74,0.09724814828485251,0.10459722429513932,0.10278090387582779,0.09873774856328964,0.219307906255126
75,0.09723106304183603,0.10430154278874397,0.10524287223815917,0.10114074997603893,0.21739170640707017
76,0.09697999022901058,0.10466331951320171,0.10106716006994247,0.09708784021437168,0.21909599862992762
77,0.09789223294705153,0.10498968549072743,0.10202639549970627,0.09814021781086922,0.21902649275958538
78,0.09725046331062913,0.10444279350340366,0.10555706769227982,0.10136048845946789,0.21567300401628017
79,0.0966044007986784,0.10436650551855564,0.10170259028673172,0.09784832328557969,0.21509581074118614
80,0.0962965888157487,0.10395576246082783,0.10181372910737992,0.09788822971284389,0.21256959155201913
81,0.0955495822802186,0.10332187451422215,0.10313339531421661,0.09916516683995724,0.20885311968624592
82,0.09540599530562759,0.10314997099339962,0.10467363595962524,0.10060281932353973,0.2077465336024761
83,0.09476163852959871,0.1029009461402893,0.10216335058212281,0.09824842169880867,0.20735508486628532
84,0.09473324591293932,0.10275803729891778,0.10329900085926055,0.09932519994676113,0.2063937510550022
85,0.09452084429562092,0.10274525247514248,0.1020255759358406,0.09805253311991692,0.2063218794763088
86,0.09462914118543267,0.10281604938209057,0.1022548496723175,0.09838473848998547,0.20638940848410128
87,0.09425370275974274,0.10254120044410228,0.1023116484284401,0.09840477332472801,0.2048418055474758
88,0.09414254680275917,0.10251466110348702,0.10224282741546631,0.09836803898215293,0.20454745925962925
89,0.09396378118544817,0.10242770574986934,0.10255471020936965,0.09863686829805374,0.2039155825972557
90,0.09382777731865645,0.1022131934762001,0.10156638622283935,0.09779419131577015,0.20296679235994816
91,0.093556499928236,0.10205669477581977,0.1015474796295166,0.09770646072924137,0.2030041828006506
92,0.0934901293925941,0.10192497856914998,0.1018366277217865,0.09800557062029838,0.20210914634168148
93,0.09352992001920939,0.10206161700189113,0.1023794636130333,0.09847622707486153,0.20200704649090767
94,0.09332094851881266,0.10187013633549213,0.10276216864585877,0.09889408625662327,0.20196047440171241
95,0.09307405389845372,0.10189793184399605,0.1023769199848175,0.09847685821354389,0.2017858561873436
96,0.09321788106113672,0.10174057483673096,0.10076033025979995,0.09698274724185467,0.20023959428071975
97,0.0928945729881525,0.10155664198100567,0.09921377301216125,0.09556333228945732,0.1993286855518818
98,0.09267807958647609,0.1013940341770649,0.10137233138084412,0.09756620973348618,0.19893955767154695
99,0.0927507358416915,0.10151163563132286,0.09906145185232162,0.0953876531869173,0.1982433220744133
100,0.09240167656913399,0.1012338113039732,0.1011143296957016,0.09735211446881294,0.19727821238338947
