epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
63,0.07311921417713166,0.09085721522569656,0.08834442049264908,0.08586965136229992,0.3494541001319885
64,0.07239952851086855,0.09054343849420547,0.08975809067487717,0.08722743183374405,0.3481222113221884
65,0.07191406710073352,0.09035098776221276,0.08822979629039765,0.08575060345232487,0.3471569837629795
66,0.07133574584499001,0.09002831801772118,0.08849590867757798,0.08602249555289745,0.3463312691450119
67,0.07121339650824667,0.0899717878550291,0.09115703105926513,0.0885574845969677,0.34662513196468353
68,0.07100434618070722,0.09042972177267075,0.08848201036453247,0.08601657256484031,0.3473968129605055
69,0.07003386130556465,0.08937995135784149,0.08957473784685135,0.08694402180612087,0.34306703552603723
70,0.0697577934525907,0.08920560553669929,0.09091144502162933,0.08826194807887078,0.3442924938350916
71,0.069877944085747,0.08958275094628335,0.09304413199424744,0.09026677630841733,0.34459874480962754
72,0.06938986351713539,0.08933684229850769,0.09108141362667084,0.0884286892414093,0.3425654524564743
73,0.06910028578713537,0.08918537013232708,0.08923602998256683,0.08669556938111782,0.34116955183446407
74,0.06882598049938679,0.08923449777066708,0.09120461046695709,0.0886062128841877,0.3405249136686325
75,0.06788134595379233,0.08850088231265545,0.08604224026203156,0.08364704474806786,0.3374550452828407
76,0.06723895475268364,0.08811062201857567,0.08593104183673858,0.08353216752409935,0.3358642094582319
77,0.06705750215798617,0.08805114924907684,0.08526237905025483,0.0829441011697054,0.33948282651603223
78,0.0670812676846981,0.08836154267191887,0.08685562610626221,0.08443346731364727,0.3367364989966154
79,0.0665348793193698,0.08780979886651039,0.08618222922086716,0.08377106286585331,0.3349735313653946
80,0.065916393622756,0.08750855699181556,0.08793341219425202,0.08536971047520638,0.3326015278697014
81,0.0658583508618176,0.08755890615284442,0.0849985122680664,0.08267109356820583,0.3337060098350048
82,0.06547651559114456,0.08735497631132602,0.08654578477144241,0.08407657548785209,0.3314954676479101
83,0.06471705978736281,0.0867524143308401,0.0879707783460617,0.08540546827018261,0.3284280578047037
84,0.06424397734925151,0.08675299547612667,0.08611551821231841,0.08370382115244865,0.3278185823559761
85,0.06388493528589606,0.08634895235300064,0.0868163138628006,0.08438307575881482,0.32684055529534817
86,0.06371277591213584,0.08640403896570206,0.08552799224853516,0.08312443643808365,0.32658258758485315
87,0.06306362899020314,0.08597590774297714,0.08475342690944672,0.08243170581758022,0.32496807150542734
88,0.06278612870723009,0.08581694662570953,0.08478735685348511,0.08240359485149383,0.32512231439352035
89,0.06294483689591289,0.08601412549614906,0.08379662185907363,0.08152056902647019,0.32531838841736316
90,0.06251365661621094,0.08576452657580376,0.08505658954381942,0.08265093818306923,0.32447555646300313
91,0.06233776371926069,0.08571195863187313,0.08585040271282196,0.08342973791062831,0.3245261738449335
92,0.06239802433177829,0.08589679896831512,0.08428846895694733,0.08193760707974435,0.3235987351834774
93,0.062142655309289696,0.08573015108704567,0.08740883618593216,0.08496680997312069,0.3247708408534527
94,0.06193366272374987,0.08564164638519287,0.08590314239263534,0.08346581600606441,0.3231017389148474
95,0.0615565375238657,0.08538486361503601,0.08570990413427353,0.08331895746290684,0.32181852832436564
96,0.061409954484552144,0.08508302606642246,0.08591580986976624,0.08347863718867302,0.32161775082349775
97,0.061325196158140895,0.08534199818968773,0.08557232022285462,0.08325194716453552,0.3210965471714735
98,0.06126748573035002,0.08542187996208668,0.08653547912836075,0.0841071803867817,0.32174188293516637
99,0.060671144314110276,0.08499598279595375,0.08538693338632583,0.0829451035708189,0.31826696142554284
100,0.06064384825527668,0.08510161153972148,0.0835239201784134,0.08124887324869633,0.3192930341511965
