epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
37,0.06456652339547872,0.9650980159640312,0.36775222420692444,0.36249161660671236,0.0
38,0.06453385222703219,0.965099148452282,0.36768829822540283,0.3624320089817047,0.0
39,0.06450014919973909,0.9647866487503052,0.3677087426185608,0.36244904100894926,0.0
40,0.06446861554868519,0.9646908715367317,0.3676191568374634,0.36235891580581664,0.0
41,0.06442822250537575,0.9645143747329712,0.3677445650100708,0.3624838083982468,0.0
42,0.0644088564440608,0.9645072668790817,0.36763858795166016,0.3623878061771393,0.0
43,0.06439743610098958,0.964401051402092,0.3676210641860962,0.3623670995235443,0.0
44,0.06438332693651319,0.9641750976443291,0.3677269220352173,0.36246585845947266,0.0
45,0.06436240170150995,0.9641587510704994,0.367591917514801,0.3623387575149536,0.0
46,0.06434741411358118,0.9640898928046227,0.3675418496131897,0.3622902810573578,0.0
47,0.06433060988783837,0.9639634490013123,0.3676152229309082,0.36235879063606263,0.0
48,0.06431318130344152,0.963899701833725,0.3675147294998169,0.3622618019580841,0.0
49,0.06429595695808529,0.9638083204627037,0.3676465153694153,0.36238729655742646,0.0
50,0.06428002156317233,0.963666707277298,0.3676827549934387,0.36242474913597106,0.0
51,0.06426182184368372,0.9636225551366806,0.36771160364151,0.36245284378528597,0.0
52,0.0642459701281041,0.96353629976511,0.3676314949989319,0.36237806975841524,0.0
53,0.06422741441056132,0.9634441882371902,0.36759769916534424,0.36234096586704256,0.0
54,0.06421091058291495,0.963313028216362,0.3676306903362274,0.3623751699924469,0.0
55,0.06419429806992412,0.9631260484457016,0.367602676153183,0.3623470336198807,0.0
56,0.064174600597471,0.9632123485207558,0.3676384389400482,0.362384557723999,0.0
57,0.06415899125859141,0.9629782065749168,0.3676621913909912,0.36240655183792114,0.0
58,0.0641428641974926,0.9628175422549248,0.367640882730484,0.36238319873809816,0.0
59,0.0641250447370112,0.9627804234623909,0.3676318824291229,0.3623757541179657,0.0
60,0.06410735184326768,0.9626644253730774,0.3675925135612488,0.36233586072921753,0.0
61,0.06408437336795032,0.9626522809267044,0.36758187413215637,0.36232873797416687,0.0
62,0.06407561423256994,0.9625578820705414,0.3675856590270996,0.36233327984809877,0.0
63,0.06406790446490049,0.9624668061733246,0.3675966262817383,0.362345090508461,0.0
64,0.06406061430461704,0.9624679312109947,0.3675360679626465,0.3622857630252838,0.0
65,0.06405072063207626,0.9624147489666939,0.3675464987754822,0.36229759454727173,0.0
66,0.06404107860289514,0.9623307511210442,0.3676452338695526,0.36239338517189024,0.0
67,0.06403447953052818,0.9622485861182213,0.36764204502105713,0.3623875707387924,0.0
68,0.06402416755445302,0.9622315615415573,0.36756631731987,0.36231653988361356,0.0
69,0.06401451933197677,0.9622161313891411,0.36753082275390625,0.36228380501270296,0.0
70,0.06400754512287676,0.9621273577213287,0.3675653338432312,0.36231639683246614,0.0
71,0.0639999714680016,0.9620572626590729,0.3675093650817871,0.36226113736629484,0.0
72,0.06398962046951055,0.9620398879051208,0.36750054359436035,0.36225261986255647,0.0
73,0.06397978900931775,0.9619402512907982,0.3675447702407837,0.362294128537178,0.0
74,0.06396772773005069,0.9618780761957169,0.3675432801246643,0.36229194402694703,0.0
75,0.06395817077718675,0.9618083983659744,0.3675477206707001,0.36229543685913085,0.0
76,0.06394931594841183,0.9617544338107109,0.36751803755760193,0.3622678279876709,0.0
77,0.06394019857980311,0.9616871848702431,0.3675437271595001,0.36229211986064913,0.0
78,0.06393108358606696,0.9616410434246063,0.36753004789352417,0.3622787207365036,0.0
79,0.06392279802821577,0.9616449102759361,0.36751633882522583,0.3622664839029312,0.0
80,0.06391314305365085,0.9615586921572685,0.3675459325313568,0.36229475140571593,0.0
81,0.06390291121788323,0.961502879858017,0.3675823211669922,0.362331423163414,0.0
82,0.06389928162097931,0.9614736065268517,0.36756187677383423,0.36231176257133485,0.0
83,0.06389238885603846,0.9614524319767952,0.36757463216781616,0.3623238742351532,0.0
84,0.06388834929093719,0.9614623188972473,0.36755532026290894,0.3623039126396179,0.0
85,0.06388262612745166,0.9614288359880447,0.3675746023654938,0.36232214868068696,0.0
86,0.06387693295255303,0.9614036083221436,0.36758309602737427,0.36233095824718475,0.0
87,0.06387082478031517,0.9613678976893425,0.367614209651947,0.36236088871955874,0.0
88,0.06386848795227706,0.9613642320036888,0.36758244037628174,0.3623299300670624,0.0
89,0.06386389280669391,0.9613715186715126,0.3675515353679657,0.3623012453317642,0.0
90,0.06386052407324314,0.9612918049097061,0.36756646633148193,0.36231438517570497,0.0
91,0.06385447774082423,0.9611894115805626,0.3675783574581146,0.36232427060604094,0.0
92,0.06384994592517615,0.9611736983060837,0.36756396293640137,0.3623101681470871,0.0
93,0.06384466784074902,0.9612098410725594,0.36755797266960144,0.36230506002902985,0.0
94,0.06383823594078422,0.9612138867378235,0.36757683753967285,0.3623231083154678,0.0
95,0.06383400023914873,0.9611511901021004,0.3675490915775299,0.3622965544462204,0.0
96,0.06382774929516018,0.9611092954874039,0.3675641119480133,0.3623119115829468,0.0
97,0.06382116759195924,0.9610951468348503,0.3675253391265869,0.3622733920812607,0.0
98,0.06381798251532018,0.9610551446676254,0.3675347864627838,0.36228365302085874,0.0
99,0.06381498728878796,0.9610212296247482,0.3675503134727478,0.3622977316379547,0.0
100,0.06380870691500604,0.9609785601496696,0.367527574300766,0.36227653324604037,0.0
