epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
34,0.09775577392429113,0.0999176874756813,0.1367107331752777,0.13085443079471587,0.0826466433238238
35,0.0981539860367775,0.09916668385267258,0.1359407603740692,0.13018380999565124,0.08329826788976788
36,0.09945337055251002,0.10049349162727594,0.13807103037834167,0.13206758052110673,0.08474512775428593
37,0.10048223417252303,0.10175715759396553,0.13036440312862396,0.12497645616531372,0.08392083952203393
38,0.0996762634254992,0.1021289685741067,0.13937918841838837,0.13328017219901084,0.08640806609764695
39,0.09897443037480116,0.10125303361564875,0.13882267475128174,0.13296886906027794,0.08911121133714914
40,0.09880836280062795,0.10174175165593624,0.14078554511070251,0.1343330532312393,0.08609187612310051
41,0.09995516613125802,0.10118258651345968,0.13446976244449615,0.12820579931139947,0.07801712551154197
42,0.09680711887776852,0.09475426934659481,0.1438494175672531,0.1372042752802372,0.07974301506765187
43,0.09817716032266617,0.10058268904685974,0.14204543828964233,0.13585014790296554,0.08008800987154245
44,0.09808253217488527,0.09879065211862326,0.13833898305892944,0.13234316036105156,0.07770899278111756
45,0.10038938969373704,0.10022950358688831,0.13067544996738434,0.12462753877043724,0.07561806864105165
46,0.09894675500690937,0.09775733295828104,0.13019518554210663,0.12401213198900223,0.0734407608397305
47,0.09753654552623629,0.09609606768935919,0.12724915146827698,0.12120833471417428,0.06923190341331065
48,0.09467307552695274,0.09420069493353367,0.1275957077741623,0.1216026373207569,0.06559959575533866
49,0.09210231360048056,0.09237946383655071,0.127961203455925,0.12189194411039353,0.06304896390065551
50,0.09063149336725473,0.09138493798673153,0.12806984782218933,0.12198493555188179,0.061539006093516944
51,0.09016806790605188,0.0910302298143506,0.12845157086849213,0.12230457365512848,0.06038591698743403
52,0.08968111183494329,0.09045561216771603,0.12910425662994385,0.12291541919112206,0.05977892428636551
53,0.08955485662445425,0.09014025516808033,0.12947185337543488,0.12323090806603432,0.05948348245583475
54,0.08958742553368211,0.09017053060233593,0.12947721779346466,0.12323968261480331,0.059204414021223783
55,0.08958079181611538,0.09010120201855898,0.12924344837665558,0.12304341122508049,0.05938002145849168
56,0.08978646658360959,0.09021935146301985,0.12886738777160645,0.12270925268530845,0.05938111753202975
57,0.09022030215710401,0.0904717342928052,0.12840120494365692,0.1222794882953167,0.05961426654830575
58,0.09071074230596424,0.09076517820358276,0.12765474617481232,0.12157695293426514,0.06009176764637232
59,0.09158556535840034,0.09136762004345655,0.12650343775749207,0.12047109603881836,0.06051938817836344
60,0.09249024288728833,0.09189258329570293,0.12528230249881744,0.1193028748035431,0.060865158680826426
61,0.08980971062555909,0.08950644265860319,0.12621164321899414,0.12027274742722512,0.059176284121349454
62,0.09198768986389042,0.09142716694623232,0.13117176294326782,0.12480064630508422,0.06206188763026148
63,0.09543982800096273,0.0940942969173193,0.14000491797924042,0.13366312980651857,0.06397636907640844
64,0.09699216755107046,0.09429232683032751,0.14046025276184082,0.13408099710941315,0.06435775104910135
65,0.09487445577979088,0.0926175657659769,0.13922137022018433,0.13284218683838844,0.062468831124715504
66,0.09232435869053006,0.0906699551269412,0.13589634001255035,0.1294514611363411,0.05866225576028228
67,0.09012756329029799,0.08886032644659281,0.13192251324653625,0.12547897547483444,0.05531066793482751
68,0.08775777518749237,0.0870403591543436,0.1292642205953598,0.12287518307566643,0.05299916355870664
69,0.08635364212095738,0.08598596509546041,0.12827403843402863,0.12190536484122276,0.05169252543710172
70,0.08601644840091467,0.08579422812908888,0.1277027428150177,0.12134984284639358,0.05110479025170207
71,0.08593814522027969,0.08575474005192518,0.12721189856529236,0.12088632509112358,0.05101903819013387
72,0.08608200494199991,0.08588689751923084,0.12711887061595917,0.12081109061837196,0.051252094586379825
73,0.08656535893678666,0.08630748745054007,0.12792296707630157,0.12159628123044967,0.05162799821700901
74,0.0871496825478971,0.08668146934360266,0.12861961126327515,0.12228430807590485,0.05200567876454443
75,0.08767408654093742,0.08703663013875484,0.12919841706752777,0.12287405580282211,0.05227561038918793
76,0.08801652509719134,0.08719240315258503,0.1300201267004013,0.12369724884629249,0.05233431993983686
77,0.08824729612097144,0.08722377941012383,0.1308354288339615,0.1245130680501461,0.05229344042018056
78,0.08845732072368265,0.08722162712365389,0.13154970109462738,0.125225792825222,0.05206580080557614
79,0.08838689597323537,0.08704722113907337,0.1319272667169571,0.12560013085603713,0.05170216045808047
80,0.08817287534475327,0.08676180057227612,0.13193215429782867,0.12559593021869658,0.05119920673314482
81,0.08718114597722888,0.08594126533716917,0.12370714545249939,0.11746522411704063,0.050642713881097735
82,0.08421773063018918,0.08320967061445117,0.12245148420333862,0.11631027236580849,0.04896829561330378
83,0.0838272507302463,0.08351537678390741,0.12571126222610474,0.11939625889062881,0.048126529133878646
84,0.08411565162241459,0.08392172865569592,0.12527921795845032,0.11897404342889786,0.047538839071057735
85,0.08360909624025226,0.08317908365279436,0.12367650866508484,0.11742325499653816,0.047364313853904605
86,0.08328455127775669,0.08305185474455357,0.12438824772834778,0.11810575947165489,0.04697484592907131
87,0.08347866646945476,0.08327098935842514,0.12473085522651672,0.1184389427304268,0.046793942572548985
88,0.08339363364502787,0.08311356417834759,0.12429791688919067,0.11801363527774811,0.04671310188714415
89,0.08321329858154058,0.08291561156511307,0.12412033975124359,0.11783897131681442,0.046518987300805746
90,0.08313126787543297,0.08284202963113785,0.12415000796318054,0.1178667426109314,0.04634595513343811
91,0.08311644094064832,0.08279842045158148,0.12425197660923004,0.11796360015869141,0.04622697255108506
92,0.0830906379967928,0.08278327528387308,0.1242019459605217,0.11791102513670922,0.04610841677058488
93,0.08299998734146356,0.08265941496938467,0.12407225370407104,0.11778564453125,0.04598247422836721
94,0.08293365677818657,0.08256647270172834,0.12397730350494385,0.11769058480858803,0.04583732220344246
95,0.082858114130795,0.08247416466474533,0.1239166259765625,0.11763479933142662,0.04570157679263502
96,0.08280695956200361,0.08242617174983025,0.12393321096897125,0.11764565408229828,0.04557629984337837
97,0.08275067461654544,0.08235475700348616,0.12390401214361191,0.11761390566825866,0.045459238416515294
98,0.0827132822945714,0.0823071962222457,0.12383824586868286,0.11755259409546852,0.04533405739348382
99,0.08265162389725447,0.08221038850024343,0.12380821257829666,0.11752042099833489,0.045212990255095065
100,0.08257969999685884,0.08212737739086151,0.12370923161506653,0.11742253750562667,0.045081803132779895
