epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
50,0.10616234773769975,0.12126105185598135,0.1614665389060974,0.15449157804250718,0.20051271598786116
51,0.10611040741205216,0.12107113003730774,0.16183245182037354,0.15485228970646858,0.1994080542586744
52,0.10638572536408901,0.12111061904579401,0.16257207095623016,0.1555801585316658,0.19838163079693913
53,0.10678847655653953,0.12117115594446659,0.163193941116333,0.15618091970682144,0.19722348554059863
54,0.10711697358638048,0.12125389091670513,0.16373005509376526,0.15669603496789933,0.19590521957725288
55,0.10723996246233583,0.12113660294562578,0.16343450546264648,0.1563931755721569,0.19455871507525443
56,0.10702511686831713,0.12079968117177486,0.16324326395988464,0.15619305968284608,0.19295174600556492
57,0.10679780151695013,0.12046726327389479,0.1626681685447693,0.15562278479337693,0.19120988165959715
58,0.10642354004085064,0.12007116805762053,0.16204063594341278,0.15499806106090547,0.18951791301369666
59,0.10608863020315766,0.11967610381543636,0.16125282645225525,0.15422919094562532,0.18767173076048493
60,0.10562993129715323,0.11925817932933569,0.16072073578834534,0.15371179655194284,0.18611830174922944
61,0.10461028516292573,0.11860744562000036,0.1496134251356125,0.14282146468758583,0.18498965948820115
62,0.10074340160936117,0.1154078459367156,0.14827457070350647,0.14185140058398246,0.18924054112285377
63,0.0999629375524819,0.11376593168824911,0.15225523710250854,0.1456555612385273,0.18541191518306732
64,0.09801705610007047,0.11295644845813513,0.15095004439353943,0.14425020664930344,0.18038215180858969
65,0.09698547646403313,0.11290787067264318,0.14932304620742798,0.1425699695944786,0.1765679690055549
66,0.09722773022949696,0.11297007743269205,0.14975756406784058,0.14298636391758918,0.17587114907801152
67,0.09767606994137168,0.11289948411285877,0.15040713548660278,0.143633221834898,0.17616953700780869
68,0.09738972010090947,0.11250655725598335,0.14990577101707458,0.14318354353308677,0.17570937620475888
69,0.09697910360991954,0.11199881602078676,0.1493663340806961,0.14269085451960564,0.17459086561575532
70,0.0964554282836616,0.11165251396596432,0.14938342571258545,0.14268743619322777,0.17297900905832647
71,0.09618432559072972,0.11153033655136824,0.1494496464729309,0.14270313531160356,0.17145209349691867
72,0.0961126265116036,0.11154994927346706,0.14932872354984283,0.1425575442612171,0.17027054838836192
73,0.0960566827096045,0.11149971652776003,0.14895042777061462,0.1421728476881981,0.16935608899220825
74,0.09592427806928754,0.11134835425764322,0.14885112643241882,0.14205968081951142,0.16882322300225497
75,0.09599570333957672,0.1112693203613162,0.14877313375473022,0.14197271466255187,0.1684049409814179
76,0.09599622171372175,0.11108536086976528,0.14857694506645203,0.14178788289427757,0.16807259451597928
77,0.09597190953791142,0.11097143590450287,0.14849859476089478,0.14170943275094033,0.16768746636807919
78,0.09583158548921347,0.11073450092226267,0.14830610156059265,0.14152808412909507,0.16718605244532228
79,0.09574899077415466,0.11050084140151739,0.14830008149147034,0.1415316306054592,0.16672377046197653
80,0.0956191192381084,0.11023837327957153,0.14817795157432556,0.14143305122852326,0.16598090743646027
81,0.09442387083545327,0.10914871096611023,0.1452375203371048,0.13870403841137885,0.16411254918202758
82,0.09354037400335073,0.10954269766807556,0.14651405811309814,0.13980532065033913,0.16290602143853902
83,0.09395515155047178,0.10938040725886822,0.14621444046497345,0.13956116512417793,0.1620589543133974
84,0.09367919750511647,0.10905991867184639,0.1457493156194687,0.13910468444228172,0.16152201052755116
85,0.09359883666038513,0.10900825168937445,0.14593032002449036,0.1392759434878826,0.16120164738968015
86,0.09345750529319048,0.10901614371687174,0.1457555592060089,0.13908883258700372,0.16066661793738604
87,0.09351179059594869,0.10881649050861597,0.14578299224376678,0.13912309035658837,0.16030316893011332
88,0.09342318484559656,0.10872448235750198,0.145588681101799,0.13892883360385894,0.1598958730697632
89,0.09328328287228942,0.10865322593599558,0.1455199420452118,0.1388564795255661,0.1595703477039933
90,0.09324970562011003,0.1085836598649621,0.1455439329147339,0.13887226805090905,0.1591632030904293
91,0.09322794852778316,0.10850261338055134,0.1454004943370819,0.13873496130108834,0.15879199998453258
92,0.09314852310344576,0.10836716555058956,0.14531216025352478,0.1386505387723446,0.15841133827343584
93,0.09306662110611796,0.10830399673432112,0.14525216817855835,0.13858442828059198,0.1580528050661087
94,0.0930067258886993,0.10824585054069757,0.1452174186706543,0.13854486718773842,0.15767832705751061
95,0.09295105608180165,0.10815835930407047,0.1451409012079239,0.13846605867147446,0.15728424033150076
96,0.0928962966427207,0.10806199070066214,0.14502882957458496,0.13835684359073638,0.15694173024967312
97,0.09283191366121173,0.1079619424417615,0.14496541023254395,0.1382979892194271,0.15660108365118502
98,0.09276539953425526,0.10786268673837185,0.144930899143219,0.13825975432991983,0.15621440000832082
99,0.09269174663349986,0.10778697300702333,0.14482849836349487,0.1381601646542549,0.15585880568251015
100,0.09262661561369896,0.10769121162593365,0.14475882053375244,0.13808530569076538,0.15547196986153722
