epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
87,0.1133502070326358,0.2395732868462801,0.25103333592414856,0.21061795800924302,0.09302492265123874
88,0.1133559168316424,0.23949543945491314,0.25094956159591675,0.21054897531867028,0.09296166459098458
89,0.11336028722580523,0.23944696225225925,0.2509033679962158,0.21051063984632493,0.09290395183488727
90,0.1133658834733069,0.23936174623668194,0.25076889991760254,0.21040072068572044,0.09284079147037119
91,0.11337374155409634,0.23928134888410568,0.25071248412132263,0.2103533647954464,0.09277501242468134
92,0.11337997583905235,0.23923076502978802,0.25065499544143677,0.2103055015206337,0.0927105624228716
93,0.11338460249826313,0.23918628133833408,0.25060299038887024,0.21026220098137854,0.09265141538344324
94,0.11338724615052342,0.23913394659757614,0.2505228817462921,0.21019671708345414,0.09259354196256027
95,0.11339231173042208,0.2390482183545828,0.2504199147224426,0.21011239886283875,0.09252996239811181
96,0.11339813261292875,0.23898051120340824,0.25034910440444946,0.2100541703402996,0.09247211057227105
97,0.11340161750558764,0.238916901871562,0.25027814507484436,0.20999517440795898,0.09241184319835156
98,0.1134096832247451,0.23882205225527287,0.2501567006111145,0.20989579521119595,0.09234350788174198
99,0.11341771115548908,0.2387370653450489,0.25007057189941406,0.20982486754655838,0.09227924399310723
100,0.11342525812797248,0.23864899203181267,0.24996420741081238,0.20973722636699677,0.09220984483836218
