epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
36,0.11461818744428456,0.23261114209890366,0.24334239959716797,0.20428470075130462,0.08901794252451509
37,0.11463760144542903,0.232522614300251,0.24324223399162292,0.20420185886323453,0.08896660967729986
38,0.11466090988833458,0.23242901265621185,0.2431405931711197,0.20411793738603592,0.08891405542381108
39,0.11468030584510416,0.23233960568904877,0.2430381178855896,0.2040333542972803,0.0888607252505608
40,0.11470163848716766,0.23224664479494095,0.2429448664188385,0.20395614355802535,0.08880878480849788
41,0.1147162162233144,0.23218130692839622,0.2428968846797943,0.20391662679612638,0.08877132947091013
42,0.11472589138429612,0.23213963396847248,0.2428501546382904,0.2038778468966484,0.08874672361416742
43,0.11473563970066607,0.2320913001894951,0.24279454350471497,0.2038321651518345,0.0887212094035931
44,0.11474554387386889,0.23204362951219082,0.2427448183298111,0.2037912406027317,0.08869697545887903
45,0.11475544401910157,0.23200096935033798,0.24269923567771912,0.20375340431928635,0.0886720912763849
46,0.11476537226699293,0.2319598961621523,0.24265581369400024,0.20371748358011246,0.08864637995138765
47,0.11477472793776541,0.2319213766604662,0.2426120787858963,0.20368138365447522,0.08862233572872355
48,0.11478421662468463,0.23187736421823502,0.2425592541694641,0.20363798663020133,0.0885974240140058
49,0.11479314784519375,0.2318305615335703,0.24251002073287964,0.2035974208265543,0.08857330073369667
50,0.11480423710308969,0.23178689554333687,0.24245434999465942,0.20355128422379493,0.08854740876704455
51,0.11481579493265599,0.23174018785357475,0.24241429567337036,0.20351795628666877,0.0885205622529611
52,0.11482493586372584,0.2317013517022133,0.24236924946308136,0.2034806527197361,0.08849600155372173
53,0.11483459917362779,0.2316561322659254,0.24231836199760437,0.20343867354094983,0.08847098888363689
54,0.11484423312358558,0.23161313496530056,0.24227386713027954,0.20340181961655618,0.08844651859253645
55,0.11485380032099783,0.2315706443041563,0.2422245740890503,0.20336123630404473,0.08842351186322048
56,0.11486309221945704,0.23152543231844902,0.2421778440475464,0.2033227153122425,0.08839978741016238
57,0.11487266768235713,0.23148347437381744,0.24213194847106934,0.20328486785292627,0.08837676155380905
58,0.11488086096942425,0.23144273273646832,0.24208813905715942,0.2032487377524376,0.08835361285600811
59,0.11488990711513906,0.23140095546841621,0.24204009771347046,0.20320920571684836,0.08833008526125923
60,0.1148989217588678,0.23136449418962002,0.24199813604354858,0.20317417085170747,0.08830638019135222
61,0.11490654507651925,0.2313327193260193,0.24197830259799957,0.2031577441841364,0.08828494505723938
62,0.11491114520467818,0.23131581768393517,0.24195778369903564,0.20314077772200106,0.08827343529555946
63,0.1149154958780855,0.23129653371870518,0.24193716049194336,0.20312366485595704,0.08826148508815095
64,0.11492034334223718,0.23127485066652298,0.24190884828567505,0.20310046076774596,0.08824987378902734
65,0.11492484791669995,0.23125505819916725,0.24189315736293793,0.20308735370635986,0.08823753001634031
66,0.11492918776348234,0.2312375009059906,0.24187122285366058,0.20306926742196083,0.08822627634508536
67,0.11493395811412484,0.23121774941682816,0.24184823036193848,0.20305040292441845,0.0882135720225051
68,0.11493832136038691,0.23119615949690342,0.24182400107383728,0.20303041115403175,0.08820255012251436
69,0.11494307310786098,0.23117505759000778,0.24180293083190918,0.20301298126578332,0.08819162297295406
70,0.1149471401469782,0.23115617781877518,0.24178165197372437,0.2029954820871353,0.08818133531603962
71,0.11495135517325253,0.23113754950463772,0.24176105856895447,0.20297843180596828,0.08817033136729151
72,0.11495681770611554,0.23111731745302677,0.24173519015312195,0.2029571793973446,0.08815782119054347
73,0.11496267525944859,0.23109402880072594,0.24171167612075806,0.20293775163590907,0.08814426810713485
74,0.11496780966408551,0.23107559606432915,0.24169285595417023,0.20292215794324875,0.08813248275546356
75,0.11497244441416114,0.23105647414922714,0.24167034029960632,0.20290351063013076,0.08812142084352673
76,0.11497712689451874,0.23103575967252254,0.2416451871395111,0.20288263261318207,0.08810850150184706
77,0.11498179563786834,0.23101432248950005,0.2416246235370636,0.2028656892478466,0.08809622934786603
78,0.11498624691739678,0.23099599219858646,0.2416042685508728,0.20284888446331023,0.08808531626127661
79,0.1149910967797041,0.2309778854250908,0.2415844202041626,0.2028324194252491,0.08807386902626604
80,0.11499566205311566,0.23095876350998878,0.24156033992767334,0.2028126373887062,0.08806118177017197
81,0.11499922515358776,0.23094207048416138,0.24155040085315704,0.2028044730424881,0.08805304249981419
82,0.11500145536847413,0.2309340499341488,0.24154190719127655,0.20279740467667579,0.08804736615857109
83,0.1150034461170435,0.23092562146484852,0.24153146147727966,0.202788794785738,0.08804217309225351
84,0.11500567307230085,0.23091608099639416,0.24152085185050964,0.20278003439307213,0.08803638425888494
85,0.11500771560240537,0.2309072483330965,0.241511270403862,0.20277211666107178,0.08803121594246477
86,0.1150097242789343,0.2308974713087082,0.24149930477142334,0.20276229381561278,0.08802637965418399
87,0.1150116492761299,0.23088807053864002,0.24149107933044434,0.20275552198290825,0.08802142647327856
88,0.11501406214665622,0.2308812290430069,0.24148288369178772,0.2027487400919199,0.0880158971180208
89,0.11501635198947043,0.2308729961514473,0.24147292971611023,0.20274053514003754,0.08801008188165724
90,0.11501850096974522,0.23086337186396122,0.24146124720573425,0.20273092538118362,0.08800496024778112
91,0.11502113149035723,0.23085354641079903,0.2414519190788269,0.2027232214808464,0.08799857206176967
92,0.11502309828065335,0.23084553889930248,0.24144257605075836,0.20271545574069022,0.08799374393420294
93,0.1150257534114644,0.23083478212356567,0.24142955243587494,0.20270468443632125,0.08798763620434329
94,0.11502829678356648,0.23082484677433968,0.24142113327980042,0.20269775614142418,0.08798171191010624
95,0.11503050257451833,0.2308164406567812,0.24140983819961548,0.20268851071596145,0.08797624640865251
96,0.11503377482295037,0.23080173507332802,0.2413921356201172,0.20267380326986312,0.0879684180370532
97,0.11503657801076769,0.2307902704924345,0.24138253927230835,0.20266586765646935,0.08796144508523866
98,0.11503878228832036,0.2307803425937891,0.24137155711650848,0.2026567853987217,0.08795553189702332
99,0.11504090984817594,0.23077124916017056,0.24136072397232056,0.20264781452715397,0.08795009104069322
100,0.1150433877017349,0.23076138086616993,0.24135085940361023,0.20263970792293548,0.08794447606196627
