epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
72,1.3308530859649181,1.5410366207361221,1.1907927989959717,1.190081286430359,240.85936632156373
73,1.3308506578207016,1.5410346388816833,1.1908231973648071,1.1901116967201233,240.85193338394166
74,1.330830156803131,1.5410204976797104,1.1907844543457031,1.1900735378265381,240.8345808029175
75,1.3308373287320137,1.5410034656524658,1.1908090114593506,1.1900979280471802,240.83527345657347
76,1.330819509923458,1.5409834682941437,1.1908438205718994,1.1901330828666687,240.8178864479065
77,1.3307797007262707,1.540945053100586,1.1907262802124023,1.1900153756141663,240.81062059402467
78,1.3307859033346177,1.540921151638031,1.1907875537872314,1.1900763392448426,240.807297706604
79,1.3307722210884094,1.5409122109413147,1.190826416015625,1.1901154518127441,240.78289289474486
80,1.3307706750929356,1.5408822447061539,1.1908478736877441,1.190137219429016,240.7811104774475
81,1.3307510942220688,1.5408795475959778,1.1908032894134521,1.1900924921035767,240.7561159133911
82,1.3307501688599586,1.540867030620575,1.1908419132232666,1.190130925178528,240.74636287689208
83,1.3307692132890225,1.5408655554056168,1.1908442974090576,1.1901335954666137,240.76068449020386
84,1.3307646624743938,1.5408701002597809,1.1908302307128906,1.1901193857192993,240.75541038513182
85,1.3307654023170472,1.5408581644296646,1.1908642053604126,1.1901529431343079,240.7435567855835
86,1.3307420752942563,1.5408603698015213,1.190837025642395,1.1901258826255798,240.73846740722655
87,1.3307374343276024,1.5408442318439484,1.1907994747161865,1.190088438987732,240.7313600540161
88,1.3307318828999997,1.54083052277565,1.1908398866653442,1.1901282668113708,240.7593584060669
89,1.3307114377617837,1.5408254712820053,1.1908735036849976,1.1901620388031007,240.73445167541504
90,1.3307279482483865,1.5408048629760742,1.1907646656036377,1.1900533795356751,240.7309874534607
91,1.3307122975587844,1.5407938808202744,1.1908173561096191,1.1901057720184327,240.73278064727782
92,1.3307311162352562,1.5407979041337967,1.1908202171325684,1.1901094913482666,240.7162091255188
93,1.3307004742324353,1.5407897531986237,1.190765380859375,1.1900543570518494,240.71622133255005
94,1.3307133682072163,1.5407799929380417,1.1908037662506104,1.1900922060012817,240.71572799682616
95,1.3306960798799992,1.5407453179359436,1.1908437013626099,1.1901324272155762,240.6887484550476
96,1.3306892849504948,1.540741890668869,1.190748929977417,1.1900381565093994,240.7028176307678
97,1.3306560397148133,1.5407224744558334,1.1906999349594116,1.1899887919425964,240.69798984527588
98,1.330653589218855,1.540689617395401,1.190720558166504,1.1900097846984863,240.68166942596434
99,1.3306572265923022,1.5407045185565948,1.1906951665878296,1.1899844884872437,240.6694842338562
100,1.3306217893958092,1.5406804531812668,1.1907402276992798,1.1900297045707702,240.66732358932495
