epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
25,1.3419341661036015,1.5713194161653519,1.1939911842346191,1.1932273387908936,258.22746562957764
26,1.3415770068764687,1.5706147849559784,1.193734884262085,1.1929725050926208,257.79007053375244
27,1.3413933135569096,1.5699787437915802,1.1941816806793213,1.19342143535614,257.35518779754636
28,1.3411913126707078,1.5692079365253448,1.1942343711853027,1.1934744000434876,256.9040395736694
29,1.3409452207386494,1.5685344338417053,1.1941776275634766,1.1934178113937377,256.49653377532957
30,1.3406993836164474,1.5678993910551071,1.1941494941711426,1.193390142917633,256.0745491027832
31,1.340466221421957,1.5672655403614044,1.1937910318374634,1.1930317163467408,255.65946044921876
32,1.3400939002633094,1.5665691047906876,1.1936004161834717,1.1928421020507813,255.2081199645996
33,1.3398742593824864,1.5658888518810272,1.193512201309204,1.1927525639533996,254.78695526123047
34,1.3396024793386458,1.5652588605880737,1.1934804916381836,1.192719781398773,254.37279205322267
35,1.3393088743090629,1.564631074666977,1.1933085918426514,1.1925480365753174,253.97023544311523
36,1.338976039737463,1.563877671957016,1.1930534839630127,1.1922932744026185,253.53417263031005
37,1.3386401899158955,1.563174068927765,1.193061113357544,1.1923016667366029,253.08035278320312
38,1.3383638679981231,1.5624695420265198,1.192915439605713,1.1921568751335143,252.70525436401368
39,1.3381632447242737,1.561769425868988,1.193045973777771,1.1922898769378663,252.2600996017456
40,1.33792689666152,1.5610549449920654,1.1931421756744385,1.1923848271369935,251.82205219268798
41,1.3377580642700195,1.5604999363422394,1.193165898323059,1.192409908771515,251.49382286071778
42,1.337597331404686,1.5601814091205597,1.193082571029663,1.1923269629478455,251.27485733032228
43,1.3374356292188168,1.5598180145025253,1.1930923461914062,1.192336869239807,251.0875555038452
44,1.337369941920042,1.5593871027231216,1.1933073997497559,1.1925524711608886,250.84121971130372
45,1.3372849062085153,1.559004783630371,1.1930673122406006,1.1923128962516785,250.63273963928222
46,1.3371816895902158,1.5585888922214508,1.1930874586105347,1.1923336505889892,250.41084403991698
47,1.3370156347751618,1.5581435710191727,1.1930625438690186,1.1923105835914611,250.16685237884522
48,1.3368574947118759,1.557732731103897,1.192870020866394,1.1921181797981262,249.98280124664308
49,1.3366601638495923,1.557323694229126,1.192645788192749,1.1918923258781433,249.75006160736083
50,1.3364491812884807,1.556932345032692,1.1925327777862549,1.1917808294296264,249.53341903686524
51,1.3362590983510017,1.5565217286348343,1.1923420429229736,1.1915921211242675,249.32094764709473
52,1.3361573740839958,1.5560981780290604,1.1926522254943848,1.1919037342071532,249.09199438095092
53,1.3361246772110462,1.5557415932416916,1.1925218105316162,1.191774308681488,248.8562379837036
54,1.335981611907482,1.5553572624921799,1.1923948526382446,1.1916489481925965,248.6368285179138
55,1.3358369670808314,1.5549491941928864,1.192249059677124,1.19150310754776,248.40448961257934
56,1.3356795713305474,1.5545003414154053,1.1921522617340088,1.191407811641693,248.19140195846558
57,1.3355354398488999,1.5541005283594131,1.1920552253723145,1.1913138628005981,247.96871337890624
58,1.3353300921618938,1.5536346435546875,1.1922001838684082,1.1914578080177307,247.73210067749022
59,1.3352499209344386,1.5532522350549698,1.1921446323394775,1.1914043068885802,247.48673162460327
60,1.3351102121174336,1.552855521440506,1.1920126676559448,1.1912725925445558,247.2578918457031
61,1.3349206358194352,1.5524978786706924,1.1919262409210205,1.1911871075630187,247.0970474243164
62,1.334826359897852,1.5523086190223694,1.1918885707855225,1.1911494135856628,246.97288036346436
63,1.334740561246872,1.5521010905504227,1.1919819116592407,1.191242229938507,246.86045475006102
64,1.3346842274069786,1.5518506318330765,1.1918919086456299,1.1911530137062072,246.75805530548095
65,1.3345673747360707,1.5516589879989624,1.1918931007385254,1.1911550521850587,246.6517587661743
66,1.3345426127314568,1.5514439195394516,1.1917940378189087,1.191056215763092,246.53495168685913
67,1.3344553768634797,1.5512227565050125,1.1919240951538086,1.1911864876747131,246.40383796691896
68,1.3344285383820533,1.5509838312864304,1.1918928623199463,1.1911567807197572,246.29436740875244
69,1.3343285970389842,1.5507571250200272,1.191769003868103,1.191032874584198,246.16230850219728
70,1.3342039555311203,1.5505425333976746,1.1917238235473633,1.1909876704216003,246.05170907974244
71,1.3341242752969265,1.5503333657979965,1.191648006439209,1.190912139415741,245.93947639465333
72,1.3340672694146634,1.5501334369182587,1.1915769577026367,1.1908425450325013,245.8134985923767
73,1.3339755050837994,1.5499318689107895,1.1915992498397827,1.1908658623695374,245.67394485473633
74,1.3338435642421245,1.549717515707016,1.1914939880371094,1.1907609462738038,245.56036138534546
75,1.3337484620511533,1.5494522601366043,1.1913583278656006,1.1906253218650817,245.4223503112793
76,1.3336580976843835,1.5492282658815384,1.1913728713989258,1.19064040184021,245.31672039031983
77,1.333627102524042,1.5489744693040848,1.1915061473846436,1.190775418281555,245.19745750427245
78,1.3335651859641076,1.5487443655729294,1.1914474964141846,1.1907154440879821,245.06937437057496
79,1.3334239847958087,1.5484218150377274,1.1914167404174805,1.1906865954399108,244.97071533203126
80,1.3333803452551365,1.5482042133808136,1.1913567781448364,1.1906271696090698,244.83562116622926
81,1.3333196364343167,1.5480587631464005,1.1912169456481934,1.1904883146286012,244.723073387146
82,1.333253064006567,1.547903150320053,1.191154956817627,1.19042649269104,244.63136911392212
83,1.3332002937793732,1.5478053241968155,1.1911036968231201,1.19037584066391,244.5898338317871
84,1.3331372879445553,1.5476811826229095,1.1911364793777466,1.1904088973999023,244.52189025878906
85,1.3330860532820226,1.5475665628910065,1.1910181045532227,1.190290892124176,244.45520915985108
86,1.3330558255314826,1.5474311262369156,1.1909672021865845,1.1902398586273193,244.4132251739502
87,1.333011879771948,1.5473375916481018,1.190831184387207,1.1901044845581055,244.34905071258544
88,1.3329322032630444,1.5471958667039871,1.190673828125,1.1899479031562805,244.28209829330444
89,1.332849771529436,1.5470382422208786,1.190704107284546,1.1899782419204712,244.18181266784669
90,1.3328194871544838,1.546964168548584,1.1906538009643555,1.1899277329444886,244.12031173706055
91,1.3327367328107358,1.546849101781845,1.1905665397644043,1.1898404717445374,244.0555401802063
92,1.332689793407917,1.5467638224363327,1.190549373626709,1.1898242235183716,243.989275932312
93,1.3326441861689091,1.5466532409191132,1.1904929876327515,1.1897672414779663,243.94303512573242
94,1.3326013535261154,1.5465721637010574,1.1904187202453613,1.1896934032440185,243.8791584968567
95,1.3325976595282554,1.5464683920145035,1.1907157897949219,1.1899919033050537,243.79721784591675
96,1.3326679393649101,1.5463086068630219,1.1910110712051392,1.190287208557129,243.73812942504884
97,1.3326311200857162,1.546176090836525,1.1909562349319458,1.1902326583862304,243.65233421325684
98,1.3325863622128964,1.5460544675588608,1.1908631324768066,1.1901400566101075,243.5873574256897
99,1.3325369894504546,1.5459151566028595,1.1907411813735962,1.1900185346603394,243.5236249923706
100,1.332452803105116,1.5457316040992737,1.1906229257583618,1.1899009108543397,243.4390751838684
