epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
60,0.03732486522058025,0.05042072758078575,0.045335493981838226,0.03725297632627189,0.0018963138141771196
61,0.03666967706813011,0.04979867348447442,0.04760856553912163,0.03927148627117276,0.0018808941978932126
62,0.035102750634541734,0.04848269047215581,0.044460371136665344,0.03641414451412857,0.0019001658209162997
63,0.03602917507523671,0.04952205857262015,0.04683023318648338,0.03860898306593299,0.001842856880830368
64,0.03462302592524793,0.048080656211823225,0.04506897181272507,0.036943260673433544,0.0018149408113458775
65,0.03469870569824707,0.04785930854268372,0.04756255820393562,0.03917018547654152,0.001882935393587104
66,0.03497373652935494,0.04836486233398318,0.04449507221579552,0.03647197759710252,0.001835398322873516
67,0.03510488329047803,0.049337489530444145,0.046161532402038574,0.038037344347685575,0.0018673861242859858
68,0.03409027055022307,0.04817075142636895,0.04526258632540703,0.037091489788144826,0.0018150840769521892
69,0.034075548357213846,0.04758022795431316,0.04694438353180885,0.03862799992784858,0.001849983484862605
70,0.03428811339545064,0.04812781047075987,0.045109305530786514,0.037027639150619504,0.0018248807937197853
71,0.034195031266426666,0.04851617803797126,0.04634104296565056,0.03813855303451419,0.0018358202503804932
72,0.03417748563661007,0.0478110802359879,0.044828593730926514,0.036752398731186985,0.0018306855599803384
73,0.03441939375479706,0.04816725105047226,0.04592352360486984,0.03775895168073475,0.0018594737613966573
74,0.03497629761695862,0.048751722322776914,0.044977474957704544,0.03688001628033817,0.0017912731937030912
75,0.034538304153829816,0.04771024454385042,0.04637770354747772,0.03815212086774409,0.0018478046844393249
76,0.03429883030767087,0.04743585828691721,0.0462661013007164,0.03803129806183279,0.0018547325440522399
77,0.036482429908937776,0.04978795722126961,0.04546160250902176,0.03737132758833468,0.001855185557724326
78,0.03511854014795972,0.04860037425532937,0.04731244593858719,0.0389353490434587,0.001825197923426458
79,0.03410079724853858,0.04747958108782768,0.044403109699487686,0.03641519108787179,0.0018523097383877029
80,0.034764842013828456,0.04766247980296612,0.04513587802648544,0.03700514268130064,0.0018132402450646624
81,0.03449724766833242,0.04743986111134291,0.0460018515586853,0.037865734193474054,0.0018164157990213426
82,0.033979597577126694,0.04851738642901182,0.04535549506545067,0.03726520258933306,0.0017885570419821305
83,0.034059836418600754,0.04727873392403126,0.04545639455318451,0.03732664212584495,0.001794494962632598
84,0.03366229972452857,0.047496946761384606,0.04530002176761627,0.03715039198286831,0.0017874056078653667
85,0.03333869251364376,0.047207276336848736,0.045220740139484406,0.03714562738314271,0.001798289144426235
86,0.03331802095344756,0.04740033997222781,0.04530574381351471,0.03721026633866131,0.00178772976869368
87,0.03363015054783318,0.04777750000357628,0.04524865001440048,0.037133604474365714,0.0017778067123799702
88,0.03340120620850939,0.04699084348976612,0.045633092522621155,0.03745782393962145,0.0017985165075515396
89,0.033383375650737436,0.047445131465792656,0.04486546665430069,0.03683718615211547,0.0017737884492817102
90,0.03325785806227941,0.047351155430078506,0.04532808065414429,0.037254838924855,0.001803145020676311
91,0.03326669323723763,0.04700427153147757,0.04509373754262924,0.03696610825136304,0.001777328069329087
92,0.03361212179006543,0.04696708079427481,0.04621553048491478,0.03800907433032989,0.0017696178947517183
93,0.034224742607329973,0.04830654710531235,0.04487210512161255,0.036827190592885015,0.0017909977888848517
94,0.033679814770584925,0.04698157403618097,0.04549810662865639,0.037327300570905206,0.0018245726747409207
95,0.033186509640654546,0.0472285074647516,0.045268699526786804,0.037184844724833965,0.0017774358382666832
96,0.03323025145800784,0.04738471983000636,0.04552581161260605,0.03738478189334273,0.0017820458167989272
97,0.032744144310709086,0.04750001709908247,0.045387983322143555,0.03730622576549649,0.0017723570241287233
98,0.03278749645978678,0.04741996247321367,0.045343101024627686,0.037230825051665306,0.0017820698960349546
99,0.03301613495568745,0.046623495407402515,0.04486101120710373,0.03678146884776652,0.001763104401743476
100,0.033448683741153215,0.04684055526740849,0.04538752883672714,0.03723046388477087,0.001783230724686291
