epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
36,0.09473984218202532,0.12900219671428204,0.11461956799030304,0.09940251745283604,0.025433809292735532
37,0.09473228962160647,0.12871710024774075,0.11447910964488983,0.09928070735186338,0.025068622871185654
38,0.09473292487673461,0.12847672868520021,0.1143556535243988,0.09917376674711705,0.0247239091899246
39,0.09473426518961788,0.1282620606943965,0.1142803430557251,0.0991070132702589,0.024383679724996908
40,0.09473585705272854,0.12807815242558718,0.11425918340682983,0.09908654447644949,0.024057926776004025
41,0.09473602549405769,0.1279350072145462,0.11421377956867218,0.09904706738889217,0.023813192296074703
42,0.09473349165637046,0.12781451269984245,0.11414200067520142,0.09898514971137047,0.0236618898488814
43,0.09473362492863088,0.12768607400357723,0.11406110227108002,0.09891548566520214,0.023515472616418266
44,0.09473257103818469,0.12757446710020304,0.11403141915798187,0.09888932071626186,0.023362081788945943
45,0.09473268731962889,0.1274579046294093,0.11391490697860718,0.09878991618752479,0.023218762097530998
46,0.09473040897864848,0.1273495927453041,0.11390568315982819,0.09878067988902331,0.023080494528403505
47,0.09473054001573473,0.12728326208889484,0.11389663070440292,0.09877193681895732,0.022938949946546928
48,0.09473032414680346,0.12720513250678778,0.11383561789989471,0.09871963877230883,0.022793227861984632
49,0.09472845480777323,0.12708143517374992,0.11375373601913452,0.09864932633936405,0.022664802643703297
50,0.0947263050940819,0.12698849104344845,0.11373104155063629,0.09862913582473994,0.022529548272723333
51,0.09472804906545207,0.12688687536865473,0.11366836726665497,0.098574910312891,0.022396128420950845
52,0.09472759921336546,0.1267779041081667,0.11359857022762299,0.09851472675800324,0.0222679815342417
53,0.09472232235129922,0.12669681571424007,0.11359390616416931,0.09850965347141027,0.02214036244840827
54,0.09472225052304566,0.1266336888074875,0.11355693638324738,0.09847798049449921,0.022012981423176824
55,0.09472154136747121,0.12654440477490425,0.11353394389152527,0.09845742657780647,0.021888527704868467
56,0.09472053662175313,0.12647949624806643,0.11349429190158844,0.09842299073934554,0.021760486421408133
57,0.09471935959300026,0.12639390770345926,0.11345133185386658,0.09838597513735295,0.021645184740191326
58,0.0947179758688435,0.12631280533969402,0.11341799795627594,0.09835743941366673,0.021526235877536236
59,0.09471895573660731,0.1262071905657649,0.11333055794239044,0.09828252121806144,0.021405740309273825
60,0.09471352800028399,0.12611318286508322,0.11329320818185806,0.09825027789920568,0.02129713208414614
61,0.09471289409557357,0.12606120109558105,0.11329702287912369,0.09825322479009628,0.021201303921407087
62,0.09471211244817823,0.12602891586720943,0.11327184736728668,0.09823145978152752,0.021145622644689867
63,0.09471077567432076,0.12599509675055742,0.11326619982719421,0.09822628814727068,0.021091722839628346
64,0.0947105722152628,0.12596338987350464,0.1132456511259079,0.09820870533585549,0.021033116630860604
65,0.09470989256515168,0.12591467518359423,0.11321260780096054,0.09818044267594814,0.020977403395227155
66,0.0947088053682819,0.12587561178952456,0.11321279406547546,0.09818017184734344,0.02092527251516003
67,0.09470869075739756,0.12585072964429855,0.11320625245571136,0.0981743784621358,0.02086870892671868
68,0.09470740308752283,0.1258117062970996,0.11317715048789978,0.09814943484961987,0.02081426894874312
69,0.0947066673077643,0.12577147036790848,0.11315888166427612,0.09813354294747115,0.020760415410040877
70,0.09470594155136496,0.12575007881969213,0.11316000670194626,0.0981342390179634,0.02070636742573697
71,0.0947066793916747,0.12570806965231895,0.11312250792980194,0.09810205791145563,0.020653310482157395
72,0.09470340886618941,0.12566910311579704,0.11310897767543793,0.09809037335217,0.020599834344466217
73,0.09470368835609407,0.12563770543783903,0.11309327185153961,0.0980766074731946,0.020548045056057163
74,0.09470168409170583,0.12560994643718004,0.11309018731117249,0.09807364232838153,0.020494489156408235
75,0.09470123457722365,0.12558754347264767,0.11308862268924713,0.09807187542319298,0.020443166707991622
76,0.09470047792419792,0.12555492483079433,0.11306466907262802,0.0980513896793127,0.0203907134156907
77,0.09469944215379655,0.12552545871585608,0.11306005716323853,0.09804725274443626,0.02034022166917566
78,0.09469895423389971,0.12548196408897638,0.11302192509174347,0.09801487661898137,0.020286658688564784
79,0.09469774484168739,0.12544779665768147,0.11301404237747192,0.09800798781216144,0.02023663260333706
80,0.09469745007809252,0.12541980296373367,0.11301568150520325,0.09800901710987091,0.020185255637625233
81,0.09469785270048306,0.1253984570503235,0.11299566924571991,0.09799187332391739,0.020146448974264784
82,0.09469588146312162,0.12536970805376768,0.11297562718391418,0.09797495342791081,0.02012134164979216
83,0.09469542318256571,0.12535627279430628,0.11298251897096634,0.0979806100949645,0.02009623456688132
84,0.09469539783895016,0.1253466997295618,0.11298052966594696,0.09797878637909889,0.020070540311280638
85,0.09469537585973739,0.1253333045169711,0.11296656727790833,0.09796677902340889,0.020046021265443414
86,0.09469399967929348,0.12531281635165215,0.11295650899410248,0.09795825313776732,0.0200211753428448
87,0.09469547616317868,0.125288556329906,0.11293762177228928,0.09794199801981449,0.019996878621168435
88,0.09469312936998904,0.12527585588395596,0.11294025182723999,0.09794408287853003,0.019972768405568785
89,0.09469280438497663,0.1252609584480524,0.1129293441772461,0.09793486297130585,0.01994612645939924
90,0.0946925071068108,0.12523905839771032,0.11291566491127014,0.09792313165962696,0.01992286613676697
91,0.09469152285018936,0.12522537261247635,0.11291580647230148,0.0979230945929885,0.019898487627506255
92,0.09469125067116693,0.12521790899336338,0.11291565001010895,0.09792282283306122,0.01987236536806449
93,0.09469127150368876,0.12520351260900497,0.11290368437767029,0.09791256710886956,0.01984745076915715
94,0.09469051798805594,0.12518370244652033,0.11289268732070923,0.09790315069258212,0.01982390743214637
95,0.0946897563058883,0.1251679938286543,0.1128915324807167,0.09790211655199528,0.019799191996571607
96,0.0946893596323207,0.12515199556946754,0.11287783086299896,0.09789044335484505,0.019775102304993197
97,0.09468896789476275,0.12513660173863173,0.1128760427236557,0.0978887403383851,0.019750710774678736
98,0.09468893457669765,0.12511910405009985,0.11285881698131561,0.09787402097135782,0.019725640123942866
99,0.09468768868828192,0.1251000165939331,0.11285117268562317,0.09786746334284543,0.019701790288672784
100,0.09468753087567165,0.12508094869554043,0.11284448951482773,0.09786165561527013,0.01967721819819417
