epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
69,0.09472265203949064,0.12473594304174185,0.11306708306074142,0.09804846458137036,0.018740019664983266
70,0.09472265327349305,0.1247359337285161,0.11306709051132202,0.09804846625775099,0.01873999941162765
71,0.09472265416989104,0.12473593093454838,0.11306709051132202,0.09804847184568644,0.018739977438235654
72,0.09472265597432852,0.12473592441529036,0.11306710541248322,0.09804848600178957,0.018739954265765846
73,0.09472265822696499,0.12473591044545174,0.11306709796190262,0.09804848004132509,0.018739932609605603
74,0.09472265699878335,0.12473589740693569,0.11306709051132202,0.09804847799241542,0.018739908217685296
75,0.09472266032826156,0.1247358936816454,0.11306709796190262,0.09804848302155733,0.018739890155848114
76,0.09472265988588333,0.12473587971180677,0.11306711286306381,0.09804849121719598,0.0187398724432569
77,0.09472266023512929,0.12473586946725845,0.11306711286306381,0.09804849587380886,0.01873985012935009
78,0.09472266298253089,0.12473586108535528,0.11306712031364441,0.09804849904030562,0.018739828455727546
79,0.09472266441443936,0.12473585736006498,0.11306712031364441,0.09804849997162819,0.01873980944219511
80,0.09472266510128975,0.12473584432154894,0.113067127764225,0.0980485051870346,0.0187397854286246
81,0.09472266560187563,0.12473584152758121,0.113067127764225,0.09804850537329912,0.018739771179389207
82,0.0947226649732329,0.12473583873361349,0.1130671352148056,0.09804851021617651,0.01873976811475586
83,0.09472266694065183,0.12473583780229092,0.1130671426653862,0.09804851543158292,0.018739761019241997
84,0.09472266582306474,0.12473583407700062,0.1130671426653862,0.09804851319640875,0.018739756869035774
85,0.0947226649732329,0.12473583221435547,0.1130671426653862,0.0980485189706087,0.018739747963263654
86,0.09472266659140587,0.12473582942038774,0.1130671426653862,0.0980485189706087,0.018739747020299548
87,0.09472266780212521,0.1247358312830329,0.1130671426653862,0.09804852288216352,0.018739737378200515
88,0.09472266673110426,0.1247358312830329,0.1130671501159668,0.09804852344095707,0.0187397365574725
89,0.0947226662770845,0.12473583035171032,0.1130671501159668,0.09804852716624737,0.01873973124893382
90,0.09472266836091876,0.12473583407700062,0.1130671501159668,0.0980485325679183,0.01873972518078517
91,0.09472266975790262,0.1247358312830329,0.1130671501159668,0.09804853610694408,0.018739718661527148
92,0.09472266979282722,0.12473582476377487,0.1130671575665474,0.09804852940142154,0.018739713751710952
93,0.09472266831435264,0.1247358275577426,0.11306716501712799,0.09804853070527315,0.018739708117209375
94,0.0947226683725603,0.12473582196980715,0.11306716501712799,0.09804853536188603,0.01873970454907976
95,0.0947226692805998,0.12473582476377487,0.11306716501712799,0.09804853424429893,0.018739698152057827
96,0.09472267027013004,0.12473582103848457,0.1130671501159668,0.09804853200912475,0.01873969241278246
97,0.09472266997909173,0.12473581451922655,0.11306716501712799,0.09804853573441505,0.01873968652507756
98,0.09472266981611029,0.1247358163818717,0.11306717991828918,0.09804853945970535,0.018739681167062372
99,0.09472267006058246,0.12473580427467823,0.11306716501712799,0.09804853647947312,0.01873967575666029
100,0.09472266997909173,0.12473580986261368,0.11306717991828918,0.09804854094982147,0.018739668937632813
