epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
56,0.018577908584848046,0.0652148887515068,0.06956643760204315,0.06917836531996727,0.09865737311542035
57,0.01863056286238134,0.06522301882505417,0.06947865039110183,0.06909816682338715,0.09868230152875185
58,0.018630070411600173,0.06521882452070712,0.06956539005041122,0.0691787500679493,0.09867358658462763
59,0.018614311493001877,0.06521678566932679,0.06950395703315734,0.0691214907169342,0.09863857168704271
60,0.018615128779783843,0.06521337032318116,0.06937369853258132,0.06898391865193844,0.09863877855241299
61,0.0186305252276361,0.06521505154669285,0.06928681880235672,0.06890493892133236,0.098648198582232
62,0.018677538875490427,0.06522631496191025,0.06941772252321243,0.06903944596648216,0.09862527266144752
63,0.01869340173434466,0.0652240313589573,0.06941540241241455,0.06903794683516025,0.09861945688724517
64,0.018631918844766913,0.06521822959184646,0.06928054094314576,0.0688886272907257,0.0986097102984786
65,0.01865122149232775,0.06522497907280922,0.06923508495092393,0.06885668106377124,0.09860993720591069
66,0.018662907076068224,0.06522139012813569,0.06956950575113297,0.06917684771120548,0.0986063850671053
67,0.01868713869713247,0.0652248352766037,0.06926511526107788,0.0688823040574789,0.09862175744026899
68,0.018682011095806958,0.06522844396531582,0.06957020610570908,0.06918832436203956,0.09860509760677814
69,0.018649156391620635,0.06521886475384235,0.069326613843441,0.06894489638507366,0.09859293438494206
70,0.018723415113054215,0.06522920168936253,0.06939153373241425,0.06900671400129794,0.09861090075224638
71,0.018738200403749943,0.06522243022918701,0.06932778507471085,0.06895368769764901,0.09859850119799375
72,0.018687615687958896,0.06522644087672233,0.06918920278549194,0.06879954673349857,0.098611642383039
73,0.018688013250939547,0.06523182690143585,0.06930071860551834,0.06891463309526444,0.09861748393625021
74,0.018771393061615526,0.06523209102451802,0.06957844346761703,0.06919058196246625,0.09860240265727044
75,0.018742615203373135,0.06523134298622608,0.06950289309024811,0.06912234790623188,0.09860342033207417
76,0.018705212105996908,0.06522502638399601,0.06949960142374038,0.06912132762372494,0.09855935327708722
77,0.018699048673734068,0.0652297243475914,0.06948113888502121,0.06909845277667045,0.09857483141124249
78,0.01874484254512936,0.06522967107594013,0.06933069825172425,0.0689479248970747,0.0985847769677639
79,0.018745563700795175,0.0652323305606842,0.069390207529068,0.06901085272431373,0.0985997873172164
80,0.018697087089531123,0.0652228694409132,0.06946236789226531,0.06908236518502235,0.09854952029883862
81,0.01871234055608511,0.0652207512408495,0.06938351541757584,0.06900903977453708,0.09854248892515897
82,0.01877733304630965,0.06522750779986382,0.06947102397680283,0.06909516513347626,0.09854185424745082
83,0.01870694647077471,0.0652238231152296,0.06941283345222474,0.0690273480117321,0.09854168117046357
84,0.018795527503825724,0.06523257084190845,0.0693694531917572,0.06899092748761176,0.09857192561030388
85,0.01879652009345591,0.0652299765497446,0.06927391290664672,0.06889694690704345,0.09856420017778873
86,0.018751627723686395,0.06521379686892033,0.06936517208814622,0.06897851370275021,0.09851607829332351
87,0.01877375040203333,0.06522471085190773,0.06940514445304871,0.06901278242468833,0.0985379721596837
88,0.01879986952058971,0.06523023508489131,0.0694694310426712,0.06908669419586659,0.09854906726628541
89,0.018793765418231488,0.06522956751286983,0.06927093267440795,0.06888337329030036,0.09853224344551563
90,0.01878036679234356,0.06522590145468712,0.06937183737754822,0.06899118646979333,0.09852095179259777
91,0.01875101082958281,0.06522706635296345,0.06910620331764221,0.06872265122830867,0.09854530852288007
92,0.018767467443831266,0.06522586792707444,0.06922973543405533,0.06885067522525787,0.09851947251707316
93,0.01880337696056813,0.06523293070495129,0.06942315101623535,0.06903972245752811,0.09853155583143235
94,0.018794057508930564,0.06522699035704135,0.06914946734905243,0.06877518236637116,0.09853143315762282
95,0.018809337923303245,0.06524227857589722,0.06930547654628753,0.0689179802685976,0.09858255378901959
96,0.018752835998311637,0.06523493900895119,0.06947362869977951,0.06908822298049927,0.09854041181504726
97,0.018755031670443713,0.06522433832287788,0.06943131685256958,0.06904584109783173,0.09851570941507816
98,0.01873426539823413,0.06522617861628532,0.06938308924436569,0.06899701550602913,0.09850959684699774
99,0.01880295086186379,0.06522649135440588,0.06923597455024719,0.06884241297841072,0.09851241551339626
100,0.018823027401231228,0.06523370817303657,0.06943114101886749,0.06904255390167237,0.09853451207280159
