epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
39,0.014215169008821249,0.06489066630601883,0.07031925022602081,0.06992471016943455,0.10347792711108923
40,0.014310045670717954,0.064927351847291,0.07058636546134948,0.07018420942127705,0.10332689560949802
41,0.014388517942279577,0.06486628204584122,0.07031941711902619,0.06992698967456817,0.10320257373154164
42,0.014164141099900007,0.06488829292356968,0.0701590970158577,0.06975898928940297,0.10308631081134081
43,0.014229667154140771,0.06488044895231723,0.0704860657453537,0.07008644141256809,0.10313134871423245
44,0.014341630348935723,0.06485225409269332,0.0707272857427597,0.07031928233802319,0.10304229855537414
45,0.014291020571254193,0.06485281102359294,0.07020904570817947,0.069800376445055,0.10299994360655546
46,0.014326682691462337,0.0648631788790226,0.07040927410125733,0.0700124305486679,0.10290728099644184
47,0.014205200728029013,0.06478762701153755,0.07014677822589874,0.06975325383245945,0.10291850790381432
48,0.014329698262736201,0.06481452286243439,0.07014041990041733,0.06973402559757233,0.10281216073781252
49,0.01430004700087011,0.06484338641166687,0.07025176882743836,0.06984317652881146,0.10277115382254123
50,0.014364653024822474,0.06484189555048943,0.07041212469339371,0.06999898672103883,0.10274931188672781
51,0.01433047720696777,0.06482257284224033,0.07026527225971221,0.06986777894198895,0.10271697249263526
52,0.014200472915545105,0.06476946100592613,0.07037443071603774,0.06996564581990242,0.10272817291319371
53,0.014351415927521885,0.06477441117167473,0.07006928473711013,0.06965941481292248,0.10264846652746201
54,0.014280434879474342,0.06479998640716075,0.07036048024892808,0.06995020680129528,0.10254103627055883
55,0.014244324257597328,0.06475891917943954,0.0700600802898407,0.06964268043637276,0.10264834988862276
56,0.01432500647380948,0.0647754680365324,0.07023469358682632,0.06982849687337875,0.10248208656907082
57,0.014237080509774387,0.06475068181753159,0.07040060311555862,0.06999378226697445,0.10243370115756989
58,0.014295022012665868,0.06477689594030381,0.06978616118431091,0.06937942959368229,0.10243159160017967
59,0.014329690621234476,0.06475885547697544,0.07034287601709366,0.06993920832872391,0.10239655759185552
60,0.014314803681336342,0.06470977626740933,0.06994303166866303,0.06950965806841851,0.10231862641870976
61,0.014444499416276813,0.06476659700274467,0.07022172510623932,0.0698195468634367,0.10223375853151083
62,0.014222161206416785,0.06472776718437671,0.07006194144487381,0.06966067776083947,0.10221297830343247
63,0.014250779845751823,0.0647330790758133,0.07033825665712357,0.06992340795695781,0.10220070075243712
64,0.01434924776200205,0.06473183892667293,0.07004374265670776,0.06965309746563435,0.10215664684772491
65,0.014273970765061676,0.06469362564384937,0.07032929360866547,0.06991532750427723,0.10210505936294795
66,0.014235122534446419,0.06468180418014527,0.07014412879943847,0.06973675578832626,0.10210573263466358
67,0.014340893807820975,0.06474731527268887,0.07024418115615845,0.06984212473034859,0.102041388861835
68,0.014192853844724596,0.06467890702188014,0.0700587123632431,0.06965744748711586,0.10205558180809021
69,0.014270606180652977,0.06471311189234256,0.06979480534791946,0.06938910745084285,0.10202874612063169
70,0.014411392700858415,0.06470687799155712,0.07010751366615295,0.06969068996608258,0.10203681975603103
71,0.014390055928379298,0.0646779865026474,0.07007177025079728,0.06966028928756714,0.10200054507702588
72,0.014276113058440388,0.0647173561155796,0.06989395916461945,0.06950771652162074,0.10198570191860198
73,0.014250366697087884,0.06465874314308166,0.06993874162435532,0.06953990273177624,0.10194375224411488
74,0.014323766864836216,0.06468038000166416,0.07020366489887238,0.06979712411761284,0.10189144711941481
75,0.014291570130735636,0.06469078920781612,0.069939723610878,0.06953661501407624,0.10190808519721031
76,0.014257231978699565,0.06464669890701771,0.0702708750963211,0.06985804185271263,0.10186202898621559
77,0.014264616146683694,0.06468223929405212,0.06968888938426972,0.06928928308188916,0.10185279544442892
78,0.014278159895911812,0.06465072818100452,0.06992060989141465,0.069515071362257,0.101779474504292
79,0.01431189094670117,0.0646880429238081,0.07016125619411469,0.06974667228758336,0.10183886151760817
80,0.014315417320467531,0.06465651206672192,0.06997712701559067,0.06956801876425743,0.10177908394485712
81,0.014310651770792902,0.06466193739324808,0.07020175755023957,0.0698005922138691,0.10176976136863232
82,0.014226067326962948,0.06464727967977524,0.06986648440361024,0.06945908263325691,0.1016794703528285
83,0.01436629748903215,0.06465351022779942,0.0699605330824852,0.06955349564552307,0.10167662542313337
84,0.014275454222224654,0.06465902179479599,0.0700071930885315,0.06961752668023109,0.10169516142457724
85,0.014248570017516613,0.06462863013148308,0.06993758380413055,0.06953283071517945,0.10166634649038314
86,0.014272102685645223,0.06463890429586172,0.07010003328323364,0.069696314483881,0.10165187317878008
87,0.014331226106733083,0.0646388042718172,0.07011499106884003,0.06971587814390659,0.10163332652300597
88,0.014270705319941044,0.06464288979768754,0.07020606994628906,0.06979931235313415,0.10166403777897358
89,0.014410211415961384,0.06462012492120266,0.06986178010702133,0.06945764556527138,0.10166818123310804
90,0.014389488021843136,0.06463505625724793,0.07022829204797745,0.06982293352484703,0.10161685075610877
91,0.014357524933293462,0.06464647129178047,0.06994664520025254,0.06953284412622451,0.10166675165295601
92,0.014389362605288624,0.0646191868931055,0.06999503821134567,0.0695971967279911,0.10159455697983504
93,0.014212554558180273,0.06463597491383552,0.06990647166967393,0.06950853437185288,0.10157133311033249
94,0.014289109110832214,0.06462540496140719,0.07022945582866669,0.0698195057362318,0.10159427791833878
95,0.014316254113800823,0.06464494634419679,0.07001345753669738,0.06961797043681145,0.10155595652759075
96,0.014334935070946813,0.0645864386111498,0.06988554298877717,0.06947956755757331,0.10156996041536331
97,0.014301741397939622,0.0646179474890232,0.06990197449922561,0.06950122579932212,0.10153737653046846
98,0.014223214178346098,0.06461942568421364,0.07014200687408448,0.06974042132496834,0.1014784786105156
99,0.014302394324913622,0.06462181806564331,0.0700557142496109,0.06964599065482617,0.10151168119162321
100,0.014379951674491166,0.06461170427501202,0.06989205032587051,0.06948556415736676,0.10148430567234755
