epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
26,0.10519976818468421,0.22662882506847382,0.25165891647338867,0.21391761712729931,0.08571435431949795
27,0.10526610931847244,0.22594964690506458,0.2506037950515747,0.21302421279251577,0.08512441895436496
28,0.10531143920961768,0.2253342755138874,0.25006699562072754,0.21256276704370974,0.0845600719563663
29,0.10534517816267908,0.22471690736711025,0.24909338355064392,0.21173775047063828,0.08400184148922563
30,0.10537804197520018,0.22407128661870956,0.24851074814796448,0.2112371176481247,0.0834973472636193
31,0.1054202503641136,0.223556000739336,0.24778254330158234,0.21061795465648175,0.08296666028909386
32,0.10546162812970579,0.223031148314476,0.24733388423919678,0.21023178994655609,0.08246176626998931
33,0.10549340409925208,0.22247429378330708,0.24648648500442505,0.20951179265975953,0.08196846735663713
34,0.10552885509096085,0.22209894470870495,0.2463727742433548,0.20940392464399338,0.08147955699823797
35,0.1055601975414902,0.22163290344178677,0.24552403390407562,0.20868430733680726,0.08099788432009518
36,0.10558980025816708,0.22107856534421444,0.2449623942375183,0.20820526257157326,0.08053313083946705
37,0.10563578610308469,0.220577634871006,0.24438554048538208,0.20771515518426895,0.0800754218827933
38,0.10566729458514601,0.22011377289891243,0.24377158284187317,0.20719294846057892,0.07959704282693565
39,0.10567564980592578,0.21963177807629108,0.2431725114583969,0.20668166726827622,0.07919172272086143
40,0.1057107386761345,0.21910426579415798,0.2425859421491623,0.20618149265646935,0.07876900173723697
41,0.10573181167710573,0.2187888901680708,0.2423456609249115,0.20597657598555089,0.07840775523800403
42,0.10574399060569703,0.2186073176562786,0.24222394824028015,0.20587030053138733,0.07820221576839685
43,0.10575918505201116,0.21841336973011494,0.24196988344192505,0.2056533470749855,0.07799252704717219
44,0.10577144825365395,0.21816798858344555,0.2415817528963089,0.20532516278326512,0.0777903109556064
45,0.10578560163266956,0.21789555810391903,0.2412339597940445,0.2050306238234043,0.07758450412657111
46,0.1057947124587372,0.21765620447695255,0.24098321795463562,0.20481705516576768,0.07738509916234762
47,0.10580426214728504,0.21745518781244755,0.24071623384952545,0.2045893505215645,0.0771897405385971
48,0.10581575545948,0.21723302826285362,0.24048441648483276,0.2043904721736908,0.07698808857239783
49,0.10583049424458295,0.2170297484844923,0.2402394711971283,0.2041816759854555,0.07678276863880455
50,0.10584719077451155,0.2168845310807228,0.24016068875789642,0.20411143377423285,0.07658652290701866
51,0.10585891379741952,0.21672844886779785,0.24000999331474304,0.20398202091455458,0.0763882074970752
52,0.1058658252004534,0.21654155664145947,0.23973238468170166,0.20374481976032258,0.07619624836370349
53,0.1058770713629201,0.21631298772990704,0.23942089080810547,0.2034817110747099,0.07601046820636839
54,0.10589007551316172,0.2161040622740984,0.23919108510017395,0.20328577496111394,0.07581459030043333
55,0.10589540032669902,0.21589835360646248,0.23890668153762817,0.2030445732176304,0.07563442434184253
56,0.10590701610781253,0.21568682603538036,0.23862892389297485,0.20280908718705176,0.07544691520743071
57,0.10591566327493637,0.21544058248400688,0.23832982778549194,0.20255397260189056,0.0752624993911013
58,0.10592732006916776,0.21527564525604248,0.2381707727909088,0.20241708867251873,0.07508125081658364
59,0.10593662963947281,0.21511952951550484,0.23801009356975555,0.20227908454835414,0.07489163065329194
60,0.10594431152567267,0.21496982127428055,0.23785406351089478,0.20214498974382877,0.07471605795435607
61,0.10594921673182398,0.21482054330408573,0.2376609891653061,0.20198208875954152,0.07457742528058589
62,0.10595248152967543,0.21469191648066044,0.23750773072242737,0.2018529437482357,0.07449079826474189
63,0.10595179143128916,0.2145735416561365,0.23734647035598755,0.20171690881252288,0.07440798925235867
64,0.10595665760338306,0.21447398699820042,0.23725014925003052,0.20163424275815486,0.07431902207899839
65,0.10596195064717903,0.21437959000468254,0.23713436722755432,0.20153625980019568,0.07422905997373164
66,0.10596398483030497,0.21428795717656612,0.2370155155658722,0.20143483355641364,0.07414394584484399
67,0.10596909649902955,0.21416407264769077,0.23681968450546265,0.20126963108778,0.07405604114755988
68,0.10597349198069424,0.21404723450541496,0.23671209812164307,0.20117846466600894,0.07396844394970685
69,0.1059771711123176,0.21395898051559925,0.2366129755973816,0.20109328106045724,0.07387870491947979
70,0.10598633894696832,0.21389074064791203,0.23657329380512238,0.20105819404125214,0.07378815738484264
71,0.10598896208684891,0.21382426843047142,0.2364729791879654,0.2009726021438837,0.07369810971431434
72,0.10599047429859638,0.21370790153741837,0.23624566197395325,0.20078156106173992,0.07362299175001681
73,0.1059953008661978,0.21359349228441715,0.23615680634975433,0.20070556066930295,0.07353134986478835
74,0.10599819052731618,0.21352406404912472,0.23609179258346558,0.20064917653799058,0.07344666619319469
75,0.10600187587551772,0.21344060823321342,0.2359534204006195,0.20053255036473275,0.0733593101031147
76,0.10600577654549852,0.21333041600883007,0.23578917980194092,0.200394294783473,0.07327544947620482
77,0.10600509075447917,0.21322397887706757,0.23569566011428833,0.20031343549489974,0.07319476241245866
78,0.1060099370777607,0.21316590905189514,0.2356461137533188,0.2002699926495552,0.07310878809075802
79,0.10601301891729235,0.21308150701224804,0.23552796244621277,0.20016948953270913,0.07302226419560612
80,0.10601715929806232,0.21297607570886612,0.23537445068359375,0.20004032999277116,0.07293974123895168
81,0.10601958364713937,0.2128951381891966,0.23533794283866882,0.20000900849699974,0.07287058383226394
82,0.10602115906076506,0.2128584999591112,0.2352941632270813,0.1999712496995926,0.0728291658917442
83,0.10602530725300312,0.21281015500426292,0.23521524667739868,0.19990497529506684,0.07278483081609011
84,0.1060244626714848,0.2127487249672413,0.23513278365135193,0.19983536005020142,0.0727450902806595
85,0.10602557768579572,0.2127068191766739,0.23509004712104797,0.19979897364974022,0.07270395930390805
86,0.10602721729082987,0.21266158670186996,0.23503072559833527,0.1997482508420944,0.07266321096103638
87,0.1060304787592031,0.2126113437116146,0.23498541116714478,0.19970988258719444,0.07261833080556243
88,0.10603195594158024,0.21255764551460743,0.2348921000957489,0.19963096342980863,0.07257697063032538
89,0.10603273180313408,0.21252267621457577,0.2348741590976715,0.19961529932916164,0.07253496660850942
90,0.10603530048392713,0.21246828511357307,0.23479123413562775,0.19954533725976945,0.0724932009819895
91,0.10603780499659479,0.2124191839247942,0.23474064469337463,0.19950207583606244,0.07244995718356222
92,0.10603901237482205,0.21236411668360233,0.23465031385421753,0.19942617565393447,0.07240983680821955
93,0.1060405729105696,0.21233676932752132,0.2346554398536682,0.19942896515130998,0.07236791090108455
94,0.10604203448165209,0.21229976043105125,0.2345927655696869,0.1993758924305439,0.07232469678856432
95,0.10604282561689615,0.21225284785032272,0.2345353215932846,0.19932703897356988,0.07228511846624315
96,0.10604561995714903,0.2122185155749321,0.2345043271780014,0.19930076003074645,0.07224108197260648
97,0.10604896566364914,0.21218468993902206,0.23446381092071533,0.1992658942937851,0.07219889890402556
98,0.10605176910758018,0.21213440038263798,0.234407439827919,0.19921811670064926,0.07215341912815347
99,0.10605158014222979,0.21209059841930866,0.2343388795852661,0.19916035495698453,0.07211450921604409
100,0.1060526522109285,0.21203811839222908,0.23429125547409058,0.1991195145994425,0.07207327999640256
