epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
41,0.10711006715428084,0.20954620279371738,0.23200219869613647,0.19718174487352372,0.06939852950163186
42,0.10711794112576171,0.20952479913830757,0.23197636008262634,0.19715996272861958,0.06937919502379372
43,0.10712539283558727,0.20950107090175152,0.23195093870162964,0.19713860675692557,0.06935959970578551
44,0.1071331697748974,0.20948075503110886,0.23193210363388062,0.19712262824177743,0.06934073691954837
45,0.10714103463105858,0.20945925079286098,0.23190650343894958,0.1971010871231556,0.06932158767012879
46,0.10714902090840042,0.20943491160869598,0.23187673091888428,0.19707617349922657,0.06930224152747541
47,0.10715681200381369,0.209415040910244,0.23185697197914124,0.19705950357019902,0.06928365090861917
48,0.1071646289085038,0.20939585380256176,0.2318372130393982,0.19704286195337772,0.0692635643412359
49,0.10717216888442635,0.2093722764402628,0.23180466890335083,0.19701556488871574,0.06924479675944895
50,0.10717946607619525,0.2093506958335638,0.23178580403327942,0.1969995465129614,0.06922638742253184
51,0.10718714836984873,0.20932797342538834,0.2317553460597992,0.19697402082383633,0.06920723567018286
52,0.10719465750735253,0.20930424705147743,0.2317299246788025,0.1969526804983616,0.06918873589020222
53,0.1072022028034553,0.2092828992754221,0.23170825839042664,0.19693439714610578,0.06916983854025602
54,0.10720913537079468,0.20926065742969513,0.23168030381202698,0.19691089317202567,0.06915112272836269
55,0.10721663876902313,0.20923937112092972,0.2316548228263855,0.19688956066966057,0.06913271697703749
56,0.10722383428364993,0.2092167977243662,0.23162996768951416,0.19686865210533142,0.06911431720945985
57,0.10723128500394523,0.20919647626578808,0.23161150515079498,0.19685308039188384,0.06909688871819526
58,0.10723881341982633,0.20917684771120548,0.23158489167690277,0.19683067351579667,0.06907797844614834
59,0.10724686014000326,0.20915378630161285,0.23155899345874786,0.19680892080068588,0.06905898870900273
60,0.10725382678210735,0.20913301035761833,0.2315385937690735,0.19679167866706848,0.06904048301512375
61,0.10725949560292065,0.20911888778209686,0.23152869939804077,0.1967833660542965,0.06902617141604424
62,0.10726353480713442,0.20910960249602795,0.23151779174804688,0.19677409529685974,0.06901711388491094
63,0.10726680955849588,0.20909704454243183,0.2315012514591217,0.19676025882363318,0.06900767118204384
64,0.10727051800349727,0.20908724516630173,0.23149439692497253,0.19675442948937416,0.06899865054292605
65,0.10727426365483553,0.20907756499946117,0.23148274421691895,0.1967446304857731,0.06898941758554429
66,0.10727813877165318,0.20906751602888107,0.23147210478782654,0.19673565290868283,0.06898064173292369
67,0.10728187565691769,0.2090564463287592,0.23145636916160583,0.19672249034047126,0.06897092724684625
68,0.10728542909491807,0.20904381200671196,0.23144088685512543,0.19670949205756189,0.06896216094028204
69,0.10728904616553336,0.20903152786195278,0.23142564296722412,0.19669665321707724,0.06895323024364189
70,0.10729293382028118,0.2090198639780283,0.23141460120677948,0.19668739885091782,0.06894403446931392
71,0.1072965074563399,0.20901072211563587,0.23140555620193481,0.19667973667383193,0.06893478585407138
72,0.1073002582299523,0.20900186151266098,0.23139509558677673,0.19667092636227607,0.06892555546946824
73,0.10730416094884276,0.20898986421525478,0.23137938976287842,0.19665770828723908,0.06891639578389004
74,0.1073079265654087,0.20897964015603065,0.23137050867080688,0.1966502659022808,0.06890738763613627
75,0.1073114417726174,0.20896894671022892,0.23135733604431152,0.19663916267454623,0.0688984083593823
76,0.1073149458039552,0.2089594416320324,0.23134714365005493,0.19663055129349233,0.06888944297097624
77,0.10731839668005705,0.2089478000998497,0.23133084177970886,0.19661690220236777,0.06888069629203528
78,0.10732227144762874,0.20893635042011738,0.23131930828094482,0.19660714492201806,0.06887146569788456
79,0.10732599624898284,0.20892583578824997,0.23130899667739868,0.19659846946597098,0.06886232984252275
80,0.10732985909562558,0.20891766063869,0.23130157589912415,0.19659220911562442,0.06885330131044612
81,0.10733254428487271,0.20891058631241322,0.2312937080860138,0.19658560380339624,0.06884667599806563
82,0.10733422972261905,0.20890526846051216,0.23128946125507355,0.19658204093575476,0.06884232437005267
83,0.1073360804701224,0.2089007869362831,0.2312842756509781,0.19657770209014416,0.06883807808626444
84,0.10733793382532894,0.2088957019150257,0.23127740621566772,0.19657196030020713,0.06883352029835806
85,0.10733957469929009,0.20889023877680302,0.23127132654190063,0.19656685851514338,0.06882925576064736
86,0.10734141676221043,0.20888547413051128,0.2312661111354828,0.1965624660253525,0.06882488511037081
87,0.1073431350523606,0.20888048224151134,0.2312605232000351,0.19655774980783464,0.06882076101610438
88,0.1073450643918477,0.20887566544115543,0.23125527799129486,0.1965533196926117,0.06881616429891438
89,0.10734701037872582,0.20887086354196072,0.23125004768371582,0.1965488873422146,0.06881168757099658
90,0.1073489211848937,0.2088661603629589,0.23124602437019348,0.1965454638004303,0.068807302438654
91,0.10735079259611666,0.20886152796447277,0.23124060034751892,0.19654089882969855,0.06880255257710814
92,0.10735253719612955,0.20885672233998775,0.23123493790626526,0.1965361312031746,0.06879842667840422
93,0.10735422896686941,0.20885188318789005,0.23123040795326233,0.19653229415416718,0.06879418918397277
94,0.10735590799013153,0.2088472004979849,0.23122526705265045,0.1965278971940279,0.0687897757277824
95,0.10735778983216733,0.20884220115840435,0.23121890425682068,0.19652253538370132,0.06878546223742887
96,0.10735940136946738,0.20883679576218128,0.23121318221092224,0.1965176809579134,0.06878140181070194
97,0.10736118347849696,0.20883194543421268,0.23120862245559692,0.1965138204395771,0.06877701225457714
98,0.10736290302593261,0.20882678404450417,0.23120218515396118,0.19650839269161224,0.06877275274600833
99,0.10736455887090415,0.20882197842001915,0.2311972975730896,0.19650426506996155,0.06876848699757829
100,0.10736630063038319,0.20881758257746696,0.2311929166316986,0.19650059267878534,0.06876414399594069
