epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
56,0.015944358687847854,0.06001414712518453,0.06336161494255066,0.06316763058304786,0.07689686764031649
57,0.015597217930480838,0.05994039792567492,0.06645953357219696,0.06624840892851352,0.07672823917120696
58,0.015714813112281262,0.059976072050631046,0.0636641576886177,0.06344033762812615,0.07672418214380741
59,0.015987987462431193,0.05990812759846449,0.06953291445970536,0.06930080078542232,0.07672314869239927
60,0.015403718058951198,0.05977685786783695,0.06472201943397522,0.06450668446719647,0.07615693014115095
61,0.015381976403295994,0.059776720404624936,0.0645362988114357,0.06435504585504531,0.07506634563207626
62,0.015021132184192537,0.05961032509803772,0.06311324834823609,0.06293875269591809,0.07440712358802556
63,0.014843411119654775,0.059568553045392034,0.06360327154397964,0.06341859892010689,0.07430428177118302
64,0.0149321429990232,0.05958299245685339,0.06347415745258331,0.06328742563724518,0.07417499082162976
65,0.01481068171095103,0.05949101895093918,0.06291909664869308,0.06272794805467129,0.07409496068954467
66,0.015009720898233355,0.0595103120431304,0.06299401521682739,0.06279917351901532,0.0739365848340094
67,0.014775905567221343,0.059458632953464985,0.06264081671833992,0.06245913028717041,0.07395809540525079
68,0.014710155427455901,0.059404919669032094,0.06521551907062531,0.06502622291445732,0.07384849371388555
69,0.014543532929383218,0.059364795498549935,0.06339066028594971,0.06318969793617725,0.07373581824824214
70,0.014701988575980067,0.05942377168685198,0.0629337951540947,0.06272807635366917,0.07375524098053575
71,0.015141058093868197,0.059429782629013064,0.06323332190513611,0.06303795866668224,0.07379462258890271
72,0.014938654373399913,0.05947936363518238,0.06330548375844955,0.06310899935662746,0.07368369610980154
73,0.014862546417862176,0.05937234424054623,0.06423396319150924,0.06403521232306958,0.07351917428895831
74,0.014677741760388018,0.059347141161561014,0.06323932111263275,0.06303748279809952,0.07341655964031815
75,0.014786676620133221,0.05931151881814003,0.06347016394138336,0.06327123962342739,0.07337451176717877
76,0.015032110065221786,0.05944639518857002,0.062099586427211764,0.061900886297225954,0.07341775197535753
77,0.014609124762937426,0.059292163513600823,0.06243413537740707,0.062242665216326716,0.07304604643955827
78,0.014719299394637347,0.05925804171711206,0.06368944942951202,0.06348650351166725,0.07294052192941308
79,0.014747525602579116,0.05930896010249853,0.06188856065273285,0.06169713445007801,0.07295493885874749
80,0.015016570086590946,0.0593229440972209,0.062319375574588776,0.06213983103632927,0.07299098785966635
81,0.014411838199011982,0.05920353624969721,0.062004562467336655,0.06181923560798168,0.07217210320755839
82,0.014172657779417931,0.05914567355066538,0.061937598139047624,0.06174924850463867,0.07181736748665571
83,0.014334903177805246,0.05913329441100359,0.062070774286985396,0.06187821805477142,0.07184050664305687
84,0.0143105642311275,0.059073750860989094,0.06311706602573394,0.06292315445840359,0.0717832499742508
85,0.014315655170939863,0.05916472151875496,0.06254273876547814,0.0623437662422657,0.07168944608420133
86,0.014184792847372592,0.05908861607313156,0.0629502847790718,0.0627593282610178,0.07164702504873276
87,0.014167275112122298,0.05903136394917965,0.06352048218250275,0.06332021698355675,0.0716460309550166
88,0.014434355944395065,0.05914791822433472,0.0624488465487957,0.06224897064268589,0.07173160022124649
89,0.014287354149855673,0.05908255316317081,0.06220323219895363,0.06200518898665905,0.0716908423230052
90,0.01434564526192844,0.059059197269380095,0.06280983835458756,0.06262357994914054,0.07152410121634603
91,0.014289824943989515,0.059124493040144444,0.06255262196063996,0.062353908121585845,0.07165358737111091
92,0.014207802051678299,0.05900127273052931,0.06222234144806862,0.062022644355893136,0.071585942376405
93,0.014119373592548072,0.05906077101826668,0.06246619820594788,0.062272819951176644,0.0713976531662047
94,0.014224631246179342,0.05903925411403179,0.06287520080804825,0.06267823800444602,0.07145075149834156
95,0.014194060200825333,0.05909094475209713,0.061526022106409076,0.06133040204644203,0.07128117365762592
96,0.014388361261226237,0.05897475462406874,0.062024238705635074,0.06182676069438457,0.07142582992091775
97,0.0143179661501199,0.05904121845960617,0.06327783912420273,0.0630702831596136,0.07136423448100686
98,0.014140010634437204,0.059114377386868,0.06209601014852524,0.061897501498460766,0.0712152474746108
99,0.014124070862308144,0.05892654452472925,0.06248410642147064,0.062279404625296596,0.07126633614301682
100,0.014190112221986056,0.05904264282435179,0.06253084316849708,0.06232613146305084,0.07108142562210559
