epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
119,0.015453520161099733,0.06802698411047459,0.07770238071680069,0.07498792111873627,0.00597765276033897
120,0.01719668956939131,0.06742757139727473,0.07232466340065002,0.06962809786200523,0.006134105651290156
121,0.01688579217880033,0.06897976575419307,0.0748458132147789,0.07215988039970397,0.006134447868680582
122,0.017017537937499584,0.06873531360179186,0.07177907228469849,0.06911871507763863,0.006118334087659605
123,0.016368493990739807,0.06774979317560792,0.07104875147342682,0.06834913976490498,0.005996682451223023
124,0.016741246602032335,0.06857206765562296,0.08478300273418427,0.08190580606460571,0.006109166564419866
125,0.015707369934534653,0.0688260542228818,0.08489641547203064,0.0820100236684084,0.006069428197224625
126,0.015875376912299545,0.06834513461217284,0.07418102771043777,0.07146394327282905,0.0061119333375245334
127,0.01546276030712761,0.06826336961239576,0.07292580604553223,0.07025596648454666,0.0059702164639020335
128,0.015254924655891955,0.06828048033639789,0.07851003110408783,0.07567353621125221,0.0058717929583508525
129,0.016058597213122992,0.06830904586240649,0.07494248449802399,0.07216650322079658,0.0060013539798092095
130,0.016301139886491,0.06836164277046919,0.079490527510643,0.0767275046557188,0.006051747454330325
131,0.016614469984779133,0.06847181869670749,0.0803518146276474,0.07747490033507347,0.005933796052704565
132,0.01496923326049,0.06844519916921854,0.08324918150901794,0.080354817584157,0.0057948366244090724
133,0.014637480536475778,0.06737181264907122,0.07391002774238586,0.07113822400569916,0.005825134986662306
134,0.01606538204359822,0.0680297133512795,0.07870273292064667,0.07585336565971375,0.006046221530414187
135,0.016934942675288767,0.06938567757606506,0.08200716972351074,0.07915633022785187,0.006087861888227053
136,0.015177165286149829,0.0687889801338315,0.0792078897356987,0.07634756863117217,0.006017184237134643
137,0.01485688800457865,0.06786096235737205,0.07735195010900497,0.07461246401071549,0.005874437702004798
138,0.014569227647734806,0.06786942156031728,0.07431226968765259,0.07157907709479332,0.005939959298120812
139,0.014826285082381218,0.06915388535708189,0.07966563105583191,0.07681251391768455,0.00596557954850141
140,0.015710161108290776,0.06863200385123491,0.0767991840839386,0.07404077425599098,0.005980904411990196
141,0.015452709718374535,0.06889895163476467,0.08115687221288681,0.07829379998147487,0.006092917447676882
142,0.015525118150981143,0.06905301567167044,0.078312948346138,0.07550880685448647,0.006012505991384387
143,0.015031914872815832,0.06902934703975916,0.07881265133619308,0.07596413157880307,0.005891742030507885
144,0.01572048047091812,0.06908989185467362,0.0802847146987915,0.07747955583035945,0.0059780758572742345
145,0.014625952881760895,0.06872464111074805,0.07905285060405731,0.07621460556983947,0.005875224526971578
146,0.01533201896236278,0.06957311322912574,0.08429791033267975,0.0813672136515379,0.006123671447858215
147,0.014853404212044553,0.06890722969546914,0.07751412689685822,0.07474838308990002,0.0059017522085923705
148,0.014427467796485871,0.06885207304731011,0.08307535946369171,0.08016466349363327,0.0060262463986873625
149,0.01572567513794638,0.06851164577528834,0.07575444877147675,0.07299541980028153,0.006026759248925373
150,0.015252562472596765,0.06932876305654645,0.07977841794490814,0.07694856747984886,0.006161101700854488
151,0.015098149084951728,0.06913472199812531,0.07452258467674255,0.07176264747977257,0.005946689951815643
152,0.015343497000867502,0.06915979040786624,0.07425889372825623,0.07150863707065583,0.005979219189612195
153,0.015373787755379453,0.06887284573167562,0.07563698291778564,0.07287219986319542,0.0060784922796301545
154,0.015683668392011896,0.06839774688705802,0.0760861188173294,0.07327135168015957,0.006008365866728127
155,0.014881010266253724,0.06763339415192604,0.0760217234492302,0.07322478331625462,0.005817277895403095
156,0.013664417946711183,0.06781989382579923,0.07543348520994186,0.07268329225480556,0.0057215575652662665
157,0.014959525235462933,0.06830698065459728,0.0733969658613205,0.07063981033861637,0.005905166830052622
158,0.015743226086487993,0.06870251474902034,0.08253753185272217,0.07962195686995983,0.005988161801360548
159,0.01580346068367362,0.06876201648265123,0.07192306220531464,0.06921576261520386,0.006047478190157563
160,0.015205312357284128,0.06873579975217581,0.07753853499889374,0.07473511099815369,0.006021317112026736
161,0.014601436693919823,0.06869271956384182,0.0842873752117157,0.08134732469916343,0.005905588460154832
162,0.015356415085261688,0.06885136384516954,0.08113133907318115,0.07822595089673996,0.0060396370739908885
163,0.01370767250773497,0.06847141636535525,0.07918587327003479,0.07630863711237908,0.005832250180537813
164,0.014715791412163526,0.06821485282853246,0.07417720556259155,0.07134361229836941,0.005976263232878409
165,0.015796938096173108,0.06841593282297254,0.07761932909488678,0.07474782913923264,0.006003759006853215
166,0.014384672144660725,0.06860470864921808,0.07301239669322968,0.07021097354590893,0.005935557177872397
167,0.015016139869112521,0.06870655529201031,0.08551168441772461,0.08256709203124046,0.005912389559671283
168,0.014158869994571433,0.06843937281519175,0.07281941175460815,0.07002230919897556,0.00585485655174125
169,0.015643596177687867,0.06874422309920192,0.07708100974559784,0.07425186373293399,0.006098793263663538
170,0.014316089684143662,0.06822340236976743,0.08262848854064941,0.07973956130445004,0.005867315258365124
171,0.014031649369280785,0.06885929591953754,0.07394534349441528,0.07118240967392922,0.005881794705055654
172,0.015523729304550215,0.06897675432264805,0.07350678741931915,0.07069518566131591,0.005988787917885929
173,0.014346950210165233,0.06881429394707084,0.07533877342939377,0.0725196860730648,0.006005068038939498
174,0.014636948728002608,0.06865382706746459,0.07531081885099411,0.0725102674216032,0.006001667489181272
175,0.015339567256160081,0.06910891458392143,0.07382084429264069,0.07105795666575432,0.006023978945449926
176,0.014867209194926545,0.06808341108262539,0.07419991493225098,0.07142139561474323,0.005866170025547035
177,0.01518300079042092,0.06924671307206154,0.08136989176273346,0.07845169715583325,0.006155398333794438
178,0.01414180245483294,0.0688954726792872,0.07907812297344208,0.07622976005077362,0.0059252156177535655
179,0.015200016211019829,0.06900755455717444,0.07960774004459381,0.07677320390939713,0.00610177667986136
180,0.014544377691345289,0.06910943379625678,0.07088466733694077,0.0681647878140211,0.006048595695756376
181,0.014766344433883204,0.06850009551271796,0.07838676869869232,0.0755369771271944,0.005877596532809548
182,0.015216822718502953,0.06885373406112194,0.08054779469966888,0.07770635671913624,0.006102271500276401
183,0.014719407330267132,0.06849551433697343,0.07564300298690796,0.07278859540820122,0.005917979023070075
184,0.015124155045486986,0.06918925046920776,0.0752427726984024,0.07243069522082805,0.006120523033314384
185,0.01409397343522869,0.06842185882851481,0.07474550604820251,0.07190908454358577,0.0058374863321660085
186,0.014651665557175874,0.06867349380627275,0.0713297575712204,0.06858795210719108,0.006032203556969762
187,0.015157122554956003,0.06870047887787223,0.07741115987300873,0.07459096908569336,0.006062944172299467
188,0.014111477904953063,0.06864959513768554,0.0812261700630188,0.07829169221222401,0.005984783382155001
189,0.014601958938874305,0.06893237680196762,0.08222731947898865,0.07931033410131931,0.005871956588816829
190,0.01415541599271819,0.06908514443784952,0.07841317355632782,0.07556985467672347,0.005908144998829812
191,0.0142500429879874,0.0689438683912158,0.07985690236091614,0.07696781083941459,0.005974856752436608
192,0.015052651765290647,0.06892350548878312,0.0801471471786499,0.07727611437439919,0.005954411218408495
193,0.014950258255703374,0.06887063244357705,0.0736011490225792,0.0707706592977047,0.006058797860168852
194,0.015108992368914187,0.06875496543943882,0.07795411348342896,0.07511248216032981,0.0060646569385426116
195,0.014519775001099333,0.06896842317655683,0.07285728305578232,0.07009705901145935,0.00607897624722682
196,0.015125432278728113,0.06890357052907348,0.07676821947097778,0.07394765578210354,0.006113844391074963
197,0.014616015274077654,0.06893561780452728,0.07545144855976105,0.07259569875895977,0.006038836322841234
198,0.014594295783899725,0.06872811913490295,0.07409252226352692,0.07133580707013606,0.005973018542863429
199,0.015240458183689043,0.06915539596229792,0.08010737597942352,0.07726642675697803,0.006071629899088294
200,0.01435224738670513,0.06857935152947903,0.07914175093173981,0.07626117020845413,0.005904988094698638
