epoch_global,phase,epoch_in_phase,term_mean,term_median,term_p95,term_max,lr,eta_eff_mean,train_bd,train_res,test_full,cos_m_g,reset_opt
137,full_loss_2,37,0.07185757905244827,0.05531826242804527,0.19186639785766602,0.638096272945404,0.00125,8.982197381556034e-05,0.06322623093922933,0.1034497001932727,0.094234699010849,0.8577027503528977,True
138,full_loss_2,38,0.05769487842917442,0.04481704533100128,0.15316873788833618,0.5163643956184387,0.00125,7.211859803646803e-05,0.060772832896974355,0.08166004800134236,0.09657907485961914,0.44976343628239546,True
139,full_loss_2,39,0.06990642100572586,0.05332481488585472,0.18716415762901306,0.6039981245994568,0.00125,8.738302625715732e-05,0.06359046035342747,0.09374357387423515,0.08505265712738037,0.6827685854978262,True
140,full_loss_2,40,0.06676453351974487,0.051024433225393295,0.17886613309383392,0.6131690144538879,0.000625,4.1727833449840544e-05,0.06304307083288828,0.08591325829426448,0.10745923519134522,-0.10544721788269555,True
141,full_loss_2,41,0.07141648232936859,0.055161356925964355,0.18980778753757477,0.5532829165458679,0.000625,4.463530145585537e-05,0.053962034980456035,0.061187639004654355,0.08263914585113526,0.6716735245554667,True
142,full_loss_2,42,0.0825769379734993,0.06206408888101578,0.22579333186149597,0.7104891538619995,0.000625,5.161058623343706e-05,0.07101526425944435,0.08021821557647651,0.09638632535934448,0.8983745565860315,True
143,full_loss_2,43,0.07049430906772614,0.05428233742713928,0.18921202421188354,0.5659691691398621,0.000625,4.4058943167328835e-05,0.06538821955521902,0.060117118474509984,0.09860110878944398,0.6503156718417,True
144,full_loss_2,44,0.08237114548683167,0.06345672905445099,0.21961435675621033,0.8282971978187561,0.000625,5.1481965929269794e-05,0.05596101250913408,0.07457815731565158,0.08843815326690674,0.8456519851113539,True
145,full_loss_2,45,0.06368585675954819,0.05030819773674011,0.16554558277130127,0.5338901281356812,0.000625,3.980366047471762e-05,0.048082641926076676,0.08309631132417256,0.08992352485656738,-0.5534868194932587,True
146,full_loss_2,46,0.08214877545833588,0.06291579455137253,0.22053617238998413,0.6692947149276733,0.000625,5.134298466145992e-05,0.05045219990942213,0.07534923528631528,0.07699057459831238,0.6674720588897008,True
147,full_loss_2,47,0.07328108698129654,0.056253306567668915,0.19753262400627136,0.5724048614501953,0.000625,4.580067936331034e-05,0.05580976075596279,0.059859244980745845,0.10732367038726806,0.7220241087690404,True
148,full_loss_2,48,0.07216382771730423,0.05494115874171257,0.19509869813919067,0.6219440698623657,0.000625,4.510239232331515e-05,0.06282051338089836,0.08189605259233051,0.08596519231796265,0.512080486237173,True
149,full_loss_2,49,0.07541222125291824,0.05880197510123253,0.19879089295864105,0.6783338189125061,0.000625,4.7132638283073905e-05,0.04881796836853027,0.09425110411312845,0.0823571264743805,0.7349521029808557,True
150,full_loss_2,50,0.08877041935920715,0.06507710367441177,0.2488187700510025,0.7226126194000244,0.0003125,2.7740756049752235e-05,0.06391627093156178,0.0680083686278926,0.08599864840507507,0.44394639253043494,True
151,full_loss_2,51,0.09481091797351837,0.07212607562541962,0.25499680638313293,0.7029691934585571,0.0003125,2.962841186672449e-05,0.05647517740726471,0.08786741809712516,0.10138484239578247,0.34887044817015156,True
152,full_loss_2,52,0.08459661155939102,0.06602892279624939,0.2219381034374237,0.6865288019180298,0.0003125,2.6436441112309696e-05,0.049448444114791025,0.05828767600986692,0.08758690357208251,0.8080181715309142,True
153,full_loss_2,53,0.08121170848608017,0.0635465756058693,0.21347397565841675,0.6985501646995544,0.0003125,2.5378658901900055e-05,0.06142367091443804,0.10058422634998958,0.08884069323539734,0.8111551919976752,True
154,full_loss_2,54,0.07898813486099243,0.06175306811928749,0.20713335275650024,0.64449143409729,0.0003125,2.4683792144060135e-05,0.04190038839975993,0.061564385477039546,0.09101064205169677,-0.7893644587551619,True
155,full_loss_2,55,0.08556891977787018,0.06563130766153336,0.22949159145355225,0.6812830567359924,0.0003125,2.674028743058443e-05,0.046302030152744714,0.08508601494961315,0.08879026174545288,0.7180512622661389,True
156,full_loss_2,56,0.07905206829309464,0.06085994467139244,0.21142630279064178,0.6224334239959717,0.0003125,2.4703771341592073e-05,0.04341738786962297,0.062667244217462,0.08791075944900513,0.23046198212114238,True
157,full_loss_2,57,0.07239047437906265,0.05676208809018135,0.18891049921512604,0.6777666211128235,0.0003125,2.262202324345708e-05,0.047081052263577776,0.07656684786909157,0.09040513634681702,-0.47396706653430104,True
158,full_loss_2,58,0.0823732241988182,0.06479276716709137,0.2149377316236496,0.6262927055358887,0.0003125,2.574163256213069e-05,0.04306847188207838,0.05852551158103678,0.08788716793060303,0.702303059785188,True
159,full_loss_2,59,0.08295703679323196,0.06564833223819733,0.21444512903690338,0.5878776907920837,0.0003125,2.592407399788499e-05,0.03917763630549113,0.06383602817853291,0.09167520403861999,0.7791053160912241,True
160,full_loss_2,60,0.08888877928256989,0.06929543614387512,0.23525507748126984,0.6494485139846802,0.00015625,1.3888871762901545e-05,0.040189052124818166,0.050560738891363144,0.08263993263244629,0.841174064602442,True
161,full_loss_2,61,0.08538228273391724,0.06786593794822693,0.22087523341178894,0.6277676224708557,0.00015625,1.3340981677174569e-05,0.04431086679299672,0.07143548917439249,0.08717491626739501,0.9554504319708967,True
162,full_loss_2,62,0.0929812341928482,0.07119552791118622,0.2493564486503601,0.7228429317474365,0.00015625,1.4528317842632532e-05,0.03638843165503608,0.06831222193108664,0.08889774680137634,0.5121083582823288,True
163,full_loss_2,63,0.08579632639884949,0.06805168837308884,0.22205916047096252,0.6828176379203796,0.00015625,1.3405675999820233e-05,0.026734763383865358,0.045415475550625056,0.08605248928070068,0.2907173035434722,True
164,full_loss_2,64,0.0836651548743248,0.06722556799650192,0.21342869102954865,0.5784699320793152,0.00015625,1.307268044911325e-05,0.03882259925206502,0.057444645505812436,0.08799177408218384,0.904563269972377,True
165,full_loss_2,65,0.09254580736160278,0.0736948698759079,0.2373248040676117,0.6404353380203247,0.00015625,1.4460282400250435e-05,0.040651618772082856,0.07539510043958823,0.08739069104194641,0.9212543373030566,True
166,full_loss_2,66,0.08102994412183762,0.06549862027168274,0.20653186738491058,0.580712080001831,0.00015625,1.2660928769037128e-05,0.029724767141871982,0.0469848999960555,0.08521168828010559,0.8576602315150703,True
167,full_loss_2,67,0.08073659241199493,0.06413660198450089,0.20865951478481293,1.0451982021331787,0.00015625,1.261509256437421e-05,0.03649947792291641,0.059915881190035075,0.08051719665527343,-0.00589534383432335,True
168,full_loss_2,68,0.07875597476959229,0.06291628628969193,0.2013840526342392,0.6736260056495667,0.00015625,1.2305621057748794e-05,0.03805024094051785,0.06980410342415173,0.08616721630096436,-0.5971407031569574,True
169,full_loss_2,69,0.088294617831707,0.07161261886358261,0.2218894213438034,0.7096410393714905,0.00015625,1.3796034036204219e-05,0.028862103985415565,0.04464659694996145,0.08676091432571412,0.22053136506463858,True
170,full_loss_2,70,0.10757587105035782,0.08284064382314682,0.2872336506843567,0.6923866868019104,7.8125e-05,8.404364925809205e-06,0.040558265646298726,0.06493140901956293,0.0869384765625,0.5025496675559233,True
171,full_loss_2,71,0.0836486890912056,0.06648129969835281,0.21593812108039856,0.7187150716781616,7.8125e-05,6.535053835250437e-06,0.05015639927652147,0.07034287932846281,0.08758431077003478,0.9003193760537013,True
172,full_loss_2,72,0.0851936936378479,0.06899962574243546,0.21434347331523895,0.6822935342788696,7.8125e-05,6.655757315456868e-06,0.028203800486193763,0.060481802042987615,0.08689954876899719,-0.128343352834052,True
173,full_loss_2,73,0.08295352756977081,0.06593716144561768,0.21313896775245667,0.7343786954879761,7.8125e-05,6.4807443413883446e-06,0.04047589782211516,0.07320412703686291,0.08687369823455811,-0.3873505645889908,True
174,full_loss_2,74,0.08834928274154663,0.07134915888309479,0.22380079329013824,0.6180208325386047,7.8125e-05,6.902287714183331e-06,0.0335765497552024,0.06739080655905935,0.08616710901260376,0.5705044806385722,True
175,full_loss_2,75,0.08402509987354279,0.06815052032470703,0.21184059977531433,0.5770626068115234,7.8125e-05,6.56446092762053e-06,0.037727909286816914,0.056922069233324796,0.08554549813270569,0.8767437043904502,True
176,full_loss_2,76,0.08628343045711517,0.06976282596588135,0.21783635020256042,0.7251272201538086,7.8125e-05,6.740893004462123e-06,0.032651792963345846,0.06562138928307427,0.08595984578132629,-0.22305960232437547,True
177,full_loss_2,77,0.0902092307806015,0.07321309298276901,0.2265058159828186,0.7543998956680298,7.8125e-05,7.047596154734492e-06,0.03124681462844213,0.06434320389396614,0.0866503119468689,0.3913573955987085,True
178,full_loss_2,78,0.08324813097715378,0.06706679612398148,0.21152855455875397,0.6039775013923645,7.8125e-05,6.503760232590139e-06,0.04061807410584556,0.0663022394809458,0.08645436763763428,0.413706694633777,True
179,full_loss_2,79,0.10447182506322861,0.08428654819726944,0.2645401954650879,0.7532334327697754,7.8125e-05,8.161861333064734e-06,0.03258379366662767,0.051339246332645416,0.0871392846107483,-0.39882514727514035,True
180,full_loss_2,80,0.09855670481920242,0.07844175398349762,0.25354573130607605,0.8684794902801514,3.90625e-05,3.849871282000095e-06,0.033410709434085424,0.05360106420185831,0.08742414712905884,0.7314304501921142,True
181,full_loss_2,81,0.10202612727880478,0.08227819949388504,0.25748056173324585,0.7884746193885803,3.90625e-05,3.9853955968283115e-06,0.03168189393149482,0.04838094694746865,0.08684226870536804,0.023108231190727822,True
182,full_loss_2,82,0.0899495854973793,0.07299745082855225,0.22629356384277344,0.6723461747169495,3.90625e-05,3.5136556834913793e-06,0.03808934854136573,0.056318373729785286,0.0862675130367279,0.5371826988912854,True
183,full_loss_2,83,0.09418071806430817,0.077186718583107,0.23362743854522705,0.7033017873764038,3.90625e-05,3.6789342993870378e-06,0.031226071384218006,0.05405024107959536,0.08754050731658936,-0.08613716958874562,True
184,full_loss_2,84,0.09242329746484756,0.0747516006231308,0.23352257907390594,0.7169383764266968,3.90625e-05,3.610285057220608e-06,0.027652301059828865,0.048972817758719124,0.0878838837146759,0.5724161172788879,True
185,full_loss_2,85,0.10879673808813095,0.08815138787031174,0.275409460067749,0.6920676231384277,3.90625e-05,4.2498725815676155e-06,0.036202449599901834,0.0604648023015923,0.08636853098869324,0.7571539553988332,True
186,full_loss_2,86,0.09316182136535645,0.07617686688899994,0.23233067989349365,0.6818431615829468,3.90625e-05,3.6391336470842364e-06,0.028009028401639727,0.05042335970534219,0.08540983200073242,0.9090762288440537,True
187,full_loss_2,87,0.09668467938899994,0.0791548565030098,0.2411080300807953,0.7119636535644531,3.90625e-05,3.77674528863281e-06,0.028866688244872624,0.041099426026145615,0.08551315665245056,0.5558283389871665,True
188,full_loss_2,88,0.10280653089284897,0.08532349020242691,0.2507596015930176,0.8100021481513977,3.90625e-05,4.015880113001913e-06,0.02843290732966529,0.0445865196072393,0.08584939837455749,0.9059684132365382,True
189,full_loss_2,89,0.10021893680095673,0.08141783624887466,0.25233280658721924,0.696378231048584,3.90625e-05,3.914802218787373e-06,0.03840599689218733,0.06887320656743315,0.08664789199829101,0.2172595899638854,True
190,full_loss_2,90,0.09395212680101395,0.07695528864860535,0.23368801176548004,0.6519584059715271,1.953125e-05,1.8350024765823037e-06,0.029534376826551224,0.048312186573942505,0.08657546043395996,-0.16215913982972896,True
191,full_loss_2,91,0.09764008969068527,0.08023777604103088,0.24201545119285583,0.7343599200248718,1.953125e-05,1.9070330017711967e-06,0.03972224013672935,0.0659924087425073,0.08637784719467163,-0.5510907379579932,True
192,full_loss_2,92,0.11249624937772751,0.09284108132123947,0.2774505317211151,0.699532151222229,1.953125e-05,2.1971923706587405e-06,0.026964586476484934,0.04613806617756685,0.08548033237457275,0.1452564752797459,True
193,full_loss_2,93,0.10845009982585907,0.09006527811288834,0.26526305079460144,0.7980278730392456,1.953125e-05,2.11816601222381e-06,0.04049301644166311,0.064301120945149,0.08582033514976502,0.5320149325897849,True
194,full_loss_2,94,0.11310978978872299,0.09213581681251526,0.28273680806159973,0.6378458738327026,1.953125e-05,2.209175581810996e-06,0.034944327506754136,0.05921762643588914,0.08520377278327942,-0.8347124803961242,True
195,full_loss_2,95,0.10803256183862686,0.08840740472078323,0.2700807452201843,0.6509758234024048,1.953125e-05,2.110010973410681e-06,0.033064060906569166,0.056984926056530744,0.08553242683410645,0.6487121520377943,True
196,full_loss_2,96,0.1101757064461708,0.08988305926322937,0.2756165564060211,0.7562561631202698,1.953125e-05,2.151869266526774e-06,0.02359636922677358,0.034962478611204356,0.08536890745162964,0.5342047064052163,True
197,full_loss_2,97,0.11694420874118805,0.09587223082780838,0.29123762249946594,0.6925022006034851,1.953125e-05,2.2840665769763293e-06,0.027841895322004952,0.03765186584658093,0.08593047857284546,0.9370457996662684,True
198,full_loss_2,98,0.1114371120929718,0.09119872748851776,0.2774059474468231,0.905927836894989,1.953125e-05,2.1765060955658557e-06,0.028960373997688294,0.051153752124971814,0.08657915592193603,0.6338098015942613,True
199,full_loss_2,99,0.11142118275165558,0.09163597226142883,0.2766616642475128,0.8953378200531006,1.953125e-05,2.176194975618273e-06,0.028194421860906812,0.05028188704616494,0.08614838719367982,0.39487311783215406,True
200,full_loss_2,100,0.10627143085002899,0.08872224390506744,0.25823208689689636,0.8166633248329163,9.765625e-06,1.0378069418948144e-06,0.03181436591678195,0.06446716913746463,0.0860703468322754,0.7953764024360526,True
201,full_loss_3,1,0.2930881381034851,0.27822145819664,0.570749044418335,1.0098819732666016,0.01,0.002930881381034851,0.5632037755515841,1.965046651661396,0.5385108470916748,-0.1492403510433717,True
202,full_loss_3,2,0.22400672733783722,0.20572908222675323,0.4629729390144348,0.9213026762008667,0.01,0.002240067273378372,0.3547314683596293,0.5871870848867629,0.2729259252548218,0.07801052485775789,True
203,full_loss_3,3,0.2141195833683014,0.19468317925930023,0.4519944190979004,0.9514034390449524,0.01,0.002141195833683014,0.27270812590916954,0.46522294150458443,0.16619300842285156,0.9257947977784152,True
204,full_loss_3,4,0.17195937037467957,0.15292014181613922,0.3781468868255615,0.9287238717079163,0.01,0.0017195937037467956,0.2210545884238349,0.7649351358413696,0.188474702835083,-0.48915481174443143,True
205,full_loss_3,5,0.146544948220253,0.13226988911628723,0.315655916929245,0.742233157157898,0.01,0.00146544948220253,0.16566441588931613,0.4969848013586468,0.33034482002258303,0.01778747424015027,True
206,full_loss_3,6,0.1407032161951065,0.1255035251379013,0.3083639442920685,0.7123005986213684,0.01,0.001407032161951065,0.18873872094684177,0.35155534909831154,0.12620143890380858,0.6964697010912353,True
207,full_loss_3,7,0.12365521490573883,0.10983718186616898,0.27460530400276184,0.709381639957428,0.01,0.0012365521490573883,0.16430846783849928,0.45543526278601754,0.18820292949676515,0.8337174446306054,True
208,full_loss_3,8,0.1242510974407196,0.10852810740470886,0.2834230363368988,0.7639185786247253,0.01,0.001242510974407196,0.16803123421139188,0.3070809526575936,0.19499635696411133,0.34979426606716135,True
209,full_loss_3,9,0.11463233828544617,0.10185804963111877,0.2561114430427551,0.6318280100822449,0.01,0.0011463233828544618,0.14483376542727153,0.25062912454207736,0.14836959838867186,0.1374512056814746,True
210,full_loss_3,10,0.12461265176534653,0.10776235163211823,0.28921395540237427,0.7769469618797302,0.005,0.0006230632588267326,0.14186394413312275,0.1695633050468233,0.1172109842300415,0.7662194532706408,True
211,full_loss_3,11,0.1431225836277008,0.12450450658798218,0.33061331510543823,0.8469053506851196,0.005,0.000715612918138504,0.11037703686290318,0.16469286133845648,0.11005614995956421,0.8871748205947029,True
212,full_loss_3,12,0.12110716104507446,0.106190524995327,0.276385635137558,0.7670336961746216,0.005,0.0006055358052253723,0.10462692843543159,0.1585604970653852,0.11739645004272461,0.8474290352116619,True
213,full_loss_3,13,0.11336957663297653,0.09604165703058243,0.2721664011478424,0.7941301465034485,0.005,0.0005668478831648827,0.0997088630994161,0.12069907536109288,0.14465433359146118,0.9111178670465098,True
214,full_loss_3,14,0.12164117395877838,0.10511776804924011,0.2846717834472656,0.7359809279441833,0.005,0.0006082058697938919,0.10347767935858833,0.18630832764837477,0.20522594451904297,-0.6466559556349059,True
215,full_loss_3,15,0.1205519437789917,0.1068461462855339,0.27217572927474976,0.638217568397522,0.005,0.0006027597188949586,0.1742071204715305,0.25102211866113877,0.22461817264556885,0.883675711895235,True
216,full_loss_3,16,0.121536023914814,0.10605020821094513,0.2817853093147278,0.7115733027458191,0.005,0.00060768011957407,0.1371229476398892,0.18344882792896694,0.14345099925994872,0.5834605910170619,True
217,full_loss_3,17,0.1336240917444229,0.11820267140865326,0.303475022315979,0.700279176235199,0.005,0.0006681204587221146,0.09383014109399583,0.18660150344173113,0.09808642268180848,0.48906252159293756,True
218,full_loss_3,18,0.13636912405490875,0.12019871920347214,0.312313973903656,0.7864229679107666,0.005,0.0006818456202745438,0.1258979406621721,0.16271527277098763,0.1059872031211853,0.7793847450764846,True
219,full_loss_3,19,0.11082470417022705,0.09814635664224625,0.24908393621444702,0.809865415096283,0.005,0.0005541235208511352,0.13246917857064142,0.17532886481947368,0.1055607557296753,0.2519006236496686,True
220,full_loss_3,20,0.12263563275337219,0.10875049233436584,0.2754955589771271,0.6829721331596375,0.0025,0.0003065890818834305,0.10992524955007765,0.22656588008006415,0.119880211353302,0.726357105051531,True
221,full_loss_3,21,0.15795521438121796,0.13711388409137726,0.36762264370918274,1.0600297451019287,0.0025,0.0003948880359530449,0.10024196538660261,0.10617540197239982,0.09305185675621033,0.3772314983446433,True
222,full_loss_3,22,0.14284375309944153,0.1256895363330841,0.3266286551952362,0.8102167248725891,0.0025,0.00035710938274860385,0.07900033593177795,0.07347118399209446,0.11671193838119506,-0.0026311538430921822,True
223,full_loss_3,23,0.12666988372802734,0.11001790314912796,0.29399967193603516,0.7105003595352173,0.0025,0.00031667470932006836,0.06701575186517504,0.07571720331907272,0.07365263700485229,0.49980330384191557,True
224,full_loss_3,24,0.12385283410549164,0.10626986622810364,0.2922371029853821,0.7644819021224976,0.0025,0.0003096320852637291,0.0671622117360433,0.08744874099890391,0.1115224003791809,-0.8230481972857211,True
225,full_loss_3,25,0.13336941599845886,0.11621319502592087,0.3085261881351471,0.8030151724815369,0.0025,0.00033342353999614714,0.08397260639402601,0.09127542128165562,0.10603078603744506,-0.20107853900690292,True
226,full_loss_3,26,0.1608007401227951,0.14188197255134583,0.3674609065055847,1.0438790321350098,0.0025,0.0004020018503069878,0.09299841754966312,0.09511785250571039,0.07944643497467041,0.7216915521702543,True
227,full_loss_3,27,0.12555208802223206,0.11175695061683655,0.27969038486480713,0.7063260674476624,0.0025,0.00031388022005558015,0.07148779498206245,0.07797308721476132,0.08619680404663085,-0.5422226384573506,True
228,full_loss_3,28,0.1361507922410965,0.11921508610248566,0.3129297196865082,0.8770438432693481,0.0025,0.00034037698060274124,0.061768833133909434,0.08244007846547498,0.11993141174316406,-0.4131047048417193,True
229,full_loss_3,29,0.11407550424337387,0.10118818283081055,0.256133109331131,0.6307530403137207,0.0025,0.0002851887606084347,0.06858671738041772,0.08931090144647492,0.0872269868850708,0.6892665266582434,True
230,full_loss_3,30,0.12757141888141632,0.1109251007437706,0.29606133699417114,0.7634955048561096,0.00125,0.0001594642736017704,0.05933499667379591,0.08480577253633076,0.10872153043746949,0.934483162115047,True
231,full_loss_3,31,0.13998398184776306,0.12426045536994934,0.31484803557395935,0.9241216778755188,0.00125,0.00017497997730970383,0.08033547931247287,0.0811231674419509,0.09300594925880432,-0.619405088905199,True
232,full_loss_3,32,0.14397460222244263,0.12603431940078735,0.3304031789302826,0.8403841853141785,0.00125,0.00017996825277805329,0.06075928343666925,0.06758951250877646,0.0902256727218628,0.8775810466455515,True
233,full_loss_3,33,0.13562928140163422,0.12132512032985687,0.30076560378074646,0.7868615388870239,0.00125,0.00016953660175204278,0.046147261725531685,0.04228355031874445,0.07822715044021607,0.9017818188367867,True
234,full_loss_3,34,0.13887524604797363,0.12333646416664124,0.3124440908432007,0.7365906834602356,0.00125,0.00017359405755996705,0.05925595098071628,0.07037282962765959,0.08081366419792176,-0.7573081217348088,True
235,full_loss_3,35,0.14927105605602264,0.13504132628440857,0.3265283703804016,0.808131754398346,0.00125,0.0001865888200700283,0.05325263010130988,0.06295784335169527,0.10094151496887208,-0.8695786484338953,True
236,full_loss_3,36,0.11138631403446198,0.09868808090686798,0.2508378326892853,0.6497971415519714,0.00125,0.00013923289254307746,0.06991434064176348,0.05552502307626936,0.08683955669403076,0.05813843048971052,True
237,full_loss_3,37,0.13716021180152893,0.12193940579891205,0.3070431351661682,0.7650794982910156,0.00125,0.00017145026475191117,0.0472221808301078,0.05144085155593024,0.09202990531921387,0.41619649908677014,True
238,full_loss_3,38,0.12341610342264175,0.1102699562907219,0.27535852789878845,0.7016789317131042,0.00125,0.0001542701292783022,0.05575094752841526,0.08192315076788266,0.08534653186798095,0.17236764697409862,True
239,full_loss_3,39,0.12479054182767868,0.11062777787446976,0.28117120265960693,0.795157253742218,0.00125,0.00015598817728459835,0.04509454369544983,0.059019339788291186,0.08655282258987426,0.03610524756298216,True
240,full_loss_3,40,0.13864339888095856,0.12297787517309189,0.31307950615882874,0.7792714238166809,0.000625,8.66521243005991e-05,0.05325927535692851,0.07087012649410301,0.08910912275314331,0.6837998404081126,True
241,full_loss_3,41,0.1533508598804474,0.13697874546051025,0.342513769865036,0.804523766040802,0.000625,9.584428742527962e-05,0.04878656268119812,0.06338292919099331,0.07671026587486267,0.7135736878372261,True
242,full_loss_3,42,0.15455271303653717,0.13911586999893188,0.3395053446292877,0.9395284652709961,0.000625,9.659544564783574e-05,0.042039853665563794,0.048514252735508814,0.08063947558403015,0.7707375056150996,True
243,full_loss_3,43,0.1635666787624359,0.14403888583183289,0.37275460362434387,1.0004630088806152,0.000625,0.00010222917422652245,0.050067718823750815,0.04649219454990493,0.07874555587768554,0.7468476550067678,True
244,full_loss_3,44,0.17105412483215332,0.1516534984111786,0.38711535930633545,0.9373024702072144,0.000625,0.00010690882802009582,0.03513420555326674,0.05389863563080629,0.08500295281410217,0.5933964198746562,True
245,full_loss_3,45,0.1306038349866867,0.11952375620603561,0.2813667058944702,0.6891586184501648,0.000625,8.162739686667919e-05,0.04089500904083252,0.03660085807657904,0.07934626340866088,0.8420453663627553,True
246,full_loss_3,46,0.16094769537448883,0.14751224219799042,0.3445446193218231,0.8283383846282959,0.000625,0.00010059230960905552,0.040239362253083125,0.04857752203113503,0.07962413430213929,0.6433510068144729,True
247,full_loss_3,47,0.1402163952589035,0.12701891362667084,0.30648964643478394,0.6898597478866577,0.000625,8.76352470368147e-05,0.04833468430572086,0.07013396732509136,0.07786024808883667,0.9099805537273886,True
248,full_loss_3,48,0.17783820629119873,0.15928229689598083,0.39433950185775757,0.9010977149009705,0.000625,0.0001111488789319992,0.05180413756105635,0.054101991984579295,0.0753908634185791,0.9134904956646364,True
249,full_loss_3,49,0.16142256557941437,0.14505445957183838,0.35713741183280945,0.8532063961029053,0.000625,0.00010088910348713399,0.037393965986039904,0.05017127520922157,0.07999171018600464,0.8067101796810395,True
250,full_loss_3,50,0.14971674978733063,0.13594409823417664,0.3247841000556946,0.7986553311347961,0.0003125,4.6786484308540824e-05,0.05052390462822384,0.07877906184229586,0.08934637308120727,0.5504958120377417,True
251,full_loss_3,51,0.13980911672115326,0.12533442676067352,0.31056705117225647,0.7468547821044922,0.0003125,4.369034897536039e-05,0.04313963850339254,0.044415536233120494,0.08146982192993164,0.8567412220559005,True
252,full_loss_3,52,0.14961014688014984,0.13534291088581085,0.32655468583106995,0.7297213077545166,0.0003125,4.6753170900046825e-05,0.040654860188563666,0.06274228936268224,0.07913988828659058,-0.08017772576569991,True
253,full_loss_3,53,0.14516377449035645,0.12724214792251587,0.3331836462020874,0.8714360594749451,0.0003125,4.536367952823639e-05,0.03453265693452623,0.05123167340126303,0.07405243515968322,-0.8510121663168979,True
254,full_loss_3,54,0.15267297625541687,0.13877180218696594,0.33329710364341736,0.7542992234230042,0.0003125,4.7710305079817775e-05,0.03443852381573783,0.0379235762067967,0.07884324789047241,0.4871153052465071,True
255,full_loss_3,55,0.1567167490720749,0.14241689443588257,0.33940210938453674,0.898062527179718,0.0003125,4.8973984085023404e-05,0.03561247918340895,0.042068297457363873,0.07654876708984375,0.9297091158282905,True
256,full_loss_3,56,0.13873907923698425,0.1270284801721573,0.297146737575531,0.7403472661972046,0.0003125,4.335596226155758e-05,0.027286703884601592,0.03248851477271981,0.075462806224823,0.8077645537525775,True
257,full_loss_3,57,0.15336784720420837,0.13910970091819763,0.3345591723918915,0.9520615935325623,0.0003125,4.7927452251315116e-05,0.04140423039595286,0.05898667540815142,0.07582100033760071,0.8157247111306781,True
258,full_loss_3,58,0.15504343807697296,0.14110295474529266,0.3364013433456421,0.7212742567062378,0.0003125,4.845107439905405e-05,0.03089819186263614,0.028532501310110092,0.07900939583778381,0.18047647404603612,True
259,full_loss_3,59,0.141787588596344,0.1280161291360855,0.3107961416244507,0.7338716387748718,0.0003125,4.43086214363575e-05,0.0395706155233913,0.0523038347148233,0.07623225450515747,0.6373301555130025,True
260,full_loss_3,60,0.1442648470401764,0.12681333720684052,0.3288551867008209,0.8524385690689087,0.00015625,2.254138235002756e-05,0.039587952693303424,0.057733595785167485,0.07334274649620057,-0.5223250220461149,True
261,full_loss_3,61,0.16736596822738647,0.15342159569263458,0.35715150833129883,0.8256619572639465,0.00015625,2.615093253552914e-05,0.04141614238421122,0.04504085880600744,0.074737548828125,0.794557244240156,True
262,full_loss_3,62,0.1645490527153015,0.1498081237077713,0.35750487446784973,0.7307944297790527,0.00015625,2.571078948676586e-05,0.028536483645439148,0.03449482574231095,0.07324327230453491,0.4045014989897529,True
263,full_loss_3,63,0.15119297802448273,0.13697755336761475,0.3293724060058594,0.8204630017280579,0.00015625,2.3623902816325426e-05,0.030780268046591015,0.05446486030187872,0.07383949756622314,0.4917509120172371,True
264,full_loss_3,64,0.1651875078678131,0.14260035753250122,0.3891189694404602,1.073684811592102,0.00015625,2.58105481043458e-05,0.0290807134575314,0.0611281038986312,0.07340539693832397,0.5629851028352783,True
265,full_loss_3,65,0.13953983783721924,0.1258210986852646,0.304911345243454,0.7948954105377197,0.00015625,2.1803099662065507e-05,0.03318784948852327,0.049018856344951525,0.07606124877929688,0.2515654671213539,True
266,full_loss_3,66,0.1748930960893631,0.15781787037849426,0.3824186325073242,0.9534957408905029,0.00015625,2.7327046263962985e-05,0.028768790430492824,0.04246793956392341,0.0755803108215332,0.8477873118658601,True
267,full_loss_3,67,0.17737607657909393,0.16103163361549377,0.3834581971168518,0.9505494236946106,0.00015625,2.771501196548343e-05,0.03118400192923016,0.03461592106355561,0.07660871744155884,0.22549584926723396,True
268,full_loss_3,68,0.1838844269514084,0.16921456158161163,0.3893055319786072,0.8748931884765625,0.00015625,2.873194171115756e-05,0.032451656295193566,0.03473188624613815,0.07329126596450805,0.5503650942658784,True
269,full_loss_3,69,0.16500064730644226,0.14981625974178314,0.3568841814994812,0.8787283897399902,0.00015625,2.5781351141631603e-05,0.028728833463456897,0.022974954607586067,0.07332682609558105,0.489483407850965,True
270,full_loss_3,70,0.18137021362781525,0.16505175828933716,0.3919666111469269,0.8907981514930725,7.8125e-05,1.4169547939673067e-05,0.04188724507888158,0.07760663061506218,0.07468129992485047,-0.7523396716645797,True
271,full_loss_3,71,0.1774856597185135,0.16215801239013672,0.37966206669807434,0.8466078639030457,7.8125e-05,1.3866067165508866e-05,0.02743033170700073,0.028854892796112433,0.07609794139862061,0.5718510435997545,True
272,full_loss_3,72,0.15491122007369995,0.14191539585590363,0.3281790018081665,0.893876314163208,7.8125e-05,1.2102439068257809e-05,0.02659502145316866,0.037447397493653826,0.07726207971572877,0.5648000206208973,True
