epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
23,1.7378204405307769,1.7306371182203293,1.3899238109588623,1.3866933584213257,29.558057641983034
24,1.7342004984617234,1.7261656820774078,1.3932414054870605,1.3900572419166566,28.910301995277404
25,1.726472295820713,1.7189770191907883,1.3836075067520142,1.3804864883422852,28.21622598171234
26,1.7140518307685852,1.7062677443027496,1.3711999654769897,1.3681945323944091,27.580907893180846
27,1.703747709095478,1.6961142122745514,1.3676276206970215,1.3647264957427978,27.005360627174376
28,1.6968472003936768,1.6891245990991592,1.3629050254821777,1.36003977060318,26.389224100112916
29,1.6902674615383149,1.6823193728923798,1.3562641143798828,1.3534629344940186,25.850258266925813
30,1.680889469385147,1.6722414195537567,1.3488187789916992,1.346082580089569,25.359402298927307
31,1.6705074310302734,1.6621853858232498,1.3437812328338623,1.3411046028137208,24.771289265155794
32,1.6620917066931724,1.6535569727420807,1.338608741760254,1.3359666824340821,24.307443857192993
33,1.6542379632592201,1.6454806178808212,1.3302836418151855,1.3276851058006287,23.96449031829834
34,1.643566745519638,1.6355664432048798,1.3232876062393188,1.3206872463226318,23.64332934617996
35,1.6363432660698891,1.6275674402713776,1.3164349794387817,1.3138635635375977,23.01885211467743
36,1.6291922152042388,1.619589775800705,1.3145074844360352,1.3119569301605225,22.50017946958542
37,1.6192782551050187,1.6096277981996536,1.306022047996521,1.3034896016120912,21.99871963262558
38,1.6077174127101899,1.5984515845775604,1.2989232540130615,1.2964339852333069,21.502323234081267
39,1.5989796072244644,1.5889460891485214,1.295330286026001,1.29287428855896,21.123521625995636
40,1.591752763092518,1.581479012966156,1.287856101989746,1.2854034304618835,20.814160144329072
41,1.583668476343155,1.5739930868148804,1.2838857173919678,1.2812156200408935,20.54105648994446
42,1.5824281364679336,1.5714671611785889,1.2793304920196533,1.276783013343811,20.244209146499635
43,1.578498050570488,1.5674749910831451,1.280710220336914,1.2780967950820923,19.982874071598054
44,1.5744930803775787,1.5641291290521622,1.2765848636627197,1.2739594340324403,19.763181114196776
45,1.57138100117445,1.5605933964252472,1.2733029127120972,1.2707174181938172,19.551742577552794
46,1.568678018450737,1.5580115467309952,1.2722545862197876,1.26964031457901,19.371885001659393
47,1.5655594438314437,1.5551407486200333,1.2694909572601318,1.266881799697876,19.167197668552397
48,1.5608668133616448,1.5504853129386902,1.2655689716339111,1.2629873991012572,18.973596477508544
49,1.5558761417865754,1.545352891087532,1.2615623474121094,1.258986234664917,18.78727481365204
50,1.5523665100336075,1.5419861823320389,1.2585043907165527,1.2559393763542175,18.607202315330504
51,1.5486403316259385,1.5383716523647308,1.256350040435791,1.2537720203399658,18.42148722410202
52,1.5443062677979469,1.5340022146701813,1.2536821365356445,1.2510767936706544,18.23935831785202
53,1.5400003880262374,1.5295951217412949,1.2506108283996582,1.2480018138885498,18.060512030124663
54,1.536061817407608,1.5256176888942719,1.2472202777862549,1.2446173071861266,17.890238440036775
55,1.5334285631775857,1.5229146033525467,1.2447443008422852,1.242137575149536,17.71758427619934
56,1.5300837010145187,1.5195378810167313,1.242094874382019,1.2394847393035888,17.553841948509216
57,1.5263607561588288,1.5157841742038727,1.2390213012695312,1.2364365100860595,17.394036972522734
58,1.5225463062524796,1.511814832687378,1.235655665397644,1.233116328716278,17.22776471376419
59,1.5190748497843742,1.5083575248718262,1.2325844764709473,1.2301039218902587,17.063639831542968
60,1.5147311300039292,1.5038508027791977,1.229333758354187,1.2268946409225463,16.934688460826873
61,1.51153916567564,1.5009057372808456,1.2276630401611328,1.2250659584999084,16.857307970523834
62,1.5110571756958961,1.5002703964710236,1.2243335247039795,1.2217649102211,16.71088489294052
63,1.509421992301941,1.4981223791837692,1.2235195636749268,1.2209695816040038,16.6024848818779
64,1.5072652727365494,1.4963045120239258,1.2229949235916138,1.220409095287323,16.52715382575989
65,1.505442489683628,1.4944378435611725,1.2215020656585693,1.2189407825469971,16.43851145505905
66,1.5034369304776192,1.4922961741685867,1.2204768657684326,1.217908263206482,16.36124186515808
67,1.5019080176949502,1.4909008890390396,1.2192134857177734,1.2166221141815186,16.2840545296669
68,1.500503420829773,1.4894381016492844,1.2179077863693237,1.2153321504592896,16.202853405475615
69,1.4985267981886863,1.487307608127594,1.216839075088501,1.214253830909729,16.12558673620224
70,1.4967783361673355,1.485622227191925,1.2153573036193848,1.2127668738365174,16.047081172466278
71,1.4952197253704071,1.48405060172081,1.2141401767730713,1.2115542411804199,15.96687537431717
72,1.4935865074396133,1.4823894947767258,1.2128732204437256,1.210286521911621,15.887848126888276
73,1.4918700218200684,1.4806374609470367,1.2114895582199097,1.208892250061035,15.811850571632386
74,1.4902233138680459,1.478983923792839,1.2100658416748047,1.2074684977531434,15.735572814941406
75,1.4885852083563804,1.477317065000534,1.2090909481048584,1.2064968943595886,15.660420215129852
76,1.4870416149497032,1.475794717669487,1.2079527378082275,1.2053573250770568,15.58647096157074
77,1.4855121403932572,1.4742894172668457,1.2064915895462036,1.2038929224014283,15.511940962076187
78,1.4839070811867714,1.4727127104997635,1.2051438093185425,1.2025391697883605,15.436734473705291
79,1.482305793464184,1.4711375832557678,1.2040235996246338,1.2014158129692079,15.364252698421478
80,1.480621486902237,1.4694211781024933,1.2028329372406006,1.2002291798591613,15.290564054250718
81,1.4793566465377808,1.4681340903043747,1.2022690773010254,1.1996778011322022,15.230085891485214
82,1.4786077097058297,1.4674050062894821,1.2016576528549194,1.1990633130073547,15.192231142520905
83,1.477776177227497,1.466585636138916,1.2009085416793823,1.1983179330825806,15.156178545951843
84,1.4768247172236442,1.4655995965003967,1.2003052234649658,1.1977134108543397,15.118948060274125
85,1.4760339871048926,1.4648242592811584,1.1996796131134033,1.1970849514007569,15.08248974084854
86,1.4752554893493652,1.4640288203954697,1.1991465091705322,1.196556842327118,15.046195185184478
87,1.4744761675596236,1.4632091671228409,1.1987123489379883,1.1961198329925538,15.008822047710419
88,1.4736355632543563,1.4623778462409973,1.198127031326294,1.1955304622650147,14.972468376159668
89,1.4728904142975807,1.4616027772426605,1.1975232362747192,1.1949313759803772,14.936144173145294
90,1.4722236171364784,1.4609108865261078,1.197089672088623,1.194496715068817,14.89733800292015
91,1.471466127038002,1.4601238071918488,1.1965341567993164,1.1939359188079834,14.859942698478699
92,1.4705558001995087,1.4591795653104782,1.1957805156707764,1.1931819438934326,14.823561668395996
93,1.469714005291462,1.45832060277462,1.1950620412826538,1.192464578151703,14.787159264087677
94,1.4688694074749946,1.457476556301117,1.1945362091064453,1.1919352769851685,14.749217641353606
95,1.4679839193820954,1.4565877467393875,1.1939327716827393,1.191324496269226,14.711389631032944
96,1.4671059653162957,1.4556704759597778,1.1932493448257446,1.1906347274780273,14.67511892914772
97,1.4662815541028977,1.454806849360466,1.1926442384719849,1.1900264024734497,14.637903565168381
98,1.465543307363987,1.4540382474660873,1.192020058631897,1.1893991827964783,14.60029268860817
99,1.4648769795894623,1.4533618539571762,1.191377878189087,1.1887548327445985,14.561952430009843
100,1.4641351670026779,1.4526001960039139,1.1906700134277344,1.1880454659461974,14.524904203414916
101,1.4635477721691132,1.4520112425088882,1.1903103590011597,1.1876802444458008,14.493414908647537
102,1.4631788179278373,1.4516310840845108,1.189853549003601,1.1872258067131043,14.474331730604172
103,1.4627761751413346,1.4512110650539398,1.1894845962524414,1.1868549823760985,14.455270713567733
104,1.462392994761467,1.4508386254310608,1.1891396045684814,1.1865113377571106,14.436632072925567
105,1.4619443282485007,1.4503665119409561,1.188806414604187,1.186174464225769,14.41808604001999
106,1.4615453466773034,1.4499972462654114,1.188501000404358,1.1858734726905822,14.399313908815383
107,1.461195494234562,1.4496209770441055,1.1882447004318237,1.1856120467185973,14.379732102155685
108,1.4609323233366012,1.4493758231401443,1.187888503074646,1.1852616906166076,14.360931938886642
109,1.4605265736579895,1.4489498287439346,1.1875715255737305,1.1849351882934571,14.341446828842162
110,1.4601642161607742,1.4485920667648315,1.1872198581695557,1.1845882892608643,14.32228837609291
111,1.4597366079688072,1.448117047548294,1.186976432800293,1.184334361553192,14.303570032119751
112,1.459467962384224,1.4478532522916794,1.1866581439971924,1.1840243458747863,14.284759485721588
113,1.4589933931827546,1.4473582804203033,1.1863534450531006,1.18370863199234,14.264649492502212
114,1.4585696041584015,1.4469250738620758,1.1859797239303589,1.1833451509475708,14.245008718967437
115,1.4581043243408203,1.446452111005783,1.1856749057769775,1.1830298900604248,14.225529688596726
116,1.4577689707279204,1.4460987448692322,1.1853035688400269,1.1826677560806274,14.20571414232254
117,1.4573134079575538,1.445613756775856,1.1849515438079834,1.1823042154312133,14.18596442937851
118,1.4569659054279327,1.4452869892120361,1.1845265626907349,1.181890594959259,14.167003452777863
119,1.4564459919929504,1.4447283297777176,1.1842269897460938,1.1815791726112366,14.146646732091904
120,1.456138825416565,1.4444750100374222,1.1837815046310425,1.1811471104621887,14.126920574903489
121,1.4557408004999162,1.4440701752901077,1.1836665868759155,1.181018888950348,14.109039515256882
122,1.4555334568023681,1.443825215101242,1.1834805011749268,1.180842113494873,14.099908185005187
123,1.4553254827857018,1.4436638206243515,1.18326997756958,1.1806304454803467,14.088730418682099
124,1.455035185813904,1.4433630853891373,1.1831049919128418,1.1804622769355775,14.07828414440155
125,1.454783920943737,1.4431083649396896,1.182896614074707,1.1802574276924134,14.068406826257705
126,1.454557976126671,1.4428929537534714,1.1827313899993896,1.1800907611846925,14.057435858249665
127,1.4542833372950554,1.4426106810569763,1.1825265884399414,1.1798848271369935,14.047163969278335
128,1.4540733575820923,1.442390188574791,1.1823316812515259,1.1796919345855712,14.037525945901871
129,1.4538346648216247,1.4421534836292267,1.1821155548095703,1.1794738173484802,14.026804065704345
130,1.4535801991820336,1.4418915510177612,1.1819360256195068,1.179293155670166,14.016911727190017
131,1.453299844264984,1.4416153877973557,1.1817290782928467,1.1790876626968383,14.006272876262665
132,1.453035256266594,1.4413354843854904,1.1815367937088013,1.1788972973823548,13.995116919279099
133,1.452790369093418,1.441071406006813,1.1813273429870605,1.1786872148513794,13.984851509332657
134,1.4525833666324615,1.4408383518457413,1.1811513900756836,1.1785117149353028,13.974333137273788
135,1.4522996157407762,1.4405534267425537,1.180955410003662,1.178315532207489,13.963893657922744
136,1.452004674077034,1.4402603507041931,1.1807637214660645,1.1781259179115295,13.953359353542329
137,1.451726846396923,1.4399857223033905,1.1805319786071777,1.1778949975967408,13.942915070056916
138,1.4514668375253676,1.4397172778844833,1.1803147792816162,1.1776775002479554,13.931781822443009
139,1.4512231215834617,1.439481258392334,1.180126667022705,1.177489161491394,13.921570712327958
140,1.4510078355669975,1.4392523765563965,1.1798961162567139,1.1772584438323974,13.910995531082154
141,1.4508124709129333,1.4390619546175003,1.1798003911972046,1.1771632075309753,13.902028620243073
142,1.4506752118468285,1.4389129132032394,1.179705262184143,1.1770687580108643,13.897044241428375
143,1.4505235880613327,1.4387588500976562,1.1795992851257324,1.1769623756408691,13.891673868894577
144,1.450380238890648,1.4386167377233505,1.1795098781585693,1.1768720149993896,13.886250960826874
145,1.4502472013235093,1.4384638667106628,1.1794548034667969,1.1768171787261963,13.880174100399017
146,1.4501023337244987,1.4383039325475693,1.1793341636657715,1.1766965508460998,13.874466812610626
147,1.4500114232301713,1.438206285238266,1.179232120513916,1.1765951991081238,13.868953204154968
148,1.4498772665858268,1.4380784630775452,1.1790974140167236,1.1764604687690734,13.863788819313049
149,1.4497412383556365,1.4379476010799408,1.17900550365448,1.176369023323059,13.858019369840623
150,1.4496064096689225,1.4378232955932617,1.178901195526123,1.1762650966644288,13.852535319328307
151,1.4494792535901069,1.4376858323812485,1.1787707805633545,1.176133668422699,13.847146111726762
152,1.449396838247776,1.4375992864370346,1.1786725521087646,1.176036262512207,13.841370558738708
153,1.4492967963218688,1.4374980330467224,1.1785852909088135,1.175950038433075,13.835506135225296
154,1.449150700867176,1.4373616725206375,1.1785037517547607,1.1758691906929015,13.829551392793656
155,1.448995877802372,1.437205821275711,1.178423523902893,1.175788652896881,13.823540872335434
156,1.448833604156971,1.4370615780353546,1.1782855987548828,1.1756535172462463,13.818014234304428
157,1.448699054121971,1.4369225203990936,1.178153157234192,1.1755202174186707,13.811998301744461
158,1.4485597595572473,1.4367804676294327,1.1780450344085693,1.175411832332611,13.805940514802932
159,1.448392827808857,1.436605915427208,1.1779329776763916,1.1753002166748048,13.799997276067733
160,1.4482304945588111,1.436454102396965,1.1778271198272705,1.1751937985420227,13.794025993347168
161,1.448095940053463,1.4363131374120712,1.1777758598327637,1.175142514705658,13.789390391111374
162,1.4480179876089097,1.4362365901470184,1.1777169704437256,1.1750833153724671,13.786067092418671
163,1.4479466125369072,1.43616683781147,1.1776924133300781,1.1750605344772338,13.783039486408233
164,1.4478368610143661,1.4360616356134415,1.1776046752929688,1.174971878528595,13.780053269863128
165,1.4477595955133438,1.4359949678182602,1.1775150299072266,1.1748823285102845,13.77741934657097
166,1.447696928679943,1.4359210431575775,1.1774425506591797,1.1748089790344238,13.774532395601273
167,1.447622175514698,1.4358367919921875,1.177366018295288,1.17473224401474,13.771037435531616
168,1.447532057762146,1.4357489198446274,1.177306890487671,1.1746726393699647,13.767944079637527
169,1.447456143796444,1.4356714189052582,1.1772385835647583,1.1746040463447571,13.764670979976653
170,1.447402036190033,1.4356108903884888,1.1771949529647827,1.174560511112213,13.76082883477211
171,1.44731957167387,1.435525342822075,1.17714262008667,1.1745079159736633,13.75831896662712
172,1.4472388565540313,1.43544502556324,1.1770904064178467,1.1744555234909058,13.754785722494125
173,1.4471589997410774,1.435357227921486,1.1770367622375488,1.174401581287384,13.751737630367279
174,1.4470785826444625,1.435275673866272,1.1769793033599854,1.1743441700935364,13.74797419309616
175,1.4469828128814697,1.435186967253685,1.176910161972046,1.174274492263794,13.74592632651329
176,1.4468943357467652,1.435101106762886,1.1768484115600586,1.174212384223938,13.742350161075592
177,1.446816748380661,1.4350175559520721,1.1767807006835938,1.1741450548171997,13.738725435733794
178,1.4467508241534233,1.4349396973848343,1.1767489910125732,1.1741134762763976,13.735998785495758
179,1.4466717317700386,1.4348695427179337,1.1766921281814575,1.1740564703941345,13.732902395725251
180,1.4465888753533362,1.4347786158323288,1.176631212234497,1.1739953279495239,13.729479748010636
181,1.4465288355946542,1.43471360206604,1.1765986680984497,1.1739634037017823,13.726648944616318
182,1.4464835658669473,1.4346690028905869,1.1765644550323486,1.1739293813705445,13.725101071596146
183,1.4464282646775246,1.4346254169940948,1.17653226852417,1.1738967418670654,13.72382640838623
184,1.4463904231786728,1.4345807284116745,1.1765031814575195,1.1738673448562622,13.722100007534028
185,1.4463433280587197,1.4345362335443497,1.176465392112732,1.1738292694091796,13.720216578245163
186,1.4462928906083108,1.4344917088747025,1.1764240264892578,1.1737899899482727,13.718752527236939
187,1.4462486788630486,1.4344472289085388,1.1763861179351807,1.1737521409988403,13.716749262809753
188,1.4461907982826232,1.43439319729805,1.1763545274734497,1.1737204790115356,13.71527629494667
189,1.4461538702249528,1.4343522191047668,1.1763203144073486,1.1736860632896424,13.713874292373657
190,1.4461071327328683,1.434304729104042,1.1762943267822266,1.1736600279808045,13.711704361438752
191,1.4460648998618126,1.4342654198408127,1.1762577295303345,1.1736228227615357,13.71010301709175
192,1.446032452583313,1.434230998158455,1.1762269735336304,1.1735915660858154,13.708408510684967
193,1.4459806248545646,1.434190258383751,1.176172137260437,1.1735373497009278,13.705868279933929
194,1.4459416955709457,1.434151604771614,1.1761462688446045,1.1735113143920899,13.704641604423523
195,1.4459122002124787,1.4341145753860474,1.1761196851730347,1.173485016822815,13.702926242351532
196,1.4458669558167458,1.4340754002332687,1.1760900020599365,1.1734561204910279,13.701406890153885
197,1.445816944539547,1.4340294897556305,1.1760660409927368,1.1734333515167237,13.699408346414566
198,1.445793868601322,1.4340017139911652,1.176032304763794,1.1733992934226989,13.697301805019379
199,1.4457521498203278,1.4339617043733597,1.1760081052780151,1.1733744144439697,13.695840054750443
200,1.4457009434700012,1.4339149743318558,1.1759724617004395,1.173338270187378,13.694152140617371
