epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
32,0.019094341387972235,0.03056240756995976,0.04996287822723389,0.04706677477806807,0.010532465419964865
33,0.019312223710585386,0.02955537592060864,0.04910764843225479,0.04622724857181311,0.011125057394383474
34,0.015889238775707783,0.03044212330132723,0.04275831580162048,0.03991105426102877,0.010345930873882025
35,0.01855289931409061,0.029522473458200693,0.048730671405792236,0.045755197294056416,0.010567508294479921
36,0.01744236300000921,0.027679898077622056,0.04375392198562622,0.04162455126643181,0.00971614543814212
37,0.016999505239073186,0.027326446259394288,0.047224260866642,0.04471831899136305,0.009910611005034297
38,0.017059615347534418,0.02657071268185973,0.04289431869983673,0.04034748524427414,0.009544836904387921
39,0.020108609611634166,0.027714405674487352,0.04570785164833069,0.04321058988571167,0.009523344453191385
40,0.017488090984988956,0.02961828652769327,0.04788835719227791,0.04533732179552317,0.011042795365210623
41,0.018514808209147304,0.027841626666486263,0.04490680247545242,0.04246533587574959,0.00967042442644015
42,0.016260521335061638,0.02613917738199234,0.04409337788820267,0.04107224270701408,0.009233113861409948
43,0.014414258056785912,0.026538787875324488,0.045590270310640335,0.04280304796993732,0.00808389046578668
44,0.013776718301232904,0.02508691046386957,0.04470659792423248,0.042255198769271377,0.008162952587008476
45,0.015608705708291381,0.026769778924062848,0.04749472066760063,0.04512507654726505,0.008236567466519773
46,0.013723154756007716,0.024543360574170947,0.044245801866054535,0.04165471084415913,0.008138203516136856
47,0.015454102627700195,0.026637588627636433,0.04386515915393829,0.04162841141223907,0.008493295713560656
48,0.015089272428303957,0.024504850385710597,0.04462198168039322,0.04207568299025297,0.008281964319758117
49,0.014299648033920675,0.026730812387540936,0.04158401116728783,0.038820162415504456,0.008128793246578425
50,0.01392930764122866,0.02406312501989305,0.04113319516181946,0.03883084245026112,0.008007366393576376
51,0.014468354580458254,0.025291947880759835,0.03938588127493858,0.03677224088460207,0.008040662750136107
52,0.013317940541310237,0.02456422313116491,0.04379533603787422,0.04127377048134804,0.0080764195532538
53,0.014294381812214851,0.02454421343281865,0.04102586954832077,0.038686628453433514,0.007490364080877043
54,0.016431708843447267,0.024999027606099844,0.044247716665267944,0.04130729399621487,0.008385551715036854
55,0.013228307920508086,0.024793480522930622,0.041453491896390915,0.039142456278204917,0.007648305763723329
56,0.014446338801644743,0.024468367220833898,0.041941337287425995,0.03943719305098057,0.0076211176172364505
57,0.012198165198788047,0.024629234801977873,0.040985189378261566,0.039020863547921184,0.007538181333802641
58,0.012891294754808769,0.02363254432566464,0.04142402485013008,0.039029015228152275,0.007860982575220988
59,0.013454705954063683,0.02483023633249104,0.042586371302604675,0.04048232324421406,0.007398986862972379
60,0.01354901782469824,0.02382630156353116,0.041574425995349884,0.03877095952630043,0.007701194277615286
61,0.011099625378847122,0.023122267797589302,0.0423237681388855,0.04001673869788647,0.007033276880974881
62,0.010521633963799104,0.023078630678355694,0.041080743074417114,0.03866797853261232,0.006848713723593391
63,0.01075825041043572,0.022339704330079257,0.040809229016304016,0.038373824954032895,0.006724093196680769
64,0.010507814900483936,0.022734233527444303,0.04157993942499161,0.03919511288404465,0.006850669259438291
65,0.011105869367020205,0.021556362858973444,0.0400078222155571,0.037182613648474215,0.007062281313119456
66,0.012725377135211602,0.023508343612775207,0.03854997456073761,0.036106636933982375,0.006935250465176068
67,0.011290528922108934,0.021412276197224855,0.04058711975812912,0.038181666657328604,0.006750538945198059
68,0.01197853097692132,0.023273378144949675,0.040948718786239624,0.03875080309808254,0.006717267743078991
69,0.01117909456952475,0.021491329418495297,0.04056902229785919,0.03798344265669584,0.006805856342543848
70,0.012053217616630718,0.023553260834887624,0.04146715626120567,0.03926299661397934,0.0068948985601309685
71,0.009370930131990463,0.021162960911169648,0.04114183038473129,0.03850191067904234,0.006631723445025273
72,0.009177797625306993,0.021790860686451197,0.03858643025159836,0.03612135071307421,0.006532420357689262
73,0.009885323396883906,0.02156917122192681,0.03723958134651184,0.03478583712130785,0.006644366297405213
74,0.00998443218995817,0.02174071967601776,0.03902249038219452,0.03667180147022009,0.006461791202309541
75,0.009506072936346754,0.021306893788278103,0.04055451601743698,0.03823154903948307,0.006514553967281245
76,0.009053652989678085,0.021004219772294164,0.03996032848954201,0.037277122028172016,0.006279009935678914
77,0.00933496601646766,0.02127731719519943,0.03823547065258026,0.035860652290284636,0.006589275173610076
78,0.010456801106920465,0.021040112478658557,0.04059656709432602,0.03824868388473988,0.00652504731551744
79,0.010782626643776893,0.02240499504841864,0.03835247457027435,0.03576851952821016,0.0068244209454860535
80,0.010800369270145892,0.021230318816378713,0.03906654193997383,0.036939560994505884,0.00658484928717371
81,0.009181355510372668,0.02138024615123868,0.03863142430782318,0.03630997333675623,0.006484501066734083
82,0.008669577131513506,0.020142842433415353,0.03706137090921402,0.034668638929724695,0.006321397284045816
83,0.008301142026903107,0.021198316593654454,0.04017210751771927,0.03788197971880436,0.006185682048089803
84,0.008803974284091964,0.020821972633711994,0.04397525265812874,0.04180011749267578,0.006326119636651128
85,0.008279354963451623,0.020634388085454702,0.038160793483257294,0.035712049528956416,0.006170841382117942
86,0.00848597243311815,0.02084165287669748,0.04132216423749924,0.03919898010790348,0.006357717048376799
87,0.008421459095552563,0.020784290856681764,0.036632880568504333,0.03402288407087326,0.006157892511691898
88,0.008259998267749324,0.020157569786533713,0.037791453301906586,0.035393981635570525,0.006239135324722156
89,0.00822359775484074,0.020627414109185338,0.03858931362628937,0.03637261502444744,0.006114171197987161
90,0.00840858481824398,0.02050616149790585,0.03866386041045189,0.03621855676174164,0.006274636380840093
91,0.008561889489647001,0.020472495001740754,0.03711378946900368,0.03465901967138052,0.006246222308254801
92,0.008750070369569585,0.020883488235995173,0.0374625138938427,0.035188489221036436,0.0063443230785196645
93,0.008574035961646586,0.020232644863426685,0.040001146495342255,0.03766171839088202,0.0060421909613069145
94,0.00942615284002386,0.020646569202654064,0.03852047398686409,0.03604100681841373,0.006234765451517887
95,0.008708489069249481,0.020797652192413807,0.03875675052404404,0.036503080278635025,0.006162660592235625
96,0.008569792599882931,0.02065971400588751,0.03984198346734047,0.03758452087640762,0.006188754516188055
97,0.008030011976370589,0.020193045726045966,0.03670072183012962,0.03439413197338581,0.0061766707920469345
98,0.00820209367084317,0.020884331548586488,0.039441004395484924,0.037304281070828435,0.006138138761161827
99,0.00851477360993158,0.01966300792992115,0.03747423738241196,0.03495653141289949,0.006230062231770717
100,0.010077823052415624,0.020977236097678542,0.040311671793460846,0.03816611915826797,0.0063884171831887215
