epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
43,0.09033793469425291,0.09840080887079239,0.12208002805709839,0.11058733314275741,0.05563769866712391
44,0.09029321500565857,0.09831131156533957,0.12213163077831268,0.11061884462833405,0.05545534011907875
45,0.09029891109094024,0.09827287960797548,0.1221064031124115,0.11059899609535932,0.05523480956908315
46,0.09029221045784652,0.09827148355543613,0.12207011133432388,0.11056959927082062,0.055028120940551165
47,0.0902977640973404,0.09828702546656132,0.12200457602739334,0.11052223518490792,0.05479590201284736
48,0.09029984397348016,0.09831208735704422,0.12201090157032013,0.11052807867527008,0.054606264200992884
49,0.09027708622161298,0.0982535695657134,0.12206388264894485,0.11055868305265903,0.054419234418310224
50,0.09028042922727764,0.09821758139878511,0.12203406542539597,0.11053568739444017,0.054217485268600284
51,0.09027786296792328,0.09822090342640877,0.12202992290258408,0.11053182687610388,0.05401382225099951
52,0.09028545322362333,0.09823816828429699,0.12202916294336319,0.11053219251334667,0.05383010595105588
53,0.09024772886186838,0.0982122104614973,0.12205260246992111,0.11054313592612744,0.05364988737273961
54,0.09025983293540776,0.09816586319357157,0.1220061182975769,0.11050568539649248,0.05346385457087308
55,0.090259093279019,0.09816029667854309,0.12200374901294708,0.11050541400909424,0.05327100455760956
56,0.09027053131721914,0.09822098817676306,0.12197268009185791,0.11048201881349087,0.05311491386964917
57,0.09022829248569905,0.0981185850687325,0.12207112461328506,0.11054410450160504,0.05300965420901775
58,0.09022627319209278,0.09807522688060999,0.12197611480951309,0.11047630161046981,0.05276214100886136
59,0.0902314594713971,0.09813374001532793,0.12194770574569702,0.11045676376670599,0.05258926898241043
60,0.09024954417254775,0.09816946648061275,0.12198974192142487,0.11048798859119416,0.05242043873295188
61,0.09021145580336451,0.09810811839997768,0.1220078095793724,0.11049710139632225,0.05227564505767077
62,0.0902135442243889,0.09807323757559061,0.12202242016792297,0.11050459761172533,0.05220899828709662
63,0.09020218774676322,0.09808268398046494,0.12198418378829956,0.11047893092036247,0.05213949200697243
64,0.09020925348158926,0.09808249119669199,0.12199309468269348,0.1104824848473072,0.05204314913135022
65,0.09020306901074945,0.09806462563574314,0.12198415398597717,0.11047664824873209,0.05196208220440894
66,0.09020150790456682,0.09810290951281786,0.12194161117076874,0.11044716499745846,0.051894883462227884
67,0.09020839165896177,0.09809006284922361,0.12196873128414154,0.11046215742826462,0.05179623601725325
68,0.090196210029535,0.09805425815284252,0.12196432799100876,0.11045855507254601,0.0517144420882687
69,0.09019713345915079,0.09806022932752967,0.12196424603462219,0.11045797280967236,0.05163618214428425
70,0.09019063143059611,0.09803017787635326,0.12197685241699219,0.1104649843648076,0.0515582641819492
71,0.09019003296270967,0.09801016561686993,0.12196779251098633,0.1104569710791111,0.05148007419193164
72,0.09018851707223803,0.09801108576357365,0.12196816504001617,0.1104570223018527,0.05139924599789083
73,0.090183700225316,0.0980234919115901,0.12193837761878967,0.11043678298592567,0.05132336791139096
74,0.09018456044141203,0.09804610349237919,0.12194359302520752,0.1104394493624568,0.05124208831693977
75,0.09018245628103613,0.09801848791539669,0.12193582206964493,0.11043209545314311,0.05117066903039813
76,0.09018419119529426,0.09802340064197779,0.12192891538143158,0.11042568273842335,0.051086977357044816
77,0.09017533159349114,0.09800904802978039,0.12193576991558075,0.11043094955384732,0.05100718170870096
78,0.0901798955630511,0.09798829071223736,0.12193363904953003,0.1104262063279748,0.05092904902994633
79,0.09018580014817416,0.09797561261802912,0.12196440994739532,0.11044595409184695,0.050860278657637537
80,0.09016041671857238,0.09794818423688412,0.12194701284170151,0.11043488066643477,0.05079112977255136
81,0.09016540551092475,0.09799039270728827,0.1219201311469078,0.11041713673621416,0.050715954985935244
82,0.09016973907127976,0.09798538312315941,0.12191547453403473,0.11041219756007195,0.05067623164504766
83,0.0901623448356986,0.09799410961568356,0.12190307676792145,0.11040444076061248,0.05065009910613298
84,0.09015764344949276,0.09799164440482855,0.12192054092884064,0.11041572950780391,0.050601468747481705
85,0.09016742224339395,0.0979574965313077,0.12194637954235077,0.11043118238449097,0.0505719993961975
86,0.09015997792594135,0.09795299079269171,0.12192796915769577,0.1104188684374094,0.05053023947402835
87,0.09015586024615914,0.09796343464404345,0.12192989885807037,0.11042031534016132,0.050485550053417684
88,0.09015729504171759,0.09796871710568666,0.12192043662071228,0.1104136899113655,0.050447760720271614
89,0.0901545255444944,0.09797301236540079,0.12191367149353027,0.1104089453816414,0.05041121712420136
90,0.0901559837628156,0.09796795435249805,0.12192802131175995,0.11041902601718903,0.05036751632578671
91,0.09015083974227309,0.09796807263046503,0.12192065268754959,0.11041335836052894,0.050333841657266024
92,0.09014794542454183,0.0979424649849534,0.12193683534860611,0.1104218641296029,0.05030235317535699
93,0.09014877029694617,0.0979374935850501,0.12191665172576904,0.11040743831545115,0.050260893045924605
94,0.09015053892508149,0.09792580083012581,0.12191937863826752,0.11040810756385326,0.050217198813334106
95,0.0901498501887545,0.09793567191809416,0.12190788239240646,0.11040088571608067,0.05017140377312899
96,0.09015265156049282,0.09795024245977402,0.12190556526184082,0.11040054149925708,0.050140369043219835
97,0.09014050411060452,0.09794472251087427,0.12191716581583023,0.11040710769593716,0.050099228997714816
98,0.0901409083046019,0.09793713595718145,0.12192382663488388,0.11041146107017993,0.050063461810350415
99,0.0901364564197138,0.09792050067335367,0.12191992998123169,0.11040741838514805,0.050022563175298275
100,0.09015260087326168,0.09794832486659288,0.12189257889986038,0.11039002910256386,0.04999057070817799
101,0.0901394465006888,0.09794754441827536,0.12190140783786774,0.11039531044661999,0.049948119348846375
102,0.09013436539098621,0.09793811477720737,0.1219034343957901,0.1103960195556283,0.04992950435262174
103,0.09013534421101213,0.09792303666472435,0.12190809845924377,0.11039796285331249,0.04991120926570147
104,0.09013479992281645,0.09791055787354708,0.12191072106361389,0.11039926074445247,0.04989243648014963
105,0.0901323021389544,0.09790910966694355,0.12190881371498108,0.1103979516774416,0.04987255064770579
106,0.09013097691349685,0.09791284333914518,0.1219022274017334,0.1103933498263359,0.04985188513528556
107,0.09013300687074662,0.09790917485952377,0.12190485000610352,0.11039463356137276,0.049833493283949794
108,0.09013766313437373,0.09792294446378946,0.12190127372741699,0.11039316616952419,0.049810620676726106
109,0.09013319024816155,0.0979285454377532,0.12189281731843948,0.11038712784647942,0.049789942195639016
110,0.0901321736164391,0.09792931843549013,0.12189814448356628,0.1103905176743865,0.049770775996148583
111,0.09013010594062507,0.09791128151118755,0.12190704047679901,0.11039575710892677,0.0497526730876416
112,0.09012953825294971,0.0979001959785819,0.12191066145896912,0.11039717607200146,0.04973318397533148
113,0.090128223458305,0.09789946163073182,0.12189406156539917,0.11038556024432182,0.049712848081253466
114,0.09012738338205964,0.09790059551596642,0.12189623713493347,0.11038690358400345,0.04968748424435034
115,0.0901269662193954,0.09790121112018824,0.12190045416355133,0.11038983780890703,0.04967113973107189
116,0.09012885792180896,0.0979109276086092,0.12188665568828583,0.1103807546198368,0.04965139098931104
117,0.09013195843435824,0.09790393896400928,0.12189876288175583,0.11038784962147474,0.04963269606232643
118,0.09012706596404314,0.09790029469877481,0.12188509106636047,0.1103788485750556,0.04961083824746311
119,0.09012378978077322,0.09790214523673058,0.1218993067741394,0.11038795374333858,0.04960054699331522
120,0.09012230795342475,0.09788982197642326,0.12189830839633942,0.110387016646564,0.04956599085126072
121,0.09012069643940776,0.09789053350687027,0.12189199030399323,0.11038242131471634,0.04954934045672417
122,0.0901208434253931,0.09789387881755829,0.121891550719738,0.11038217395544052,0.04953803205862641
123,0.0901221898617223,0.09789622109383345,0.12188720703125,0.11037941761314869,0.0495280567323789
124,0.09012248970102518,0.09789900202304125,0.12188448756933212,0.11037719380110503,0.04951629717834294
125,0.09012146170716732,0.09789753705263138,0.12188805639743805,0.11037973538041115,0.049504929722752423
126,0.09012168254703283,0.09789132699370384,0.12189577519893646,0.11038459111005068,0.04949804290663451
127,0.0901183630572632,0.09788489434868097,0.12189683318138123,0.11038500443100929,0.04948800969868898
128,0.09011947088874876,0.0978842107579112,0.12188850343227386,0.1103786863386631,0.049475983693264426
129,0.090118492487818,0.09788370877504349,0.12189415097236633,0.11038244552910328,0.04946829949039966
130,0.090117960376665,0.09788335021585226,0.1218893900513649,0.1103793229907751,0.049452541908249256
131,0.09012215996626764,0.09789504623040557,0.12187656760215759,0.11037075947970151,0.04945054173003882
132,0.09011968055274337,0.0978894168511033,0.12188388407230377,0.11037530303001404,0.04943084379192442
133,0.09011885449290276,0.09788476210087538,0.12188847362995148,0.11037844754755496,0.049420127528719604
134,0.0901160050649196,0.09788131527602673,0.12189294397830963,0.11038141734898091,0.049412235617637634
135,0.0901151487370953,0.09788133949041367,0.12188591808080673,0.11037657484412193,0.04939989126287401
136,0.09011563139501959,0.0978806521743536,0.12188909947872162,0.11037827134132386,0.049389543011784554
137,0.09011490473058074,0.09787634294480085,0.12188783288002014,0.11037718653678893,0.04937612656503916
138,0.09011682658456266,0.09787315782159567,0.12188917398452759,0.11037758737802505,0.04936713348142803
139,0.09011233474593609,0.0978729147464037,0.12188388407230377,0.1103743152692914,0.04935491937212646
140,0.09011471481062472,0.0978774968534708,0.12188531458377838,0.11037539951503277,0.04934236776316538
141,0.09011425203643739,0.09788056556135416,0.12188217043876648,0.1103731919080019,0.04933285636361688
142,0.0901138671906665,0.09788058046251535,0.12188337743282318,0.11037404984235763,0.04932680276688188
143,0.09011361049488187,0.09788095578551292,0.12188046425580978,0.11037185527384281,0.049321361794136466
144,0.09011457581073046,0.09788244124501944,0.12188035249710083,0.11037191301584244,0.049315463402308524
145,0.09011310373898596,0.09788215486332774,0.12187907099723816,0.11037082746624946,0.04930944547522813
146,0.09011248594615609,0.09787847567349672,0.12188341468572617,0.11037357933819295,0.049306411424186083
147,0.09011216012295335,0.09787548799067736,0.12188258767127991,0.11037289742380381,0.04929847135208547
148,0.09011267416644841,0.09787650592625141,0.12188367545604706,0.11037368234246969,0.04929286814294755
149,0.09011118649505079,0.09787365607917309,0.12188462913036346,0.1103742204606533,0.04928747217636555
150,0.09011133965104819,0.09787028562277555,0.12188602238893509,0.11037491410970687,0.049282598122954366
151,0.09011082602664829,0.09787070751190186,0.12188239395618439,0.11037233769893647,0.049276133603416386
152,0.0901111115468666,0.09787134826183319,0.12188081443309784,0.11037108898162842,0.049268555641174314
153,0.0901112547609955,0.09787211380898952,0.12187950313091278,0.11037035938352346,0.04926267951959744
154,0.09011298888362944,0.09787601977586746,0.12187881767749786,0.11037002000957727,0.04925723581109196
155,0.09011170812882482,0.09787513595074415,0.12187781929969788,0.11036920715123415,0.049250286328606306
156,0.09011185546405613,0.09787580277770758,0.12187530100345612,0.11036719754338264,0.04924518500920385
157,0.09011083198711275,0.09787323419004679,0.12187765538692474,0.11036864239722491,0.04923765433486551
158,0.09011130402795971,0.09786879736930132,0.12187951058149338,0.11036963909864425,0.049232331418897955
159,0.09011004765052348,0.09786670748144388,0.12188077718019485,0.11037063449621201,0.04922730957623571
160,0.0901104264659807,0.09786493238061666,0.12188582122325897,0.11037391945719718,0.049225064169149846
161,0.09010862859431654,0.09786430280655622,0.12188205122947693,0.11037134621292352,0.04921702344436198
162,0.0901087194448337,0.09786489512771368,0.12188130617141724,0.1103707380592823,0.04921179073862732
163,0.09010830894112587,0.09786395728588104,0.12188246101140976,0.11037150751799345,0.04921014811843634
164,0.09010828163009137,0.09786367136985064,0.12188322842121124,0.11037204544991255,0.049207329319324346
165,0.09010789257008582,0.09786434192210436,0.12188103795051575,0.11037053149193525,0.049203308182768524
166,0.09010843303985894,0.0978657677769661,0.12188076972961426,0.11037043072283267,0.04919943218119442
167,0.09010828777682037,0.09786665905267,0.12187951803207397,0.11036949940025806,0.04919633311219514
168,0.09010773873887956,0.09786540735512972,0.12188097834587097,0.11037039980292321,0.04919377162586898
169,0.09010775843635202,0.09786391351372004,0.12188034504652023,0.11036985963582993,0.04918991589220241
170,0.09010800919495524,0.09786453563719988,0.12187990546226501,0.11036960780620575,0.049186743795871735
171,0.09010852160863578,0.09786665486171842,0.12187733501195908,0.1103678872808814,0.04918423134367913
172,0.09010846060700714,0.09786913590505719,0.12187665700912476,0.11036743074655533,0.04918036255985499
173,0.09010778618976474,0.09786680713295937,0.12187717109918594,0.1103676587343216,0.04917668632697314
174,0.09010774481575937,0.09786560665816069,0.1218784898519516,0.1103684576228261,0.04917372893542051
175,0.09010762271936983,0.09786427672952414,0.1218775063753128,0.11036768965423108,0.04917099268641323
176,0.0901076595298946,0.0978644099086523,0.12187816202640533,0.11036820337176323,0.04916692088590935
177,0.09010697668418288,0.09786464925855398,0.12187867611646652,0.11036853734403848,0.049163928162306546
178,0.09010676483158023,0.09786470048129559,0.12187786400318146,0.11036794669926167,0.04916044441051781
179,0.09010693843010813,0.09786499105393887,0.12187667936086655,0.11036709640175105,0.04915722664445639
180,0.0901070165913552,0.09786454867571592,0.12187689542770386,0.11036704406142235,0.04915373590774834
181,0.0901066999649629,0.09786337427794933,0.12187628448009491,0.11036660745739937,0.04915107898414135
182,0.09010647742543369,0.09786293935030699,0.1218770444393158,0.11036708857864141,0.049149334197863936
183,0.09010648136027158,0.09786200150847435,0.12187716364860535,0.11036708690226078,0.04914776193909347
184,0.09010657402686775,0.09786153398454189,0.12187846004962921,0.1103680057451129,0.049146906659007075
185,0.09010606396477669,0.0978614017367363,0.12187714874744415,0.11036703456193209,0.04914466335903853
186,0.09010622340720147,0.0978620145469904,0.12187633663415909,0.11036648023873567,0.04914294597692788
187,0.09010622825007886,0.09786180965602398,0.12187661230564117,0.11036664843559266,0.049140696646645665
188,0.09010637525934725,0.09786222828552127,0.12187609821557999,0.11036634147167206,0.049139152630232275
189,0.09010610925033688,0.09786253422498703,0.12187661230564117,0.11036670003086328,0.04913731103297323
190,0.0901058413553983,0.09786208439618349,0.12187674641609192,0.11036674231290818,0.049135685060173274
191,0.0901059566764161,0.09786189999431372,0.12187646329402924,0.11036649532616138,0.049133889842778444
192,0.09010660240892321,0.09786039590835571,0.12187682092189789,0.11036658510565758,0.04913219993468374
193,0.09010559509042651,0.09785958752036095,0.12187692523002625,0.11036668345332146,0.04913050327450037
194,0.09010618252214045,0.0978607814759016,0.12187555432319641,0.11036583092063665,0.049129102285951375
195,0.09010583963245153,0.097861023619771,0.12187618017196655,0.11036622095853091,0.04912658053217456
196,0.09010599094908685,0.09786130860447884,0.12187562137842178,0.11036585438996553,0.04912487205583602
197,0.09010573062114417,0.09786088671535254,0.12187587469816208,0.11036592237651348,0.04912335574626923
198,0.09010563720948994,0.09786064270883799,0.12187513709068298,0.11036542467772961,0.0491210424923338
199,0.09010549490340054,0.09786046482622623,0.12187665700912476,0.11036645099520684,0.0491197319352068
200,0.0901052481494844,0.09786008019000292,0.12187591195106506,0.11036592908203602,0.04911754401400685
