epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
40,0.058508870145305994,0.06934000039473176,0.06406725198030472,0.06327827125787736,0.006998889049282297
41,0.05739919757470489,0.06500061973929405,0.07477143406867981,0.07408026605844498,0.006073291177744977
42,0.05719184628687799,0.0647362801246345,0.0642930269241333,0.06351930871605874,0.00555999617499765
43,0.05403707916848362,0.061619114596396685,0.06053921952843666,0.059817620739340785,0.0050851385807618495
44,0.05408163578249514,0.06390991061925888,0.06723731011152267,0.06650396324694156,0.005149111643549986
45,0.053440940007567404,0.06147122569382191,0.07003669440746307,0.0692644152790308,0.005103336847969331
46,0.05330394012853503,0.06172251421958208,0.06281967461109161,0.06210809126496315,0.00497814787668176
47,0.05290181287564337,0.06244801823049784,0.06307947635650635,0.062336403876543045,0.004893966583767906
48,0.05277799414470792,0.06186161935329437,0.06653480976819992,0.06575834155082702,0.004897413580329158
49,0.052656599693000315,0.06134446756914258,0.06666645407676697,0.06592895239591598,0.004887384147150442
50,0.05260295951738954,0.06158584775403142,0.06409171223640442,0.06335820034146308,0.004815878230147064
51,0.05237719840370118,0.06158094760030508,0.06396059691905975,0.06319299340248108,0.004755613498855382
52,0.05230147396214306,0.06135781900957227,0.06467700749635696,0.06391430459916592,0.0047323839651653545
53,0.052294944133609536,0.06114511005580425,0.06525352597236633,0.0645070318132639,0.004718764140852727
54,0.05223916340619326,0.0612022471614182,0.064888596534729,0.06413775682449341,0.00469074716384057
55,0.05212517883628607,0.06115295318886638,0.06464554369449615,0.0638778567314148,0.004645835104747675
56,0.05205990546382964,0.060948424972593784,0.06423871219158173,0.06347208432853221,0.004608896386343986
57,0.05207115705125034,0.06102517293766141,0.06374519318342209,0.06299453340470791,0.004585426088306121
58,0.05207599815912545,0.060961377806961536,0.06435546278953552,0.06360270977020263,0.004581962051452138
59,0.05204847403801978,0.0608413559384644,0.06529264897108078,0.06451981775462627,0.004566024843370542
60,0.051973833004012704,0.060933040920645,0.06496656686067581,0.06419890001416206,0.004551482980605215
61,0.05190147464163601,0.06010664440691471,0.06281101703643799,0.06205582655966282,0.004438639609725214
62,0.05187595575116575,0.06075491523370147,0.06384529173374176,0.06308094896376133,0.004428147480939515
63,0.05179182239808142,0.06016797851771116,0.06396982818841934,0.06320636793971061,0.004411389894085005
64,0.05180878699757159,0.06034959340468049,0.06343238055706024,0.0626666434109211,0.004391067352844402
65,0.051758684357628225,0.06024903291836381,0.06383822113275528,0.06307350546121597,0.004384719178779051
66,0.051764892693608996,0.060271937400102615,0.06365277618169785,0.06288567781448365,0.0043685392360202965
67,0.05174520066939294,0.060251835733652115,0.06362292170524597,0.06285715401172638,0.004355376906460151
68,0.05173032553866506,0.06020042113959789,0.06366037577390671,0.06289429441094399,0.004345252102939412
69,0.05171810360625386,0.06017190497368574,0.0635913759469986,0.06282388083636761,0.004332370767951943
70,0.051703645987436174,0.06016483996063471,0.06363343447446823,0.06286591924726963,0.00432157059549354
71,0.05168963852338493,0.060123194474726915,0.06359633803367615,0.06282901577651501,0.004308939294423908
72,0.05167776276357472,0.060098675079643726,0.06358758360147476,0.06281943060457706,0.004298049455974251
73,0.05166341555304825,0.060055334120988846,0.06356082111597061,0.0627935528755188,0.004287219032994472
74,0.05165247716940939,0.06004441482946277,0.06349557638168335,0.06272818110883235,0.004275000721099787
75,0.0516385811381042,0.060021710116416216,0.063508540391922,0.06274103261530399,0.004264678238541819
76,0.051625814428552984,0.05996285146102309,0.06354153156280518,0.06277240812778473,0.004252025138703175
77,0.05161159290000796,0.059970391914248466,0.06345407664775848,0.06268576234579086,0.004241314477985725
78,0.051598350238054994,0.059911198914051056,0.06345503777265549,0.06268705017864704,0.004230630048550665
79,0.05158939897082746,0.05990674905478954,0.06340738385915756,0.06263903863728046,0.0042181394121143965
80,0.05157341933809221,0.05985775915905833,0.0634535402059555,0.0626838631927967,0.004207411632523872
81,0.05152992242947221,0.05958015192300081,0.06296426802873611,0.06219585500657558,0.0041692434373544526
82,0.05152317490428686,0.05969127407297492,0.06326489895582199,0.0624956913292408,0.004166042667930014
83,0.05151605228893459,0.059705034364014864,0.06311197578907013,0.06234319396317005,0.004158791556255892
84,0.05151019869372249,0.05961286323145032,0.06323353946208954,0.06246422454714775,0.0041525178647134455
85,0.05150580713525414,0.05965200113132596,0.06311395764350891,0.0623448695987463,0.004147020805976354
86,0.05149768460541963,0.05962175643071532,0.0631105825304985,0.062341701611876486,0.004141034404165111
87,0.05149156949482858,0.05960662290453911,0.06311444938182831,0.06234517395496368,0.0041353647102368996
88,0.051485804934054615,0.059596697334200144,0.06313087046146393,0.062361447513103484,0.004130084119969979
89,0.0514796229545027,0.059577052015811205,0.06311925500631332,0.06234993189573288,0.004123916759272106
90,0.051473247725516556,0.05954877194017172,0.06308943033218384,0.06232019960880279,0.0041180431697284805
91,0.05146621013991535,0.05954203521832824,0.06309087574481964,0.06232139132916927,0.004112193910987117
92,0.051458727940917014,0.05952396243810654,0.06312862783670425,0.062358888983726504,0.00410669079865329
93,0.0514556503854692,0.059509025420993567,0.06306441128253937,0.062294794246554375,0.004100401749019511
94,0.05144815556704998,0.05949621042236686,0.063050277531147,0.062280847877264026,0.004095061428961344
95,0.05144120301119983,0.05947666196152568,0.06306539475917816,0.06229572854936123,0.004088887365651317
96,0.0514348694588989,0.05945550464093685,0.06304942071437836,0.06227963827550411,0.0040832015598425645
97,0.05142924813553691,0.05944792926311493,0.06306113302707672,0.062290895730257034,0.004077325211255811
98,0.051422588108107445,0.05944120930507779,0.06302660703659058,0.062256623059511185,0.004071693422156386
99,0.05141655281186104,0.05940396245568991,0.06300038844347,0.06223024390637875,0.004065064340829849
100,0.05140972905792296,0.05940129701048136,0.0630558580160141,0.062285172566771504,0.004059700350626372
