epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
32,0.08909882407169789,0.0969497486948967,0.12147940695285797,0.10989786982536316,0.03688386105932295
33,0.08905760971829295,0.09691588673740625,0.12136821448802948,0.10982204154133797,0.036717069346923384
34,0.08878798272926361,0.09678343683481216,0.12120814621448517,0.10963645894080401,0.03688665376976132
35,0.08922254467615857,0.09685495495796204,0.12134692817926407,0.10981188639998436,0.03662850951077416
36,0.08893870783504099,0.09706136304885149,0.1212928295135498,0.10971385277807713,0.037235979991965
37,0.08925105726812035,0.09724167734384537,0.12119963765144348,0.10964313428848982,0.03688209790270776
38,0.08889173322822899,0.0967869246378541,0.12130339443683624,0.1097191445529461,0.03700570334913209
39,0.08894166480749846,0.09702595602720976,0.12126366794109344,0.10971490107476711,0.036714507441502064
40,0.0889541172189638,0.09663773700594902,0.12139369547367096,0.1097592569887638,0.036416142550297084
41,0.08869372280314565,0.09652914758771658,0.12106402218341827,0.10954594276845456,0.036225429736077785
42,0.08897916960995644,0.09670594800263643,0.12119404226541519,0.10962933152914048,0.03630061892326921
43,0.08884913134388625,0.09645572490990162,0.12110739946365356,0.1095230558887124,0.03604674191446975
44,0.08874920948874206,0.09653438068926334,0.12116283923387527,0.10960874408483505,0.03629044729750604
45,0.08867891731206327,0.09649707190692425,0.12104636430740356,0.1094940897077322,0.03603625412797555
46,0.08865124005824328,0.09643263835459948,0.12109415233135223,0.1095276402309537,0.03615551056573167
47,0.08870975181926041,0.09655821602791548,0.1210397332906723,0.10949848331511021,0.03609995840815827
48,0.08889658569823951,0.09667896945029497,0.12134826183319092,0.10972448997199535,0.03611847590655089
49,0.08851634049788118,0.09647057205438614,0.12099890410900116,0.10946698449552059,0.036084061372093856
50,0.0886522643500939,0.09649513103067875,0.1210034117102623,0.1094321295619011,0.03607723922468722
51,0.0886323829414323,0.09647005051374435,0.12110109627246857,0.10952568501234054,0.03599282988579944
52,0.08864535326138138,0.0963640920817852,0.12098491936922073,0.10940851606428623,0.03594411546364427
53,0.08856846881099045,0.09642175771296024,0.12108798325061798,0.10952715314924717,0.0360249558230862
54,0.08852051568683236,0.09645195864140987,0.12105973064899445,0.10947022326290608,0.036013844178523866
55,0.08880981241818517,0.09656059183180332,0.12097637355327606,0.109430973790586,0.03614046550355852
56,0.08842454152181745,0.09635032806545496,0.12104339897632599,0.10944412872195244,0.03572562056360766
57,0.08865560772828758,0.09664797829464078,0.12115438282489777,0.10954763330519199,0.036035729199647905
58,0.08880691553931683,0.09648703876882792,0.12091125547885895,0.10937531515955926,0.03582457576412708
59,0.08850303564686328,0.09634485468268394,0.12108075618743896,0.10947074107825756,0.03588273144559935
60,0.08847860302776098,0.09648338053375483,0.1210545003414154,0.1094532698392868,0.03616812553955242
61,0.08842862723395228,0.09622035408392549,0.12089907377958298,0.10935996100306511,0.03575538478326053
62,0.0884672157932073,0.09643566142767668,0.12084510177373886,0.1092757847160101,0.035743792378343645
63,0.08840156847145408,0.09629328642040491,0.12104243040084839,0.10943286567926407,0.035726698359940204
64,0.08842261715326458,0.09629454743117094,0.1209358423948288,0.1093549057841301,0.035577459644991906
65,0.08828843664377928,0.09619774017482996,0.12081721425056458,0.10925050396472216,0.03559685575310141
66,0.08833557928446681,0.09617119748145342,0.12084826827049255,0.10927212499082088,0.035600272356532514
67,0.08839137298054993,0.09624005854129791,0.120793417096138,0.10922793243080378,0.035540364845655856
68,0.08828340901527554,0.096150909550488,0.12088680267333984,0.10929182060062885,0.03553489142796025
69,0.08835678847972303,0.09615831077098846,0.1208404004573822,0.10925581511110068,0.03551549760159105
70,0.08838077024556697,0.09617799334228039,0.12088615447282791,0.10929124541580677,0.03547927769832313
71,0.08830417285207659,0.09618428070098162,0.12080328166484833,0.1092330414801836,0.03550613624975085
72,0.08827349557541311,0.09619992133229971,0.12078240513801575,0.1092046495527029,0.035447724326513705
73,0.08820752252358943,0.0961022274568677,0.12080307304859161,0.10920725725591182,0.03554034866392612
74,0.0882523891981691,0.09615205973386765,0.1208643913269043,0.10928014405071736,0.03543260156875476
75,0.08831722640898079,0.09615037869662046,0.12074993550777435,0.10918024592101574,0.03540353589924052
76,0.0883336059981957,0.09614316467195749,0.12087539583444595,0.10926352217793464,0.035460845567286015
77,0.08814651996362954,0.09609776735305786,0.12082184851169586,0.1092114970088005,0.035385615285485984
78,0.0881490166997537,0.0961501058191061,0.1207103356719017,0.10914063844829798,0.035444832139182834
79,0.08819656970445067,0.09614804992452264,0.12074242532253265,0.10916442666202783,0.03537420610664412
80,0.088173373718746,0.09608550556004047,0.12076880782842636,0.10915360134094954,0.03537627302575856
81,0.08810996229294688,0.09609008487313986,0.12071272730827332,0.10912893414497375,0.03540994847426191
82,0.0881582849426195,0.09607056062668562,0.12076085805892944,0.1091715708374977,0.03524965812684968
83,0.08817593611311167,0.09606446791440248,0.12071120738983154,0.10912327412515879,0.03525583151495084
84,0.08822057875804604,0.09604196716099977,0.12078897655010223,0.10917487479746342,0.03526619212934747
85,0.08811821104027331,0.09601099230349064,0.1207054853439331,0.10910666398704053,0.03524689624318853
86,0.08808771830517799,0.09604805428534746,0.12070567905902863,0.10911968387663365,0.03526037058327347
87,0.0880766132613644,0.09605264291167259,0.12070713937282562,0.10911753885447979,0.03521913345903158
88,0.08811504014302045,0.09603744093328714,0.1207466572523117,0.10914499387145042,0.03520808008033782
89,0.08808971093967558,0.09603879228234291,0.12074553221464157,0.10913657285273075,0.035209866717923435
90,0.08802429479546844,0.09600287303328514,0.12068597972393036,0.109080651961267,0.03520725128473714
91,0.08807454952038825,0.09600900067016482,0.12066486477851868,0.10907440409064292,0.03521316605620086
92,0.08814196032471955,0.0960117457434535,0.12064273655414581,0.10905526764690876,0.03523247113917023
93,0.08807829548604787,0.09603699296712875,0.12074041366577148,0.10913728028535843,0.03517299516825005
94,0.08807350362185389,0.0960812708362937,0.1207706481218338,0.10914622992277145,0.0351876970147714
95,0.08808200212661177,0.09598406031727791,0.12073707580566406,0.10910882577300071,0.03514995586592704
96,0.08800512137822807,0.09598976094275713,0.12065782397985458,0.1090601410716772,0.0351833991589956
97,0.08802117886953056,0.09598854091018438,0.12063319981098175,0.10904115810990334,0.03514157442841679
98,0.08798156913835556,0.09598743449896574,0.12066352367401123,0.10906581338495017,0.03509140763198957
99,0.08804786710534244,0.09600137732923031,0.12073938548564911,0.10911139883100987,0.03508642273955047
100,0.0879981137579307,0.09595443680882454,0.12067306041717529,0.10905514173209667,0.03507443889975548
