epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
38,0.007236067933263257,0.11397618241608143,0.1262274533510208,0.12304742857813836,0.04042534849140793
39,0.007273518806323409,0.11405803728848696,0.12349268794059753,0.12027306780219078,0.04035793892107904
40,0.0075181301595876,0.11384309455752373,0.12231583893299103,0.1191949725151062,0.040531348623335364
41,0.0073789624235359955,0.11431933380663395,0.11634571105241776,0.113346366584301,0.04083047618623823
42,0.007263602211605757,0.113972800783813,0.1259656846523285,0.12279353067278861,0.04045520031359047
43,0.007611589867155999,0.11406966298818588,0.12481103837490082,0.12152306959033013,0.04074589414522052
44,0.007192291360115633,0.11421378049999475,0.12261532247066498,0.11943264678120613,0.040577417914755644
45,0.0070850314397830514,0.11411909572780132,0.12203995883464813,0.11895439699292183,0.04054910889826715
46,0.00748826123017352,0.1144710211083293,0.12255875766277313,0.1195053793489933,0.040665350714698435
47,0.007547054439783096,0.11411008052527905,0.12182207405567169,0.11878058835864067,0.04048270434141159
48,0.006830614252248779,0.1141507737338543,0.11971321702003479,0.11668629050254822,0.04041958055458963
49,0.007238877099007368,0.11391342803835869,0.11779418587684631,0.11473963111639023,0.04038312952034175
50,0.0074711325345560905,0.11408978141844273,0.12346703559160233,0.12028927505016326,0.04050203463993966
51,0.007389127823989839,0.11415073089301586,0.12826523184776306,0.1249396875500679,0.04035579294431955
52,0.007303481374401599,0.11417094897478819,0.12259210646152496,0.11945061907172203,0.0404963969020173
53,0.007219588951556943,0.11416173074394464,0.12557484209537506,0.12231483235955239,0.04042542173992843
54,0.007576352299656719,0.11399013828486204,0.11926984041929245,0.11631852984428406,0.040582251432351765
55,0.0073855399619787935,0.1138721788302064,0.12024606019258499,0.11727691516280174,0.04057457309681922
56,0.007141764019615948,0.11381430737674236,0.12289569526910782,0.1197543628513813,0.04037736798636615
57,0.00729296583449468,0.11413194518536329,0.12509724497795105,0.12193624526262284,0.04062923584133386
58,0.007553090713918209,0.11396552249789238,0.1222722977399826,0.11913223117589951,0.040450077317655084
59,0.007386892300564796,0.11398774571716785,0.12080442905426025,0.11774502620100975,0.040343884751200675
60,0.007440219784621149,0.11381974909454584,0.1228853166103363,0.11973243430256844,0.04037619889713824
61,0.0071595807559788225,0.11417187564074993,0.1291142851114273,0.12578824758529664,0.04044104816857726
62,0.007635675327037461,0.11376089602708817,0.12166236340999603,0.11858185306191445,0.04051411820109933
63,0.0072959138604346664,0.11418245825916529,0.12153608351945877,0.11835447624325753,0.04033081780653447
64,0.007404215075075627,0.11376718897372484,0.12067560851573944,0.11762341633439063,0.04057615571655333
65,0.007613254635361955,0.11394029948860407,0.12364419549703598,0.12049495056271553,0.04052044819109142
66,0.007238504046108573,0.11410535592585802,0.13006114959716797,0.1267289325594902,0.04033301637973637
67,0.007384689780883491,0.11411494296044111,0.12112291157245636,0.1180799774825573,0.04069654103368521
68,0.007269097465905361,0.11381038092076778,0.12135450541973114,0.11827805414795875,0.04055003565736115
69,0.007047098764451221,0.11383583582937717,0.12065890431404114,0.11753182709217072,0.04016913990490138
70,0.007538058375939727,0.1139044975861907,0.12250848114490509,0.11936385259032249,0.0404145424021408
71,0.007312015671050176,0.1142088370397687,0.12513695657253265,0.12191499471664428,0.0405690151732415
72,0.0069535016926238315,0.11397041846066713,0.12038043141365051,0.11733354553580284,0.04026558615732938
73,0.007376604509772733,0.1140948049724102,0.12146288901567459,0.11837216317653657,0.04050012028310448
74,0.007147506152978167,0.11389732733368874,0.1233035996556282,0.12013875246047974,0.040237619751133026
75,0.007554603539756499,0.1141914026811719,0.11894020438194275,0.11593524590134621,0.040711556607857344
76,0.007126829790649936,0.11385519988834858,0.12139413505792618,0.1183462992310524,0.040426246053539214
77,0.007485497643938288,0.11390870995819569,0.1183367595076561,0.1152399331331253,0.04029028574004769
78,0.007300532786757685,0.11386110074818134,0.12289116531610489,0.11971144005656242,0.04036228475160897
79,0.007433725410373881,0.11390592902898788,0.12408377975225449,0.12098449468612671,0.04048091908916831
80,0.00790925370529294,0.1137908399105072,0.12528285384178162,0.12207504585385323,0.04047189461998642
81,0.007285603214404546,0.11414365656673908,0.11817015707492828,0.11517367660999298,0.04037813288159668
82,0.0072461125208064915,0.11405276041477919,0.1198715791106224,0.11674432754516602,0.04056084374897182
83,0.007078347267815843,0.11395211238414049,0.122802734375,0.11968688145279885,0.040425837109796706
84,0.0073209992959164085,0.11397004779428244,0.12615537643432617,0.12287744283676147,0.04076088112778962
85,0.00764334193081595,0.11414428614079952,0.12374827265739441,0.12049862518906593,0.04057426117360592
86,0.007210301078157499,0.11410961393266916,0.12344186007976532,0.12026879712939262,0.040477542532607914
87,0.0070881429361179474,0.11393898073583841,0.12421318888664246,0.12104126811027527,0.04053340519312769
88,0.007683007352170534,0.11394006665796041,0.12591327726840973,0.12266689836978913,0.04073419140186161
89,0.007722000201465562,0.11408787406980991,0.12048901617527008,0.11741870641708374,0.04073846356477588
90,0.0074187390448059885,0.11365552712231874,0.1246010810136795,0.12142737433314324,0.04040483019780368
91,0.0073476257617585364,0.1141349682584405,0.11972826719284058,0.11662690415978431,0.04064062398392707
92,0.007473932608263567,0.11400620080530643,0.1206483542919159,0.11759282499551774,0.04040585565380752
93,0.007625697812181897,0.11389712151139975,0.12580984830856323,0.12258064597845078,0.040590194356627765
94,0.007395948754856363,0.1140679782256484,0.11796538531780243,0.11499514803290367,0.04027359457686543
95,0.007160522148478776,0.11377861350774765,0.11703240871429443,0.11402194201946259,0.040339620667509735
96,0.007329583371756598,0.11390751786530018,0.12279175221920013,0.11958532780408859,0.040467211860232055
97,0.007444102660520003,0.11401305440813303,0.1196431964635849,0.11662020236253738,0.040544242784380916
98,0.00727366233477369,0.11399445775896311,0.12017522752285004,0.11713986545801162,0.0404504360165447
99,0.007478299955255352,0.11418827902525663,0.12328153848648071,0.12014335617423058,0.04070738472510129
100,0.007699346551089547,0.11415618006139994,0.11920285224914551,0.11609626412391663,0.04042206346057355
