epoch_global,phase,epoch_in_phase,term_mean,term_median,term_p95,term_max,lr,eta_eff_mean,train_bd,train_res,test_full,cos_m_g,reset_opt
135,full_loss_1,135,0.058077868074178696,0.038995444774627686,0.17919984459877014,0.6385162472724915,1.220703125e-06,7.089583505148766e-08,0.044522305660777625,0.18843551642364925,0.4773432731628418,0.10208324873676937,False
136,full_loss_1,136,0.05943117290735245,0.039749111980199814,0.18402662873268127,0.6376206278800964,1.220703125e-06,7.254781849042047e-08,0.04839623537328508,0.18015154285563362,0.4757077217102051,-0.03357834956423962,False
137,full_loss_1,137,0.05582067370414734,0.03695252910256386,0.17318031191825867,0.7571045160293579,1.220703125e-06,6.814047083025799e-08,0.035306635167863636,0.16283580909172693,0.47641677856445314,0.6837912195878173,False
138,full_loss_1,138,0.04746072739362717,0.031655412167310715,0.14508593082427979,0.6285876035690308,1.220703125e-06,5.793545824417379e-08,0.03760526577631632,0.1439074749747912,0.47589664459228515,0.6795696465017326,False
139,full_loss_1,139,0.05193847790360451,0.03447724133729935,0.160934716463089,0.6764637231826782,1.220703125e-06,6.340146228467347e-08,0.04589101043012407,0.18320610208643806,0.48020434379577637,0.7333515185850212,False
140,full_loss_1,140,0.04772210493683815,0.03230562061071396,0.14568214118480682,0.6242069602012634,6.103515625e-07,2.912726131398813e-08,0.03663413127263387,0.14623121586110857,0.47962303161621095,0.1052458150106871,False
141,full_loss_1,141,0.04373392090201378,0.029442492872476578,0.1346672922372818,0.5198386907577515,6.103515625e-07,2.669306695679552e-08,0.038913964562945894,0.16470146261983448,0.47744126319885255,0.8130474126522288,False
142,full_loss_1,142,0.05186688154935837,0.03512689843773842,0.15813861787319183,0.6212921738624573,6.103515625e-07,3.16570321956533e-08,0.04146914647685157,0.19982834822601742,0.476290225982666,-0.37101799123663204,False
143,full_loss_1,143,0.051659584045410156,0.03547459840774536,0.1559438705444336,0.5632309317588806,6.103515625e-07,3.153050784021616e-08,0.035800272391902074,0.15287638786766264,0.47567081451416016,0.17656645485634656,False
144,full_loss_1,144,0.050421856343746185,0.03393883258104324,0.15495038032531738,0.5573861598968506,6.103515625e-07,3.0775058803556024e-08,0.03835074139965905,0.1661385471622149,0.47459983825683594,-0.4443039302051924,False
145,full_loss_1,145,0.042230937629938126,0.0281748678535223,0.13008512556552887,0.506645917892456,6.103515625e-07,2.577571876827278e-08,0.031573461989561714,0.1338270828127861,0.4756730556488037,0.007921195357286217,False
146,full_loss_1,146,0.05095919966697693,0.034532781690359116,0.15446248650550842,0.6222773790359497,6.103515625e-07,3.110302714048885e-08,0.044697882731755574,0.1648730528023508,0.47911911010742186,0.4445440233370528,False
147,full_loss_1,147,0.0536225251853466,0.03594547137618065,0.16543352603912354,0.5889553427696228,6.103515625e-07,3.27285920320719e-08,0.043888897200425464,0.16593354609277514,0.47830543518066404,0.9058283115285308,False
148,full_loss_1,148,0.05929676070809364,0.0397399365901947,0.18283239006996155,0.6432032585144043,6.103515625e-07,3.619187054937356e-08,0.04396802849239773,0.16713238259156546,0.47599081993103026,-0.4290990251526706,False
149,full_loss_1,149,0.05040428042411804,0.03424563258886337,0.1535911113023758,0.6749752759933472,6.103515625e-07,3.076433131354861e-08,0.032977491451634304,0.1314224468337165,0.47660226821899415,-0.2525468942540525,False
150,full_loss_1,150,0.04786615073680878,0.03303777426481247,0.1432199329137802,0.6183182597160339,3.0517578125e-07,1.4607589946535882e-08,0.03974074754450056,0.16895456363757452,0.4761906623840332,0.8445311310528802,False
151,full_loss_1,151,0.04027968645095825,0.027270609512925148,0.12223675101995468,0.4933241605758667,3.0517578125e-07,1.2292384781176225e-08,0.033395367529657154,0.14330360955662197,0.4766533374786377,-0.22781575931187495,False
152,full_loss_1,152,0.06418291479349136,0.044056486338377,0.19274833798408508,0.6501924395561218,3.0517578125e-07,1.958707116500591e-08,0.034712779190805225,0.15116871727837455,0.47835888862609866,0.6166295488644229,False
153,full_loss_1,153,0.0641617700457573,0.0440780371427536,0.19377464056015015,0.7161322236061096,3.0517578125e-07,1.958061830009683e-08,0.04562191102239821,0.16979632278283438,0.47700977325439453,0.024022574010351273,False
154,full_loss_1,154,0.055018674582242966,0.038070011883974075,0.16484397649765015,0.6516237854957581,3.0517578125e-07,1.6790366998975515e-08,0.042375101811356015,0.16382812294695112,0.47694931030273435,0.4201275502962145,False
155,full_loss_1,155,0.04938337579369545,0.033491481095552444,0.1502750664949417,0.5573694109916687,3.0517578125e-07,1.5070610288603347e-08,0.04505917231241862,0.19785362150934008,0.47478294372558594,0.6437106208205193,False
156,full_loss_1,156,0.04973381385207176,0.03434043377637863,0.1489306092262268,0.7392123937606812,3.0517578125e-07,1.5177555496848072e-08,0.03547887570328183,0.14673027147849402,0.47609424591064453,0.725689016988985,False
157,full_loss_1,157,0.06334500014781952,0.04292777180671692,0.19291166961193085,0.7368364334106445,3.0517578125e-07,1.9331359908392187e-08,0.0382250898414188,0.15645435535245472,0.4745567798614502,0.5242834821357196,False
158,full_loss_1,158,0.056826598942279816,0.03864564374089241,0.1723739057779312,0.6400481462478638,3.0517578125e-07,1.7342101727990665e-08,0.0355089051855935,0.15656678130229315,0.47835187911987304,-0.07327259787113427,False
159,full_loss_1,159,0.060503121465444565,0.04109254851937294,0.18334177136421204,0.664421021938324,3.0517578125e-07,1.8464087361280692e-08,0.04904491073555416,0.21029306120342678,0.4785184383392334,0.7736684442383145,False
160,full_loss_1,160,0.05514741316437721,0.03700197860598564,0.16885024309158325,0.6504917740821838,1.52587890625e-07,8.414827448177675e-09,0.04244102603859372,0.16750578665071064,0.4780278205871582,-0.3235949125335543,False
161,full_loss_1,161,0.05659905821084976,0.038732271641492844,0.1706080585718155,0.7715087532997131,1.52587890625e-07,8.636330903755152e-09,0.046640056371688846,0.2178198364045885,0.4772037982940674,-0.5966144751447159,False
162,full_loss_1,162,0.05454731732606888,0.036561403423547745,0.16743378341197968,0.7081474661827087,1.52587890625e-07,8.323260090037365e-09,0.04072550866338942,0.15761130137575996,0.47715325355529786,0.3064633818409149,False
163,full_loss_1,163,0.06905009597539902,0.046894557774066925,0.21057896316051483,0.726667582988739,1.52587890625e-07,1.0536208492339938e-08,0.04898845056692759,0.17215463684664833,0.4759363174438477,-0.09005449580307079,False
164,full_loss_1,164,0.048851680010557175,0.03325189650058746,0.14720234274864197,0.6384701132774353,1.52587890625e-07,7.454174806298398e-09,0.03687123441033893,0.162087249259154,0.47655186653137205,-0.2261755697064893,False
165,full_loss_1,165,0.05064436420798302,0.03448760136961937,0.1537032127380371,0.5930143594741821,1.52587890625e-07,7.727716706540377e-09,0.03863480339447657,0.14694567852550083,0.4796165466308594,0.4015140687528704,False
166,full_loss_1,166,0.05501994863152504,0.03755462169647217,0.16679249703884125,0.6175383925437927,1.52587890625e-07,8.395377903980262e-09,0.047427673472298516,0.18103571898407406,0.4785910606384277,-0.08933332497755246,False
167,full_loss_1,167,0.06925821304321289,0.046864673495292664,0.21055734157562256,0.8306624889373779,1.52587890625e-07,1.0567964636720717e-08,0.05799474401606454,0.26267672578493756,0.4799765110015869,0.21145629934067223,False
168,full_loss_1,168,0.05641351640224457,0.03928482532501221,0.16792157292366028,0.6992891430854797,1.52587890625e-07,8.608019470557338e-09,0.0461516656809383,0.1877988734179073,0.47656660079956054,0.7840300520262559,False
169,full_loss_1,169,0.05340832099318504,0.036714065819978714,0.16048213839530945,0.5613389015197754,1.52587890625e-07,8.14946304217301e-09,0.03153672599130207,0.133334219455719,0.4765974998474121,-0.6590610210008271,False
170,full_loss_1,170,0.05143780633807182,0.03562728315591812,0.15305215120315552,0.6863940358161926,7.62939453125e-08,3.9243931837518175e-09,0.04569641881518894,0.2040966252485911,0.4765031337738037,0.4509926056057132,False
171,full_loss_1,171,0.053508758544921875,0.03695768490433693,0.15978369116783142,0.6058802008628845,7.62939453125e-08,4.082394298166037e-09,0.039655488232771555,0.18292570196919972,0.4773445129394531,0.04899911716040099,False
172,full_loss_1,172,0.05708855018019676,0.03924502059817314,0.17186503112316132,0.7062484622001648,7.62939453125e-08,4.355510725417844e-09,0.039676147202650704,0.18226402170128292,0.4767268180847168,0.7540996720073269,False
173,full_loss_1,173,0.05454547703266144,0.03814737871289253,0.16214235126972198,0.6567306518554688,7.62939453125e-08,4.161489641774096e-09,0.0329614465435346,0.1711023383670383,0.47808012962341306,-0.2904588857351856,False
174,full_loss_1,174,0.05524775758385658,0.0378134585916996,0.1670498549938202,0.6358937621116638,7.62939453125e-08,4.2150693957410114e-09,0.0389806416299608,0.15952424539460075,0.4787730693817139,0.2613529106329264,False
175,full_loss_1,175,0.06339375674724579,0.043752554804086685,0.19083386659622192,0.5943964719772339,7.62939453125e-08,4.836559810428298e-09,0.04626695315043131,0.18399650934669706,0.4800685405731201,0.7651455093823186,False
176,full_loss_1,176,0.06334186345338821,0.043883807957172394,0.1897655576467514,0.639992892742157,7.62939453125e-08,4.8326006663046425e-09,0.03913566039668189,0.17720001687606177,0.4754494190216064,0.2747620472893074,False
177,full_loss_1,177,0.0657491683959961,0.0447223000228405,0.19948893785476685,0.57306969165802,7.62939453125e-08,5.01626345794648e-09,0.03706119043959512,0.1847748648789194,0.47628355026245117,0.963729183862383,False
178,full_loss_1,178,0.05629058554768562,0.039634089916944504,0.16582384705543518,0.6771489381790161,7.62939453125e-08,4.29463085538373e-09,0.05203041500515408,0.21396173785130182,0.47658562660217285,-0.9293741436390901,False
179,full_loss_1,179,0.056704480201005936,0.03978695347905159,0.16749253869056702,0.6915289163589478,7.62939453125e-08,4.326208511429286e-09,0.04764510889848073,0.17556148850255543,0.47625441551208497,-0.21026677198568935,False
180,full_loss_1,180,0.05708057060837746,0.04001481086015701,0.16821633279323578,0.6920899748802185,3.814697265625e-08,2.177450966200922e-09,0.03516216542985704,0.15833440754148695,0.47485980987548826,0.6156967928423621,False
181,full_loss_1,181,0.04849889874458313,0.03403624892234802,0.14305879175662994,0.5504255890846252,3.814697265625e-08,1.8500861642678502e-09,0.048042646050453185,0.1858733528190189,0.4768104553222656,-0.11514758516855393,False
182,full_loss_1,182,0.05737745761871338,0.04002198204398155,0.17017784714698792,0.5972461104393005,3.814697265625e-08,2.1887763068662025e-09,0.03383483919832442,0.14756397075123256,0.47694172859191897,0.3946010270960583,False
183,full_loss_1,183,0.06397195160388947,0.04457319900393486,0.1897401660680771,0.6029093861579895,3.814697265625e-08,2.4403362886005197e-09,0.03432459135850271,0.14290295706854927,0.47692174911499025,0.32058235738565555,False
184,full_loss_1,184,0.05397569388151169,0.03797090798616409,0.1584821343421936,0.592345118522644,3.814697265625e-08,2.0590093186001467e-09,0.0399567315975825,0.1435006426440345,0.47622051239013674,0.8516448038593161,False
185,full_loss_1,185,0.0556476004421711,0.03890553116798401,0.16491276025772095,0.5841934680938721,3.814697265625e-08,2.1227874924534264e-09,0.05265899962849087,0.23449700408511692,0.47829127311706543,0.3655526340019318,False
186,full_loss_1,186,0.06162123754620552,0.042581699788570404,0.18374113738536835,0.6504159569740295,3.814697265625e-08,2.350663663719388e-09,0.038750842213630676,0.16163809680276447,0.4781009674072266,0.5308475610728252,False
187,full_loss_1,187,0.06190432980656624,0.04329950734972954,0.1835678666830063,0.7463760375976562,3.814697265625e-08,2.3614627764345643e-09,0.048417681455612184,0.2436488163140085,0.47932186126708987,0.505539986259029,False
188,full_loss_1,188,0.05421097204089165,0.03768843039870262,0.1609513908624649,0.6381190419197083,3.814697265625e-08,2.067984468112627e-09,0.04267841378847758,0.18152732898791632,0.4799281120300293,0.2690256838533493,False
189,full_loss_1,189,0.06192290410399437,0.04289437457919121,0.18573439121246338,0.6506581902503967,3.814697265625e-08,2.362171329650664e-09,0.037283958660231695,0.16300754083527458,0.4784759521484375,0.4149626284952639,False
190,full_loss_1,190,0.05824269354343414,0.03964187577366829,0.1768711656332016,0.6156637668609619,1.9073486328125e-08,1.1108912190138654e-09,0.03876991901132795,0.16483503580093384,0.47776174545288086,0.8618469887609511,False
191,full_loss_1,191,0.05704589933156967,0.04043274372816086,0.16615550220012665,0.5635614395141602,1.9073486328125e-08,1.0880641809762893e-09,0.033178271022107866,0.15953483432531357,0.4779876708984375,-0.5045493829818374,False
192,full_loss_1,192,0.057706791907548904,0.04090461507439613,0.16884243488311768,0.5770865678787231,1.9073486328125e-08,1.1006697064885884e-09,0.038881100714206696,0.16562445792886946,0.4789647102355957,0.2390538342993103,False
193,full_loss_1,193,0.0666702464222908,0.04662730172276497,0.19813448190689087,0.6450057029724121,1.9073486328125e-08,1.2716340336282884e-09,0.04295465052127838,0.15545818044079673,0.4775662899017334,-0.19743281127422074,False
194,full_loss_1,194,0.07786587625741959,0.053468480706214905,0.23484493792057037,0.8324459195137024,1.9073486328125e-08,1.4851737262233655e-09,0.04376383423805237,0.20645974493689007,0.47732157707214357,0.7121047285952229,False
195,full_loss_1,195,0.06762638688087463,0.04759518429636955,0.19884857535362244,0.6997664570808411,1.9073486328125e-08,1.2898709655928543e-09,0.03427782422966427,0.13822370602024925,0.47757463455200194,0.9292123037251582,False
196,full_loss_1,196,0.07069218158721924,0.049642667174339294,0.2085072100162506,0.6752259135246277,1.9073486328125e-08,1.348346359009156e-09,0.041075889766216275,0.17308469944530064,0.47728400230407714,0.15335212513636057,False
197,full_loss_1,197,0.06860692799091339,0.04791063070297241,0.20391951501369476,0.719080924987793,1.9073486328125e-08,1.308573303049343e-09,0.03580650620990329,0.16326103938950431,0.4776883602142334,0.42673135962502284,False
198,full_loss_1,198,0.05721170827746391,0.0406298004090786,0.16691702604293823,0.7898279428482056,1.9073486328125e-08,1.091226735638884e-09,0.037082188328107196,0.1719957548711035,0.4779202938079834,0.14894082015081925,False
199,full_loss_1,199,0.06457802653312683,0.04482727497816086,0.19192872941493988,0.7585094571113586,1.9073486328125e-08,1.2317281061768882e-09,0.04442775249481201,0.18824850188361275,0.47795443534851073,0.6868663000053165,False
200,full_loss_1,200,0.05829998478293419,0.04074585810303688,0.17203181982040405,0.6468476057052612,9.5367431640625e-09,5.559919813435955e-10,0.035154968334568874,0.16548880438009897,0.47733135223388673,0.7155542940685743,False
