epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
63,0.08868837032932789,0.09709355793893337,0.1213156133890152,0.10972294136881829,0.04204467737581581
64,0.08868842797819525,0.09709358401596546,0.12131568789482117,0.10972308069467544,0.042044030711986126
65,0.08868858942296357,0.0970943528227508,0.12131607532501221,0.10972375050187111,0.04204453465063125
66,0.08868870523292571,0.09709383547306061,0.12131574004888535,0.10972332209348679,0.04204310132190585
67,0.08868858641944825,0.09709342662245035,0.12131514400243759,0.10972246788442135,0.042043178086169065
68,0.08868858106434345,0.09709278121590614,0.12131471931934357,0.10972185544669628,0.04204280108679086
69,0.08868857650086284,0.09709260519593954,0.12131498754024506,0.10972231384366751,0.04204213988268748
70,0.08868866942357272,0.09709281660616398,0.12131498008966446,0.10972227714955807,0.04204168196301907
71,0.08868869098369032,0.09709280263632536,0.12131483852863312,0.10972207374870777,0.04204129267018288
72,0.08868868150748313,0.09709249809384346,0.12131456285715103,0.10972173865884542,0.04204146134434268
73,0.08868875587359071,0.09709243383258581,0.12131476402282715,0.10972204133868217,0.04204051339766011
74,0.0886887818807736,0.09709244128316641,0.12131457030773163,0.10972175560891628,0.04204027383821085
75,0.08868896954227239,0.09709221310913563,0.12131490558385849,0.10972233042120934,0.04204003766644746
76,0.08868897836655379,0.09709248971194029,0.12131452560424805,0.10972180608659983,0.04203939340077341
77,0.0886889255605638,0.09709190670400858,0.12131425738334656,0.10972149036824703,0.042039253620896486
78,0.0886891488567926,0.09709245897829533,0.12131481617689133,0.10972237437963486,0.04203931035008281
79,0.08868914116173983,0.09709222242236137,0.12131442874670029,0.1097217932343483,0.04203804447315633
80,0.08868931223405525,0.09709207899868488,0.12131452560424805,0.10972207449376584,0.04203781335381791
81,0.08868927203584462,0.0970921078696847,0.12131458520889282,0.10972214341163636,0.04203718490898609
82,0.08868924828711897,0.0970919905230403,0.12131442874670029,0.10972189940512181,0.04203697732882574
83,0.08868925105780363,0.09709175722673535,0.12131428718566895,0.1097216997295618,0.042036828852724285
84,0.08868924642447382,0.09709183499217033,0.12131412327289581,0.10972146317362785,0.04203674625605345
85,0.08868927282746882,0.0970917521044612,0.12131427973508835,0.10972175076603889,0.042036540573462844
86,0.08868935846257955,0.09709176328033209,0.12131427228450775,0.10972172655165195,0.0420362091390416
87,0.0886893762741238,0.09709170740097761,0.12131427228450775,0.10972174163907766,0.04203596101142466
88,0.08868936337530613,0.09709160588681698,0.1213141679763794,0.10972161814570427,0.042035748879425225
89,0.0886894020717591,0.09709156397730112,0.12131406366825104,0.10972151309251785,0.04203554211417213
90,0.08868938048835844,0.09709138050675392,0.12131386995315552,0.10972122475504875,0.04203558579320088
91,0.08868937296792864,0.0970912380144,0.12131379544734955,0.10972112528979779,0.0420352584333159
92,0.0886893415125087,0.09709108294919133,0.12131357938051224,0.10972081758081913,0.04203547360375524
93,0.08868937396910041,0.09709107037633657,0.12131373584270477,0.10972104873508215,0.04203486470505595
94,0.08868942603003234,0.09709101635962725,0.1213136836886406,0.10972098037600517,0.04203458690317348
95,0.08868949038442224,0.0970911430194974,0.12131385505199432,0.10972128584980964,0.04203452942892909
96,0.08868958388920874,0.09709122125059366,0.12131373584270477,0.10972113721072674,0.04203425195300951
97,0.08868964337743819,0.09709101170301437,0.12131367623806,0.10972112193703651,0.04203399295220152
98,0.08868959245737643,0.0970909334719181,0.12131364643573761,0.10972104985266924,0.04203373678028584
99,0.08868966016452759,0.0970909921452403,0.12131381034851074,0.1097213126718998,0.0420337644405663
100,0.08868960342369973,0.09709103684872389,0.12131345272064209,0.10972076691687108,0.04203374937642366
