epoch_global,phase,epoch_in_phase,term_mean,term_median,term_p95,term_max,lr,eta_eff_mean,train_bd,train_res,test_full,cos_m_g,reset_opt
137,full_loss_2,37,0.0831252858042717,0.06759540736675262,0.2086123675107956,0.7115126848220825,0.00125,0.00010390660725533962,0.060417686899503074,0.09006456720332305,0.10650255680084228,0.9236863936494512,True
138,full_loss_2,38,0.07651267945766449,0.06158425658941269,0.19544942677021027,0.5573753714561462,0.00125,9.564084932208061e-05,0.04897915787167019,0.07821242945889632,0.10441880226135254,0.16677963423599815,True
139,full_loss_2,39,0.07917038351297379,0.06453211605548859,0.19851209223270416,0.7304726243019104,0.00125,9.896297939121723e-05,0.05125407874584198,0.06182543167637454,0.11147725582122803,0.6987526709378723,True
140,full_loss_2,40,0.09258484095335007,0.07325378805398941,0.24085338413715363,0.7626646161079407,0.000625,5.7865525595843794e-05,0.051383970512284174,0.07818211159772342,0.09917247295379639,0.46500076253583733,True
141,full_loss_2,41,0.07857615500688553,0.06466276198625565,0.19521181285381317,0.5957249402999878,0.000625,4.911009687930346e-05,0.04324875209066603,0.054460443970229894,0.10767006874084473,0.8950107532059692,True
142,full_loss_2,42,0.09296759963035583,0.076848603785038,0.23017096519470215,0.8487715125083923,0.000625,5.81047497689724e-05,0.04380384120676253,0.0606491778873735,0.10553189516067504,-0.19442826349771503,True
143,full_loss_2,43,0.0895615741610527,0.07302585244178772,0.2247571349143982,0.8368821144104004,0.000625,5.5975983850657944e-05,0.05344200399186876,0.0802982027331988,0.10684763193130493,0.28859278922279835,True
144,full_loss_2,44,0.08561129868030548,0.0694466382265091,0.21605782210826874,0.5989400148391724,0.000625,5.350706167519093e-05,0.04326543741756016,0.07244726291133298,0.09725911021232606,0.7461067080860274,True
145,full_loss_2,45,0.08186104148626328,0.06638001650571823,0.2067331075668335,0.6185081601142883,0.000625,5.1163150928914546e-05,0.033811940749486284,0.05009215014676253,0.1044530987739563,-0.2790006506589913,True
146,full_loss_2,46,0.0864262804389,0.07186242938041687,0.21150019764900208,0.7557684779167175,0.000625,5.4016425274312496e-05,0.036707632409201725,0.05862522663341628,0.1031346321105957,0.5729507417699021,True
147,full_loss_2,47,0.08346854895353317,0.06867329776287079,0.2071094810962677,0.5859410166740417,0.000625,5.216784309595823e-05,0.05346974300013648,0.07477608737018374,0.10295981168746948,-0.5633274070013773,True
148,full_loss_2,48,0.08668980002403259,0.07006260752677917,0.2210777848958969,0.6513174176216125,0.000625,5.418112501502037e-05,0.03844705886311001,0.037592257062594094,0.0963608205318451,0.5094369239449652,True
149,full_loss_2,49,0.09002788364887238,0.07397004961967468,0.2226339727640152,0.7270532250404358,0.000625,5.626742728054524e-05,0.039538220398955874,0.05103018714321984,0.09829022884368896,-0.07099038399350786,True
150,full_loss_2,50,0.10687586665153503,0.08589404821395874,0.27265411615371704,0.7693655490875244,0.0003125,3.33987083286047e-05,0.03862416379981571,0.06250523858600193,0.10697470903396607,0.8804571262679651,True
151,full_loss_2,51,0.09311196953058243,0.07655929028987885,0.2329535037279129,0.6318457722663879,0.0003125,2.909749047830701e-05,0.04476393428113726,0.054017031358348,0.10743108987808228,0.9600206982658405,True
152,full_loss_2,52,0.09297061711549759,0.07672136276960373,0.23101282119750977,0.6518755555152893,0.0003125,2.9053317848592997e-05,0.030548427667882707,0.047976049698061414,0.10140812397003174,-0.29821218458872706,True
153,full_loss_2,53,0.0986967533826828,0.0824642926454544,0.24106241762638092,0.614369809627533,0.0003125,3.084273543208838e-05,0.030488889581627317,0.04298817594018248,0.09605317115783692,0.6265278440966058,True
154,full_loss_2,54,0.08891251683235168,0.0741691142320633,0.21572831273078918,0.6875999569892883,0.0003125,2.77851615101099e-05,0.04225122647153007,0.07890794426202774,0.10760899782180786,0.9072283229164932,True
155,full_loss_2,55,0.08961805701255798,0.07428799569606781,0.2213536947965622,0.580520749092102,0.0003125,2.800564281642437e-05,0.035312454568015204,0.04206903651356697,0.10250427722930908,-0.6948226654192439,True
156,full_loss_2,56,0.09303344786167145,0.0772206261754036,0.2275800108909607,0.6028077006340027,0.0003125,2.907295245677233e-05,0.03703477746910519,0.044620337378647595,0.09869190454483032,0.6146027297273622,True
157,full_loss_2,57,0.09266021102666855,0.07786703109741211,0.22365041077136993,0.6158453226089478,0.0003125,2.8956315945833923e-05,0.03196865949365828,0.0406760625127289,0.10614678859710694,-0.21938718597763504,True
158,full_loss_2,58,0.1067233607172966,0.08707623928785324,0.26823797821998596,0.8461796045303345,0.0003125,3.335105022415519e-05,0.03541040470202764,0.05375155289140013,0.09684407711029053,0.5375932416569157,True
159,full_loss_2,59,0.09581658244132996,0.08044631779193878,0.2325633317232132,0.7151233553886414,0.0003125,2.994268201291561e-05,0.03793922530280219,0.052515583112835884,0.09968537092208862,-0.27937587215487314,True
160,full_loss_2,60,0.10834527760744095,0.08853281289339066,0.27145013213157654,0.6955512762069702,0.00015625,1.692894962616265e-05,0.03317260129584206,0.04645004951291614,0.10033448934555053,0.7860914867924004,True
161,full_loss_2,61,0.10114933550357819,0.08331799507141113,0.250243604183197,0.7656351327896118,0.00015625,1.580458367243409e-05,0.03759311106469896,0.07147078443732527,0.10368638038635254,0.20929419420254225,True
162,full_loss_2,62,0.11642612516880035,0.0969923660159111,0.2842026352882385,0.7435548901557922,0.00015625,1.8191582057625055e-05,0.04039129813512166,0.057828288111421794,0.099634450674057,-0.6512819965171441,True
163,full_loss_2,63,0.10280768573284149,0.08542774617671967,0.25101199746131897,0.6990329623222351,0.00015625,1.6063700895756485e-05,0.04387792166736391,0.11221315773824851,0.10184326171875,-0.8513274273234411,True
164,full_loss_2,64,0.09494943916797638,0.0806950181722641,0.2251640111207962,0.6324470639228821,0.00015625,1.4835849869996309e-05,0.043762378560172184,0.05779401957988739,0.0993905484676361,0.7147035036438232,True
165,full_loss_2,65,0.10235752910375595,0.08644364029169083,0.24505583941936493,0.8970682621002197,0.00015625,1.599336392246187e-05,0.038589174879921806,0.07747990658713712,0.09510210156440735,0.8192369581338382,True
166,full_loss_2,66,0.11660430580377579,0.09778166562318802,0.28159454464912415,0.7576398849487305,0.00015625,1.8219422781839966e-05,0.03700713415940603,0.08355260267853737,0.09519436359405517,-0.0737510982438346,True
167,full_loss_2,67,0.10896693915128708,0.09001965820789337,0.267943412065506,0.7000815272331238,0.00015625,1.7026084242388607e-05,0.03149341096480687,0.055208932194444865,0.09836221933364868,0.8266652865797058,True
168,full_loss_2,68,0.11961956322193146,0.10138896107673645,0.28592583537101746,0.7508071064949036,0.00015625,1.869055675342679e-05,0.030292804042498272,0.04948681634333399,0.1016188383102417,0.8962877070113304,True
169,full_loss_2,69,0.10454852879047394,0.08899799734354019,0.24872729182243347,0.6563256978988647,0.00015625,1.6335707623511553e-05,0.03168684111701118,0.04953525629308489,0.09947912693023682,0.8190109546373183,True
170,full_loss_2,70,0.10512864589691162,0.08835667371749878,0.25260457396507263,0.6683676838874817,7.8125e-05,8.21317546069622e-06,0.027275715437200334,0.06030810376008352,0.09951987266540527,0.9383378040462181,True
171,full_loss_2,71,0.1048784852027893,0.08847875893115997,0.2526559829711914,0.6454696655273438,7.8125e-05,8.193631656467914e-06,0.03281492508120007,0.0472325858556562,0.09834401607513428,0.2510883523943161,True
172,full_loss_2,72,0.11418946832418442,0.09626308083534241,0.2746606469154358,0.8249374032020569,7.8125e-05,8.921052212826908e-06,0.032334788309203256,0.04969439821110831,0.09665122032165527,0.6065713539548442,True
173,full_loss_2,73,0.09758827090263367,0.08163467794656754,0.23709732294082642,0.7665398120880127,7.8125e-05,7.624083664268256e-06,0.039911120302147336,0.051031298314531646,0.09700905084609986,0.39495106562600907,True
174,full_loss_2,74,0.11217149347066879,0.09505373239517212,0.26758551597595215,0.8708716034889221,7.8125e-05,8.763397927396e-06,0.033588342037465836,0.05310285546713405,0.09831062555313111,0.9866885367675153,True
175,full_loss_2,75,0.1207895576953888,0.10173644870519638,0.2922557294368744,0.9039686322212219,7.8125e-05,9.43668419495225e-06,0.03302792658408483,0.043998545656601586,0.09840027689933777,0.9373660214781283,True
176,full_loss_2,76,0.10038061439990997,0.08558954298496246,0.23816654086112976,0.663876473903656,7.8125e-05,7.842235499992968e-06,0.026612279978063372,0.03528127529554897,0.09970412254333497,0.9116439136671395,True
177,full_loss_2,77,0.12474200874567032,0.10459049046039581,0.3041176497936249,0.7758215069770813,7.8125e-05,9.745469433255494e-06,0.03088453494840198,0.05059688621097141,0.1018676519393921,-0.14783340109338558,True
178,full_loss_2,78,0.11144736409187317,0.09290358424186707,0.27386656403541565,0.7298809885978699,7.8125e-05,8.706825319677591e-06,0.024528414011001587,0.04586350607375304,0.1002873420715332,0.9719239025264503,True
179,full_loss_2,79,0.1068609356880188,0.09139207750558853,0.25146177411079407,0.7160254120826721,7.8125e-05,8.348510600626469e-06,0.027316496935155657,0.04088201601472166,0.09917880296707153,0.7898517156993127,True
180,full_loss_2,80,0.10848835855722427,0.09158980846405029,0.2617177963256836,0.7547854781150818,3.90625e-05,4.237826506141574e-06,0.02935122847557068,0.0492827950252427,0.0985640048980713,-0.4271733499123292,True
181,full_loss_2,81,0.10294133424758911,0.08651718497276306,0.24840697646141052,0.6620151400566101,3.90625e-05,4.021145869046449e-06,0.02723641743262609,0.039011366872323885,0.09822227358818054,-0.3044581864326817,True
182,full_loss_2,82,0.10762789845466614,0.09258412569761276,0.25233152508735657,0.6561719179153442,3.90625e-05,4.204214783385396e-06,0.0341843510667483,0.049288837446106806,0.0974578857421875,0.9215295946348464,True
183,full_loss_2,83,0.12464002519845963,0.10536425560712814,0.29894453287124634,0.7382158041000366,3.90625e-05,4.868750984314829e-06,0.03484208782513936,0.07591771727634801,0.0963167667388916,0.8837232780093853,True
184,full_loss_2,84,0.1217593401670456,0.1056952103972435,0.2813003361225128,0.8340672850608826,3.90625e-05,4.756224225275218e-06,0.030869523849752216,0.056506870314478874,0.0956379532814026,0.9064603554831213,True
185,full_loss_2,85,0.11711981147527695,0.09916582703590393,0.28058096766471863,0.7442939281463623,3.90625e-05,4.574992635753006e-06,0.02883716275294622,0.058093295329146914,0.09613597989082337,-0.38024723840209634,True
186,full_loss_2,86,0.10900720953941345,0.09469350427389145,0.2519901394844055,0.6189053058624268,3.90625e-05,4.258094122633338e-06,0.036324534151289195,0.06461052575873004,0.09840756058692932,0.6637017362303366,True
187,full_loss_2,87,0.11536663770675659,0.09763050824403763,0.27587226033210754,0.9664077758789062,3.90625e-05,4.50650928542018e-06,0.034898620843887326,0.04972265867723359,0.098811936378479,0.5825890414713751,True
188,full_loss_2,88,0.1128758043050766,0.09507553279399872,0.2714059352874756,0.7677779793739319,3.90625e-05,4.4092111056670546e-06,0.03130593167410956,0.03568766017754873,0.09943543076515197,0.5477273321084873,True
189,full_loss_2,89,0.12400247901678085,0.10495376586914062,0.29541173577308655,0.7477610111236572,3.90625e-05,4.843846836593002e-06,0.028067545923921796,0.04122093857990371,0.09807506799697877,0.5113522781821668,True
190,full_loss_2,90,0.12221071124076843,0.10447799414396286,0.28827646374702454,0.7320466041564941,1.953125e-05,2.3869279539212585e-06,0.02929538107580609,0.04552817220489184,0.0982010543346405,0.6627444867516173,True
191,full_loss_2,91,0.11233001202344894,0.09551043808460236,0.26754191517829895,0.7383907437324524,1.953125e-05,2.1939455473329873e-06,0.03905639168288973,0.07827251984013452,0.09865505695343017,0.8895330449906901,True
192,full_loss_2,92,0.12787072360515594,0.10864732414484024,0.3059183955192566,0.7474137544631958,1.953125e-05,2.497475070413202e-06,0.02448535528447893,0.049969991048177086,0.09861500263214111,0.5816316760054502,True
193,full_loss_2,93,0.11087299883365631,0.09559473395347595,0.25959089398384094,0.7443775534629822,1.953125e-05,2.16548825846985e-06,0.03011366691854265,0.04028597556882434,0.09857383370399475,0.9356379549588117,True
194,full_loss_2,94,0.14167672395706177,0.12055233865976334,0.33733120560646057,0.8001927137374878,1.953125e-05,2.7671235147863626e-06,0.02597806668943829,0.03985516416529814,0.09840230345726013,0.35708926082556736,True
195,full_loss_2,95,0.1383856236934662,0.12027755379676819,0.32023072242736816,0.7639222145080566,1.953125e-05,2.7028442127630116e-06,0.034881238308217793,0.0596945672813389,0.09870210886001587,0.9205582937445741,True
196,full_loss_2,96,0.1236087828874588,0.10470811277627945,0.2933861315250397,0.714088499546051,1.953125e-05,2.4142340407706796e-06,0.029945816430780623,0.05917935652865304,0.09886462688446045,-0.6875877243840967,True
197,full_loss_2,97,0.12686508893966675,0.10970224440097809,0.2947823405265808,0.7970755100250244,1.953125e-05,2.477833768352866e-06,0.03529887083503935,0.06321009641720189,0.09897853136062622,0.46758775830924204,True
198,full_loss_2,98,0.12389300018548965,0.10723656415939331,0.28756996989250183,0.6413946747779846,1.953125e-05,2.4197851598728447e-06,0.029233058624797397,0.03653661575582293,0.09844314455986022,0.710848287353424,True
199,full_loss_2,99,0.11840958893299103,0.10155048221349716,0.27941399812698364,0.8747352957725525,1.953125e-05,2.312687283847481e-06,0.02687942468457752,0.04452867185076078,0.09786947369575501,-0.44131886658343245,True
200,full_loss_2,100,0.11064552515745163,0.09582506865262985,0.25609052181243896,0.6949998140335083,9.765625e-06,1.0805227066157386e-06,0.032017525699403554,0.04847549295259847,0.09781838059425355,0.8231573654795412,True
201,full_loss_3,1,0.3265923857688904,0.31021848320961,0.6374369859695435,1.0412178039550781,0.01,0.003265923857688904,0.6210041244824728,5.2578883320093155,0.8318922042846679,-0.05705162371531965,True
202,full_loss_3,2,0.23968641459941864,0.22116011381149292,0.49303677678108215,0.950914204120636,0.01,0.0023968641459941866,0.4382805347442627,1.1348525749312506,0.38687572479248045,0.3237102389664027,True
203,full_loss_3,3,0.18474869430065155,0.1671561598777771,0.39380156993865967,0.9062842130661011,0.01,0.0018474869430065155,0.31471133761935766,0.6523099409209357,0.43793439865112305,-0.03457433347621033,True
204,full_loss_3,4,0.17040157318115234,0.14992965757846832,0.3807583153247833,0.9426578879356384,0.01,0.0017040157318115234,0.22057266367806327,0.40043310986624825,0.2277069568634033,0.8125688059406818,True
205,full_loss_3,5,0.1354251652956009,0.11975826323032379,0.3038349747657776,0.939378023147583,0.01,0.001354251652956009,0.13175452947616578,0.22878929807080162,0.24210770130157472,0.4176183384281943,True
206,full_loss_3,6,0.11649585515260696,0.1046055406332016,0.2531087100505829,0.8385210037231445,0.01,0.0011649585515260696,0.17583295106887817,0.20637665357854632,0.16090457439422606,0.8052625970078594,True
207,full_loss_3,7,0.11474520713090897,0.0998801440000534,0.2614830434322357,0.7087231278419495,0.01,0.0011474520713090897,0.12560753093825447,0.18976874815093148,0.12540228366851808,0.6865864383649758,True
208,full_loss_3,8,0.11798541247844696,0.10330500453710556,0.26728248596191406,0.7636595964431763,0.01,0.0011798541247844696,0.16594774590598213,0.26507869859536487,0.22740514278411866,0.07813814821798476,True
209,full_loss_3,9,0.1214086040854454,0.10556856542825699,0.27883651852607727,0.7165220379829407,0.01,0.001214086040854454,0.21239306264453464,0.38170304894447327,0.1623084783554077,-0.09611830101774137,True
210,full_loss_3,10,0.10765305161476135,0.09437774121761322,0.24572211503982544,0.7061281800270081,0.005,0.0005382652580738068,0.16415340767966377,0.31632258825831944,0.13685140609741211,-0.503760054518949,True
211,full_loss_3,11,0.1265680491924286,0.11002691835165024,0.2925780117511749,0.7592433094978333,0.005,0.000632840245962143,0.12791506052017212,0.2452976695365376,0.11182606220245361,0.3490323914544869,True
212,full_loss_3,12,0.10997913032770157,0.09674561768770218,0.2486611157655716,0.7369638085365295,0.005,0.0005498956516385078,0.1255161331759559,0.17157532191938824,0.11093745231628419,-0.5850692366250858,True
213,full_loss_3,13,0.11370739340782166,0.09854549169540405,0.26427698135375977,0.7655486464500427,0.005,0.0005685369670391083,0.11148121257623037,0.12957576248380873,0.12186769247055054,0.8940801171573952,True
214,full_loss_3,14,0.10999257117509842,0.09711118042469025,0.24834296107292175,0.6287062168121338,0.005,0.0005499628558754921,0.10827469693289862,0.09995761886239052,0.11639149188995361,0.736612255426109,True
215,full_loss_3,15,0.11329783499240875,0.09940509498119354,0.2586534321308136,0.6934776306152344,0.005,0.0005664891749620438,0.08994289769066705,0.10797882907920414,0.08215677142143249,0.1681865749942716,True
216,full_loss_3,16,0.11107692122459412,0.09794024378061295,0.2524665892124176,0.6758800745010376,0.005,0.0005553846061229706,0.08659488128291236,0.12486936317549811,0.10644261837005616,0.08593911112541364,True
217,full_loss_3,17,0.11019360274076462,0.09710878133773804,0.24994388222694397,0.648159921169281,0.005,0.0005509680137038231,0.10486611591445075,0.11180012135042085,0.09090112447738648,0.8593257571663222,True
218,full_loss_3,18,0.11298509687185287,0.09774230420589447,0.2635945975780487,0.7223235964775085,0.005,0.0005649254843592644,0.08803971509138743,0.13195993502934775,0.09986451864242554,0.6966742971169061,True
219,full_loss_3,19,0.11758057773113251,0.10036854445934296,0.2795675992965698,0.7778852581977844,0.005,0.0005879028886556626,0.09997818801138136,0.0930511707233058,0.09812437891960143,0.578242701922081,True
220,full_loss_3,20,0.12342817336320877,0.10671200603246689,0.2875297963619232,0.8055945038795471,0.0025,0.0003085704334080219,0.09646203451686436,0.1262531980044312,0.14575634002685547,0.075652786034544,True
221,full_loss_3,21,0.1228935718536377,0.10751877725124359,0.28188538551330566,0.813420295715332,0.0025,0.0003072339296340942,0.0917387475570043,0.10681939663158523,0.08539550900459289,0.3471196527894985,True
222,full_loss_3,22,0.13194270431995392,0.11661191284656525,0.29871881008148193,0.7796911001205444,0.0025,0.0003298567607998848,0.09444305962986416,0.086367919213242,0.12085673809051514,0.8382604339330265,True
223,full_loss_3,23,0.12121835350990295,0.10741952806711197,0.27125439047813416,0.7896617650985718,0.0025,0.00030304588377475737,0.07830032573805915,0.051667523052957326,0.08426882028579712,0.6859924483332502,True
224,full_loss_3,24,0.12812812626361847,0.1119467243552208,0.29242295026779175,0.9251703023910522,0.0025,0.0003203203156590462,0.0906318790382809,0.1031169088350402,0.12644565105438232,0.5478015157231984,True
225,full_loss_3,25,0.13888166844844818,0.12092000991106033,0.3208683431148529,0.8184242248535156,0.0025,0.00034720417112112047,0.10516646967993842,0.14623329747054312,0.06906691789627076,0.9536264344388642,True
226,full_loss_3,26,0.11283937841653824,0.09964124113321304,0.25521695613861084,0.7594061493873596,0.0025,0.0002820984460413456,0.07899580399195354,0.13662694229020012,0.09227254390716552,-0.9561114747665057,True
227,full_loss_3,27,0.12394194304943085,0.10429409891366959,0.2985741198062897,0.9748239517211914,0.0025,0.0003098548576235771,0.07678654657469855,0.12465657045443852,0.10018831491470337,0.6391227068007704,True
228,full_loss_3,28,0.14165858924388885,0.12407456338405609,0.3231509029865265,0.8413345217704773,0.0025,0.00035414647310972214,0.07510085304578146,0.08419744877351655,0.0724656879901886,0.9499991923977154,True
229,full_loss_3,29,0.13405750691890717,0.11987666040658951,0.2966456711292267,0.7650359869003296,0.0025,0.0003351437672972679,0.06712099644872878,0.08761572734349304,0.06965214014053345,0.8500036120164037,True
230,full_loss_3,30,0.12398015707731247,0.1061730906367302,0.29281729459762573,0.7472851276397705,0.00125,0.0001549751963466406,0.06112264229191674,0.050492109109958015,0.08747095465660096,-0.5052327918882834,True
231,full_loss_3,31,0.14513370394706726,0.12871085107326508,0.3270396292209625,0.8799152970314026,0.00125,0.00018141712993383408,0.06435411208205753,0.07047755353980595,0.06960638761520385,0.9087349647853123,True
232,full_loss_3,32,0.1515255719423294,0.13542960584163666,0.33464470505714417,0.923904538154602,0.00125,0.00018940696492791175,0.06840532620747884,0.0641349810692999,0.06943230032920837,0.43880791795609203,True
233,full_loss_3,33,0.1561877727508545,0.13474959135055542,0.365548700094223,0.9272971153259277,0.00125,0.0001952347159385681,0.06276205579439799,0.05438692971236176,0.07541146874427795,-0.17739393237837914,True
234,full_loss_3,34,0.13978281617164612,0.1252567023038864,0.30926862359046936,0.7836707234382629,0.00125,0.00017472852021455765,0.07038663493262397,0.0678864862355921,0.0795875608921051,0.5483897370553512,True
235,full_loss_3,35,0.12843412160873413,0.11509319394826889,0.28323301672935486,0.7502555251121521,0.00125,0.00016054265201091768,0.06489628884527418,0.07805281711949243,0.07078496217727662,0.11943204092603554,True
236,full_loss_3,36,0.15134955942630768,0.13472186028957367,0.3390311300754547,0.8219437599182129,0.00125,0.0001891869492828846,0.05553969045480092,0.06006084651582771,0.08092681765556335,0.21090622905719503,True
237,full_loss_3,37,0.13401949405670166,0.11946544051170349,0.2979452311992645,0.7393421530723572,0.00125,0.0001675243675708771,0.048160580462879604,0.05553018363813559,0.07311688661575318,0.6359989183122211,True
238,full_loss_3,38,0.1276158094406128,0.11239341646432877,0.2882501780986786,0.8476415872573853,0.00125,0.000159519761800766,0.05754345688554976,0.057240220407644905,0.07301321625709534,0.779538255959877,True
239,full_loss_3,39,0.13783612847328186,0.12148455530405045,0.31302011013031006,0.8552560210227966,0.00125,0.00017229516059160232,0.0516284532017178,0.058587797400024205,0.06415282487869263,0.5756639786422315,True
240,full_loss_3,40,0.140160471200943,0.1267237812280655,0.306123822927475,0.7211452722549438,0.000625,8.760029450058938e-05,0.03792133728663127,0.05659074377682474,0.06968199014663697,0.8320669027510907,True
241,full_loss_3,41,0.14196190237998962,0.12822450697422028,0.3114059865474701,0.778905987739563,0.000625,8.872618898749352e-05,0.0632717384232415,0.08229352595905463,0.06814417839050294,0.7655182390128457,True
242,full_loss_3,42,0.1438223123550415,0.12844493985176086,0.3190510869026184,0.8027417659759521,0.000625,8.988894522190094e-05,0.03216256317165163,0.030955491380559072,0.06084928512573242,0.05415304664124127,True
243,full_loss_3,43,0.14763900637626648,0.12947385013103485,0.3368273377418518,1.0273025035858154,0.000625,9.227437898516655e-05,0.04933434327443441,0.08045106877883275,0.06982530355453491,0.5877899525886942,True
244,full_loss_3,44,0.1316738724708557,0.11855810135602951,0.2880854308605194,0.6789759993553162,0.000625,8.229617029428482e-05,0.05132401105430391,0.04717782988316483,0.06285973787307739,0.7742545435774789,True
245,full_loss_3,45,0.14114728569984436,0.12701202929019928,0.3117513060569763,0.7208377718925476,0.000625,8.821705356240272e-05,0.03814370052682029,0.034850156038171716,0.07303190231323242,0.7267011251868223,True
246,full_loss_3,46,0.15956497192382812,0.13923440873622894,0.3675364851951599,0.9716789126396179,0.000625,9.972810745239258e-05,0.036635904179679026,0.04842187515977356,0.06045424342155457,-0.03224276295698875,True
247,full_loss_3,47,0.15826232731342316,0.14610221982002258,0.3347438871860504,0.7698467969894409,0.000625,9.891395457088948e-05,0.04810831116305457,0.08301053858465618,0.0732653021812439,-0.4068636452059425,True
248,full_loss_3,48,0.15096138417720795,0.137366384267807,0.324869304895401,0.6990684270858765,0.000625,9.435086511075497e-05,0.05039007349146737,0.051130557846691876,0.07233362793922424,0.8495948945015075,True
249,full_loss_3,49,0.16359902918338776,0.1500006914138794,0.34863606095314026,0.7557006478309631,0.000625,0.00010224939323961735,0.049921905663278365,0.05945233586761686,0.0647849678993225,0.6074246987549492,True
250,full_loss_3,50,0.14421193301677704,0.13125519454479218,0.3097478449344635,0.7264515161514282,0.0003125,4.506622906774283e-05,0.041660815477371216,0.0428599597265323,0.06109520196914673,0.8344086165739066,True
251,full_loss_3,51,0.1378682255744934,0.12410542368888855,0.3037687838077545,0.6797143220901489,0.0003125,4.308382049202919e-05,0.03812195493115319,0.053552772435877055,0.06649751663208008,0.6553683132910834,True
252,full_loss_3,52,0.1541559249162674,0.13873928785324097,0.3396340608596802,0.7969256043434143,0.0003125,4.8173726536333565e-05,0.03998170991738637,0.073748381394479,0.06428741216659546,-0.21107076176426845,True
253,full_loss_3,53,0.16372761130332947,0.1482117623090744,0.3569934666156769,0.8156060576438904,0.0003125,5.116487853229046e-05,0.055071244637171425,0.08622917677793238,0.06365840435028076,-0.4733021808609228,True
254,full_loss_3,54,0.16523852944374084,0.1495293527841568,0.3585556745529175,0.8557720184326172,0.0003125,5.163704045116901e-05,0.03831149240334829,0.03643840220239428,0.06050559878349304,0.9416629234603349,True
255,full_loss_3,55,0.15724290907382965,0.14338549971580505,0.3381192982196808,0.8721842169761658,0.0003125,4.913840908557177e-05,0.03568319943216112,0.05208327559133371,0.0591829776763916,0.15320309055314912,True
256,full_loss_3,56,0.14781266450881958,0.1354343295097351,0.3169848322868347,0.7352715134620667,0.0003125,4.619145765900612e-05,0.02974667400121689,0.028310566105776362,0.05984475612640381,0.8597306403575715,True
257,full_loss_3,57,0.16023734211921692,0.14481033384799957,0.3490564525127411,0.8136439323425293,0.0003125,5.007416941225529e-05,0.036871672338909575,0.03081193111009068,0.061652970314025876,0.11324314253940566,True
258,full_loss_3,58,0.14549462497234344,0.13242247700691223,0.31407982110977173,0.7252382636070251,0.0003125,4.546707030385733e-05,0.04357761889696121,0.05231800199382835,0.06349271535873413,0.8361834459415759,True
259,full_loss_3,59,0.146634042263031,0.12947368621826172,0.33022117614746094,0.8724878430366516,0.0003125,4.582313820719719e-05,0.033072733216815524,0.043795945329798594,0.06277793049812316,0.8324777995433094,True
260,full_loss_3,60,0.13934674859046936,0.12535429000854492,0.30631864070892334,0.8210060596466064,0.00015625,2.177292946726084e-05,0.0461194117863973,0.05471927206963301,0.06708159446716308,0.8020794553961971,True
261,full_loss_3,61,0.16544772684574127,0.15244631469249725,0.3480844795703888,0.7371141314506531,0.00015625,2.5851207319647073e-05,0.032552169097794424,0.045975417726569705,0.06677467226982117,0.9385783106050004,True
262,full_loss_3,62,0.14988358318805695,0.13521461188793182,0.32686832547187805,0.8281359076499939,0.00015625,2.3419309873133897e-05,0.042327047718895804,0.05641448228723473,0.06355545520782471,0.5970983666859034,True
263,full_loss_3,63,0.17019274830818176,0.1539696753025055,0.3694698214530945,0.8969241976737976,0.00015625,2.65926169231534e-05,0.037148166530662115,0.03379663059280978,0.06391375660896301,-0.83005491487915,True
264,full_loss_3,64,0.16052046418190002,0.14779320359230042,0.338895320892334,0.8327990770339966,0.00015625,2.508132252842188e-05,0.031977750195397274,0.0547380850960811,0.06467046737670898,0.8157233489993715,True
265,full_loss_3,65,0.16097325086593628,0.14422376453876495,0.354983925819397,0.9388895034790039,0.00015625,2.5152070447802545e-05,0.03649988224109014,0.06014514393690559,0.061437076330184935,0.6459746944609962,True
266,full_loss_3,66,0.16657158732414246,0.1529361605644226,0.35547271370887756,0.7986894845962524,0.00015625,2.602681051939726e-05,0.04428644842571682,0.08024537997941177,0.06108330488204956,-0.2444700814476265,True
267,full_loss_3,67,0.15434570610523224,0.13930007815361023,0.3379788100719452,0.8868986368179321,0.00015625,2.411651657894254e-05,0.03923420161008835,0.03540978435840872,0.06244956254959107,-0.21283603919121105,True
268,full_loss_3,68,0.16918019950389862,0.15440919995307922,0.3621244728565216,0.8143118023872375,0.00015625,2.643440617248416e-05,0.03891343176364899,0.05632962555521064,0.059123486280441284,-0.2617286698074269,True
269,full_loss_3,69,0.17387332022190094,0.15906362235546112,0.37219905853271484,0.9138047695159912,0.00015625,2.7167706284672023e-05,0.026225307252671984,0.04293323101268874,0.058975386619567874,0.8480275688610718,True
270,full_loss_3,70,0.17049863934516907,0.1579330861568451,0.3581843376159668,0.8838227987289429,7.8125e-05,1.3320206198841333e-05,0.029546456370088788,0.0392994646810823,0.06400086879730224,0.13344956324006962,True
271,full_loss_3,71,0.1683199256658554,0.1552552729845047,0.3556462228298187,0.8201056718826294,7.8125e-05,1.3149994192644953e-05,0.034258595440122816,0.029370912143753633,0.06387521028518676,-0.440169050031101,True
272,full_loss_3,72,0.1645750105381012,0.1515207290649414,0.3469298481941223,0.7267690300941467,7.8125e-05,1.2857422698289156e-05,0.03415214584933387,0.03617847503887282,0.06333056092262268,0.0007734766874996963,True
