epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
36,0.23393326103687287,0.16229570843279362,0.3592008948326111,0.3541524618864059,0.2665363885462284
37,0.2296775920316577,0.16110139153897762,0.39345380663871765,0.3890273928642273,0.2615385973826051
38,0.22499874085187913,0.15842909924685955,0.37582141160964966,0.37043353021144865,0.25135000962764026
39,0.2217288265004754,0.15808795392513275,0.39657291769981384,0.3921940177679062,0.24392231460660696
40,0.2162276478484273,0.15664788708090782,0.3829346299171448,0.3776371955871582,0.24537462778389454
41,0.21361046517267823,0.15337551943957806,0.39325183629989624,0.3894549012184143,0.2524806519970298
42,0.21720627080649138,0.15553553588688374,0.40350404381752014,0.4004928022623062,0.2651261482387781
43,0.2096027716062963,0.1528469454497099,0.366262286901474,0.36195283830165864,0.24424001779407262
44,0.21360112465918063,0.15261400490999222,0.34324556589126587,0.3372961461544037,0.21940350010991097
45,0.2078700639307499,0.15170355327427387,0.35502782464027405,0.34992671608924864,0.2053055653348565
46,0.20554521968588232,0.15022316575050354,0.36884963512420654,0.3645120531320572,0.20291838953271507
47,0.20260175364091992,0.14959684945642948,0.37272733449935913,0.3686072438955307,0.1986849945038557
48,0.20074165454134346,0.14880293980240822,0.3653501868247986,0.36096610128879547,0.19265383202582598
49,0.19940801486372947,0.14845311362296343,0.35967352986335754,0.35495348572731017,0.187762167211622
50,0.19668142730370164,0.14764418173581362,0.36554011702537537,0.3610755532979965,0.18402371695265174
51,0.19576944736763835,0.14708954468369484,0.3681858479976654,0.3640478253364563,0.1815677688457072
52,0.1940675756894052,0.14646894671022892,0.37304630875587463,0.3691382884979248,0.17916742535308003
53,0.19213146651163698,0.1457118969410658,0.36737191677093506,0.3631489038467407,0.17753596315160394
54,0.1910110240802169,0.1454541040584445,0.3676951229572296,0.36341855227947234,0.1745272433385253
55,0.1897109629586339,0.144885684363544,0.3657974600791931,0.3613864928483963,0.171324706915766
56,0.18843165412545204,0.14449536241590977,0.36514219641685486,0.36069940626621244,0.1673025893047452
57,0.18669787477701902,0.14378003869205713,0.3670351803302765,0.3624879390001297,0.16431651962921023
58,0.1859971265308559,0.1434911424294114,0.3656759262084961,0.3611603707075119,0.1617581069469452
59,0.184332022536546,0.14286198746412992,0.36964213848114014,0.3652280539274216,0.15915290154516698
60,0.18308037417009473,0.14240357372909784,0.3698507845401764,0.3653665095567703,0.15722020100802184
61,0.18167137559503316,0.14162083715200424,0.36958247423171997,0.3650421291589737,0.15404205983504654
62,0.18138424772769213,0.1415007198229432,0.369766503572464,0.36527942717075346,0.15147609617561103
63,0.18070393791422248,0.14134842343628407,0.3675834834575653,0.3628558129072189,0.15024273050948977
64,0.18022317439317703,0.1409667581319809,0.37026673555374146,0.36576552391052247,0.1490253665484488
65,0.17940681828185917,0.14077471662312746,0.369674414396286,0.3651377946138382,0.1480224926955998
66,0.1790445264428854,0.14057850185781717,0.36874818801879883,0.3640748143196106,0.1467684987001121
67,0.17832003617659212,0.1402950258925557,0.36893579363822937,0.36427168548107147,0.14568621441721916
68,0.17775337910279632,0.14019317086786032,0.36889320611953735,0.3641782969236374,0.14481010837480426
69,0.177214827388525,0.139879010617733,0.3690345287322998,0.36433667242527007,0.1436908989213407
70,0.17658442743122577,0.13968051504343748,0.3682411313056946,0.36346560418605806,0.14251406053081156
71,0.17604256952181457,0.139384089037776,0.3689156174659729,0.364183646440506,0.14153159903362394
72,0.17545632543042303,0.13926076143980026,0.3684142529964447,0.3635443657636642,0.1405505464412272
73,0.1749249802902341,0.1389126954600215,0.36894965171813965,0.36413801908493043,0.13951947912573814
74,0.17429798962548376,0.1387877268716693,0.3692897856235504,0.3644227087497711,0.13855469757691025
75,0.17388381538912653,0.13851680047810078,0.369428813457489,0.3645235151052475,0.13747401880100368
76,0.17309766318649053,0.1383009934797883,0.37003761529922485,0.3651668787002563,0.13662484399974345
77,0.1728557463735342,0.1381922336295247,0.37017351388931274,0.36519993245601656,0.13544424530118704
78,0.17211378747597336,0.13790031522512436,0.37013575434684753,0.3652291178703308,0.13467662343755366
79,0.17155357068404556,0.1377208959311247,0.37010419368743896,0.36504586338996886,0.1336491398513317
80,0.17103025633841754,0.13752719201147556,0.3709622025489807,0.365934020280838,0.13265642374753953
81,0.1704808478243649,0.13720585405826569,0.370019793510437,0.3649015247821808,0.13097066236659885
82,0.17011687001213432,0.13717889692634344,0.3703900873661041,0.3653315454721451,0.13038543816655873
83,0.16984524643048643,0.13699607644230127,0.37063294649124146,0.36556345224380493,0.1298950714059174
84,0.16956661706790327,0.13693317212164402,0.37050649523735046,0.36541555523872377,0.12945641120895743
85,0.16930605228990317,0.13679791055619717,0.370639443397522,0.3655496031045914,0.12899377793073655
86,0.16903114560991525,0.13669427018612623,0.3708059787750244,0.36568806171417234,0.1285274346359074
87,0.1687492377124727,0.1366070955991745,0.3707871437072754,0.3656447857618332,0.12806940395385027
88,0.16848729467019438,0.13649358786642551,0.37083858251571655,0.3656716048717499,0.12760118748992683
89,0.16817644219845534,0.13637867849320173,0.37065356969833374,0.3654574602842331,0.1271474271081388
90,0.16789035080000758,0.13627706933766603,0.37092190980911255,0.3657388538122177,0.12667505526915193
91,0.16765305204316974,0.1361829387024045,0.37103015184402466,0.3658182412385941,0.12625747276470065
92,0.16738430950790645,0.13603956438601017,0.37078922986984253,0.36553284227848054,0.12577355913817884
93,0.16709400853142142,0.1359456367790699,0.3710964322090149,0.36585487723350524,0.12528499793261288
94,0.16686987960711122,0.13585039041936398,0.3711526393890381,0.3658537894487381,0.12489166101440788
95,0.16655951840803027,0.13572986237704754,0.3709907531738281,0.36570275127887725,0.12436314392834902
96,0.166285000462085,0.13560906145721674,0.3710891902446747,0.3657529532909393,0.12392819244414569
97,0.1660245694220066,0.13553712610155344,0.3710631728172302,0.3657464563846588,0.12351372931152582
98,0.16577394818887115,0.1353880912065506,0.37090131640434265,0.3655185431241989,0.12301345951855183
99,0.16548041217029094,0.13531801383942366,0.3710878789424896,0.36573382318019865,0.12256440035998821
100,0.1651689948514104,0.13521283958107233,0.3709213137626648,0.3655173897743225,0.12219448843970895
