epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
36,0.007810078223701567,0.10147553402930498,0.10911315679550171,0.10649719312787057,0.0348374004708603
37,0.008472181437537075,0.10145643539726734,0.10969384759664536,0.10708512142300605,0.03496312589850277
38,0.008464573387755081,0.10153618361800909,0.11033882945775986,0.10770600959658623,0.03488548952154815
39,0.008275240322109311,0.10143171343952417,0.11060874164104462,0.10799079835414886,0.03471139366738498
40,0.008205414627445862,0.10131458658725023,0.11261046677827835,0.11002035439014435,0.0348385606892407
41,0.008314379578223452,0.10127062164247036,0.11215409636497498,0.10955694615840912,0.034561039158143105
42,0.0083104774763342,0.1012982428073883,0.11005831509828568,0.10745947286486626,0.03482465310953557
43,0.008738501835614443,0.10146685503423214,0.11080171167850494,0.10817542821168899,0.03470913127530366
44,0.0083398868504446,0.10139023885130882,0.11025933921337128,0.10763480961322784,0.03472528294660151
45,0.008466145070269705,0.10119852144271135,0.11226306110620499,0.10963773056864738,0.03455546572804451
46,0.008520647679688409,0.10116675868630409,0.11355756223201752,0.11097128689289093,0.034456934034824374
47,0.008397525205509737,0.10112891998142004,0.11090084165334702,0.10828708410263062,0.03469313955865801
48,0.008112688217079268,0.10119793005287647,0.1127784475684166,0.1101672150194645,0.03472408221568912
49,0.00832032592734322,0.10100963525474072,0.11144446581602097,0.10882953926920891,0.03449663568753749
50,0.008450566558167338,0.10113132279366255,0.11104696989059448,0.10844623446464538,0.0347441466525197
51,0.008225339400814847,0.10101540572941303,0.11359463632106781,0.11098466068506241,0.03451535378117114
52,0.008595689729554578,0.10131464246660471,0.10982862114906311,0.10721898004412651,0.03457657166291028
53,0.008388246333925053,0.10115636885166168,0.1135663390159607,0.11098353639245033,0.03464905908331275
54,0.008715038618538529,0.10119880270212889,0.10964788496494293,0.10705474391579628,0.034474560036323966
55,0.00838722730986774,0.10094771347939968,0.11515955626964569,0.1125566840171814,0.03432073064614087
56,0.008082394278608263,0.10111238434910774,0.11355143785476685,0.11094410717487335,0.03458542048465461
57,0.008873692963970826,0.10121709387749434,0.10881184041500092,0.10620269626379013,0.03459057619329542
58,0.00825116824125871,0.10104925651103258,0.11122089624404907,0.10862737074494362,0.0344466823618859
59,0.00820681118639186,0.10097046755254269,0.10875201970338821,0.10614025220274925,0.03437308212742209
60,0.008960677951108664,0.10113181080669165,0.11059929430484772,0.10799980238080024,0.034365509357303384
61,0.008105794532457366,0.10100577492266893,0.11109292507171631,0.10846671611070632,0.034162678220309314
62,0.008163449948187917,0.10096611548215151,0.11236540228128433,0.10978300794959069,0.034378064703196286
63,0.008405825344379992,0.10083781089633703,0.11014831066131592,0.1075595535337925,0.03439279207959771
64,0.008048574341228232,0.10076405759900808,0.10930250585079193,0.10670903101563453,0.03447219277732074
65,0.00873397474642843,0.10079357866197824,0.1129634901881218,0.11036574319005013,0.03416658213827759
66,0.008422308787703513,0.1009415565058589,0.10990974307060242,0.10730537995696068,0.03447488839738071
67,0.008681588398758322,0.10091133136302233,0.10956916213035583,0.10693825706839562,0.03427540028933436
68,0.008766510715940968,0.10099699534475803,0.10971839725971222,0.10708822533488274,0.03434454323723912
69,0.008209135924698786,0.10081062652170658,0.10863438248634338,0.10602066591382027,0.03435920549090952
70,0.007943210145458578,0.10088612418621778,0.10850438475608826,0.10589850023388862,0.03424192557577044
71,0.00835571640636772,0.10086852870881557,0.10851327329874039,0.10589665621519088,0.03434667985420674
72,0.008687056018970907,0.10083060152828693,0.11058120429515839,0.10797498747706413,0.03436210504733026
73,0.008034324081381782,0.10078899282962084,0.10969145596027374,0.10708288550376892,0.034235635120421645
74,0.008718892943579703,0.10085330531001091,0.1079845130443573,0.10535775348544121,0.03444693668279797
75,0.008355152793228626,0.10073186364024878,0.11433197557926178,0.11173641309142113,0.03433824642561376
76,0.008349176403135062,0.10076156258583069,0.11400294303894043,0.1114145651459694,0.034176155319437386
77,0.008638082846300677,0.10083658713847399,0.10847502946853638,0.10587508976459503,0.03431029079947621
78,0.008025054691825063,0.10055786091834307,0.11191031336784363,0.10932714492082596,0.03434544550254941
79,0.008583157393150031,0.10080312471836805,0.10846447199583054,0.10585973262786866,0.03435583533719182
80,0.008647644944721833,0.10087816789746284,0.10844676196575165,0.10583648383617401,0.034327843016944824
81,0.008324780286056922,0.10088147222995758,0.11300414800643921,0.11042316481471062,0.03419958187732845
82,0.008568138786358759,0.10086496267467737,0.10739980638027191,0.10479864701628686,0.03446888907346875
83,0.008253316587070004,0.10070737358182669,0.11521437764167786,0.11262473464012146,0.03404057025909424
84,0.007906333502614871,0.10070060379803181,0.11194424331188202,0.10932512283325195,0.03428408436011523
85,0.008325039711780845,0.10086228884756565,0.11357726156711578,0.11098300591111183,0.03422949882224202
86,0.008113484078785404,0.10075534507632256,0.11201208829879761,0.10942046642303467,0.03423210196197033
87,0.00819064730894752,0.1007304796949029,0.11294572055339813,0.11033776476979255,0.034042288875207306
88,0.0083552232128568,0.10083473846316338,0.112636998295784,0.11003232523798942,0.03406754310708493
89,0.00846474104328081,0.10081569012254477,0.1112443283200264,0.10863737240433693,0.034195086383260784
90,0.008669940294930711,0.10062849894165993,0.11133778840303421,0.1087137907743454,0.03400676543824375
91,0.008472730481298641,0.10051142983138561,0.11038728058338165,0.10776623561978341,0.03405441604554653
92,0.007920058409217745,0.10060663428157568,0.10958879441022873,0.10698002129793167,0.03399912849999964
93,0.009094183397246524,0.10074533242732286,0.10841734707355499,0.10578535050153733,0.03409577657002956
94,0.007931977772386745,0.10055388789623976,0.10876669734716415,0.10614724680781365,0.03419351044576615
95,0.00867443721217569,0.10085860639810562,0.11283016204833984,0.11025340780615807,0.03417735556140542
96,0.008274615008849651,0.10071930196136236,0.11112993955612183,0.10851452499628067,0.0342706335708499
97,0.00808024366851896,0.10057171899825335,0.10847306251525879,0.10586796775460243,0.034041021531447765
98,0.008602250297553838,0.1007907697930932,0.11202377080917358,0.10943863838911057,0.03416341752745211
99,0.008399189449846745,0.10062077548354864,0.10963352024555206,0.10701283067464828,0.03411037661135197
100,0.008816720912000165,0.10072328522801399,0.10823529958724976,0.10559932887554169,0.034172870614565906
