epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
49,0.13021694011986257,0.14687403962016105,0.15277132093906404,0.15226126402616502,0.9772533625364304
50,0.1296362879872322,0.1463313326239586,0.15118324756622314,0.15062763839960097,0.9707184857130051
51,0.12946731377393006,0.14625175818800926,0.14961710572242737,0.14903944864869118,0.9653931546211243
52,0.12896618839353324,0.1456110566854477,0.14883333146572114,0.14824493661522864,0.9576297610998153
53,0.12870287913829087,0.14539085030555726,0.15003886818885803,0.14947013735771178,0.9531367522478104
54,0.12827426113188267,0.14497228041291238,0.14859501719474794,0.1480031816661358,0.9469911479949951
55,0.12795031920075417,0.144260174036026,0.14949250519275664,0.14889599040150642,0.9390134504437446
56,0.12774991739541292,0.14377055689692497,0.14809204936027526,0.14751887276768685,0.9360112702846527
57,0.12729292728006839,0.1435040533542633,0.14742275476455688,0.1468515919148922,0.9280474191904068
58,0.12695079624652864,0.1431657552719116,0.1469590961933136,0.14641350373625756,0.9257620286941528
59,0.12636850848793985,0.14254710525274278,0.14536539912223817,0.14478971257805826,0.9160972273349762
60,0.12621600463986396,0.14234762340784074,0.1430300921201706,0.14244813233613968,0.9146808922290802
61,0.12574291925877332,0.1418057858943939,0.1444191724061966,0.14387037470936775,0.9063554954528809
62,0.12552113354206085,0.14143519178032876,0.14451733827590943,0.14396262422204018,0.8999383410811425
63,0.1253117946907878,0.14111088067293168,0.14431168138980865,0.14378730177879334,0.8978842821717262
64,0.1250154998898506,0.140865758061409,0.14307415187358857,0.14247950196266174,0.8951183396577835
65,0.12493643660098314,0.1407111257314682,0.14396370351314544,0.14339999496936798,0.8904544752836228
66,0.12481972873210907,0.14039908051490785,0.1438674032688141,0.14332385450601579,0.8866960129141808
67,0.12458317041397095,0.14021313488483428,0.14299204349517822,0.14243784084916114,0.8840281996130943
68,0.12435153253376484,0.13993841484189035,0.14208230078220369,0.14149385765194894,0.8812053880095482
69,0.12422515343874693,0.13991468846797944,0.14223450422286987,0.14167492642998694,0.878897851407528
70,0.12396398503333331,0.1396362267434597,0.14195962250232697,0.14139256551861762,0.8750176671147346
71,0.12380810778588057,0.1395893447101116,0.14155501127243042,0.14099364161491393,0.8734745582938195
72,0.12373633198440075,0.13926187977194787,0.1411520779132843,0.14058452546596528,0.8707979381084442
73,0.12343542966991664,0.13904533311724662,0.14056282341480256,0.13997635290026664,0.8666498738527298
74,0.12324303422123194,0.13873931020498276,0.1413375973701477,0.14079363211989404,0.8635142624378205
75,0.12298457283526659,0.13856344893574715,0.14035483002662658,0.13979551523923875,0.8599942284822464
76,0.12280821457505225,0.13844290748238564,0.14020343422889708,0.13964330345392229,0.856714488863945
77,0.12244544275105,0.13798444643616675,0.1392226219177246,0.13861174553632735,0.85450375020504
78,0.12237171277403831,0.13810533955693244,0.13954648971557618,0.13896576821804046,0.8509522265195847
79,0.12211619239300489,0.1377395324409008,0.1386765718460083,0.13809915587306024,0.8479264566302299
80,0.12196951117366553,0.13743554949760436,0.1387830913066864,0.13822564661502837,0.8452774980664253
81,0.12173616707324982,0.13729616552591323,0.13984573483467103,0.13928769946098327,0.8434505406022071
82,0.12182502549141645,0.13740414902567863,0.13878663778305053,0.13821159824728965,0.8421103170514107
83,0.12152843415737152,0.13712788596749306,0.13977616131305695,0.1392390736937523,0.8405131110548973
84,0.1215240416303277,0.13712544441223146,0.13899149894714355,0.13841846719384193,0.8384792244434357
85,0.12134395267814398,0.1369791477918625,0.13904530704021453,0.1384734258055687,0.8370402878522873
86,0.12131584279239177,0.13689995184540749,0.13864092230796815,0.13806844800710677,0.8351247876882553
87,0.12116895850747823,0.13671554774045944,0.1381838947534561,0.1375986333191395,0.8337421748042106
88,0.12107691761106253,0.13661867529153823,0.13880566954612733,0.13823840603232385,0.8325698465108872
89,0.12111134234815836,0.13657544776797295,0.13837707042694092,0.1378110107779503,0.8312865273654461
90,0.12083942215889693,0.1361626237630844,0.13795094192028046,0.13738872349262238,0.8303419727087021
91,0.12096729651093482,0.13635965213179588,0.1381462275981903,0.1375764487683773,0.8283509196341038
92,0.12060059625655413,0.13600694984197617,0.1381988763809204,0.1376308237016201,0.8271085500717164
93,0.12059764049947262,0.13620438650250435,0.13786381781101226,0.13727972641587258,0.825492821931839
94,0.12053360044956207,0.13601100370287894,0.13754676878452302,0.13695688664913178,0.8238684923946857
95,0.12053786359727382,0.13586537912487984,0.13727057874202728,0.13669669643044471,0.8225410322844983
96,0.1202095702290535,0.13540951237082482,0.13725634813308715,0.13666817396879197,0.8209749844670295
97,0.12030925191938877,0.13583911433815957,0.13767084181308747,0.1370952023565769,0.8193266475200653
98,0.12007838532328606,0.13545540496706962,0.1364562392234802,0.1358492575585842,0.8176223023235798
99,0.11993618030101061,0.13527705743908883,0.13698541820049287,0.13640191480517389,0.8164162436127662
100,0.1199163194745779,0.13535105884075166,0.1366579204797745,0.13607039526104928,0.8148424921929837
