epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
49,0.02171050044707954,0.11834107711911201,0.11805245280265808,0.11385165750980378,0.014580201118951664
50,0.020255121495574714,0.11518650874495506,0.125657320022583,0.12106342017650604,0.015113292500609532
51,0.02096227740403265,0.11655191797763109,0.11468648910522461,0.11072507873177528,0.014912969176657498
52,0.01857980793574825,0.11636809539049864,0.11976414918899536,0.11564202010631561,0.014910380711080506
53,0.0186036798520945,0.11628787126392126,0.11713381111621857,0.1131089523434639,0.0145902672666125
54,0.017219869419932365,0.11292672902345657,0.11532167345285416,0.11162328124046325,0.014362173859262839
55,0.01646879087202251,0.11454331502318382,0.12035661935806274,0.11618993133306503,0.014463572023669258
56,0.016844400414265694,0.11415342148393393,0.11822951585054398,0.11423418521881104,0.014059508184436709
57,0.01563431415706873,0.11459884233772755,0.11586688458919525,0.11178437843918801,0.014188938884763047
58,0.018637152621522546,0.11269381362944841,0.11419112980365753,0.11057252883911133,0.014027219772106036
59,0.01832247496349737,0.1146834995597601,0.1249513179063797,0.12044914066791534,0.013968623377149925
60,0.01932355061871931,0.11354118026793003,0.11988386511802673,0.11589902490377427,0.014018117764499039
61,0.015268002520315349,0.1127126133069396,0.11488017439842224,0.11103799417614937,0.013980876340065151
62,0.01260757293784991,0.11135480273514986,0.11752822995185852,0.11363308280706405,0.013859773764852434
63,0.012359210138674826,0.1119283102452755,0.1178327277302742,0.11381336599588394,0.013538092467933893
64,0.012794475024566054,0.11160841397941113,0.12132464349269867,0.1170780599117279,0.013422843371517956
65,0.011654583818744868,0.11209187284111977,0.11712086200714111,0.1131434604525566,0.013404523051576689
66,0.012235665053594857,0.11175475735217333,0.11959803104400635,0.11545864641666412,0.01336235500057228
67,0.01189100809278898,0.11092862766236067,0.11571832001209259,0.11173982694745063,0.013402922882232816
68,0.012012310972204432,0.11026316042989492,0.11530336737632751,0.11149689108133316,0.013133734493749216
69,0.011462929093977437,0.1111234724521637,0.12000824511051178,0.11579478979110717,0.01341161986347288
70,0.0115183140267618,0.11088009085506201,0.11923271417617798,0.11516158133745194,0.013278951408574357
71,0.011002152890432626,0.11017419118434191,0.11868990212678909,0.11459138765931129,0.01304488247842528
72,0.011219681572401895,0.11031569261103868,0.11782805621623993,0.11366983130574226,0.012976002477807924
73,0.011449981073383242,0.11017577815800905,0.11464528739452362,0.11079258471727371,0.013092855003196745
74,0.011458994564600289,0.10903168004006147,0.11556126177310944,0.11167075484991074,0.013041751936543732
75,0.011791421112138777,0.10912200901657343,0.11647764593362808,0.11248454749584198,0.013390908238943667
76,0.011677739839069546,0.11039640847593546,0.11668598651885986,0.11269996911287308,0.012931816902710124
77,0.011531759548233822,0.10886264499276876,0.1155034750699997,0.11166202649474144,0.012867796246428042
78,0.012059827148914338,0.10865138936787844,0.11917039752006531,0.11496406570076942,0.012753267533844337
79,0.011675997683778406,0.1099165789783001,0.11652325093746185,0.11258340105414391,0.012942003179341554
80,0.011333814228419215,0.10854620952159166,0.11642207205295563,0.11236236467957497,0.012512764160055668
81,0.010748715762747451,0.10774965491145849,0.11587069928646088,0.11196138188242913,0.01270684321061708
82,0.010054168157512321,0.10869965422898531,0.11752559244632721,0.11347364187240601,0.01240056189126335
83,0.010391053167404607,0.10800372436642647,0.11813139915466309,0.11398330330848694,0.012636314786504954
84,0.010752290562959389,0.10852880775928497,0.11445069313049316,0.11068083792924881,0.012591884401626886
85,0.01052596849622205,0.10800989903509617,0.11801488697528839,0.1138711430132389,0.012661259237211198
86,0.011107340862508863,0.1082697557285428,0.11232107877731323,0.10873611122369767,0.012671840511029587
87,0.01047177977161482,0.1077725999057293,0.11466625332832336,0.11085631847381591,0.012776234257034957
88,0.010348146955948323,0.10802795831114054,0.11347700655460358,0.10969491004943847,0.01265559282619506
89,0.01002619239152409,0.10607897117733955,0.11567628383636475,0.11175607070326805,0.012392681633355097
90,0.009976973972516134,0.10845508519560099,0.11799316108226776,0.11389555409550667,0.012594506936147809
91,0.009783049154793843,0.1065967008471489,0.11397600173950195,0.11019930392503738,0.012521812884369866
92,0.00983752945321612,0.10797928739339113,0.11277128010988235,0.10901303142309189,0.012697743566241116
93,0.010245746019063518,0.10750835668295622,0.11613254249095917,0.11219859421253205,0.012270157691091299
94,0.009399369196034967,0.10800658166408539,0.11669613420963287,0.11269593313336372,0.012708899693097919
95,0.009327543544350192,0.10740802716463804,0.1152053251862526,0.11135001704096795,0.012286127946572379
96,0.00991108877933584,0.10731575917452574,0.11741878092288971,0.11336976811289787,0.012322199338814243
97,0.00957076886552386,0.10588785819709301,0.11322052776813507,0.10945907160639763,0.0120529108971823
98,0.009806161205051466,0.10634061694145203,0.1144494116306305,0.1106213390827179,0.012114191130967811
99,0.009589769324520603,0.10629385616630316,0.11424721032381058,0.11038364842534065,0.012313490296946838
100,0.009942214208422229,0.10541527811437845,0.11525055766105652,0.11139962822198868,0.011893122142646461
