epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
86,0.0265986850252375,0.04332171427085996,0.083539217710495,0.0691429205238819,0.0017127720391727052
87,0.026521415374008938,0.043798716738820076,0.08345447480678558,0.06906960792839527,0.0016943178859946783
88,0.026392647833563387,0.042953815311193466,0.08386766165494919,0.06940612839534879,0.0016943823742622045
89,0.026339724246645345,0.04307261109352112,0.08350902050733566,0.0690980295650661,0.0016859897412359714
90,0.02626988962292671,0.04304046556353569,0.08355140686035156,0.06912145670503378,0.001682529890240403
91,0.026305851130746304,0.043442485854029655,0.08321674913167953,0.0688403652049601,0.0016636270309390965
92,0.026176071201916784,0.042533013969659805,0.08404260873794556,0.06956714224070311,0.00167496222347836
93,0.02624353808350861,0.04334958363324404,0.0832584947347641,0.06890062000602484,0.001679981968482025
94,0.026017481356393545,0.04278399562463164,0.08387848734855652,0.06935236258432269,0.001655289248446934
95,0.026031853794120253,0.04237847262993455,0.08341623842716217,0.06905316030606627,0.0016488837180077098
96,0.025936140131670983,0.04296744940802455,0.08349014818668365,0.06903072940185666,0.001639643977250671
97,0.025961137807462363,0.04232100583612919,0.08379748463630676,0.06930343937128783,0.001655016842414625
98,0.02581028564600274,0.04214982921257615,0.08340302109718323,0.06901143100112676,0.0016184207168407738
99,0.0254710886743851,0.04200507840141654,0.08366693556308746,0.06914126072078944,0.0016007743128284347
100,0.025401980930473654,0.04200447676703334,0.08401830494403839,0.06948368549346924,0.0016114296267915051
