epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
53,0.12860146038234233,0.13879222199320793,0.13463045954704284,0.1309349350631237,0.5340824757516384
54,0.12749508250504732,0.13757993280887604,0.14246395826339722,0.13822222217917443,0.530351658910513
55,0.1273229112662375,0.13787025958299637,0.1363859534263611,0.13248391851782798,0.5391829359531403
56,0.12753555068746208,0.1370020739734173,0.13436199724674225,0.13055416725575925,0.5273081116378308
57,0.12630903782323002,0.13590731248259544,0.14031159579753877,0.13611797198653222,0.518799832612276
58,0.12572465574368835,0.13598819077014923,0.1310429632663727,0.1273790055513382,0.5354903757572174
59,0.12812439804896714,0.13920477852225305,0.13340624272823334,0.12965056777000428,0.5437037931382656
60,0.1260652457550168,0.13564856201410294,0.13191906213760377,0.12814266219735146,0.5157665574550628
61,0.12449770711362362,0.13386086970567704,0.13322690427303313,0.1293610130995512,0.5067263387143612
62,0.12371866101399064,0.13336696103215218,0.1328445702791214,0.12903276056051255,0.5021889761090279
63,0.12322603179141879,0.1329011730849743,0.13138990402221679,0.12761664532124997,0.5005801545083522
64,0.12282866744324565,0.13250733017921448,0.1313830852508545,0.12763405062258243,0.49895330116152764
65,0.12231431471183896,0.13200517371296883,0.13241587281227113,0.12856442898511886,0.4966564278304577
66,0.12200619837269187,0.13188891783356665,0.13252547085285188,0.12866817839443684,0.4948691353201866
67,0.1215986112318933,0.13141596913337708,0.1316019892692566,0.1277454011142254,0.49255171850323676
68,0.12122245885431766,0.1311177395284176,0.12923125624656678,0.12552050776779652,0.4915717922151089
69,0.12082724567502737,0.13079979494214058,0.13023930191993713,0.12643726371228695,0.4896587660908699
70,0.12045730348676444,0.13034270331263542,0.13027067482471466,0.12647199891507627,0.488759675770998
71,0.12025145687162876,0.13031719401478767,0.1296073615550995,0.12585474751889705,0.4867796219885349
72,0.11980882681906223,0.12969302758574486,0.13100754022598265,0.12713685773313047,0.484725329875946
73,0.11945467071607709,0.12975816428661346,0.12683613896369933,0.12317554995417596,0.4841709057986736
74,0.11932758908718824,0.12936433106660844,0.12857652604579925,0.12485851161181927,0.48276512429118157
75,0.11879795156419277,0.1290483981370926,0.12738343477249145,0.1236802763491869,0.47940157532691957
76,0.11830926083028316,0.12866803258657455,0.12771466374397278,0.1239742199331522,0.4785381704568863
77,0.1183080498687923,0.12866194173693657,0.12938206791877746,0.12553122453391552,0.4806870472431183
78,0.11828083576634527,0.12847830429673196,0.12536709606647492,0.12176534943282605,0.4799299654364586
79,0.11788269994780422,0.12813906371593475,0.12646353840827942,0.12275135658681392,0.47440192744135856
80,0.1173138914629817,0.1276643082499504,0.12608104646205903,0.12239007487893104,0.47168071374297144
81,0.1169150106050074,0.1274234615266323,0.12801311612129213,0.12416410908102989,0.4692380870878696
82,0.1166359313391149,0.1273052729666233,0.1267678827047348,0.12299758724868298,0.46873209103941915
83,0.11631972776725888,0.12696706354618073,0.12635813951492308,0.12264047101140023,0.46792990759015085
84,0.11619637513533235,0.12684517949819565,0.12711297869682311,0.12334102936089039,0.46734768629074097
85,0.11599333820864559,0.12680607736110688,0.12514733374118805,0.12147509761154651,0.46590854451060293
86,0.1156368218921125,0.1265373520553112,0.12562282681465148,0.12195154048502445,0.46567090377211573
87,0.11564809795469046,0.126484926789999,0.12531151473522187,0.12161107674241066,0.46542214006185534
88,0.11537645656615496,0.1261419139802456,0.125571346282959,0.12185274496674538,0.4640347403287888
89,0.11530626876279712,0.12641195245087147,0.12458282560110093,0.12093986108899117,0.46299238100647927
90,0.11498700402677059,0.125932963937521,0.1258216917514801,0.1220329986512661,0.46292339265346527
91,0.11474667984992265,0.12577999010682106,0.12538488805294037,0.1216951884329319,0.4624024675786495
92,0.11471036870032549,0.12575193159282208,0.12355946451425552,0.11992133848369121,0.46075773701071737
93,0.11445032682269812,0.12554992847144603,0.12535005211830139,0.1216260240226984,0.45989484861493113
94,0.11411524100229144,0.1253218252211809,0.12574251592159272,0.12194184742867947,0.45954828917980195
95,0.1139676221087575,0.12528309263288975,0.12547415494918823,0.12170838959515094,0.45886350810527804
96,0.11389309540390968,0.12517135366797447,0.12535050213336946,0.12158079952001571,0.4583688959479332
97,0.11370762851089239,0.12505765371024608,0.1241571620106697,0.12047563590109349,0.45991682916879656
98,0.11366094920784235,0.12482369877398014,0.12466103285551071,0.12089596301317215,0.45693243607878686
99,0.11330313639715314,0.12463809624314308,0.1236642062664032,0.11998456723988056,0.45551759511232376
100,0.11326818069443106,0.12466783449053764,0.12348912209272385,0.11977215617895126,0.45476975083351134
101,0.11277084434404969,0.12421280853450298,0.12385878264904022,0.12014921903610229,0.45339099735021593
102,0.11268817719072104,0.12417861744761467,0.12294238656759263,0.11929825335741043,0.4523572359979153
103,0.11269477101042867,0.12413197495043278,0.12337585389614106,0.11968149684369564,0.45183392584323884
104,0.1124401868879795,0.12402040660381317,0.12319855093955993,0.11951667606830597,0.4519422079622746
105,0.1122977795638144,0.12382491305470467,0.12383579760789871,0.12009368024766445,0.45143954128026964
106,0.11225061301141977,0.12370398566126824,0.12417792975902557,0.12044546365737915,0.4516221255064011
107,0.11222453527152539,0.12381891086697579,0.12308788895606995,0.11939458906650544,0.45117157146334647
108,0.11196315119042993,0.12355646081268787,0.12369484603404998,0.11997217930853367,0.4507978072762489
109,0.11204882277175784,0.12367150224745274,0.12357320487499238,0.11984735377132892,0.45040546223521233
110,0.11173960058018566,0.12347231172025204,0.12184929847717285,0.11823800101876258,0.45118885815143583
111,0.11189019922167062,0.12340267971158028,0.12444138526916504,0.12065264426171779,0.45131434217095373
112,0.11174474567174912,0.12340695969760418,0.12239562571048737,0.11875409461557865,0.44904438421130183
113,0.11158061191439629,0.12323502451181412,0.12334716767072677,0.11963594511151314,0.44822129502892494
114,0.11133793540298939,0.12309088334441184,0.1229519173502922,0.11925335198640824,0.4474824798107147
115,0.1112574671395123,0.12301544621586799,0.12227223515510559,0.11857959009706974,0.44702609062194826
116,0.11118913298472761,0.12291549257934094,0.1224122703075409,0.1187221247702837,0.4469726064801216
117,0.11099684529006482,0.12280930019915104,0.12265964895486832,0.11896976448595524,0.446316247433424
118,0.11075943997129797,0.12258230820298195,0.12275729179382325,0.11906082950532436,0.4458400557935238
119,0.1107718844152987,0.12257609330117702,0.12291223257780075,0.11918815433979034,0.44540316477417946
120,0.11056776819750666,0.12241302207112312,0.1229222908616066,0.11924435041844844,0.44547400787472724
121,0.11060985025018454,0.12254218570888042,0.12214139252901077,0.11847538232803345,0.4445180889964104
122,0.11039896132424473,0.12229343801736832,0.12182495892047882,0.1181732352077961,0.44395009338855745
123,0.11033221529796719,0.12218718528747559,0.12238945960998535,0.11868372701108455,0.44370181366801265
124,0.11024076918140054,0.12216138057410716,0.1214831992983818,0.11783048272132873,0.4435546052455902
125,0.11019723935052753,0.12210902497172356,0.12213335484266281,0.11844159692525863,0.4432749992609024
126,0.11009354397654533,0.12209832929074764,0.12184452265501022,0.11816923305392266,0.44314928144216537
127,0.11005983555689454,0.12196363732218743,0.12110957801342011,0.11748480409383774,0.4427068765461445
128,0.10997365590184927,0.12197614945471287,0.12166870683431626,0.11799730770289898,0.44248074233531953
129,0.1098278757929802,0.12175305746495724,0.12156928777694702,0.11791317030787468,0.4423483818769455
130,0.10991056641563773,0.12194628715515136,0.1211770236492157,0.11754663705825806,0.4419584798812866
131,0.10968063224107027,0.1216279435902834,0.12233979851007462,0.11861288495361805,0.44193068966269494
132,0.10959933957085014,0.12171068973839283,0.12063578218221664,0.11703149512410164,0.4416358758509159
133,0.1097474611736834,0.12177654914557934,0.12047508358955383,0.11684138469398021,0.44136699482798575
134,0.10947348864749074,0.12143626064062119,0.1219162330031395,0.1182277712970972,0.44142010539770127
135,0.10955076543614269,0.1215244896709919,0.12149478495121002,0.11781258523464203,0.4419728587567806
136,0.10939369013532996,0.12143621407449245,0.12114421278238297,0.11749457783997058,0.4407840768992901
137,0.1093110148794949,0.12144616432487965,0.12052674293518066,0.1169170754402876,0.4404445685446262
138,0.109315913207829,0.12134765461087227,0.12084627002477646,0.11721482008695602,0.4398954580724239
139,0.10917299376800656,0.12126601859927177,0.12003161609172822,0.11643845647573471,0.4396160171926022
140,0.10904367227107287,0.12122548408806325,0.12026629000902175,0.11668105751276016,0.4397930444777012
141,0.10903780585154892,0.12102642692625523,0.12088074684143066,0.11723479494452477,0.4390516422688961
142,0.10896419998258353,0.12111863121390343,0.12093549817800522,0.1172806217521429,0.4389326564967632
143,0.10892168348655104,0.12104997858405113,0.12022764831781388,0.1166308905184269,0.4387434446811676
144,0.10889723462983966,0.12101729772984982,0.12063919901847839,0.11699231304228305,0.4388133642077446
145,0.10879047820344567,0.12092421986162663,0.12092462927103043,0.1172732249647379,0.43860873967409136
146,0.10887538198381662,0.12104035019874573,0.12048692107200623,0.11684886164963246,0.43838188067078593
147,0.10874096838757395,0.12088518477976322,0.12009599804878235,0.11650013580918311,0.43863831549882887
148,0.10871852349489927,0.12080225087702275,0.1209523931145668,0.11728856526315212,0.43825743183493615
149,0.10862485533580184,0.12084094211459159,0.12048856168985367,0.11686018213629723,0.4380593840777874
150,0.10866588830947876,0.12077443189918995,0.12042165249586105,0.11681086115539074,0.4377491095662117
151,0.10856123426929117,0.12083029784262181,0.11992347985506058,0.11630235195159912,0.43780986055731774
152,0.1085383890196681,0.1206909392029047,0.11978906989097596,0.11619359955191612,0.43757647305727004
153,0.10849551552906632,0.12064758315682411,0.1202301949262619,0.11659183800220489,0.43756501883268356
154,0.10837585611268878,0.12059333808720112,0.12034668624401093,0.11671501204371452,0.43742447689175606
155,0.10848488828167319,0.12065818645060063,0.12082220166921616,0.11715776450932026,0.43723596289753913
156,0.10825921669602394,0.12049964144825935,0.12046699076890946,0.116840403303504,0.4372398887574673
157,0.10839179333299398,0.12056903913617134,0.12066837102174759,0.11701680146157742,0.43695902690291405
158,0.10821646500378847,0.12042562775313854,0.12010863572359085,0.11648530706763267,0.4366948321461678
159,0.10823874490335583,0.12045062594115734,0.11971618235111237,0.11612156368792056,0.4364382170140743
160,0.10817473072558642,0.12039608657360076,0.11980974972248078,0.11620002672076225,0.4366247759759426
161,0.10812453350052237,0.12035686410963535,0.12012509107589722,0.11649150393903256,0.4362145586311817
162,0.10808274481445551,0.12029973566532134,0.12001696228981018,0.11639795824885368,0.4360105422139168
163,0.10807237099856139,0.12032917961478233,0.120011867582798,0.11640033207833766,0.43593678906559946
164,0.10805355144664645,0.12027193680405616,0.11996954381465912,0.11635624900460244,0.4358257284760475
165,0.10798655141144992,0.1202725574374199,0.11960569769144058,0.11601228691637516,0.4358670921623707
166,0.10802752763032913,0.12028023786842823,0.11977930068969726,0.11618148542940616,0.4356696492433548
167,0.10784997954964638,0.12013285458087922,0.11981447786092758,0.11620117731392383,0.43581939563155175
168,0.10794218735769391,0.12020525187253953,0.11943918913602829,0.1158522242307663,0.4355827535688877
169,0.10793278777971864,0.12019861936569214,0.11963536292314529,0.11604357354342937,0.43553163051605226
170,0.10787820190191269,0.1200782261788845,0.12008332312107087,0.11645256519317627,0.4353263366222382
171,0.1078852011449635,0.12018390260636806,0.11941154897212983,0.11582766115665435,0.43523253783583643
172,0.1077553340420127,0.12002768963575364,0.11945812702178955,0.11587571643292904,0.4353435745835304
173,0.10780625440180301,0.12013422101736068,0.11922411322593689,0.1156408703327179,0.43530128344893454
174,0.10773681184276938,0.11998674273490906,0.11944237053394317,0.11584948271512985,0.4350877244770527
175,0.10773862862959505,0.12003969587385654,0.11957509517669677,0.11597908712923527,0.43488675490021705
176,0.10776773570105433,0.1200091615319252,0.11919704675674439,0.11562191970646381,0.43482970863580706
177,0.1076001319102943,0.11989406384527683,0.11949414908885955,0.11589841961860657,0.43487348571419715
178,0.10766571883112191,0.11997232288122177,0.11921734809875488,0.11563550733029843,0.434685605764389
179,0.10769363453611731,0.11994651779532432,0.11962181180715561,0.11601896047592163,0.4345815443992615
180,0.10754158224910498,0.1199270486831665,0.11948659271001816,0.11589099489152431,0.43460426971316335
181,0.10755035830661655,0.11982446275651455,0.11960518509149551,0.11599828392267227,0.4345389592647553
182,0.10757502699270845,0.11983211450278759,0.11967125684022903,0.11606107100844383,0.4343462960422039
183,0.10752236053347587,0.11992024257779121,0.11921093910932541,0.11562589131295681,0.43430591821670533
184,0.10747589500620962,0.11969459690153599,0.1196796178817749,0.11607081525027751,0.4343325300514698
185,0.10757741903886199,0.11995581388473511,0.11922577470541,0.11564337730407714,0.43413074538111684
186,0.10750340899452566,0.11979584395885468,0.11960089057683945,0.11598870545625686,0.43413096815347674
187,0.10747662771493197,0.1198401391506195,0.11925276219844819,0.11566606312990188,0.4340876290202141
188,0.10743799012154341,0.11971247754991055,0.11919602453708648,0.11561620771884919,0.43410354137420654
189,0.1074719962105155,0.11980460360646247,0.11942496001720429,0.11582778975367546,0.4340290603041649
190,0.10744967827573419,0.11976198181509971,0.11923969089984894,0.1156496398895979,0.4339315509796143
191,0.10738314405083656,0.11973524130880833,0.1192910134792328,0.11569380834698677,0.43392673015594485
192,0.1073831806704402,0.11970943249762059,0.11940337717533112,0.1158018709719181,0.4339739243686199
193,0.10736926298588514,0.11969163492321969,0.11931056380271912,0.1157199864089489,0.43394559442996977
194,0.10737201316282154,0.11977468468248845,0.11931254714727402,0.1157173029333353,0.4337051559984684
195,0.10731785451993346,0.11959051974117756,0.11916237771511078,0.11557355664670467,0.43371201053261754
196,0.10736549582332372,0.11973456554114818,0.11945813596248626,0.11585069127380848,0.4335519899427891
197,0.10728946015238762,0.11967246271669865,0.11904399544000625,0.11546722143888473,0.4336709080636501
198,0.1072968725860119,0.11958749704062939,0.11948345005512237,0.11587226420640945,0.43360066890716553
199,0.10730479922145605,0.11961794570088387,0.11962090283632279,0.11600374013185501,0.433531214594841
200,0.10722798412665725,0.11958922073245049,0.11918230652809143,0.11558550767600537,0.43360922947525976
