epoch_global,phase,epoch_in_phase,term_mean,term_median,term_p95,term_max,lr,eta_eff_mean,train_bd,train_res,test_full,cos_m_g,reset_opt
146,supervised,146,0.06422438472509384,0.050953060388565063,0.16762791574001312,0.7223923206329346,6.103515625e-07,3.919945356756216e-08,0.03844795376062393,0.0,0.03823119699954987,-0.8107955525237993,False
147,supervised,147,0.06585679948329926,0.05270422250032425,0.16937756538391113,0.6083395481109619,6.103515625e-07,4.019580046588089e-08,0.038327154186036855,0.0,0.03838109374046326,-0.8609073835351537,False
148,supervised,148,0.06238054111599922,0.04958752915263176,0.16197310388088226,0.6095946431159973,6.103515625e-07,3.8074060739745617e-08,0.037346947689851126,0.0,0.03853749632835388,0.8924528290871361,False
149,supervised,149,0.06209748610854149,0.049962639808654785,0.15859438478946686,0.5960420370101929,6.103515625e-07,3.7901297673670345e-08,0.03417702532476849,0.0,0.038681787252426145,0.5170311494277967,False
150,supervised,150,0.06441286951303482,0.05179979279637337,0.16413657367229462,0.6318386197090149,3.0517578125e-07,1.965724777619471e-08,0.04236719624863731,0.0,0.038710099458694455,-0.933219710871376,False
151,supervised,151,0.06255794316530228,0.05055326223373413,0.15914124250411987,0.546891987323761,3.0517578125e-07,1.909116917886422e-08,0.03292974929014842,0.0,0.03836921453475952,0.9731717609949354,False
152,supervised,152,0.06714627891778946,0.05356515198945999,0.17371414601802826,0.5726641416549683,3.0517578125e-07,2.0491418126766804e-08,0.0325556723607911,0.0,0.038252463936805724,-0.8055861884956632,False
153,supervised,153,0.07734961807727814,0.06114486977458,0.20249348878860474,0.649228036403656,3.0517578125e-07,2.360523012612248e-08,0.04010035494963328,0.0,0.03832955956459046,0.9681179509766895,False
154,supervised,154,0.07320640981197357,0.05864846333861351,0.1879722625017166,0.8716962337493896,3.0517578125e-07,2.23408233068767e-08,0.03387642221318351,0.0,0.03833405077457428,-0.9557750381044748,False
155,supervised,155,0.07230933755636215,0.05837634578347206,0.18385300040245056,0.6564481258392334,3.0517578125e-07,2.2067058580432785e-08,0.04839416080050998,0.0,0.03812458217144012,0.9876938889775114,False
156,supervised,156,0.07272911816835403,0.05784296244382858,0.18999171257019043,0.6852840185165405,3.0517578125e-07,2.219516545665101e-08,0.0453220976723565,0.0,0.03824257254600525,-0.9121439268500343,False
157,supervised,157,0.06738000363111496,0.054150838404893875,0.17300811409950256,0.7484820485115051,3.0517578125e-07,2.0562745248753345e-08,0.04458502166801029,0.0,0.03814840316772461,-0.3789661280364645,False
158,supervised,158,0.07061921805143356,0.05601371079683304,0.18426513671875,0.6393892168998718,3.0517578125e-07,2.155127504011034e-08,0.03203294095065859,0.0,0.03824483156204224,-0.8608877961829897,False
159,supervised,159,0.06835480034351349,0.05539983883500099,0.17320111393928528,0.6135740876197815,3.0517578125e-07,2.0860229597019496e-08,0.04521649281183879,0.0,0.038187965750694275,0.956696875126285,False
160,supervised,160,0.07220559567213058,0.05833255499601364,0.18348850309848785,0.6430771946907043,1.52587890625e-07,1.1017699534932036e-08,0.03148327651951048,0.0,0.038421881198883054,0.965348881635589,False
161,supervised,161,0.07752326130867004,0.06211753562092781,0.19889330863952637,0.7480598092079163,1.52587890625e-07,1.182911091746064e-08,0.032710660662915975,0.0,0.03824979066848755,-0.16777094089327446,False
162,supervised,162,0.06772388517856598,0.054327379912137985,0.17430379986763,0.6450631618499756,1.52587890625e-07,1.0333844784327085e-08,0.037256578935517204,0.0,0.03809880018234253,0.9101509453630113,False
163,supervised,163,0.07257568091154099,0.05853085219860077,0.1850830614566803,0.5995757579803467,1.52587890625e-07,1.1074170060965117e-08,0.0502185293369823,0.0,0.03814989924430847,-0.7293569290695442,False
164,supervised,164,0.07124809175729752,0.057723477482795715,0.18067581951618195,0.6381556391716003,1.52587890625e-07,1.0871596032302478e-08,0.042369724810123445,0.0,0.03832825124263763,-0.11731596732428562,False
165,supervised,165,0.07201746851205826,0.05787604674696922,0.18373477458953857,0.6700480580329895,1.52587890625e-07,1.0988993608407328e-08,0.04299395928780238,0.0,0.03812752366065979,-0.2606039270837216,False
166,supervised,166,0.07267384976148605,0.05815012753009796,0.18698592483997345,0.8021132349967957,1.52587890625e-07,1.1089149438703317e-08,0.0393845475382275,0.0,0.038067424297332765,0.39416051120877116,False
167,supervised,167,0.0713864341378212,0.0576939657330513,0.18122164905071259,0.6079020500183105,1.52587890625e-07,1.0892705404330627e-08,0.039628631869951886,0.0,0.03830223083496094,0.8432161906439491,False
168,supervised,168,0.07022236287593842,0.057431481778621674,0.176540344953537,0.5826032757759094,1.52587890625e-07,1.0715082225942751e-08,0.03840324232975642,0.0,0.03803569674491882,0.9509227505924228,False
169,supervised,169,0.0719798132777214,0.058124009519815445,0.1833619326353073,0.6229342818260193,1.52587890625e-07,1.0983247875628876e-08,0.046553768714269,0.0,0.038336324691772464,-0.07566811930067041,False
170,supervised,170,0.08402177691459656,0.06673039495944977,0.21812750399112701,0.7309374809265137,7.62939453125e-08,6.4103528529813045e-09,0.05250308877891964,0.0,0.03811110854148865,-0.9234870685979593,False
171,supervised,171,0.0800965204834938,0.06390604376792908,0.20594747364521027,0.708478569984436,7.62939453125e-08,6.110879553489212e-09,0.04642589373721017,0.0,0.03803019523620606,-0.8595505556658846,False
172,supervised,172,0.07186421751976013,0.058531973510980606,0.18099893629550934,0.7191658616065979,7.62939453125e-08,5.482804681378184e-09,0.05095574657122294,0.0,0.03815669119358063,0.9241184194466137,False
173,supervised,173,0.08248598873615265,0.06705935299396515,0.2078167349100113,0.6721160411834717,7.62939453125e-08,6.2931815136835216e-09,0.0388123439417945,0.0,0.038176020979881285,0.9791946866197584,False
174,supervised,174,0.07497673481702805,0.06040148437023163,0.19111084938049316,0.7488707900047302,7.62939453125e-08,5.720270905840153e-09,0.044333651661872864,0.0,0.038168326020240784,0.96241207869931,False
175,supervised,175,0.0761161744594574,0.061287909746170044,0.19439567625522614,0.8296283483505249,7.62939453125e-08,5.8072032516065524e-09,0.031004711820019615,0.0,0.0380812257528305,0.7162629935753613,False
176,supervised,176,0.08020639419555664,0.06529194116592407,0.20107832551002502,0.7554492354393005,7.62939453125e-08,6.119262252468616e-09,0.02953075071175893,0.0,0.038172599673271176,0.9720784445931432,False
177,supervised,177,0.09880581498146057,0.07903389632701874,0.2528749108314514,0.8607820272445679,7.62939453125e-08,7.538285444752547e-09,0.03204507380723953,0.0,0.038109371066093446,0.9800990699376646,False
178,supervised,178,0.07773931324481964,0.06394214928150177,0.19397559762001038,0.6714491844177246,7.62939453125e-08,5.931038913331577e-09,0.03937095883819792,0.0,0.03812147974967957,0.9865679789658642,False
179,supervised,179,0.07586132735013962,0.06240658089518547,0.18869034945964813,0.6263148188591003,7.62939453125e-08,5.787759960185213e-09,0.04905137684610155,0.0,0.03827853798866272,0.9399145144948469,False
180,supervised,180,0.07210741937160492,0.05926871672272682,0.17928847670555115,0.6335434317588806,3.814697265625e-08,2.7506797550813645e-09,0.048841679592927296,0.0,0.03857542872428894,0.8933514372532261,False
181,supervised,181,0.08398761600255966,0.06858694553375244,0.21039685606956482,0.6824167370796204,3.814697265625e-08,3.2038732911132685e-09,0.04639017184575399,0.0,0.03811322450637818,0.9665437366996293,False
182,supervised,182,0.07892702519893646,0.06518332660198212,0.19534099102020264,0.7280182242393494,3.814697265625e-08,3.010827072102984e-09,0.04052947693400913,0.0,0.03845878541469574,-0.9775547103165173,False
183,supervised,183,0.09586851298809052,0.07675253599882126,0.24417226016521454,0.816927969455719,3.814697265625e-08,3.657093543552037e-09,0.04059780786434809,0.0,0.038090258836746216,0.9907478565047249,False
184,supervised,184,0.08383897691965103,0.06733664870262146,0.21511805057525635,0.8310205340385437,3.814697265625e-08,3.198203160081903e-09,0.038821958005428314,0.0,0.03829378485679626,0.5055113722570334,False
185,supervised,185,0.07423370331525803,0.06085307523608208,0.18502749502658844,0.6232705116271973,3.814697265625e-08,2.831791050539323e-09,0.03609961387183931,0.0,0.03827753663063049,-0.5233068582743953,False
186,supervised,186,0.1136866956949234,0.0877002477645874,0.3013581335544586,0.765124499797821,3.814697265625e-08,4.336803272053658e-09,0.04754865533775753,0.0,0.03806787133216858,0.32124392705467203,False
187,supervised,187,0.08884144574403763,0.0728512555360794,0.22055257856845856,0.6857515573501587,3.814697265625e-08,3.3890322015395214e-09,0.03522285785939958,0.0,0.03812748789787292,0.9801872872918388,False
188,supervised,188,0.09523085504770279,0.07822515070438385,0.23500780761241913,0.6422179341316223,3.814697265625e-08,3.6327688235360257e-09,0.03890943576892217,0.0,0.03808731734752655,0.9844787180290165,False
189,supervised,189,0.0911894217133522,0.07535956054925919,0.22250747680664062,0.6915110945701599,3.814697265625e-08,3.4786003766384964e-09,0.04123916162384881,0.0,0.03814091682434082,0.9265419148862761,False
190,supervised,190,0.07339964061975479,0.06058705598115921,0.18246084451675415,0.6898732781410217,1.9073486328125e-08,1.3999870418501814e-09,0.035686093237664966,0.0,0.038182425498962405,0.7501836320620892,False
191,supervised,191,0.07688144594430923,0.06442289054393768,0.18647058308124542,0.6653896570205688,1.9073486328125e-08,1.4663972081052634e-09,0.048584485054016115,0.0,0.03826308846473694,0.9935741821239705,False
192,supervised,192,0.07874876260757446,0.06600214540958405,0.19070275127887726,0.5725334882736206,1.9073486328125e-08,1.5020134469523328e-09,0.03717924273676342,0.0,0.03864682912826538,0.9672493138024946,False
193,supervised,193,0.08171398192644119,0.06649947166442871,0.20680786669254303,0.654769241809845,1.9073486328125e-08,1.5585705170906296e-09,0.03652901715702481,0.0,0.03851389586925506,-0.48435538294277825,False
194,supervised,194,0.07645849883556366,0.06270398944616318,0.19183963537216187,0.657892644405365,1.9073486328125e-08,1.4583301322090847e-09,0.025959808131059012,0.0,0.03828621506690979,-0.4377201157679761,False
195,supervised,195,0.08263800293207169,0.06894981861114502,0.20145274698734283,0.8385231494903564,1.9073486328125e-08,1.576194819108423e-09,0.034534069730175865,0.0,0.038563743233680725,-0.9506710507542477,False
196,supervised,196,0.09079326689243317,0.07438622415065765,0.22598442435264587,0.6682825088500977,1.9073486328125e-08,1.7317441347586283e-09,0.03782858004172643,0.0,0.038251036405563356,0.8310445333369941,False
197,supervised,197,0.11338599771261215,0.090938501060009,0.28636839985847473,0.6428506970405579,1.9073486328125e-08,2.1626662771723206e-09,0.04019927846060859,0.0,0.03811298012733459,0.9888031091514001,False
198,supervised,198,0.07793194055557251,0.06479615718126297,0.19088655710220337,0.6504226326942444,1.9073486328125e-08,1.4864338027109624e-09,0.03606773085064358,0.0,0.038326811790466306,0.9758824047369301,False
199,supervised,199,0.07912099361419678,0.06646465510129929,0.19187091290950775,0.6340669989585876,1.9073486328125e-08,1.5091131899680478e-09,0.03983120669921239,0.0,0.03823430836200714,0.9865355059633792,False
200,supervised,200,0.08516175299882889,0.06977933645248413,0.21259842813014984,0.7272331714630127,9.5367431640625e-09,8.121657657511605e-10,0.03603908667961756,0.0,0.038207757472991946,-0.7873268445993665,False
201,supervised,201,0.08351455628871918,0.06846725195646286,0.20781677961349487,0.7768718004226685,9.5367431640625e-09,7.964568737861555e-10,0.03451680756277508,0.0,0.03816807270050049,-0.8486289887976608,False
202,supervised,202,0.07390961796045303,0.06164131313562393,0.18121081590652466,0.6193047165870667,9.5367431640625e-09,7.048570438428214e-10,0.03516860604286194,0.0,0.038422411680221556,-0.9263944070349298,False
203,supervised,203,0.09230900555849075,0.07705307006835938,0.2245129942893982,0.7392704486846924,9.5367431640625e-09,8.80327277741344e-10,0.03521412428882387,0.0,0.038614469766616824,0.9758192176122271,False
204,supervised,204,0.08524388074874878,0.06973480433225632,0.21423262357711792,0.6820123791694641,9.5367431640625e-09,8.129489970087889e-10,0.03157483107513852,0.0,0.03812234401702881,-0.9478367201840586,False
205,supervised,205,0.07867920398712158,0.06530673801898956,0.19433730840682983,0.633359432220459,9.5367431640625e-09,7.503433607780608e-10,0.03164078129662408,0.0,0.03819116950035095,-0.2749620111331451,False
206,supervised,206,0.07141679525375366,0.05980241671204567,0.17394223809242249,0.520693838596344,9.5367431640625e-09,6.810836339354864e-10,0.04441222217347887,0.0,0.03883023858070374,0.98402871704177,False
207,supervised,207,0.07979617267847061,0.06674741953611374,0.19398407638072968,0.6991145610809326,9.5367431640625e-09,7.609956043097554e-10,0.04255120721128252,0.0,0.03842922747135162,0.8235849005587685,False
208,supervised,208,0.07942897826433182,0.06607534736394882,0.1947299689054489,0.6308153867721558,9.5367431640625e-09,7.574937654908354e-10,0.03488487601280212,0.0,0.03823806047439575,0.95739350288138,False
209,supervised,209,0.0873502790927887,0.07234761118888855,0.21660485863685608,0.6560468673706055,9.5367431640625e-09,8.330371770171041e-10,0.0459140732884407,0.0,0.038190633058547974,0.5313689315268538,False
210,supervised,210,0.08352823555469513,0.06938914954662323,0.20560555160045624,0.6084108948707581,4.76837158203125e-09,3.982936647162205e-10,0.032413438459237415,0.0,0.0385526031255722,0.8304231967341132,False
211,supervised,211,0.09135402739048004,0.07576509565114975,0.2250904142856598,0.7336243987083435,4.76837158203125e-09,4.3560994811286947e-10,0.057085714903142716,0.0,0.03810399770736694,0.9477768298220589,False
212,supervised,212,0.0850360319018364,0.07026425004005432,0.20983481407165527,0.7873436212539673,4.76837158203125e-09,4.054833979694195e-10,0.04638587070835961,0.0,0.03808045089244842,0.5405142145086824,False
213,supervised,213,0.09284888207912445,0.07656966894865036,0.22898812592029572,0.9321888089179993,4.76837158203125e-09,4.4273797072946765e-10,0.0399591530362765,0.0,0.03829435110092163,0.9700206817134439,False
214,supervised,214,0.08000853657722473,0.0670008510351181,0.1943381279706955,0.606177031993866,4.76837158203125e-09,3.815104321347462e-10,0.048110423319869575,0.0,0.038472846150398254,-0.07764099027703,False
215,supervised,215,0.07727198302745819,0.06532619893550873,0.18522053956985474,0.5581966042518616,4.76837158203125e-09,3.684615279553327e-10,0.04726428820027245,0.0,0.038373160362243655,0.9557731102026772,False
216,supervised,216,0.0829441249370575,0.06957124918699265,0.2012748420238495,0.636692464351654,4.76837158203125e-09,3.955084082463145e-10,0.039679350786738926,0.0,0.0384215772151947,0.7955822230906068,False
217,supervised,217,0.09088220447301865,0.07658534497022629,0.21839775145053864,0.7246151566505432,4.76837158203125e-09,4.3336012112149546e-10,0.0317416755689515,0.0,0.03844855427742004,0.9055880363197915,False
218,supervised,218,0.09210134297609329,0.0766780823469162,0.22546596825122833,0.7047512531280518,4.76837158203125e-09,4.3917342651411673e-10,0.04927508433659871,0.0,0.038361120223999026,0.020611462196403255,False
219,supervised,219,0.07991300523281097,0.06746524572372437,0.19250263273715973,0.5750868320465088,4.76837158203125e-09,3.810549031868504e-10,0.04304029742876689,0.0,0.03826302587985993,-0.7087145411064631,False
220,supervised,220,0.08693905919790268,0.07300465553998947,0.21129600703716278,0.6655698418617249,2.384185791015625e-09,2.0727886962390586e-10,0.05179177787568834,0.0,0.038587909936904904,0.6825262201573721,False
221,supervised,221,0.08272525668144226,0.06946850568056107,0.2011955976486206,0.7177247405052185,2.384185791015625e-09,1.9723238153801504e-10,0.040284910301367445,0.0,0.03939138650894165,0.663414569694782,False
222,supervised,222,0.08255879580974579,0.07049882411956787,0.195918008685112,0.6721302270889282,2.384185791015625e-09,1.9683550789295624e-10,0.05629661960734261,0.0,0.03881200850009918,-0.49076958182303276,False
223,supervised,223,0.08687669038772583,0.0735204890370369,0.20782370865345,0.6092613935470581,2.384185791015625e-09,2.0713017079287965e-10,0.038762619429164466,0.0,0.03833619952201843,0.935300167811895,False
224,supervised,224,0.08255290240049362,0.06971464306116104,0.19891072809696198,0.5664408206939697,2.384185791015625e-09,1.9682145691035658e-10,0.03153994464211994,0.0,0.03835365176200867,-0.944530488402229,False
225,supervised,225,0.08415178954601288,0.0699319913983345,0.20680077373981476,0.6378378868103027,2.384185791015625e-09,2.006335009241411e-10,0.03724332220024533,0.0,0.03810528814792633,0.7978905737561615,False
226,supervised,226,0.08291321992874146,0.06947305798530579,0.2014952301979065,0.6701003909111023,2.384185791015625e-09,1.9768052084145894e-10,0.048443237443765004,0.0,0.038143298029899596,-0.920197285620667,False
227,supervised,227,0.10170730948448181,0.0856378972530365,0.24421241879463196,0.6960645914077759,2.384185791015625e-09,2.4248912211533023e-10,0.039084745115704006,0.0,0.03823012113571167,0.9775114419386869,False
228,supervised,228,0.08913476020097733,0.07370330393314362,0.2200772613286972,0.7719157338142395,2.384185791015625e-09,2.125138287567552e-10,0.03014936049779256,0.0,0.03838742971420288,-0.5408665044239177,False
229,supervised,229,0.08479009568691254,0.07096397876739502,0.20657891035079956,0.6858866214752197,2.384185791015625e-09,2.021553413555921e-10,0.03532761765850915,0.0,0.03834064602851868,0.8670922100463289,False
230,supervised,230,0.11064200848340988,0.09327510744333267,0.2637462913990021,0.6652939319610596,1.1920928955078125e-09,1.3189555225778804e-10,0.04839014775223202,0.0,0.03812607526779175,0.9985284049250641,False
231,supervised,231,0.08969880640506744,0.07558542490005493,0.21536849439144135,0.760689377784729,1.1920928955078125e-09,1.0692930985101156e-10,0.04243553280830383,0.0,0.03811774253845215,0.9720975268638614,False
232,supervised,232,0.09319984912872314,0.0799616351723671,0.21842479705810547,0.643142580986023,1.1920928955078125e-09,1.1110287800875085e-10,0.03629132376776801,0.0,0.03825323283672333,0.9589887124687894,False
233,supervised,233,0.09092260897159576,0.07610085606575012,0.2217797487974167,0.7595815658569336,1.1920928955078125e-09,1.0838819619607421e-10,0.04736696249908871,0.0,0.03813528418540955,-0.5575511318124322,False
234,supervised,234,0.0926896184682846,0.0782330110669136,0.22224034368991852,0.6655553579330444,1.1920928955078125e-09,1.1049463566337182e-10,0.03544085737731722,0.0,0.03830998837947845,0.9818158938379605,False
235,supervised,235,0.10010144859552383,0.08460184931755066,0.23983202874660492,0.7255034446716309,1.1920928955078125e-09,1.1933022570076447e-10,0.03028380357556873,0.0,0.03807386457920074,0.9601500861626978,False
236,supervised,236,0.09540684521198273,0.08092433214187622,0.22880852222442627,0.658219039440155,1.1920928955078125e-09,1.1373382236001817e-10,0.052143593629201256,0.0,0.038186201453208925,0.7554744014339041,False
237,supervised,237,0.09081260859966278,0.07793682813644409,0.2126811146736145,0.6647440195083618,1.1920928955078125e-09,1.0825706553418967e-10,0.03847796138789919,0.0,0.038353574275970456,0.9557957374127645,False
238,supervised,238,0.1000673919916153,0.08390272408723831,0.24361790716648102,0.7415173053741455,1.1920928955078125e-09,1.1928962706519996e-10,0.03457855913374159,0.0,0.03810988068580627,0.9070903987386503,False
239,supervised,239,0.09178036451339722,0.07759828120470047,0.22043798863887787,0.7418418526649475,1.1920928955078125e-09,1.0941072048353817e-10,0.043721963630782235,0.0,0.03838560283184052,0.9635771463681276,False
240,supervised,240,0.09546950459480286,0.08043178915977478,0.23014140129089355,0.9341641068458557,5.960464477539063e-10,5.6904259082557473e-11,0.04182553158866035,0.0,0.038315439224243165,0.982595582469645,False
241,supervised,241,0.09946566820144653,0.08324310928583145,0.24220027029514313,0.8414620161056519,5.960464477539063e-10,5.928615820494087e-11,0.03516707138882743,0.0,0.0383146345615387,0.7782895611501996,False
242,supervised,242,0.10790017247200012,0.09406374394893646,0.24642375111579895,0.8310403823852539,5.960464477539063e-10,6.43135145139695e-11,0.02981821315156089,0.0,0.038933590054512024,0.9952942289565517,False
243,supervised,243,0.12032045423984528,0.10299815982580185,0.27948081493377686,0.6952724456787109,5.960464477539063e-10,7.171657934179621e-11,0.043168525563346015,0.0,0.039263162016868594,0.9928418873363942,False
244,supervised,244,0.09199333190917969,0.0783182829618454,0.21771839261054993,0.6270657181739807,5.960464477539063e-10,5.483229870151263e-11,0.048915249109268186,0.0,0.038109442591667174,0.7247930146147648,False
245,supervised,245,0.10796715319156647,0.09261923283338547,0.2530254125595093,0.6819893717765808,5.960464477539063e-10,6.435343813393501e-11,0.04707892851697074,0.0,0.03832788467407226,0.969662817919901,False
246,supervised,246,0.09890559315681458,0.08554013818502426,0.23049652576446533,0.6067519187927246,5.960464477539063e-10,5.895232746411238e-11,0.036883057322767046,0.0,0.038226264715194705,0.9915406873016194,False
247,supervised,247,0.1141459047794342,0.09750938415527344,0.2675319314002991,0.6848406195640564,5.960464477539063e-10,6.803626106943739e-11,0.04665281259351307,0.0,0.038140681385993955,0.9918176316234741,False
248,supervised,248,0.10893695056438446,0.09439035505056381,0.25145432353019714,0.7949509620666504,5.960464477539063e-10,6.493148241304426e-11,0.04507494072119395,0.0,0.03804818093776703,0.7098184763947467,False
249,supervised,249,0.09628929942846298,0.08285141736268997,0.22472551465034485,0.6609018445014954,5.960464477539063e-10,5.7392894881047595e-11,0.04620477308829626,0.0,0.03811038732528686,-0.8345274958386264,False
250,supervised,250,0.09310373663902283,0.07871951162815094,0.22470472753047943,0.6266366839408875,2.9802322387695313e-10,2.7747075748152384e-11,0.03197266774045097,0.0,0.038219279050827025,-0.8815479138147495,False
251,supervised,251,0.12264234572649002,0.10458247363567352,0.28619396686553955,0.7416453957557678,2.9802322387695313e-10,3.655026725724042e-11,0.04747780611117681,0.0,0.03811734020709991,-0.9956712726610742,False
252,supervised,252,0.10267870128154755,0.0892169177532196,0.2373216152191162,0.769659698009491,2.9802322387695313e-10,3.0600637579425436e-11,0.03981824302011066,0.0,0.038476485013961795,-0.6493233259883123,False
253,supervised,253,0.09825263917446136,0.0846443772315979,0.22931590676307678,0.7212452292442322,2.9802322387695313e-10,2.928156828119199e-11,0.044554358224074046,0.0,0.038097670674324034,0.969094388938836,False
254,supervised,254,0.10386919230222702,0.0903724655508995,0.23940259218215942,0.6440537571907043,2.9802322387695313e-10,3.09554315514049e-11,0.03418672002024121,0.0,0.03812757432460785,0.9895572149811771,False
255,supervised,255,0.107042595744133,0.09126566350460052,0.25340211391448975,0.7281564474105835,2.9802322387695313e-10,3.190117947582394e-11,0.03666087918811374,0.0,0.038405171036720274,0.8732660287504966,False
256,supervised,256,0.10211098194122314,0.0881756916642189,0.23680272698402405,0.6907410621643066,2.9802322387695313e-10,3.0431444031364665e-11,0.03932042767604192,0.0,0.038364118337631224,0.9677270981318176,False
257,supervised,257,0.09803123772144318,0.08408607542514801,0.22980506718158722,0.6479742527008057,2.9802322387695313e-10,2.921558550639247e-11,0.03662308322058783,0.0,0.0382398784160614,0.9694138653827903,False
258,supervised,258,0.10474394261837006,0.09172701090574265,0.23840047419071198,0.6142263412475586,2.9802322387695313e-10,3.121612746070923e-11,0.03683810316854053,0.0,0.03853724598884582,0.9788834755134562,False
259,supervised,259,0.09807285666465759,0.08463321626186371,0.22983570396900177,0.6908960938453674,2.9802322387695313e-10,2.9227988918023585e-11,0.027798932790756226,0.0,0.03883810043334961,0.6216467914929513,False
260,supervised,260,0.09814666211605072,0.08308739960193634,0.2351032942533493,0.6612569093704224,1.4901161193847657e-10,1.462499232829373e-11,0.0342343086997668,0.0,0.03886842727661133,0.36854123047745263,False
261,supervised,261,0.11568577587604523,0.09818459302186966,0.2749435603618622,0.9908722043037415,1.4901161193847657e-10,1.7238523941642826e-11,0.044060909748077394,0.0,0.03849093019962311,0.9712535416946014,False
262,supervised,262,0.10584251582622528,0.09174924343824387,0.24551688134670258,0.6444558501243591,1.4901161193847657e-10,1.5771763894889547e-11,0.036583541499243845,0.0,0.03838433027267456,-0.9860418931511417,False
263,supervised,263,0.11825153976678848,0.102267786860466,0.2742556631565094,0.8009973764419556,1.4901161193847657e-10,1.7620852554856015e-11,0.03391673978832033,0.0,0.03823888897895813,-0.9217540088898738,False
264,supervised,264,0.11423671990633011,0.09730116277933121,0.2718311846256256,0.9540084600448608,1.4901161193847657e-10,1.7022597775806502e-11,0.030129119919406044,0.0,0.03828762769699097,0.9281446271982244,False
265,supervised,265,0.11488298326730728,0.10056434571743011,0.26092004776000977,0.6619963645935059,1.4901161193847657e-10,1.711889852096249e-11,0.03969025015830994,0.0,0.03821181952953338,-0.9637730655279858,False
266,supervised,266,0.1062738299369812,0.09097865223884583,0.25022074580192566,0.914202094078064,1.4901161193847657e-10,1.5836034705785097e-11,0.04352217233843274,0.0,0.038094228506088255,0.7946656672537941,False
267,supervised,267,0.10147382318973541,0.08626067638397217,0.24043570458889008,0.673058271408081,1.4901161193847657e-10,1.512077796306244e-11,0.03525654441780514,0.0,0.0382906436920166,0.9718154831244131,False
268,supervised,268,0.10100001096725464,0.08586905896663666,0.24079014360904694,0.7347567081451416,1.4901161193847657e-10,1.5050174440034426e-11,0.03799657291836209,0.0,0.03849842846393585,-0.8047101026989617,False
269,supervised,269,0.09407993406057358,0.08053421974182129,0.22248496115207672,0.6990492343902588,1.4901161193847657e-10,1.4019002625431653e-11,0.039733409219317964,0.0,0.03810537159442902,0.9535352530663883,False
270,supervised,270,0.10192371904850006,0.08809760212898254,0.23639780282974243,0.721750020980835,7.450580596923828e-11,7.593908835090702e-12,0.043732667300436234,0.0,0.03836929798126221,0.9729648402244013,False
271,supervised,271,0.10355174541473389,0.0889023169875145,0.24321848154067993,0.7088299989700317,7.450580596923828e-11,7.715206251646122e-12,0.04261400567160712,0.0,0.03834979832172394,0.971618516061576,False
272,supervised,272,0.10703446716070175,0.09159284085035324,0.2523830235004425,0.7870449423789978,7.450580596923828e-11,7.974689242296052e-12,0.03490545368856854,0.0,0.038353317975997926,0.9650722584683721,False
273,supervised,273,0.10437328368425369,0.08924850821495056,0.24658742547035217,0.7547256350517273,7.450580596923828e-11,7.77641562255127e-12,0.039354028635554844,0.0,0.038252294063568115,0.6911254874506031,False
274,supervised,274,0.10562147200107574,0.08936353027820587,0.2532874047756195,0.7197117209434509,7.450580596923828e-11,7.869412899097483e-12,0.04178408202197817,0.0,0.038203483819961546,0.2684725007112439,False
275,supervised,275,0.09460272639989853,0.0795261561870575,0.2298622727394104,0.7397852540016174,7.450580596923828e-11,7.048452377311776e-12,0.032554078267680274,0.0,0.03809468150138855,-0.7463507573700147,False
276,supervised,276,0.11586305499076843,0.09947414696216583,0.2707213759422302,0.707010805606842,7.450580596923828e-11,8.632470294145378e-12,0.03957727783256107,0.0,0.03813980519771576,0.9745662290496853,False
277,supervised,277,0.10052010416984558,0.08682083338499069,0.23439806699752808,0.6694592833518982,7.450580596923828e-11,7.489331377286134e-12,0.04018872794177797,0.0,0.0382310688495636,-0.9008037812449968,False
278,supervised,278,0.10662004351615906,0.09362760931253433,0.2428281456232071,0.6424176096916199,7.450580596923828e-11,7.943812274646689e-12,0.042598455647627514,0.0,0.038393962383270266,0.9903210184932711,False
279,supervised,279,0.11813808232545853,0.10388254374265671,0.26736316084861755,0.6954127550125122,7.450580596923828e-11,8.801973039318511e-12,0.04043229420979818,0.0,0.038537508249282836,0.9934145275808712,False
280,supervised,280,0.11742947995662689,0.10301624238491058,0.26728737354278564,0.6907800436019897,3.725290298461914e-11,4.374589024358499e-12,0.040095634427335526,0.0,0.03872044384479523,0.9760370769061301,False
281,supervised,281,0.1043441966176033,0.08860167860984802,0.2500901520252228,0.7212161421775818,3.725290298461914e-11,3.8871242336036006e-12,0.03590233110719257,0.0,0.03830379843711853,0.5875860954652075,False
282,supervised,282,0.11416556686162949,0.09825590252876282,0.2656776010990143,0.7161619663238525,3.725290298461914e-11,4.252998786480333e-12,0.052819315592447916,0.0,0.038120162487030027,0.9260845412739819,False
283,supervised,283,0.1089470386505127,0.0956297293305397,0.2467966228723526,0.6487492918968201,3.725290298461914e-11,4.058593461309101e-12,0.03722197280989753,0.0,0.038217517733573916,0.9829958311347774,False
284,supervised,284,0.1316642165184021,0.1167517602443695,0.29462170600891113,0.8489763140678406,3.725290298461914e-11,4.904874284505922e-12,0.0386129723654853,0.0,0.03810583353042603,0.9918379805144169,False
285,supervised,285,0.10849958658218384,0.09452765434980392,0.24865813553333282,0.7289972305297852,3.725290298461914e-11,4.041924572817379e-12,0.0382149092025227,0.0,0.03829200863838196,0.9907073522086647,False
