epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
22,0.13051053350791336,0.17746588215231895,0.10766296833753586,0.10639282837510108,0.10096930591389537
23,0.09321888200938702,0.14772796910256147,0.11997058987617493,0.11849743500351906,0.0809639623388648
24,0.07292246362194418,0.12762479856610298,0.12613749504089355,0.12459558844566346,0.0744613231625408
25,0.07024253425188362,0.1213926263153553,0.11108662188053131,0.10962632820010185,0.07018097848631441
26,0.07471038233488798,0.125365836545825,0.12493304908275604,0.12330745235085487,0.0694415882229805
27,0.0764862094540149,0.12798401527106762,0.1437993049621582,0.14220456331968306,0.0686909747775644
28,0.07797941565513611,0.12461274676024914,0.15211516618728638,0.15026922821998595,0.06812275419943034
29,0.08522498738020659,0.13157993834465742,0.1336280256509781,0.1318266473710537,0.06839914196170867
30,0.09554507457651198,0.14623540919274092,0.10027512162923813,0.09898527711629868,0.0711898144800216
31,0.09363724021241068,0.14912717789411545,0.1329992711544037,0.13152956292033197,0.0715683619491756
32,0.08884397810325026,0.13711223658174276,0.14146196842193604,0.13993579000234604,0.0676946454681456
33,0.08495550588704645,0.1341467034071684,0.12411266565322876,0.12270715311169625,0.06493379983585328
34,0.07889875299297273,0.12783742602914572,0.10870811343193054,0.10741527900099754,0.06176988584920764
35,0.07533409977331758,0.1263366425409913,0.11296600848436356,0.11167232692241669,0.06055363172199577
36,0.08241933416575194,0.13035533018410206,0.15741974115371704,0.15556446313858033,0.0626376252854243
37,0.09127983353100717,0.13231427408754826,0.1634712815284729,0.16126081049442292,0.06298735705204309
38,0.10468543060123921,0.1471371278166771,0.1110253632068634,0.10948038846254349,0.06604143104050308
39,0.09656247161328793,0.14662112575024366,0.11321014165878296,0.11187883540987968,0.06390471551567316
40,0.08614787133410573,0.13449643831700087,0.1366020292043686,0.13508948385715486,0.06018341251183301
41,0.08717613210901617,0.12904084101319313,0.1141892820596695,0.11266362220048905,0.05779956812039018
42,0.06961176358163357,0.10951596405357122,0.10291817784309387,0.10151317864656448,0.051601611007936296
43,0.06743752965703606,0.11081068590283394,0.10867682099342346,0.10743148401379585,0.04956732967402786
44,0.06278429543599487,0.11008618492633104,0.10287034511566162,0.10162432119250298,0.04861268128734082
45,0.060929550090804696,0.10511467326432467,0.103212870657444,0.10191231593489647,0.04722112510353327
46,0.06027617012150586,0.10299733188003302,0.10272955894470215,0.10143305584788323,0.0467637860449031
47,0.06103684525005519,0.1053417157381773,0.10096529871225357,0.09973204359412194,0.0462478332221508
48,0.05991661283187568,0.10567067377269268,0.10178659856319427,0.10054636150598525,0.045874053868465124
49,0.058896322222426536,0.1031827311962843,0.09980393201112747,0.09856372401118278,0.04518702363129705
50,0.05834440430626273,0.10152468550950289,0.09912693500518799,0.09787467867136002,0.04454397943336517
51,0.05835260893218219,0.10139468219131231,0.10158945620059967,0.10031603723764419,0.04411604416090995
52,0.05855989996343851,0.1019214540719986,0.10109800100326538,0.09984155297279358,0.04381519956514239
53,0.05842050318606198,0.10206781793385744,0.09927187114953995,0.09804579168558121,0.043459470453672114
54,0.058029808755964044,0.10171139054000378,0.09851063042879105,0.09729543328285217,0.043032423290424046
55,0.05769670084118843,0.10081821493804455,0.09852258861064911,0.09729984477162361,0.04258308508433402
56,0.05740353115834296,0.09988981205970049,0.09893862903118134,0.09769819229841233,0.042121051088906826
57,0.05730718374252319,0.0995882973074913,0.09966135770082474,0.09840741977095604,0.041704720538109544
58,0.057365491054952145,0.09967014938592911,0.09956002235412598,0.09830820038914681,0.04136027542408556
59,0.05741132209077478,0.0997221739962697,0.09862859547138214,0.09739252626895904,0.04105559377931058
60,0.05732824360020459,0.09960863273590803,0.09807030856609344,0.0968489907681942,0.040740865864790976
61,0.05663354275748134,0.09840850625187159,0.09639599919319153,0.09517837092280387,0.04019419720862061
62,0.05651168441399932,0.09777203667908907,0.09778065979480743,0.09654372334480285,0.03995186442043632
63,0.05642679170705378,0.09775494784116745,0.09694637358188629,0.09573294222354889,0.03979091991204768
64,0.05634624604135752,0.09786615986377001,0.0976257175207138,0.09640185236930847,0.03961022719740868
65,0.0562519340775907,0.0976549107581377,0.09738536179065704,0.09616217836737632,0.03942010381724685
66,0.05623781536705792,0.09755332302302122,0.09723050892353058,0.09601041823625564,0.03924731181468814
67,0.056156522361561656,0.09747072029858828,0.09719397127628326,0.09597265124320983,0.03907218102831393
68,0.05610936363227666,0.09727753419429064,0.0971343070268631,0.09591165482997895,0.038893076870590446
69,0.056066196970641614,0.09718112647533417,0.09696860611438751,0.09574798196554184,0.03871801123023033
70,0.0560091380495578,0.0970372250303626,0.0969790369272232,0.09575733691453933,0.03854381663259119
71,0.05595959299243987,0.09690519608557224,0.09680627286434174,0.09558572992682457,0.03837702949531376
72,0.05591261344961822,0.09678450506180525,0.09672960638999939,0.0955095574259758,0.038202385418117046
73,0.05585656352341175,0.0966659327968955,0.0966503694653511,0.09543010294437408,0.038034526421688496
74,0.05581013928167522,0.09652919787913561,0.09658311307430267,0.09536275193095207,0.03786459304392338
75,0.05575821157544851,0.09638386592268944,0.09643647074699402,0.09521662220358848,0.0376930586528033
76,0.05571133363991976,0.09624266531318426,0.09640417993068695,0.09518378078937531,0.037527090148068966
77,0.05566101893782616,0.09614287875592709,0.09633691608905792,0.09511717110872268,0.03735998291522265
78,0.05560997608117759,0.09599947091192007,0.09622913599014282,0.09500899612903595,0.037193586002103984
79,0.05556294224224985,0.09590305760502815,0.09618982672691345,0.09496977627277374,0.03703415780328214
80,0.05551583734340966,0.09577755909413099,0.09609866142272949,0.09487932100892067,0.03687129425816238
81,0.05534873283468187,0.09533431380987167,0.09564520418643951,0.0944266103208065,0.03665006002411246
82,0.05534462034702301,0.09531833417713642,0.09594249725341797,0.09472259506583214,0.036572359362617136
83,0.05530612040311098,0.09528954513370991,0.09571890532970428,0.09450016766786576,0.03648870463948697
84,0.0552866019308567,0.09515587706118822,0.09569527208805084,0.09447695165872574,0.036403983877971766
85,0.05526227229274809,0.0951500665396452,0.09572921693325043,0.09451053142547608,0.036326633975841106
86,0.05523730386048555,0.09506354108452797,0.09565422683954239,0.09443526118993759,0.036243672599084675
87,0.05521417479030788,0.09500412363559008,0.09562262147665024,0.09440374821424484,0.03616228136233986
88,0.055189996305853126,0.09495568554848433,0.09560474753379822,0.09438622742891312,0.03607698425184935
89,0.05516686229966581,0.09489236027002335,0.09554848074913025,0.09433038011193276,0.035998402955010535
90,0.05514326710253954,0.0948349442332983,0.09554412961006165,0.09432493746280671,0.035913815977983175
91,0.05511807673610747,0.09475911781191826,0.09546351432800293,0.09424536451697349,0.03583126454614103
92,0.055095470137894155,0.0947131235152483,0.09546530246734619,0.09424668550491333,0.03574895265046507
93,0.05507181007415056,0.09465803671628237,0.09543280303478241,0.09421370849013329,0.03566680534277111
94,0.05504752965644002,0.09456896409392357,0.09533414989709854,0.09411589801311493,0.035580118256621066
95,0.055022505763918164,0.09449080564081669,0.09528645873069763,0.09406821504235267,0.035498324362561104
96,0.05499850502237678,0.09443376678973436,0.09527336061000824,0.0940552905201912,0.035417372616939245
97,0.054974196525290606,0.09435838740319014,0.09520544111728668,0.093987488001585,0.035332913231104615
98,0.05495171207003295,0.0942994300276041,0.09515674412250519,0.09393843859434128,0.03524753735400736
99,0.05492850253358483,0.09424245543777943,0.09511397778987885,0.09389635995030403,0.035169158643111584
100,0.05490178936161101,0.09417420346289873,0.09507881104946136,0.09386057779192924,0.035084779188036916
