epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
60,0.7183575317263603,0.5025250278413296,0.6479740142822266,0.6436366081237793,0.3748690762557089
61,0.7152810253202915,0.4990777112543583,0.6479576230049133,0.6436147153377533,0.3666556908749044
62,0.7129117876291275,0.4960591048002243,0.6455599665641785,0.6410631895065307,0.36303643537685276
63,0.7079976581037044,0.49008234217762947,0.6388125419616699,0.6340909421443939,0.36093546748161315
64,0.7054787047207356,0.48489074781537056,0.6361227035522461,0.6313640475273132,0.3589224726893008
65,0.7035559125244617,0.483852531760931,0.6394449472427368,0.6347996652126312,0.35335333961993454
66,0.7030482277274132,0.48706193268299103,0.6408128142356873,0.6363132119178772,0.350774659588933
67,0.6996936187148094,0.4844627231359482,0.6353689432144165,0.6308118283748627,0.3477306288667023
68,0.6976597234606743,0.4805907979607582,0.6336674690246582,0.6290994942188263,0.3441161192953587
69,0.6959020391106605,0.4788685366511345,0.6331655383110046,0.628591388463974,0.3405029963701963
70,0.6922464035451412,0.47594035044312477,0.6293503046035767,0.6247520387172699,0.3376594312489033
71,0.6899081133306026,0.4717262126505375,0.6268707513809204,0.6222808241844178,0.3363071447238326
72,0.6888608872890473,0.4722830504179001,0.6283328533172607,0.6238727331161499,0.33164629703387616
73,0.6873321019113063,0.4721587114036083,0.6272305846214294,0.622800862789154,0.3298334996215999
74,0.6834561549127102,0.468001414090395,0.6212636828422546,0.616739809513092,0.3277342293411493
75,0.6822489865124226,0.4642536863684654,0.6186988353729248,0.6141803026199341,0.325010419357568
76,0.679939042031765,0.4615287333726883,0.6178736686706543,0.6133772909641266,0.32136037973687054
77,0.6777189388871193,0.4602617248892784,0.6164454817771912,0.611909419298172,0.3180942923761904
78,0.6756465345621109,0.45692167803645134,0.6140865087509155,0.6094323873519898,0.31741921678185464
79,0.6754770189523697,0.45655589923262596,0.6120490431785583,0.607621145248413,0.31966994777321817
80,0.6756452791392803,0.4528864398598671,0.6058181524276733,0.6013665914535522,0.3177935352548957
81,0.6706361643970012,0.44788481667637825,0.6033613681793213,0.5989036142826081,0.3110423170030117
82,0.6688262537121773,0.4472929947078228,0.6036633253097534,0.5992513239383698,0.30810639187693595
83,0.6675990924239159,0.447859950363636,0.6049323081970215,0.6005724132061004,0.3057139192707837
84,0.6664285086095333,0.4477933682501316,0.6046157479286194,0.6003322601318359,0.30404010219499467
85,0.6655772477388382,0.4470211789011955,0.6038082838058472,0.5995915293693542,0.3027406858280301
86,0.6645131103694439,0.44617272540926933,0.6018592119216919,0.5977009683847427,0.30213726311922073
87,0.6639762677252292,0.44466979056596756,0.6014204025268555,0.5972702950239182,0.30106586776673794
88,0.6629972480237484,0.44401196762919426,0.6002497673034668,0.5960966408252716,0.29961732104420663
89,0.6616996049880981,0.44211822748184204,0.5986327528953552,0.5944743871688842,0.2981943149119616
90,0.6605342254042625,0.44079890847206116,0.5988728404045105,0.594719409942627,0.296690375264734
91,0.6591610662639141,0.4405392073094845,0.5977380275726318,0.5936333358287811,0.29558714078739284
92,0.6580988124012948,0.4397276006639004,0.5966932773590088,0.592659193277359,0.2941740695387125
93,0.6570030122995376,0.4389522261917591,0.5946940183639526,0.5907575219869614,0.29269574452191593
94,0.6558650933206082,0.4369928725063801,0.5925365090370178,0.588615608215332,0.2916718296706676
95,0.6549152918159962,0.43524202704429626,0.5919085144996643,0.5880383312702179,0.290443261526525
96,0.65414455011487,0.43577519059181213,0.592762291431427,0.5889208823442459,0.28875800473615526
97,0.652708462625742,0.4342949502170086,0.5908452272415161,0.5869826823472977,0.2877896362915635
98,0.6515011727809906,0.43269360810518265,0.5895428657531738,0.5856581687927246,0.28691432867199185
99,0.6502238400280476,0.4313783086836338,0.5884748697280884,0.5846518069505692,0.28561595594510436
100,0.6496303223073483,0.43103181570768356,0.5881474018096924,0.58443284034729,0.2839150975458324
