epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
57,0.09320365762105212,0.13579063769429922,0.12985718250274658,0.1122669991105795,0.016822857601800932
58,0.09357272883644327,0.13908642530441284,0.13033312559127808,0.11243636906147003,0.01627073491108604
59,0.0919013901031576,0.13404674269258976,0.13012506067752838,0.11219936590641737,0.0156608843622962
60,0.09124754171352834,0.1325584501028061,0.12999901175498962,0.11244313511997461,0.016354860266437753
61,0.09004426357569173,0.13434534333646297,0.13330815732479095,0.11502664647996426,0.015673926257295533
62,0.08961629491532222,0.13521133735775948,0.13086962699890137,0.1130181623622775,0.016264480206882582
63,0.08925708807073533,0.13251072354614735,0.13129961490631104,0.11339405961334706,0.015773097827332095
64,0.08885981132043526,0.13388982228934765,0.13229326903820038,0.11414479240775108,0.015819918480701745
65,0.08895383919589221,0.13355009350925684,0.13160061836242676,0.11367767509073019,0.01576498053618707
66,0.08847638133447618,0.1323188105598092,0.13296976685523987,0.11484051514416933,0.016121657972689718
67,0.09034096614923329,0.13552718237042427,0.13050949573516846,0.11259855516254902,0.015767355734715237
68,0.08901587927248329,0.13291770033538342,0.1325468122959137,0.114362533390522,0.01593584888614714
69,0.08840088041033596,0.13264599721878767,0.13183532655239105,0.11384745836257934,0.015591236716136336
70,0.08763241753913462,0.13350758608430624,0.13227325677871704,0.11404387801885604,0.015560484962770715
71,0.08735856175189838,0.13180015422403812,0.12993623316287994,0.112234540656209,0.01576437459443696
72,0.0879072539974004,0.1329653225839138,0.1351671814918518,0.11659730970859528,0.01562947366037406
73,0.08790274446364492,0.13566717691719532,0.12963512539863586,0.11187668852508068,0.015923232160275802
74,0.08796200631186366,0.13067215401679277,0.13095492124557495,0.11305212378501892,0.015509584936080501
75,0.08727924411650748,0.13283580727875233,0.13164058327674866,0.11350140608847141,0.01572347853798419
76,0.08623618504498154,0.13121301867067814,0.13098980486392975,0.11295723207294942,0.015333334618480876
77,0.08632440923247486,0.13130745012313128,0.13421398401260376,0.11586980745196343,0.0161353949457407
78,0.08600101233460009,0.13346765469759703,0.13322070240974426,0.11480337232351304,0.015553914109477773
79,0.08606190588325262,0.13204754516482353,0.13067790865898132,0.11268863491714001,0.01541941004106775
80,0.08578097010031342,0.12986056506633759,0.13131849467754364,0.11319301463663578,0.015265184605959803
81,0.08478181245736778,0.1312794340774417,0.1318417638540268,0.11376656424254179,0.015209679561667144
82,0.0845898944302462,0.13081342726945877,0.1312393993139267,0.1132181765511632,0.015280738263390959
83,0.08433009258005768,0.13175826333463192,0.13120049238204956,0.11319707799702883,0.015357227757340297
84,0.08405625654850155,0.1290288371965289,0.12998846173286438,0.11210314854979515,0.015382783336099238
85,0.08415885915746912,0.13140451721847057,0.1313493847846985,0.11339638382196426,0.01515585727756843
86,0.08379608766408637,0.13070586789399385,0.13198506832122803,0.11386798582971096,0.015488078340422363
87,0.0843073271564208,0.130876530893147,0.13052518665790558,0.11270762756466865,0.0151459589949809
88,0.0835505572380498,0.12974030151963234,0.1320125162601471,0.11381415277719498,0.015131974819814787
89,0.08394008679315448,0.13253744132816792,0.13150978088378906,0.11352765746414661,0.015310626215068623
90,0.08384162251604721,0.130039993673563,0.13287334144115448,0.11448278054594993,0.015329313365509734
91,0.08375230551464483,0.13053646590560675,0.13026151061058044,0.11239049397408962,0.015176646236795932
92,0.08333054077811539,0.12960837595164776,0.13130804896354675,0.11325205266475677,0.015097304596565664
93,0.08316157161025331,0.1300763702020049,0.1329561471939087,0.11472463794052601,0.015185422578360886
94,0.08267072185408324,0.13118844386190176,0.13072843849658966,0.1127454835921526,0.01495394076919183
95,0.08255917615024373,0.12847170792520046,0.1306278556585312,0.1126963697373867,0.01516416848753579
96,0.08241424788720905,0.13071457017213106,0.1319475769996643,0.11382016036659479,0.014933358528651297
97,0.0829674024018459,0.12907554861158133,0.13102450966835022,0.11304310895502567,0.015018249640706926
98,0.08340519501361995,0.1322165159508586,0.13032372295856476,0.11241823956370353,0.015263339062221349
99,0.08320100598502904,0.12906242720782757,0.13103137910366058,0.11299507394433021,0.014953511947533115
100,0.08195695814210921,0.12960383482277393,0.13132092356681824,0.11324099842458964,0.01486386836040765
