epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
52,1.380703867226839,1.6071902364492416,1.2794444561004639,1.2753862142562866,356.1771984100342
53,1.3791286282241344,1.600463017821312,1.2734339237213135,1.2693883895874023,352.35198612213134
54,1.3775743916630745,1.5937249809503555,1.2668808698654175,1.2628489017486573,348.5981061935425
55,1.3759314723312854,1.5871967375278473,1.2612006664276123,1.2571904897689818,344.8886974334717
56,1.3740498639643193,1.580370619893074,1.2552015781402588,1.2512295722961426,341.16830081939696
57,1.3722334966063499,1.573737382888794,1.2495629787445068,1.2456171631813049,337.57896251678466
58,1.3702543340623379,1.5672246813774109,1.2434425354003906,1.239532971382141,334.0229299545288
59,1.3683887064456939,1.5608364939689636,1.2369426488876343,1.2330730199813842,330.49181804656985
60,1.3664680749177933,1.5540937632322311,1.2304925918579102,1.2266680598258972,327.0342210769653
61,1.3649818263947964,1.5488984137773514,1.2271957397460938,1.2233914136886597,324.4118268966675
62,1.3641701117157936,1.5457979887723923,1.2245063781738281,1.2207175970077515,322.73108463287355
63,1.363369642943144,1.5428782850503922,1.2224949598312378,1.2187180638313293,321.114510345459
64,1.3626822471618651,1.540201559662819,1.2201282978057861,1.216368055343628,319.48200073242185
65,1.3620091184973717,1.5374699085950851,1.2178175449371338,1.2140766739845277,317.843941116333
66,1.3612913571298122,1.5348934531211853,1.215315341949463,1.211597204208374,316.21778144836424
67,1.3605481103062629,1.5322158336639404,1.2124545574188232,1.2087584257125854,314.5884397506714
68,1.359755239635706,1.5294901728630066,1.2101454734802246,1.2064628720283508,313.0208040237427
69,1.359046932309866,1.526860535144806,1.2076094150543213,1.2039470195770263,311.4403480529785
70,1.3582469254732132,1.524143174290657,1.2048921585083008,1.2012495160102845,309.8521425247192
71,1.357464860379696,1.5215430110692978,1.2020072937011719,1.1983863353729247,308.2854656219482
72,1.3566464923322201,1.5189634710550308,1.1995528936386108,1.1959441661834718,306.70582752227784
73,1.3559432096779347,1.5163562297821045,1.1970486640930176,1.1934491395950317,305.13299732208253
74,1.3551751650869845,1.513563185930252,1.1944721937179565,1.1908816576004029,303.55612354278566
75,1.354395654797554,1.5108470171689987,1.1920287609100342,1.1884431004524232,301.98652057647706
76,1.3537299357354642,1.508177399635315,1.1898956298828125,1.186315929889679,300.3881826400757
77,1.3530783228576184,1.5055581629276276,1.1877996921539307,1.1842223525047302,298.8649351119995
78,1.3522833906114102,1.5028697401285172,1.1855206489562988,1.1819475889205933,297.29243659973145
79,1.3516578048467636,1.500449150800705,1.1837797164916992,1.1802109599113464,295.76096000671384
80,1.3510515190660954,1.4981253445148468,1.1819719076156616,1.1783992767333984,294.2185794830322
81,1.3506433427333833,1.496285617351532,1.1805729866027832,1.1770001173019409,293.0139715194702
82,1.3503759130835533,1.495039165019989,1.1792298555374146,1.1756595492362976,292.25308055877684
83,1.3499888993799687,1.4935765117406845,1.1778677701950073,1.17429860830307,291.48045978546145
84,1.3495045937597752,1.492050126194954,1.1760625839233398,1.1724961757659913,290.71777667999265
85,1.3491098694503307,1.4907890260219574,1.1749643087387085,1.1714008688926696,289.9307207107544
86,1.3487078584730625,1.4894056171178818,1.173570156097412,1.1700062513351441,289.19306640625
87,1.3482382744550705,1.4879269897937775,1.172287940979004,1.1687285780906678,288.4170991897583
88,1.3478378504514694,1.486536055803299,1.1703786849975586,1.166826057434082,287.6280988693237
89,1.3473713479936122,1.4852313101291656,1.1689503192901611,1.165407407283783,286.89526386260985
90,1.3469242043793201,1.483835592865944,1.167156457901001,1.1636222362518311,286.13114070892334
91,1.3464305430650712,1.4823713153600693,1.1654140949249268,1.1618908405303956,285.35923233032224
92,1.3459008902311325,1.4809114784002304,1.1637464761734009,1.1602311968803405,284.60361633300784
93,1.3454567141830922,1.479442685842514,1.1621828079223633,1.1586737871170043,283.8458442687988
94,1.345025996863842,1.4779619574546814,1.160210371017456,1.1567118406295775,283.0810338973999
95,1.3445526011288167,1.476378470659256,1.1585195064544678,1.1550305604934692,282.313342666626
96,1.3441295139491558,1.4747440814971924,1.1569321155548096,1.1534523844718934,281.5535707473755
97,1.3437515586614608,1.4730864465236664,1.1552667617797852,1.1517982721328734,280.77214221954347
98,1.3433122679591178,1.4715212136507034,1.1535439491271973,1.150089693069458,280.0023586273193
99,1.342903283238411,1.4700572043657303,1.1518855094909668,1.1484444975852965,279.2676416397095
100,1.3424442626535893,1.468543142080307,1.1504199504852295,1.1469874024391173,278.4871297836304
101,1.3420788109302522,1.4674457907676697,1.1497995853424072,1.1463709592819213,277.88993949890136
102,1.3418833076953889,1.466763198375702,1.1489815711975098,1.1455587506294251,277.50854511260985
103,1.3417090207338334,1.4660108238458633,1.1480908393859863,1.1446749925613404,277.13818778991697
104,1.3414446786046028,1.4651790261268616,1.1471614837646484,1.1437538027763368,276.7558641433716
105,1.341259951144457,1.464366763830185,1.1464041471481323,1.1430038928985595,276.37735710144045
106,1.3409899398684502,1.4637489318847656,1.1456981897354126,1.1423020362854004,275.9994472503662
107,1.3407629512250423,1.4629534631967545,1.1450426578521729,1.141651165485382,275.59621181488035
108,1.340611431002617,1.4622675776481628,1.1443016529083252,1.1409157037734985,275.2106176376343
109,1.3404285214841365,1.4616176635026932,1.1437065601348877,1.140324020385742,274.80108909606935
110,1.340186706930399,1.4609419256448746,1.1428816318511963,1.1395059108734131,274.4400674819946
111,1.3399226754903792,1.4601923078298569,1.1421871185302734,1.1388150095939635,274.0558403015137
112,1.3396892085671426,1.4593702107667923,1.1415464878082275,1.1381811380386353,273.65868854522705
113,1.339471673220396,1.4585970044136047,1.1408355236053467,1.137476885318756,273.23729076385496
114,1.3392601959407329,1.4577989280223846,1.1400514841079712,1.1367005348205566,272.85508289337156
115,1.3389663428068161,1.4569559544324875,1.1393389701843262,1.1359940409660338,272.47087745666505
116,1.3387171924114227,1.4561943858861923,1.1385369300842285,1.135197675228119,272.07554111480715
117,1.3384828858077527,1.4553502351045609,1.137739658355713,1.1344105362892152,271.66483783721924
118,1.3382639184594154,1.4545786380767822,1.1369762420654297,1.13365558385849,271.25175952911377
119,1.3380247674882413,1.4537744373083115,1.1362597942352295,1.132947611808777,270.83901596069336
120,1.33783393278718,1.45291206240654,1.1356050968170166,1.1323004484176635,270.46340732574464
121,1.3376755341887474,1.452379271388054,1.1352415084838867,1.1319414973258972,270.1296148300171
122,1.3375598773360253,1.4520073682069778,1.1349310874938965,1.1316308498382568,269.940295791626
123,1.3374454580247401,1.451628178358078,1.1346054077148438,1.1313089609146119,269.74132270812987
124,1.3373129561543464,1.4512666016817093,1.1340360641479492,1.1307445168495178,269.52188663482667
125,1.337138517946005,1.4508070945739746,1.1335612535476685,1.1302755713462829,269.3122831344605
126,1.3369962833821774,1.4504174441099167,1.1332519054412842,1.1299717545509338,269.11812915802
127,1.3368790067732335,1.4500479996204376,1.1329413652420044,1.1296636819839478,268.9275831222534
128,1.336788384616375,1.4496491849422455,1.1326086521148682,1.1293348670005798,268.71332969665525
129,1.336673565208912,1.449323132634163,1.1322559118270874,1.128984272480011,268.50696868896483
130,1.3365225166082382,1.448830485343933,1.131810188293457,1.1285464882850647,268.3010431289673
131,1.3364020697772503,1.4484594017267227,1.1315293312072754,1.1282668471336366,268.0949081420898
132,1.3363108851015568,1.4481083303689957,1.1311190128326416,1.1278610110282898,267.89951572418215
133,1.3361669152975082,1.4477195739746094,1.1308462619781494,1.127587914466858,267.7016181945801
134,1.335975331813097,1.4473435878753662,1.1304736137390137,1.127217161655426,267.49328498840333
135,1.3358717769384385,1.4469904601573944,1.130211591720581,1.1269583702087402,267.26513080596925
136,1.3357504598796368,1.446659579873085,1.1298809051513672,1.1266299843788148,267.03559055328367
137,1.3356466598808765,1.4462691396474838,1.1295585632324219,1.126309621334076,266.84689979553224
138,1.3354962825775147,1.4459538161754608,1.129296898841858,1.1260505795478821,266.63422718048093
139,1.3354036457836629,1.445548415184021,1.1289325952529907,1.1256911754608154,266.4238351821899
140,1.3352976061403752,1.4451545178890228,1.1287190914154053,1.1254799246788025,266.19496021270754
141,1.3351959705352783,1.4448300153017044,1.1285297870635986,1.1252908945083617,266.04150810241697
142,1.3351146921515464,1.4446681588888168,1.1284146308898926,1.125176990032196,265.94617195129393
143,1.3350291334092617,1.4444246292114258,1.1281661987304688,1.1249325633049012,265.83672485351565
144,1.3349762365221978,1.4442652016878128,1.1279432773590088,1.1247127056121826,265.7016941070557
145,1.3348732888698578,1.4440098851919174,1.1277554035186768,1.124524211883545,265.5942893981934
146,1.334809397906065,1.443733125925064,1.1275620460510254,1.1243334770202638,265.4720453262329
147,1.334746541082859,1.4435321241617203,1.1274306774139404,1.124200987815857,265.3765594482422
148,1.334698448330164,1.443350538611412,1.127356767654419,1.124126410484314,265.2482517242432
149,1.3346871986985207,1.44314244389534,1.1270709037780762,1.1238451242446899,265.1372957229614
150,1.3346139922738076,1.4429589807987213,1.1269454956054688,1.123720157146454,265.0435441970825
151,1.3345404475927354,1.4427446871995926,1.1267790794372559,1.1235563278198242,264.92538661956786
152,1.3345019474625588,1.4425864070653915,1.1266734600067139,1.1234506845474244,264.82061061859133
153,1.3344388253986836,1.4423957914113998,1.1264491081237793,1.123229157924652,264.7068103790283
154,1.334334781765938,1.4421554952859879,1.1261228322982788,1.1229050993919372,264.59168643951415
155,1.334187315404415,1.441932275891304,1.1259137392044067,1.1226965188980103,264.48540992736815
156,1.3341281063854695,1.4417528212070465,1.1258575916290283,1.1226398587226867,264.3686681747437
157,1.3340765334665776,1.44156913459301,1.125709056854248,1.1224946618080138,264.25601024627684
158,1.3340384937822818,1.441398411989212,1.1255888938903809,1.1223743677139282,264.1327646255493
159,1.3339768871665,1.4411899149417877,1.1254520416259766,1.1222357273101806,264.0125696182251
160,1.333922526985407,1.441035896539688,1.1252386569976807,1.1220253705978394,263.88862323760986
161,1.333835332095623,1.4408679902553558,1.125196099281311,1.1219821929931642,263.8011985778809
162,1.3338099993765353,1.4407781660556793,1.1250503063201904,1.1218394041061401,263.732212638855
163,1.333757896721363,1.4406765401363373,1.1250076293945312,1.1217954277992248,263.68206653594973
164,1.3337376959621907,1.4406095296144485,1.1249672174453735,1.121754491329193,263.635094833374
165,1.3336946099996567,1.4404901564121246,1.1248695850372314,1.1216572523117065,263.5621267318726
166,1.3336880400776863,1.4403865337371826,1.1248188018798828,1.1216057419776917,263.5018381118774
167,1.3336502723395824,1.440285250544548,1.124758243560791,1.1215460419654846,263.42036094665525
168,1.3336205251514912,1.4401995241641998,1.1247451305389404,1.1215316653251648,263.3841398239136
169,1.333602999150753,1.4401063919067383,1.124678134918213,1.1214667916297913,263.31790218353274
170,1.3335757814347744,1.4400486946105957,1.1246598958969116,1.1214452981948853,263.25610275268554
171,1.333554521203041,1.43998584151268,1.124620795249939,1.1214043736457824,263.184778213501
172,1.3335346847772598,1.4399004727602005,1.1244823932647705,1.1212709903717042,263.114181137085
173,1.3335015580058098,1.4397454261779785,1.1243990659713745,1.121186113357544,263.0715467453003
174,1.333490224927664,1.4396456480026245,1.1243345737457275,1.121123468875885,262.994757270813
175,1.3334441207349301,1.4395374357700348,1.1241629123687744,1.1209531903266907,262.9466869354248
176,1.3334091655910014,1.4394367188215256,1.124023199081421,1.1208152532577516,262.8873945236206
177,1.33342030569911,1.4393233805894852,1.1239259243011475,1.1207222819328309,262.82324542999265
178,1.3333562716841698,1.4392223805189133,1.1239092350006104,1.120704448223114,262.7272701263428
179,1.3333529941737652,1.4391204863786697,1.1238908767700195,1.1206870079040527,262.68748512268064
180,1.333314301073551,1.439003273844719,1.1237497329711914,1.1205454230308534,262.6039918899536
181,1.3333090640604497,1.438922256231308,1.1237306594848633,1.1205252647399901,262.5458917617798
182,1.333276741951704,1.438854455947876,1.1236389875411987,1.120433783531189,262.52892837524416
183,1.333287814259529,1.4387992918491364,1.123596429824829,1.1203916549682618,262.49559650421145
184,1.3332601457834243,1.4387374818325043,1.1235170364379883,1.120314109325409,262.44995803833007
185,1.3332414709031581,1.4386849701404572,1.1235578060150146,1.1203541994094848,262.43331108093264
186,1.3332054279744625,1.43861024081707,1.1235100030899048,1.1203063607215882,262.3889873504639
187,1.3331963889300824,1.4385571628808975,1.123504638671875,1.120302188396454,262.3647466659546
188,1.3331791661679744,1.4385356456041336,1.1234465837478638,1.1202425479888916,262.340990447998
189,1.333174965530634,1.4384723007678986,1.123387098312378,1.1201861143112182,262.31758842468264
190,1.3331510163843632,1.4384040385484695,1.1232428550720215,1.1200440883636475,262.28304996490476
191,1.3331342056393622,1.438373401761055,1.1232795715332031,1.1200791597366333,262.2484058380127
192,1.3330933548510076,1.438306301832199,1.1232613325119019,1.1200626015663147,262.210587310791
193,1.3330812551081181,1.43825763463974,1.1232104301452637,1.120009982585907,262.16480865478513
194,1.333041425794363,1.4382044523954391,1.123084545135498,1.1198842167854308,262.14031677246095
195,1.3329888731241226,1.4381242096424103,1.1229932308197021,1.119794523715973,262.1172760009766
196,1.3329672247171402,1.4380614161491394,1.1228892803192139,1.1196929574012757,262.071955871582
197,1.3329611018300056,1.4379996359348297,1.1228671073913574,1.1196696758270264,262.035329246521
198,1.3329244136810303,1.4379624724388123,1.122822880744934,1.1196255683898926,261.99798679351807
199,1.3329054787755013,1.4378757923841476,1.1227962970733643,1.1195976853370666,261.9759984970093
200,1.332880724966526,1.43781279027462,1.1226757764816284,1.1194790363311768,261.93753452301024
