epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
47,0.053553817328065634,0.06064456654712558,0.05927273631095886,0.05823454186320305,0.004318421019706875
48,0.05344759067520499,0.060763916466385126,0.05967829376459122,0.0586443830281496,0.004292233134037815
49,0.053414624324068426,0.06042805453762412,0.06042731925845146,0.059400762617588046,0.004283907450735569
50,0.05336989522911608,0.060470374301075935,0.060328707098960876,0.05928781069815159,0.004262241756077856
51,0.0533392374869436,0.0606043329462409,0.059553228318691254,0.05851221159100532,0.004226540931267664
52,0.0533091917168349,0.060488758608698845,0.05953717604279518,0.058500833064317706,0.004203072781092487
53,0.053253182163462046,0.06039047706872225,0.05989888310432434,0.05885705500841141,0.004189171487814747
54,0.05322664794512093,0.06040406692773104,0.06004219129681587,0.05899561494588852,0.004168007260886952
55,0.05322398985736072,0.060402159579098225,0.059870507568120956,0.05882211998105049,0.0041468320763669905
56,0.053196889255195855,0.06036120280623436,0.0596422478556633,0.05859636813402176,0.004127160873031244
57,0.05314240325242281,0.0602917498908937,0.05966285243630409,0.05861592255532742,0.004107969484175555
58,0.05309975454583764,0.06029900023713708,0.0597677119076252,0.05871218331158161,0.004089186192140914
59,0.05310046053491533,0.060317262541502714,0.05986428260803223,0.05880320630967617,0.004069487226661295
60,0.053106148215010765,0.06026554945856333,0.05974458158016205,0.058684788271784784,0.004053878295235336
61,0.052846434572711584,0.05944361770525575,0.058926552534103394,0.05786159299314022,0.003976080019492656
62,0.05287594986148179,0.060147336684167385,0.05892539769411087,0.057860467955470084,0.003947878067265265
63,0.05282477764412761,0.059623118955641985,0.05939478054642677,0.05833147950470448,0.003944018841139041
64,0.05281968507915735,0.05989982467144728,0.05908256024122238,0.05801035165786743,0.003931600425858051
65,0.05280546806752682,0.05977342929691076,0.0591886006295681,0.05812189318239689,0.003920509087038226
66,0.05278824022971094,0.05975523870438337,0.05921962857246399,0.058150526881217954,0.00391161217703484
67,0.05277642528526485,0.05976562574505806,0.059154100716114044,0.05808319002389908,0.003900623903609812
68,0.052763976342976096,0.059744646307080984,0.059255748987197876,0.05818439908325672,0.0038919076963793487
69,0.052750523574650286,0.05972250830382109,0.059170305728912354,0.05809805504977703,0.0038819001347292215
70,0.05273781009018421,0.05970828887075186,0.05923127382993698,0.05815633051097393,0.0038722133613191545
71,0.052726737782359125,0.059698502998799086,0.05920010060071945,0.05812576040625572,0.0038626731984550133
72,0.052712697302922606,0.05967141082510352,0.0592377707362175,0.058162064477801326,0.0038529933139216156
73,0.05270116124302149,0.05966051435098052,0.05919197201728821,0.05811527967453003,0.0038433253852417693
74,0.05268787108361721,0.05964170582592487,0.05921468138694763,0.05813721567392349,0.003833308393950574
75,0.052675127144902946,0.05962326470762491,0.05925741791725159,0.0581771407276392,0.0038247112213866787
76,0.05266300751827657,0.05961835104972124,0.05917219817638397,0.058092163130640986,0.0038144384569022806
77,0.0526507718488574,0.05958628794178367,0.059175506234169006,0.05809474363923073,0.003804996542748995
78,0.052636052435263994,0.05958001548424363,0.05915726721286774,0.05807466730475426,0.003795601089950651
79,0.0526298931799829,0.05955591844394803,0.0591711550951004,0.058087673410773276,0.0037866662256419658
80,0.05261448095552623,0.05954872351139784,0.05915442109107971,0.05806857571005821,0.0037771944829728455
81,0.05251400680281222,0.05927756428718567,0.058774739503860474,0.05768681205809116,0.0037401605921331795
82,0.05251897829584777,0.059409819077700377,0.05910485237836838,0.05801725089550018,0.003735208444413729
83,0.052513352362439036,0.059389506466686726,0.058856260031461716,0.057768212631344795,0.003727843426167965
84,0.05249923709779978,0.05932443821802735,0.05900394171476364,0.057915563508868215,0.0037250172841595485
85,0.052501004515215756,0.0593790365383029,0.05890838801860809,0.057820314541459084,0.003719173860736191
86,0.052489532018080355,0.05932609876617789,0.05894768610596657,0.05785880610346794,0.0037150177086004987
87,0.05248739211820066,0.05935291573405266,0.058931294828653336,0.05784183517098427,0.0037095137144206093
88,0.05247888658195734,0.0593193331733346,0.05892915278673172,0.057839006558060645,0.0037054936576168982
89,0.05247451779432595,0.05931528750807047,0.05894380807876587,0.05785386636853218,0.003700689016841352
90,0.05246689417399466,0.05931232217699289,0.05897805839776993,0.05788663700222969,0.0036959698423743247
91,0.05246020914055407,0.05930360220372677,0.058950699865818024,0.05785927660763264,0.003691026123124175
92,0.05245417295955122,0.05929810320958495,0.05901234596967697,0.05791918784379959,0.003685899724951014
93,0.052447198610752824,0.05928846821188927,0.058961741626262665,0.05786878280341625,0.003681219497229904
94,0.0524403671734035,0.05928073497489095,0.05894890055060387,0.05785535387694836,0.0036763035255717113
95,0.0524323214776814,0.05927573284134269,0.05892226845026016,0.057828967645764354,0.0036717142938869074
96,0.05242760060355067,0.05926328571513295,0.05895446985960007,0.05785938613116741,0.0036667289852630345
97,0.05241987332701683,0.05925557855516672,0.05896218121051788,0.057866030186414716,0.003662472378346138
98,0.0524128136690706,0.05925049912184477,0.0589708611369133,0.057873883098363874,0.0036570529569871723
99,0.052407171297818425,0.05924076680094004,0.058956079185009,0.05785917825996876,0.0036527695949189363
100,0.05240105576813221,0.05922193173319101,0.058949023485183716,0.05785139612853527,0.003647406681557186
