epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
90,0.08762449435889721,0.0958173843100667,0.12147144973278046,0.10937880370765925,0.03191299100872129
91,0.08762643709778786,0.09579227678477764,0.12146060168743134,0.10937743689864873,0.03189055053517222
92,0.08771426568273455,0.09577422123402357,0.12147220969200134,0.10938466601073742,0.0318198868772015
93,0.08770558403339238,0.09579155687242746,0.1215219497680664,0.10941498912870884,0.031669325625989585
94,0.0876901486190036,0.09581562504172325,0.12149856984615326,0.10937946289777756,0.03165394077077508
95,0.08763782714959234,0.09576318506151438,0.12145684659481049,0.10933274738490581,0.031727354985196146
96,0.08757241612765938,0.09572104457765818,0.12144893407821655,0.10933447889983654,0.03163598175160587
97,0.0875680255703628,0.09571689181029797,0.12145601212978363,0.10933877509087324,0.03155886254971847
98,0.08757916949689389,0.0957149569876492,0.1214696541428566,0.10934368893504143,0.031434483721386644
99,0.087590237474069,0.09572890354320407,0.12147685885429382,0.10933096185326577,0.03140338086523116
100,0.08757041071075947,0.09569870913401246,0.12144389748573303,0.10929618868976831,0.031361723435111344
