epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
47,0.08539977332111448,0.09413316939026117,0.12095549702644348,0.10772172510623931,0.022521151043474675
48,0.08530480668414384,0.09407304786145687,0.12097468972206116,0.10779191255569458,0.02166464440524578
49,0.08513538187835365,0.09395028417930007,0.12102100253105164,0.10777991991490125,0.02208094922825694
50,0.08527536082547157,0.09420163743197918,0.12112215161323547,0.10794177167117595,0.0217115817242302
51,0.08513711497653276,0.09388496540486813,0.12111447751522064,0.10776356719434262,0.021593879687134176
52,0.08520122948102653,0.09393312130123377,0.12117758393287659,0.10787379667162895,0.021039183472748847
53,0.08499704611022026,0.09386742115020752,0.12124334275722504,0.10790513027459384,0.020875895756762474
54,0.08499938796740025,0.09392027743160725,0.12160356342792511,0.10820063445717096,0.020854152960237116
55,0.08515413021668791,0.09407832939177752,0.12133057415485382,0.1079592963680625,0.020612171024549753
56,0.08503221375867724,0.093813999556005,0.12147737294435501,0.10808938592672349,0.020501207606866956
57,0.08493308732286095,0.09391111182048917,0.12177829444408417,0.10823315493762493,0.020216149010229854
58,0.08487671902403235,0.09396462421864271,0.12170791625976562,0.10825297459959984,0.020048201375175267
59,0.08495884062722325,0.09389565140008926,0.12176024913787842,0.10826064050197601,0.019781595619861037
60,0.08511823734734207,0.09406936727464199,0.12197808176279068,0.10841292981058359,0.01949630699818954
61,0.08477581329643727,0.09396550711244345,0.12194673717021942,0.10843101367354394,0.0195711626438424
62,0.08483837153762579,0.09388902876526117,0.12202610075473785,0.10846467688679695,0.01944350675912574
63,0.08475773148238659,0.09389944607391953,0.122024305164814,0.1084333073347807,0.019388043408980593
64,0.08478787124622614,0.09391062241047621,0.12200300395488739,0.10844073556363583,0.01916735920822248
65,0.08482383517548442,0.09388720383867621,0.1220228374004364,0.10846825391054153,0.0190077492792625
66,0.08473914139904082,0.09385988675057888,0.12207221984863281,0.108469919860363,0.018944574729539455
67,0.08467635393608361,0.09384959749877453,0.12225789576768875,0.10858791172504426,0.018880473088938744
68,0.08476122729480266,0.0938863237388432,0.12220451235771179,0.10856612753123045,0.01881406211759895
69,0.08463938876520842,0.09391854517161846,0.12224020063877106,0.10859156716614962,0.018705046072136612
70,0.08468345487490296,0.09392625465989113,0.12228187173604965,0.10859997980296612,0.01858758704038337
71,0.08467563651502133,0.09389878623187542,0.12228897213935852,0.10863924995064736,0.018482002487871796
72,0.08471880597062409,0.0939694195985794,0.12242995202541351,0.10878563746809959,0.018644665484316647
73,0.08473163027083501,0.09392588771879673,0.12249644100666046,0.10876521486788988,0.018426240154076366
74,0.08462482073809952,0.09395034238696098,0.12238319218158722,0.1086688693612814,0.018327017914270983
75,0.08477759163361043,0.09386201947927475,0.1222705990076065,0.10860849637538195,0.018425234558526425
76,0.0845328897004947,0.09394676191732287,0.12255755066871643,0.10878246109932661,0.018383114656899124
77,0.08455238568130881,0.09395697340369225,0.12257535755634308,0.10891855601221323,0.017981977330055087
78,0.08459476588759571,0.09405845636501908,0.12264500558376312,0.10885456781834364,0.018033161823404954
79,0.08449092472437769,0.0940924072638154,0.12246140837669373,0.10874863900244236,0.018183559796307237
80,0.08459772747009993,0.09387811552733183,0.122483991086483,0.10877916775643826,0.0180702373967506
81,0.08449504163581878,0.09390742890536785,0.12274029850959778,0.10890963412821293,0.017660132911987602
82,0.08445154193323105,0.09392967913299799,0.12270160764455795,0.10890468675643206,0.01768482182524167
83,0.08445654681418091,0.09389497060328722,0.12268906831741333,0.10892684925347566,0.0175941432476975
84,0.0844820159021765,0.09387069009244442,0.12274135649204254,0.10893163830041885,0.01756316067185253
85,0.08444714257493616,0.09394505200907588,0.1228204146027565,0.10901648029685021,0.0175194225856103
86,0.08445031847804785,0.09397329483181238,0.12285192310810089,0.10903301779180766,0.017452261107973755
87,0.08446021769195795,0.09396798769012094,0.12280692160129547,0.1090187206864357,0.017399653064785525
88,0.08447713546920568,0.09394417982548475,0.12289466708898544,0.10906976759433747,0.017364176543196663
89,0.08441884953062981,0.09392935410141945,0.12286758422851562,0.10904784984886647,0.017318063566926868
90,0.08439788999967276,0.0939573822543025,0.12298274040222168,0.10912278853356838,0.017358873778721317
91,0.08440492239315063,0.09395581856369972,0.12294081598520279,0.10911318585276604,0.017239216656889766
92,0.08439406019169837,0.09401717269793153,0.12306232005357742,0.10918294321745634,0.01731775318621658
93,0.0844328788574785,0.09400639217346907,0.12291964888572693,0.10910236537456512,0.017253981006797404
94,0.08440179619938135,0.09401590749621391,0.12312474846839905,0.10922363679856062,0.017198232701048255
95,0.08439939762465656,0.09400560241192579,0.12300321459770203,0.1091893907636404,0.01710340203717351
96,0.0843712258618325,0.09398892987519503,0.12308228015899658,0.1092009861022234,0.017066211550263687
97,0.08437052657827734,0.09399702167138457,0.12305328249931335,0.10920511744916439,0.01703628305112943
98,0.08437639381736517,0.09407707490026951,0.1233040988445282,0.10937284771353006,0.01694106311770156
99,0.08435808068607002,0.09406807087361813,0.12322157621383667,0.10932537596672773,0.01690690912655555
100,0.08433755076257513,0.09406007174402475,0.12315376847982407,0.10927035324275494,0.01697136400034651
