epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
75,1.3201084487140178,3.9754199385643005,2.1459479331970215,2.074715995788574,551.102857208252
76,1.3199666902422904,3.9727720618247986,2.14435076713562,2.0732383012771605,549.9113130569458
77,1.3199087627232076,3.9701448380947113,2.1421115398406982,2.071167016029358,548.7222961425781
78,1.32001174390316,3.9674403071403503,2.1404201984405518,2.0695979952812196,547.491912651062
79,1.3197582520544529,3.9645149409770966,2.138453245162964,2.0677910447120667,546.2087018966674
80,1.3196848131716252,3.9616788625717163,2.1368188858032227,2.0662913084030152,544.9847408294678
81,1.3194666229188443,3.9594447910785675,2.135812520980835,2.065376675128937,544.0349523544312
82,1.3195928275585174,3.9581720530986786,2.1347365379333496,2.064384877681732,543.3810066223144
83,1.319411027431488,3.956557810306549,2.134291887283325,2.06395708322525,542.785502243042
84,1.31921576410532,3.954931080341339,2.1332175731658936,2.062969207763672,542.1408834457397
85,1.3191085442900659,3.953570455312729,2.1322107315063477,2.0620332956314087,541.5672483444214
86,1.3189956530928613,3.9520971477031708,2.1314594745635986,2.0613396883010866,540.9208560943604
87,1.3188407965004445,3.9505940079689026,2.130296468734741,2.0602856159210203,540.293685722351
88,1.3187006436288358,3.9493383169174194,2.129612684249878,2.0596383452415465,539.7378026962281
89,1.318674062937498,3.9479749500751495,2.1287336349487305,2.0588425159454347,539.1700578689575
90,1.3186779871582985,3.946496456861496,2.127758502960205,2.057961165904999,538.5191568374634
91,1.3185477390885354,3.9452834129333496,2.126676559448242,2.0569742560386657,537.9433263778686
92,1.3184542581439018,3.943835526704788,2.1258091926574707,2.0561806917190553,537.2731874465942
93,1.318370981514454,3.9424248039722443,2.1249332427978516,2.055376636981964,536.671367263794
94,1.3183415703475476,3.9410409927368164,2.1240382194519043,2.0545666098594664,536.0854158401489
95,1.3182610176503657,3.939525991678238,2.123119831085205,2.053723394870758,535.4950159072876
96,1.3181438356637956,3.9379536509513855,2.1220734119415283,2.0527743220329286,534.7981037139892
97,1.3180793277919292,3.9365676045417786,2.1210947036743164,2.051866519451141,534.2590040206909
98,1.3180060707032681,3.93489345908165,2.1203017234802246,2.0511446952819825,533.6109867095947
99,1.3179887019097805,3.93351873755455,2.119288921356201,2.05017204284668,533.0056396484375
100,1.3178233295679092,3.932060807943344,2.118140697479248,2.049115037918091,532.3938449859619
