epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
81,0.41413130387663843,1.8613903224468231,1.05818510055542,1.0502277553081512,32.345059883594516
82,0.4143983211368322,1.859943464398384,1.0581735372543335,1.050214445590973,32.303768157958984
83,0.414591071754694,1.8593041449785233,1.0580254793167114,1.0500653028488158,32.2722528219223
84,0.41476657167077063,1.8581544905900955,1.057814359664917,1.0498492419719696,32.230644178390506
85,0.4149442195892334,1.8574357628822327,1.0575755834579468,1.0496111571788789,32.19700323343277
86,0.4151319906115532,1.8569023609161377,1.0576040744781494,1.0496359586715698,32.16035816669464
87,0.4153078906238079,1.8563890755176544,1.0573220252990723,1.0493567705154419,32.12496598958969
88,0.415513788536191,1.8559462577104568,1.057159423828125,1.0491918981075288,32.090629601478575
89,0.4156390964984894,1.8553509712219238,1.0567867755889893,1.0488197386264801,32.05718264579773
90,0.41582593247294425,1.8547729551792145,1.056633472442627,1.0486673295497895,32.01814352273941
91,0.4160314451903105,1.85444775223732,1.0565426349639893,1.0485748052597046,31.983435320854188
92,0.4161694936454296,1.8539452403783798,1.0561991930007935,1.0482367038726808,31.948836469650267
93,0.41630561016499995,1.8534029573202133,1.0559945106506348,1.0480365574359893,31.91408795118332
94,0.4164438284933567,1.8529323488473892,1.0557177066802979,1.047759085893631,31.88056347370148
95,0.4166632663458586,1.8525134474039078,1.0553983449935913,1.047443187236786,31.845188891887666
96,0.41691007912158967,1.8520027846097946,1.0551750659942627,1.0472199678421021,31.80943764448166
97,0.4170960243791342,1.8514710664749146,1.0549527406692505,1.0469992339611054,31.775695383548737
98,0.4172856599092484,1.8509793132543564,1.0547380447387695,1.0467867076396942,31.742375564575195
99,0.41744141690433023,1.8505239337682724,1.0544750690460205,1.0465285181999207,31.709351313114166
100,0.4175843629986048,1.8499820679426193,1.0543315410614014,1.0463890373706817,31.67528018951416
