epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
63,0.059297628384083506,0.0854563720524311,0.08672267496585846,0.08604527279734611,0.22786376014351845
64,0.05920106537640095,0.08537217266857625,0.08666478246450424,0.08599305018782616,0.2271761868149042
65,0.05910514811053872,0.08528520315885543,0.08658408373594284,0.08591623559594154,0.22642228856682778
66,0.05900718698278069,0.085196004062891,0.08648249953985214,0.08581609979271888,0.22571898564696313
67,0.05891204783692956,0.08511212654411793,0.08640439361333847,0.08573994681239128,0.22497852511703967
68,0.05882505673915148,0.08503630422055722,0.08633001297712325,0.08566865280270576,0.2242990566790104
69,0.05873884286731482,0.0849564779549837,0.08623604625463485,0.08557796090841294,0.22360676765441895
70,0.05865199701860547,0.08487822636961936,0.0861528530716896,0.085495083630085,0.22288208872079848
71,0.058565318007022145,0.08479350060224533,0.08606034815311432,0.0854026311635971,0.2220875782519579
72,0.058481956999748945,0.08471065536141395,0.08600261360406876,0.08535011067986488,0.22123449243605137
73,0.05839671276509762,0.08463240936398506,0.08589525073766709,0.08524671643972397,0.22054055266082287
74,0.05831475274637341,0.08455297499895095,0.08580678999423981,0.08516429722309113,0.21978547967970372
75,0.05823402741923928,0.08448132015764713,0.08572367429733277,0.08508248865604401,0.21918449625372888
76,0.058151406850665804,0.08440251126885415,0.08563402593135834,0.08499432981014252,0.2184759544581175
77,0.05806723799556494,0.08432119451463223,0.08553095161914825,0.08489247471094132,0.21777110487222673
78,0.05798907767981291,0.08424497358500957,0.08545480519533158,0.0848191350698471,0.21711396038532257
79,0.05791147587820888,0.08417239487171173,0.08536274582147599,0.08472731307148934,0.21645602963864805
80,0.05784310439601541,0.08410735279321671,0.08531993329524994,0.08468635350465775,0.2158957801759243
81,0.05790401741862297,0.08409166149795055,0.08521447032690048,0.08455405727028847,0.21525792717933656
82,0.05784295529127121,0.08399826996028423,0.08518759906291962,0.08453415900468826,0.21472303614020347
83,0.05776453411206603,0.08395128697156906,0.0851568654179573,0.08451104082167149,0.21400351971387863
84,0.05775643756613135,0.08392808511853218,0.08512314260005951,0.08447790861129761,0.21391866274178029
85,0.057729772739112374,0.08389760628342628,0.08508875817060471,0.08444234348833561,0.21364152640104295
86,0.05769235696643591,0.08386011868715286,0.08503891378641129,0.08439406797289849,0.21331249989569187
87,0.05764989094808698,0.08382057994604111,0.08500201553106308,0.08435844659805297,0.21294563166797162
88,0.0576177273504436,0.08378547281026841,0.08495418280363083,0.08431180089712143,0.21264330208301543
89,0.05758566366508603,0.08374986462295056,0.0849208652973175,0.08427932664752007,0.21233342468738556
90,0.057545565515756604,0.08371202014386654,0.08487390279769898,0.08423424527049064,0.21196703158318997
91,0.057493614554405215,0.08367043659090996,0.08482557237148285,0.0841884683072567,0.21154346719384193
92,0.057453037481755016,0.08363395072519779,0.08479004800319671,0.08415492117404938,0.21124152958393097
93,0.05741899093613029,0.08359993621706963,0.0847409039735794,0.08410754069685936,0.21093925699591637
94,0.05736511057242751,0.08355465978384018,0.08469156324863433,0.08405966579914093,0.21049314364790916
95,0.057316513489931824,0.08351290337741375,0.0846543326973915,0.0840252386033535,0.21011001795530318
96,0.0572774363309145,0.08347904942929744,0.08460791558027267,0.08398287773132324,0.20980504535138608
97,0.057240503132343294,0.08344728760421276,0.08456858396530151,0.08394571378827095,0.20949690617620945
98,0.057204729933291676,0.08341509997844695,0.08452150076627732,0.08390011742711068,0.20916945561766626
99,0.05715315828099847,0.0833733856678009,0.08446686267852783,0.08384584665298461,0.20871888160705565
100,0.05710091734305024,0.08333285711705685,0.08440305292606354,0.08378344357013702,0.20827736802399158
