epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
85,0.0663612018339336,0.08908809721469879,0.08148625493049622,0.07980852648615837,0.025622322491835804
86,0.06617351430468262,0.08928804285824299,0.08416725695133209,0.08245950937271118,0.025747244199737906
87,0.06657984559424221,0.08956541400402784,0.08556166291236877,0.0838358923792839,0.02590913826134056
88,0.0663646396715194,0.08978329505771399,0.0847545713186264,0.08304420486092567,0.025862441037315876
89,0.0660410666372627,0.08979829214513302,0.08328591287136078,0.08157922849059104,0.025772613834124058
90,0.0656526246573776,0.08947616722434759,0.0826229602098465,0.08092222064733505,0.02563207953935489
91,0.06539638000540435,0.08921181503683329,0.08244602382183075,0.0807592287659645,0.02549743844429031
92,0.06531572118401527,0.08907170500606298,0.08281594514846802,0.0811332494020462,0.025381453975569457
93,0.06530248536728323,0.08906487748026848,0.08303582668304443,0.08134379386901855,0.02528815418481827
94,0.06530299843288959,0.089120470918715,0.08319602906703949,0.08149114549160004,0.02526174489175901
95,0.0653426815290004,0.08922420907765627,0.08360616862773895,0.0818867564201355,0.025285091297701002
96,0.06542028114199638,0.08939870819449425,0.08408591151237488,0.08235613107681275,0.025304093724116683
97,0.06545775616541505,0.08952312823385,0.08443716913461685,0.0826958879828453,0.025306196592282504
98,0.0654291391838342,0.08960300963371992,0.08470042049884796,0.08295398876070977,0.025284014537464827
99,0.0653328632004559,0.08965395577251911,0.08457140624523163,0.08282560706138611,0.025245764316059648
100,0.06519792121835052,0.089619274251163,0.08433319628238678,0.08259063214063644,0.02519681315170601
