epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
64,0.06405870439484715,0.08592941053211689,0.06792981177568436,0.0664544939994812,0.016627227811841293
65,0.0671394307166338,0.08821376692503691,0.0932147204875946,0.09131805151700974,0.01738174496567808
66,0.07000226611271501,0.09113157354295254,0.09944170713424683,0.09750534072518349,0.018069157557329164
67,0.06674670800566673,0.09057380445301533,0.08336055278778076,0.08170896917581558,0.017562460631597786
68,0.061654641618952157,0.08758477121591568,0.07360111176967621,0.07206557244062424,0.01661427048384212
69,0.05971267181448638,0.08639128226786852,0.07294230163097382,0.07135208956897258,0.016011450561927633
70,0.06142175840213895,0.08710374403744936,0.07766542583703995,0.07596570514142513,0.016031327797099947
71,0.06527525428682565,0.09015561267733574,0.09118498861789703,0.08939985707402229,0.01685696839704178
72,0.06743307616561652,0.09232260938733816,0.09817331284284592,0.09646250754594803,0.01753375554108061
73,0.06591765135526657,0.09212096408009529,0.08481603860855103,0.08329366967082023,0.017460805061273277
74,0.06272605042904615,0.08999858610332012,0.07140648365020752,0.06990834698081017,0.016886533627985045
75,0.05984459174796939,0.08786850422620773,0.06859271228313446,0.06692080236971379,0.016061956726480274
76,0.05998342018574476,0.08681512903422117,0.07240770757198334,0.0706309512257576,0.01572849735384807
77,0.06463532540947199,0.08932208642363548,0.0836261659860611,0.08179759085178376,0.016714346967637538
78,0.06937546618282794,0.0928313722833991,0.10807423293590546,0.10602401420474053,0.01812182375579141
79,0.06885677305981516,0.09351075440645218,0.09491315484046936,0.09310805201530456,0.01827933227759786
80,0.06445623263716697,0.09097627084702253,0.0750793069601059,0.07353930920362473,0.017467653006315233
81,0.059963035583496097,0.08736531902104616,0.06646836549043655,0.06493599824607373,0.015700780064798893
82,0.060114985797554255,0.08384207170456648,0.08003433048725128,0.07833964675664902,0.015431075677042827
83,0.05745588992722332,0.08415723405778408,0.07567518949508667,0.0740423247218132,0.015113834012299775
84,0.05669204043224454,0.0840411689132452,0.07234072685241699,0.0706925630569458,0.014789445127826184
85,0.056492713699117306,0.0830824039876461,0.07524847239255905,0.07356010377407074,0.014802617684472353
86,0.05637028981000185,0.08322648517787457,0.07459583878517151,0.07291701212525367,0.014817914291052147
87,0.05621655830182135,0.08325908426195383,0.07363518327474594,0.07196818441152572,0.014687677012989297
88,0.056202166341245176,0.08300767000764608,0.0744938775897026,0.0728154119104147,0.014645262772683054
89,0.0561528380960226,0.08303724974393845,0.07447725534439087,0.07279464825987816,0.01465093758306466
90,0.0560573625843972,0.0830525066703558,0.07401306927204132,0.07233451008796692,0.014618032920407132
91,0.056009337306022644,0.08296607434749603,0.07417260110378265,0.0724933460354805,0.014584072324214502
92,0.05597591525875032,0.08292632643133402,0.07433375716209412,0.07265061624348164,0.014561637514270842
93,0.05591373285278678,0.08289476111531258,0.07419773936271667,0.07251214720308781,0.014534642960643395
94,0.055853874608874324,0.0828486792743206,0.07411707937717438,0.0724298145622015,0.0145053363929037
95,0.05581005858257413,0.08280241582542658,0.0741766095161438,0.07248708084225655,0.01448055381188169
96,0.055770742846652864,0.08276630938053131,0.07423257827758789,0.07254094406962394,0.014453466865234077
97,0.055719132581725714,0.08274173550307751,0.07418937236070633,0.07249522246420384,0.014428683090955019
98,0.05566249308176339,0.0827011102810502,0.07422912120819092,0.07253264598548412,0.014402784407138824
99,0.055616411240771414,0.08265847712755203,0.07418876886367798,0.0724912278354168,0.014376363990595564
100,0.05557342609390616,0.08262014295905828,0.07410372793674469,0.07240481451153755,0.014350527263013646
