epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
41,0.08964143281336874,0.09760102070868015,0.12171608209609985,0.11021471619606019,0.04744203353766352
42,0.08964140247553587,0.09760073851794004,0.12171590328216553,0.11021458711475134,0.04744085483253002
43,0.08964147218503057,0.09760063979774714,0.12171614170074463,0.11021473295986653,0.04743957308819517
44,0.08964167782105506,0.09760025423020124,0.12171616405248642,0.11021470595151187,0.047438235185109076
45,0.08964171037077903,0.0975998193025589,0.12171615660190582,0.11021467670798302,0.047437004558742044
46,0.08964172010309994,0.09759985655546188,0.12171585112810135,0.11021447796374559,0.04743596169864759
47,0.0896419717464596,0.09759970847517252,0.12171664834022522,0.11021499168127775,0.047435097466222945
48,0.08964194625150412,0.09759891033172607,0.1217164397239685,0.11021483689546585,0.04743324771989137
49,0.08964217025786639,0.09759875666350126,0.1217164546251297,0.11021479461342096,0.047432098514400424
50,0.08964231605641544,0.09759928891435266,0.12171533703804016,0.11021401770412922,0.04743106020614505
51,0.08964242020156235,0.0975991366431117,0.12171504646539688,0.11021377984434366,0.04742964829783887
52,0.08964259130880237,0.09759943652898073,0.12171487510204315,0.11021367199718952,0.04742844752036035
53,0.08964268385898322,0.09759920369833708,0.12171509861946106,0.11021382845938206,0.04742722058435902
54,0.08964286590926349,0.09759864304214716,0.12171564996242523,0.11021415442228318,0.04742613928392529
55,0.0896428745239973,0.09759888704866171,0.12171474099159241,0.1102135380730033,0.04742491126526147
56,0.08964300232473761,0.09759889729321003,0.12171448767185211,0.11021332591772079,0.04742339174263179
57,0.08964309610892088,0.09759857878088951,0.12171469628810883,0.11021346263587475,0.04742212060373276
58,0.0896431495435536,0.09759844187647104,0.12171456217765808,0.11021334864199162,0.047420878731645646
59,0.08964333166368306,0.0975983515381813,0.12171420454978943,0.11021308526396752,0.04741946150315925
60,0.08964352132752537,0.09759846422821283,0.1217140406370163,0.11021298673003913,0.04741830413695425
61,0.08964337653014809,0.09759845957159996,0.12171432375907898,0.1102131612598896,0.04741719327867031
62,0.08964348128065466,0.09759809542447329,0.12171424925327301,0.11021309420466423,0.04741650400683284
63,0.0896436293143779,0.09759781742468476,0.12171415239572525,0.11021300554275512,0.04741586851887405
64,0.08964369897730648,0.09759786818176508,0.12171407043933868,0.11021295804530382,0.04741519771050662
65,0.0896436641458422,0.09759789146482944,0.12171373516321182,0.11021271720528603,0.04741471237502992
66,0.08964384743012488,0.09759802836924791,0.12171362340450287,0.11021262295544147,0.0474140428006649
67,0.08964386056177318,0.09759767074137926,0.12171381711959839,0.11021275743842125,0.0474132354138419
68,0.08964393807109446,0.09759749192744493,0.12171372771263123,0.11021266970783472,0.04741243578027934
69,0.08964402503333986,0.09759760648012161,0.1217135488986969,0.11021254695951939,0.047411855706013736
70,0.08964404431171716,0.09759759623557329,0.12171352654695511,0.11021252050995826,0.047411245224066076
71,0.08964408456813544,0.09759755060076714,0.12171344459056854,0.11021246239542962,0.0474105954868719
72,0.0896442253375426,0.09759709518402815,0.12171375751495361,0.11021264046430587,0.04741018072236329
73,0.0896441420307383,0.09759701509028673,0.12171359360218048,0.11021253112703562,0.04740941512864083
74,0.08964416785165667,0.09759700205177069,0.12171369791030884,0.11021259240806103,0.04740879108430818
75,0.08964432892389596,0.0975973503664136,0.12171313166618347,0.11021221522241831,0.04740846396889538
76,0.08964438603725285,0.09759701229631901,0.12171345949172974,0.11021241340786218,0.04740746575407684
77,0.08964436671230942,0.09759658668190241,0.12171369791030884,0.11021255441009999,0.04740697983652353
78,0.08964448294136673,0.09759655920788646,0.12171342968940735,0.1102123823016882,0.047406115499325094
79,0.08964453728403896,0.09759641345590353,0.1217135488986969,0.11021243613213301,0.04740547284018248
80,0.089644615794532,0.0975963780656457,0.12171319872140884,0.11021217703819275,0.04740477204322815
81,0.08964458720292896,0.0975963668897748,0.12171316146850586,0.11021214965730905,0.04740422071190551
82,0.0896446171682328,0.09759629517793655,0.12171322852373123,0.1102121889591217,0.04740390550578013
83,0.08964467656333,0.09759620763361454,0.12171327322721481,0.11021221466362477,0.047403591487091036
84,0.08964469747152179,0.09759622812271118,0.12171315401792526,0.11021212339401246,0.0474033084930852
85,0.08964470226783305,0.09759621508419514,0.1217130795121193,0.11021206937730313,0.04740293169161305
86,0.08964471826329827,0.09759618015959859,0.12171312421560287,0.11021209433674813,0.04740266520529986
87,0.08964476464316248,0.09759613499045372,0.1217130571603775,0.11021204106509686,0.04740233195479959
88,0.08964479947462678,0.09759610146284103,0.12171310931444168,0.11021208092570305,0.047402057715225966
89,0.08964482648298144,0.09759605582803488,0.12171296030282974,0.11021196469664574,0.04740170352160931
90,0.08964487963821739,0.09759590961039066,0.12171311676502228,0.11021206267178059,0.047401428816374394
91,0.0896449023624882,0.0975958239287138,0.12171304225921631,0.1102120092138648,0.04740105356322601
92,0.08964493907988072,0.0975956479087472,0.12171316891908646,0.11021208632737398,0.04740076614543796
93,0.08964502848684788,0.0975957689806819,0.12171290814876556,0.11021190881729126,0.04740038486197591
94,0.08964503046590835,0.09759572986513376,0.12171298265457153,0.1102119568735361,0.04740000308956951
95,0.08964499179273844,0.09759561531245708,0.12171293050050735,0.11021191626787186,0.04739966872148216
96,0.08964503889437765,0.09759563207626343,0.1217128336429596,0.11021184287965298,0.047399310790933666
97,0.08964513223618269,0.09759563207626343,0.12171271443367004,0.11021174043416977,0.04739902797155082
98,0.08964512799866498,0.09759560506790876,0.12171290814876556,0.11021186932921409,0.047398694639559834
99,0.08964510490186513,0.09759549051523209,0.12171275168657303,0.11021176017820836,0.04739833240164444
100,0.08964516320265829,0.09759536245837808,0.1217128187417984,0.11021179966628551,0.047398035414516926
