epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
38,0.042445155486348085,0.19749241136014462,0.18399101495742798,0.15559334866702557,0.08366142245940864
39,0.04247321607545018,0.19637577049434185,0.18284684419631958,0.15459522344172,0.08283266699872911
40,0.0424743048788514,0.1952002290636301,0.18175509572029114,0.15364208165556192,0.08198578930459917
41,0.04248342034697998,0.1943921595811844,0.18132567405700684,0.15326880738139154,0.08130169241921976
42,0.04248870605952106,0.1939121764153242,0.18078143894672394,0.15279461201280356,0.08091684593819082
43,0.04250500134658068,0.1933138407766819,0.18020415306091309,0.15229347310960292,0.08048130430979654
44,0.04252430428168737,0.19274881668388844,0.17958050966262817,0.1517520472407341,0.08006738227559254
45,0.04254417545162141,0.19217025861144066,0.17907404899597168,0.1513105409219861,0.07966029174858705
46,0.042549414309905845,0.19171449914574623,0.17864784598350525,0.15094050262123346,0.07928249055985362
47,0.04255271376459859,0.19124221429228783,0.1781548261642456,0.1505142215639353,0.07889847683254629
48,0.04257341955089942,0.1906550247222185,0.1775345802307129,0.1499741945415735,0.07849337266525254
49,0.0425892478087917,0.19015400111675262,0.1771124005317688,0.1496093302965164,0.07813289852347224
50,0.04259669033926912,0.18959172815084457,0.17648372054100037,0.149061568826437,0.07776236099889502
51,0.04261462290305644,0.18908102437853813,0.1760663390159607,0.14870031028985978,0.07737566515570507
52,0.04262477796291932,0.18860833533108234,0.1755514293909073,0.14825533740222455,0.07700259101111442
53,0.04264849231112748,0.18802559934556484,0.1749500036239624,0.14773305952548982,0.07662613127613441
54,0.04266562715929467,0.1874990276992321,0.17446444928646088,0.14731328804045915,0.07625505942851304
55,0.04267829815798905,0.18701666221022606,0.17403247952461243,0.1469399195164442,0.07590778686571867
56,0.042681514320429416,0.18667403422296047,0.1737886667251587,0.14672970604151486,0.07558266191044823
57,0.04268895906861871,0.1862215157598257,0.17321234941482544,0.14623126871883868,0.07523128661559894
58,0.04270251785055734,0.1857485119253397,0.17285996675491333,0.14592703133821489,0.0748728551552631
59,0.042708980129100384,0.1853514164686203,0.17240393161773682,0.14553218223154546,0.07454752280609682
60,0.04271332603530027,0.184887807816267,0.17193278670310974,0.14512594044208527,0.07422494216589257
61,0.042726219701580706,0.1844682488590479,0.1716400384902954,0.14487330783158542,0.07394088053843006
62,0.042736995295854285,0.1841947976499796,0.1714194118976593,0.14468314722180367,0.07377091380767524
63,0.04274048805818893,0.1839826088398695,0.17120252549648285,0.14449665285646915,0.07360424232902005
64,0.04274436963605695,0.18379129469394684,0.1710634082555771,0.14437780920416116,0.07344540049089118
65,0.042746692919172345,0.18358107469975948,0.17084872722625732,0.1441924473270774,0.07328338164370507
66,0.04275522700627334,0.18332524970173836,0.1705368459224701,0.14392338823527098,0.07312016568612308
67,0.04275805923389271,0.18311266973614693,0.17040754854679108,0.1438118413090706,0.07295658647781238
68,0.042758283321745694,0.18293219804763794,0.17020338773727417,0.14363590087741612,0.07280179430963471
69,0.04276246550725773,0.182750741019845,0.17006820440292358,0.14351937174797058,0.07264651283621788
70,0.04276556523982435,0.1825534626841545,0.1698235720396042,0.1433083752170205,0.07248817537911237
71,0.042780322715407236,0.18225975893437862,0.16952639818191528,0.14305242709815502,0.07231930049601942
72,0.04278773240512237,0.1820073164999485,0.16930314898490906,0.14286016821861267,0.07215124269714579
73,0.04279869719175622,0.18176066875457764,0.1690693497657776,0.14265841171145438,0.07198881440563128
74,0.04279628827644046,0.1815919131040573,0.1689521074295044,0.1425571907311678,0.07184333123732359
75,0.04279962535365485,0.1813922245055437,0.1687524914741516,0.14238594099879265,0.07168516763485969
76,0.04279709454276599,0.18122927471995354,0.16861051321029663,0.14226457178592683,0.07154403988388366
77,0.04279708472895436,0.18106948398053646,0.16845417022705078,0.1421293541789055,0.07140512554324233
78,0.04279675796860829,0.18090905249118805,0.16829748451709747,0.14199420139193536,0.0712576123944018
79,0.04280000730359461,0.1806962639093399,0.16805046796798706,0.1417815774679184,0.07109823680948466
80,0.042807429633103314,0.1804686188697815,0.16785535216331482,0.14161299243569375,0.07094122424023226
81,0.04281170564936474,0.180293008685112,0.16774001717567444,0.14151394553482533,0.07082528726314194
82,0.04281349899247289,0.18019215762615204,0.16764488816261292,0.14143209494650363,0.07074664402753114
83,0.04281723815947771,0.18007411248981953,0.16750282049179077,0.14130964130163193,0.0706682585470844
84,0.04282335935276933,0.1799502670764923,0.16739259660243988,0.14121536649763583,0.07058805261040106
85,0.04282372987945564,0.1798365619033575,0.1673106551170349,0.14114515781402587,0.0705108500260394
86,0.042829082027310506,0.17972844652831554,0.16717475652694702,0.14102799408137798,0.07043455610400998
87,0.0428306897287257,0.17962066270411015,0.16710379719734192,0.14096731077879668,0.07036195904947817
88,0.04283053039689548,0.17953184433281422,0.1670142114162445,0.1408902321010828,0.0702892574656289
89,0.0428311206313083,0.17943240888416767,0.1669117510318756,0.1408025451004505,0.07021510847844184
90,0.042833927657920864,0.17933272011578083,0.16684004664421082,0.14074085485190152,0.07013729463214986
91,0.04283501201134641,0.17923346906900406,0.16672688722610474,0.1406436264514923,0.07006239319453016
92,0.04283677977509796,0.17911747843027115,0.1666211187839508,0.1405530858784914,0.06998723674332723
93,0.04283670664008241,0.179031515493989,0.1665395200252533,0.14048349894583226,0.0699179096496664
94,0.04283534127171151,0.178941847756505,0.16645696759223938,0.140412687510252,0.06984640551963821
95,0.042839555209502576,0.1788250170648098,0.1663309633731842,0.14030451364815236,0.06976534457644448
96,0.042843413876835254,0.17871005274355412,0.16623210906982422,0.14021924510598183,0.06968821924529038
97,0.04284616563527379,0.1786043643951416,0.1661139726638794,0.14011775329709053,0.06961428887443617
98,0.0428489928948693,0.17850041016936302,0.1660383939743042,0.14005308859050275,0.06954322623787448
99,0.042851087206508966,0.17839744500815868,0.16593888401985168,0.13996747136116028,0.06946670306497253
100,0.04285294747096487,0.17829754948616028,0.16583937406539917,0.13988216444849969,0.06939194474252872
