epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
176,0.01815336848376319,0.06913014873862267,0.0725511759519577,0.0697258684784174,0.007279158756136894
177,0.01680093153263442,0.06863199360668659,0.08012720942497253,0.07720747068524361,0.006968489999417215
178,0.016537850088207053,0.06907402584329247,0.07650290429592133,0.07361369915306568,0.00710412569460459
179,0.018069984536850825,0.06926130503416061,0.08421078324317932,0.08116261437535285,0.007134371920255944
180,0.017693733342457562,0.0691054523922503,0.07484345138072968,0.07199107483029366,0.007167100615333766
181,0.01678844536654651,0.06888697436079383,0.07977981865406036,0.07690706588327885,0.00709172785282135
182,0.018414427479729056,0.06972309434786439,0.07960368692874908,0.07672301568090915,0.0072693220368819315
183,0.017615529400063678,0.06907488312572241,0.07943113148212433,0.07664928622543812,0.007121763043687679
184,0.0156092623306904,0.06869539152830839,0.08020207285881042,0.07723610326647759,0.006950115447398275
185,0.017532624886371195,0.06933273421600461,0.07329928874969482,0.07044099755585194,0.007175382450805045
186,0.017432701447978614,0.06888762908056378,0.08166414499282837,0.07875879518687726,0.007157068973174319
187,0.015753213537391276,0.06844439636915922,0.07894423604011536,0.07615084052085877,0.006940302858129144
188,0.016961464937776328,0.06877689389511943,0.07930207997560501,0.07635469995439052,0.007094164745649323
189,0.0187304898747243,0.06942417100071907,0.08803446590900421,0.0849730171263218,0.007383106974884868
190,0.017422795755555852,0.0690151141025126,0.07994705438613892,0.07702847942709923,0.007182029134128243
191,0.01662703629117459,0.06884631933644414,0.07615399360656738,0.07330943346023559,0.0071106681309174745
192,0.018451507622376084,0.06923463754355907,0.07869303971529007,0.07578516937792301,0.007237151480512694
193,0.01848901070188731,0.06919078063219786,0.07368896156549454,0.07082514390349388,0.007326585601549596
194,0.01650522364070639,0.06879976578056812,0.07920657843351364,0.0762514065951109,0.007058017607778311
195,0.017321040050592273,0.06917339656502008,0.07630965113639832,0.0734165508300066,0.007170851924456656
196,0.016415945341577753,0.06886172015219927,0.0848994106054306,0.08187854327261448,0.007036744826473295
197,0.016401367745129392,0.06895500794053078,0.07587137818336487,0.07300541400909424,0.007034121983451769
198,0.018381711619440466,0.06967251747846603,0.07168148458003998,0.06886589676141738,0.007305204440490343
199,0.01684730388224125,0.06914347084239125,0.07675911486148834,0.07386132478713989,0.00712663090089336
200,0.015977947250939907,0.06855994556099176,0.07822367548942566,0.07530748881399632,0.0069313147861976175
