epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
91,0.09442243771627545,0.18310459703207016,0.1534554809331894,0.14205824881792067,0.09191597159951925
92,0.09433738421648741,0.18363853730261326,0.1531546711921692,0.1418376550078392,0.09137416323646903
93,0.09387771491892635,0.1826887298375368,0.15333741903305054,0.14198294207453727,0.09146560598164796
94,0.09382507372647524,0.18223579786717892,0.15277165174484253,0.1414227157831192,0.09102708627469838
95,0.09368626726791263,0.1816760152578354,0.15344300866127014,0.1420762725174427,0.09105479558929801
96,0.09352087038569153,0.18080981075763702,0.15336564183235168,0.14197734445333482,0.09068199703469873
97,0.09323755153454841,0.18050530180335045,0.15324968099594116,0.141924462467432,0.09060162706300616
98,0.09327797088772058,0.18018561229109764,0.15397107601165771,0.1425650015473366,0.0901822667568922
99,0.09290816173888743,0.18026523105800152,0.15297943353652954,0.14162678569555281,0.09008912038989365
100,0.09312385334633291,0.18112853728234768,0.1529170274734497,0.14143630340695382,0.08960983725264668
