epoch_in_phase,train_bd,train_full,test_full,test_step,train_res
48,3.0310870677232744,2.975141257047653,2.0417463779449463,2.04407080411911,193.0383176803589
49,3.0243984520435334,2.9665064811706543,2.0382328033447266,2.0405891060829164,191.1574468612671
50,3.0196239739656447,2.958143174648285,2.0384469032287598,2.0411734580993652,189.29037351608275
51,3.013292060792446,2.949429452419281,2.034761905670166,2.0375756502151487,187.45202836990356
52,3.0074418753385546,2.9411964416503906,2.033596992492676,2.03670197725296,185.64032344818116
53,3.002196614444256,2.93285408616066,2.030170440673828,2.033481979370117,183.86467685699463
54,2.996099901199341,2.9244950115680695,2.025716781616211,2.029135227203369,182.14106197357177
55,2.9892163455486296,2.9160786271095276,2.0233778953552246,2.0270018219947814,180.30848188400267
56,2.9837917283177378,2.908503085374832,2.021010398864746,2.024920034408569,178.55991497039795
57,2.9758882403373716,2.900222986936569,2.0167806148529053,2.020841383934021,176.8438549041748
58,2.970625175535679,2.892179697751999,2.014164447784424,2.0184927582740784,175.17295026779175
59,2.9627588137984278,2.8831380009651184,2.00992488861084,2.014277696609497,173.41003284454345
60,2.9581103533506394,2.8753849267959595,2.0074353218078613,2.012203598022461,171.69274759292603
61,2.9517866864800455,2.8687908351421356,2.004227638244629,2.00893429517746,170.2869288444519
62,2.948367786407471,2.8648195266723633,2.002965211868286,2.0078529000282286,169.43464527130126
63,2.9455179616808893,2.8608714938163757,2.000760555267334,2.005747413635254,168.60828189849855
64,2.9418282732367516,2.8568639755249023,1.9980781078338623,2.0031094431877134,167.76486692428588
65,2.938490778207779,2.85294508934021,1.9959533214569092,2.0011151909828184,166.9263934135437
66,2.935004208981991,2.8486860394477844,1.993632435798645,1.9988990664482116,166.0573007583618
67,2.931693199276924,2.844667136669159,1.9912025928497314,1.996556532382965,165.2241439819336
68,2.9288859769701956,2.8407269418239594,1.988603115081787,1.9940716862678527,164.40235385894775
69,2.9257277846336365,2.8368519246578217,1.9857888221740723,1.991311776638031,163.5844299316406
70,2.922620566189289,2.832919955253601,1.9832653999328613,1.9888966798782348,162.77534246444702
71,2.9193989485502243,2.828715294599533,1.980663537979126,1.986410653591156,161.94851636886597
72,2.9163714721798897,2.824532210826874,1.978021264076233,1.9838260412216187,161.14508066177368
73,2.913596460223198,2.820586085319519,1.975271463394165,1.9811916589736938,160.33788614273072
74,2.9101718962192535,2.816692739725113,1.972162127494812,1.9781418681144713,159.52223539352417
75,2.906769135594368,2.8127004504203796,1.9693434238433838,1.975443685054779,158.70622301101685
76,2.9037082612514498,2.8086379170417786,1.9671096801757812,1.9733091235160827,157.9059599876404
77,2.900047701597214,2.8047596216201782,1.9636648893356323,1.9699166536331176,157.12090158462524
78,2.897390815615654,2.801030158996582,1.9610599279403687,1.9674533247947692,156.33706760406494
79,2.8941876888275146,2.7973341047763824,1.958345651626587,1.9648278474807739,155.56348695755005
80,2.8904862105846405,2.793448656797409,1.9550139904022217,1.9616029620170594,154.7614441871643
81,2.888201802968979,2.7902498841285706,1.9535037279129028,1.9601397871971131,154.11811656951903
82,2.886469805240631,2.78825581073761,1.9518096446990967,1.9584941029548646,153.72184619903564
83,2.8849375516176226,2.786496102809906,1.9506590366363525,1.9573920965194702,153.3290442466736
84,2.883096659183502,2.784631848335266,1.9491870403289795,1.955950176715851,152.94127635955812
85,2.8815575331449508,2.7827926576137543,1.9477283954620361,1.954554057121277,152.54119701385497
86,2.8800011053681374,2.780602127313614,1.9466543197631836,1.9535497188568116,152.1254758834839
87,2.878412552177906,2.7785822451114655,1.9450198411941528,1.9519540429115296,151.73673887252806
88,2.876553989946842,2.776674270629883,1.9431452751159668,1.9501362323760987,151.33334722518921
89,2.8748357340693476,2.7747817635536194,1.9411152601242065,1.948154091835022,150.9477417945862
90,2.873138706386089,2.772804230451584,1.9401910305023193,1.947290825843811,150.5566675186157
91,2.8717636287212374,2.7709100246429443,1.938654899597168,1.9457826972007752,150.16938552856445
92,2.869874361157417,2.768883615732193,1.9370348453521729,1.9442046880722046,149.77161512374877
93,2.8683280020952227,2.7668139338493347,1.9355872869491577,1.942818570137024,149.36334705352783
94,2.866374044120312,2.764854848384857,1.9341323375701904,1.9413870453834534,148.95756521224976
95,2.8647274032235144,2.763042986392975,1.932328462600708,1.9396359324455261,148.56305122375488
96,2.863289462029934,2.7609466314315796,1.9307563304901123,1.9381240963935853,148.15809354782104
97,2.8615297853946684,2.758922517299652,1.9287798404693604,1.9362122297286988,147.7643406867981
98,2.85965313911438,2.7568118274211884,1.9273595809936523,1.934839653968811,147.36316957473755
99,2.8579591393470762,2.754839539527893,1.9256322383880615,1.9331716179847718,146.95444784164428
100,2.8565016388893127,2.752784162759781,1.9242162704467773,1.9318265914916992,146.5501488685608
101,2.8552751898765565,2.7511387765407562,1.9235926866531372,1.9312149167060852,146.22124338150024
102,2.8544241547584535,2.7501280903816223,1.922255039215088,1.929907238483429,146.01087970733641
103,2.853494571149349,2.749114841222763,1.9217585325241089,1.9294318318367005,145.8134666442871
104,2.8524718835949896,2.7480418384075165,1.920945405960083,1.9286600351333618,145.59442110061644
105,2.851478858292103,2.7469496726989746,1.919630527496338,1.9274163603782655,145.38641471862792
106,2.850524815917015,2.7459075450897217,1.918894648551941,1.926733911037445,145.1878288269043
107,2.849929693341255,2.7447823584079742,1.9178709983825684,1.925758922100067,144.98532676696777
108,2.848909443616867,2.7436283230781555,1.9174761772155762,1.9253727912902832,144.77160434722902
109,2.8477899596095084,2.74245285987854,1.9165122509002686,1.9244365453720094,144.5500005722046
110,2.846927797794342,2.741347312927246,1.9160704612731934,1.9240313410758971,144.3280634880066
111,2.845988667011261,2.740257680416107,1.91526460647583,1.9232551336288453,144.12256660461426
112,2.844992698729038,2.7391331493854523,1.914396047592163,1.9224279165267943,143.90952501296997
113,2.844014349579811,2.737962305545807,1.9133814573287964,1.921448576450348,143.67210083007814
114,2.8428417205810548,2.7368484437465668,1.9127881526947021,1.9208811402320862,143.4664836883545
115,2.841846542060375,2.735739588737488,1.9118359088897705,1.9199708342552184,143.25545167922974
116,2.8409839496016502,2.734656572341919,1.9112536907196045,1.9194175481796265,143.0431728363037
117,2.840097600221634,2.7336234748363495,1.9103947877883911,1.9185978412628173,142.84111633300782
118,2.839195300638676,2.7324530482292175,1.9093031883239746,1.91757732629776,142.63072843551635
119,2.8385191798210143,2.7312227487564087,1.9086697101593018,1.9169957995414735,142.40631675720215
120,2.8373701691627504,2.7301140129566193,1.9078867435455322,1.9162259578704834,142.18914937973022
121,2.8364929601550104,2.72927662730217,1.9071592092514038,1.9155272841453552,142.02000284194946
122,2.8360565841197967,2.7286157310009003,1.9066311120986938,1.9150333642959594,141.9026575088501
123,2.8357773214578628,2.7281446158885956,1.9062057733535767,1.9146277546882629,141.817542552948
124,2.8352283790707586,2.7274727821350098,1.90537691116333,1.91381276845932,141.693323802948
125,2.8345468640327454,2.726973056793213,1.9050427675247192,1.9134962677955627,141.5829116821289
126,2.834065356850624,2.72638863325119,1.9045617580413818,1.9130343198776245,141.47202224731444
127,2.833708402514458,2.725901186466217,1.904240608215332,1.9127389550209046,141.36836490631103
128,2.833305057883263,2.725265622138977,1.9037845134735107,1.9122992277145385,141.26286754608154
129,2.832953628897667,2.7247302532196045,1.9034450054168701,1.9119649052619934,141.1526753425598
130,2.832400970160961,2.7241521775722504,1.902871012687683,1.9114167928695678,141.0376461982727
131,2.8318351075053214,2.7235451340675354,1.902390956878662,1.9109662294387817,140.9267289161682
132,2.8315029978752135,2.7227892577648163,1.9021598100662231,1.9107585430145264,140.80577211380006
133,2.831079085171223,2.7221112847328186,1.9014111757278442,1.910012686252594,140.68398666381836
134,2.830254238843918,2.7214783132076263,1.9009368419647217,1.9095450282096862,140.56370878219604
135,2.8296772718429564,2.720948100090027,1.9004666805267334,1.9090899229049683,140.45736141204833
136,2.829176239669323,2.7202900052070618,1.9000476598739624,1.9086801767349244,140.345871257782
137,2.828655457496643,2.7197514176368713,1.899627923965454,1.908267617225647,140.2266282081604
138,2.8279986873269083,2.7190107107162476,1.8989901542663574,1.9076531887054444,140.09947443008423
139,2.8274494841694833,2.7184588611125946,1.8987023830413818,1.9073828220367433,139.9811249732971
140,2.8269085243344305,2.7178767025470734,1.8982834815979004,1.9069676041603087,139.8601393699646
141,2.82648024559021,2.7174277007579803,1.8979392051696777,1.9066373586654664,139.76936712265015
142,2.826246216893196,2.717148095369339,1.8978371620178223,1.906534159183502,139.71224145889283
143,2.8260015204548834,2.716936230659485,1.897754192352295,1.9064343452453614,139.6521562576294
144,2.8256797194480896,2.7165443897247314,1.8974804878234863,1.9061841726303101,139.59379892349244
145,2.825582745671272,2.7161448895931244,1.8972073793411255,1.9059233903884887,139.52601823806762
146,2.8252960681915282,2.7158842384815216,1.8970943689346313,1.9057999968528747,139.47771787643433
147,2.8250316053628923,2.715604782104492,1.8968992233276367,1.9056087374687194,139.422096824646
148,2.8248043984174727,2.715304344892502,1.896615982055664,1.905335009098053,139.36320838928222
149,2.8245414212346076,2.7149077653884888,1.8966937065124512,1.9054170489311217,139.29632053375244
150,2.8243657618761064,2.7146603763103485,1.8965033292770386,1.9052250862121582,139.23763122558594
151,2.823969951272011,2.714331269264221,1.896307349205017,1.905032205581665,139.18053998947144
152,2.823802872002125,2.714032381772995,1.8959530591964722,1.9046776294708252,139.12467880249022
153,2.8234573751688004,2.7136515378952026,1.8954334259033203,1.9041723608970642,139.05537490844728
154,2.8231115624308587,2.7133098244667053,1.895374059677124,1.9041146636009216,139.0016761779785
155,2.8228036180138587,2.7129460871219635,1.8950319290161133,1.9037782430648804,138.93957891464234
156,2.8227079436182976,2.712658852338791,1.8947176933288574,1.9034757137298584,138.88346834182738
157,2.8223775684833527,2.7122213542461395,1.89450204372406,1.9032724976539612,138.80604248046876
158,2.822146178781986,2.711941212415695,1.8942885398864746,1.9030622720718384,138.75502996444703
159,2.821657617390156,2.7114707231521606,1.8937976360321045,1.9025731325149535,138.68274440765381
160,2.8214557453989983,2.7110885083675385,1.8934569358825684,1.902241837978363,138.61315021514892
161,2.821081653237343,2.7108291685581207,1.8935290575027466,1.902319061756134,138.55161933898927
162,2.820999601483345,2.710640102624893,1.8934381008148193,1.9022386431694032,138.52543516159056
163,2.8209038570523264,2.710493803024292,1.8934004306793213,1.9022062420845032,138.49300956726074
164,2.8208053693175317,2.7103364765644073,1.893174648284912,1.9019784331321716,138.4588574409485
165,2.8205563902854918,2.7101942896842957,1.8930526971817017,1.9018608331680298,138.43405151367188
166,2.8203732311725616,2.709947496652603,1.8928934335708618,1.90170019865036,138.3956887245178
167,2.8203031048178673,2.709787368774414,1.89291250705719,1.9017194867134095,138.3645594596863
168,2.820042622089386,2.7095743119716644,1.8927528858184814,1.9015605330467225,138.32687330245972
169,2.8199803575873377,2.709484726190567,1.892704963684082,1.90151549577713,138.30273141860962
170,2.819768212735653,2.7092702984809875,1.8926750421524048,1.901485526561737,138.2624839782715
171,2.819712446630001,2.709110379219055,1.892561435699463,1.9013765454292297,138.2351432800293
172,2.819602318108082,2.708929568529129,1.8924295902252197,1.9012452125549317,138.20268812179566
173,2.81946556866169,2.7087490558624268,1.892354130744934,1.9011736035346984,138.17517204284667
174,2.819266025722027,2.7086000442504883,1.892282485961914,1.9010979771614074,138.13692665100098
175,2.819151873886585,2.7084611654281616,1.8920435905456543,1.9008618712425231,138.10982084274292
176,2.818999980390072,2.7082169353961945,1.891806960105896,1.900632643699646,138.07353096008302
177,2.8187850430607795,2.708028495311737,1.8916916847229004,1.9005067706108094,138.03837871551514
178,2.818569855391979,2.7078555822372437,1.8918101787567139,1.9006381988525392,138.0065860748291
179,2.8183677956461906,2.7076343297958374,1.8918707370758057,1.900697934627533,137.96697664260864
180,2.8182056829333306,2.7074455618858337,1.8918614387512207,1.9006997346878052,137.92456903457642
181,2.818149648606777,2.7072898745536804,1.89174485206604,1.9005730509757996,137.89859075546264
182,2.8181192576885223,2.70722034573555,1.89167058467865,1.900502586364746,137.88860063552858
183,2.8179947435855865,2.707040458917618,1.8918081521987915,1.9006465077400208,137.87178401947023
184,2.817924953997135,2.707001656293869,1.8918366432189941,1.9006710052490234,137.8549796104431
185,2.8178799510002137,2.706854075193405,1.8916406631469727,1.9004804372787476,137.83376064300538
186,2.8177974209189416,2.706845760345459,1.8916833400726318,1.9005220770835876,137.8192678451538
187,2.8176133275032043,2.706712990999222,1.891439437866211,1.900284767150879,137.80031566619874
188,2.817554634809494,2.7066494822502136,1.8913984298706055,1.9002457499504088,137.78022689819335
189,2.8174880638718607,2.7065692842006683,1.8912947177886963,1.9001446485519409,137.76469068527223
190,2.817302441596985,2.706488758325577,1.8911974430084229,1.9000458359718322,137.75237131118774
191,2.8173162922263146,2.7064269483089447,1.890980839729309,1.8998184084892273,137.73073511123658
192,2.817183454334736,2.706267684698105,1.890943169593811,1.8997924208641053,137.7153108596802
193,2.8170676812529565,2.7061481177806854,1.890882968902588,1.8997304677963256,137.69507360458374
194,2.8171686589717866,2.706070214509964,1.8908801078796387,1.8997386813163757,137.67884321212767
195,2.8170373484492304,2.705905020236969,1.8907663822174072,1.8996111512184144,137.66761837005615
196,2.816994719207287,2.7058829069137573,1.8907907009124756,1.8996398329734803,137.64763050079347
197,2.816882598400116,2.7057475447654724,1.8907952308654785,1.8996612668037414,137.62538137435914
198,2.816786605119705,2.7056082785129547,1.890444040298462,1.8993000268936158,137.60884494781493
199,2.816730886697769,2.7054912745952606,1.8904141187667847,1.8992743372917176,137.5866907119751
200,2.8165502101182938,2.7053905725479126,1.8903894424438477,1.899251115322113,137.57229433059692
